b01_pop,1,0.04211,0.22321,-0.18767,-0.013446,0.01054,-0.00014569,-0.012147,0.0034909,0.0021121,0.0023217,-0.020275,-0.00052867,0.0004731,0.040856,-0.031962,0.045969,-0.01243,0.013327,-0.00090188,-0.046143,-0.015908,1.1884e-06,0.022399,0.044488,-0.042833,0.28854,-0.04294,-0.19019,0.2003,0.013003,0.0048321,0.0098882,-0.0093121,0.0016396,-0.0049881,0.0044531,-0.012206,0.080291,-0.0023078,-0.0010667,0.0033458,-0.0065135
b11_pop,0.04211,1,0.80747,-0.28467,-0.031105,0.046558,0.04367,-0.11409,0.028349,0.023644,-0.018533,-0.058273,-0.0031111,-0.023245,0.23726,-0.18565,0.27269,-0.10004,0.11595,-0.0052673,-0.27009,-0.11842,1.8369e-05,0.11737,0.25355,-0.2542,0.069726,-0.75209,-0.66386,0.55132,0.043885,0.03561,0.041333,-0.07677,0.033457,0.0086371,0.024538,-0.11201,0.37646,-0.0051418,0.0027766,0.034237,-0.0037357
b21_pop,0.22321,0.80747,1,-0.32583,-0.035637,0.046038,0.036675,-0.10939,0.025389,0.027075,-0.015559,-0.062214,-0.0030744,-0.011311,0.23718,-0.1958,0.2691,-0.083328,0.11133,-0.0052251,-0.2678,-0.14394,9.6833e-06,0.1171,0.25226,-0.24902,0.18955,-0.66338,-0.82517,0.60139,0.045215,0.040759,0.043026,-0.073776,0.030056,0.0085091,0.025017,-0.11176,0.38222,-0.0062858,0.0019583,0.03428,-0.0011617
a1_pop,-0.18767,-0.28467,-0.32583,1,0.0099864,0.0010715,0.0049397,0.015375,-0.012456,0.0085691,-0.019968,0.04107,-3.6463e-06,0.001905,-0.0063456,0.0097993,-0.0014409,0.0031628,0.0067219,2.2888e-05,0.00024726,0.0021057,5.0843e-06,-0.0058002,0.004782,-0.0031406,-0.1653,0.020725,0.18127,-0.63649,-0.023865,0.0050356,-0.01685,-0.012537,-0.019185,0.030729,-0.0079078,0.02332,-0.35922,0.0019069,0.0038641,0.010724,-0.0019042
b02_pop,-0.013446,-0.031105,-0.035637,0.0099864,1,-0.28851,-0.019836,0.031419,-0.0062054,-0.02357,0.018858,0.0091808,0.0018948,0.020262,-0.12942,0.10037,-0.16267,0.082974,-0.071034,0.0031667,0.16267,0.086761,-1.3606e-05,-0.059155,-0.15106,0.15414,-0.0059734,0.047025,0.028731,-0.068997,-0.033216,-0.015772,-0.014085,0.032671,-0.0080346,-0.00030094,-0.010396,0.0054598,-0.0508,0.012758,-0.0074814,-0.01553,0.025579
b12_pop,0.01054,0.046558,0.046038,0.0010715,-0.28851,1,0.023029,-0.024256,0.0064598,0.033333,-0.021583,-0.023054,-0.0024388,0.031739,0.16843,-0.13279,0.20757,-0.093447,0.062133,-0.0041097,-0.21017,-0.11081,1.5183e-05,0.0813,0.19618,-0.19825,0.0042163,-0.069602,-0.035584,0.077089,0.024423,0.038587,0.017665,-0.032939,0.0095403,-0.00044647,0.015853,-0.010587,0.06177,-0.01413,0.0062357,0.020906,-0.031574
b03_pop,-0.00014569,0.04367,0.036675,0.0049397,-0.019836,0.023029,1,-0.19137,0.0096727,0.012938,-0.018128,-0.0050826,-0.0016936,-0.011773,0.11042,-0.081482,0.14344,-0.050254,0.072419,-0.0028329,-0.14597,-0.083305,7.2095e-06,0.051169,0.13748,-0.13718,-0.0042156,-0.059717,-0.030043,0.051325,0.016827,0.0002233,0.011468,-0.021058,0.010868,0.0051561,0.0071894,-0.0072089,0.041868,-0.0037408,0.013596,0.010898,-0.019519
b13_pop,-0.012147,-0.11409,-0.10939,0.015375,0.031419,-0.024256,-0.19137,1,-0.015986,-0.022469,0.028702,0.015529,0.0028683,-0.046822,-0.16229,0.13226,-0.23875,0.066131,-0.10146,0.0048095,0.24727,0.14312,-1.5106e-07,-0.050924,-0.23459,0.22955,-0.0022314,0.12272,0.098242,-0.11756,-0.033449,-0.0038116,-0.014491,-0.012557,-0.01561,-0.0062979,-0.013821,0.014002,-0.090338,0.0065054,-0.018278,-0.01986,0.031107
b06_pop,0.0034909,0.028349,0.025389,-0.012456,-0.0062054,0.0064598,0.0096727,-0.015986,1,-0.1914,-0.0082355,-0.00054504,-0.00062921,-0.0049587,0.04766,-0.044427,0.05344,-0.022607,0.026994,-0.0010491,-0.054015,-0.030462,2.6615e-06,0.021049,0.051869,-0.050421,0.00226,-0.030775,-0.019123,0.031947,0.0083816,-0.001928,0.0072058,-0.01528,0.087332,-0.028118,0.0015686,-0.002243,0.028631,-0.00034881,0.0038951,-0.029167,-0.0045846
b16_pop,0.0021121,0.023644,0.027075,0.0085691,-0.02357,0.033333,0.012938,-0.022469,-0.1914,1,-0.010977,-0.01223,-0.0012658,-0.0021123,0.067564,-0.072889,0.10376,-0.027732,0.053199,-0.0020478,-0.10737,-0.061207,-5.7654e-06,0.032447,0.12212,-0.10137,-0.0052573,-0.034488,-0.026488,0.03391,0.0096043,0.0072692,0.0069613,-0.025438,-0.02258,0.1142,0.0072454,0.0020579,0.028009,-0.0017762,0.0053455,-0.00052353,-0.021127
b07_pop,0.0023217,-0.018533,-0.015559,-0.019968,0.018858,-0.021583,-0.018128,0.028702,-0.0082355,-0.010977,1,-0.14587,0.0012695,0.01181,-0.086599,0.064476,-0.1068,0.046635,-0.057064,0.0021077,0.10886,0.059807,-1.4403e-05,-0.038974,-0.10214,0.10534,0.0056094,0.035204,0.017511,-0.022598,-0.010095,-0.0012182,-0.010423,0.02417,-0.006273,-0.0044483,0.079859,-0.039682,-0.020666,0.002525,-0.0054398,-0.0066472,-0.0092502
b17_pop,-0.020275,-0.058273,-0.062214,0.04107,0.0091808,-0.023054,-0.0050826,0.015529,-0.00054504,-0.01223,-0.14587,1,0.0011191,0.0051914,-0.085402,0.052507,-0.098289,0.04289,-0.04135,0.0018732,0.097938,0.048364,-6.8346e-05,-0.0417,-0.089748,0.11671,-0.015957,0.058982,0.053639,-0.08115,-0.015863,0.00032349,-0.0078013,0.017063,-0.00094476,-0.0098683,-0.087458,0.16478,-0.052891,-0.0028344,0.0018095,-0.0084335,0.0095351
p1_pop,-0.00052867,-0.0031111,-0.0030744,-3.6461e-06,0.0018948,-0.0024388,-0.0016936,0.0028683,-0.00062921,-0.0012658,0.0012695,0.0011191,1,0.0014054,-0.0092011,0.0073122,-0.011427,0.0052133,-0.0060916,-0.0293,0.01163,0.0063295,-0.061707,-0.0041245,-0.010914,0.010924,-3.3296e-05,0.0043806,0.0028492,-0.0044345,-0.0011302,6.711e-05,-0.0010997,0.0027101,-0.00068365,-0.00041075,-0.00066952,0.00039781,-0.0035874,0.00019327,-0.00052127,-0.00080025,0.0016705
g1_pop,0.0004731,-0.023245,-0.011311,0.001905,0.020262,0.031739,-0.011773,-0.046822,-0.0049587,-0.0021123,0.01181,0.0051914,0.0014054,1,-0.055934,-0.059336,-0.14706,0.57888,-0.72227,0.0014,0.087433,-0.03442,-0.00012966,0.075734,-0.028096,0.11845,0.004549,0.010148,0.016997,-0.037293,-0.010711,0.0055764,-0.0088989,-0.0062684,-0.0088857,-0.0020551,-0.0040011,-0.001202,-0.024784,-0.0047182,-0.019929,-0.001519,0.017426
p2_pop,0.040856,0.23726,0.23718,-0.0063456,-0.12942,0.16843,0.11042,-0.16229,0.04766,0.067564,-0.086599,-0.085402,-0.0092011,-0.055934,1,-0.76227,0.78721,-0.26305,0.39916,-0.015531,-0.79912,-0.52762,8.3192e-05,0.55831,0.77501,-0.74802,0.0051756,-0.30095,-0.21867,0.31807,0.07868,0.0053333,0.078497,-0.19524,0.047377,0.025887,0.046636,-0.035286,0.25144,-0.015366,0.033039,0.058806,-0.11218
g2_pop,-0.031962,-0.18565,-0.1958,0.0097993,0.10037,-0.13279,-0.081482,0.13226,-0.044427,-0.072889,0.064476,0.052507,0.0073122,-0.059336,-0.76227,1,-0.60202,0.06038,-0.27444,0.012174,0.62795,0.4997,0.00013103,-0.63513,-0.71724,0.52496,-0.0022864,0.23976,0.17355,-0.24679,-0.062343,-0.016244,-0.064365,0.17896,-0.039505,-0.024239,-0.036487,0.027627,-0.20744,0.015195,-0.023201,-0.049995,0.085385
alpha11_pop,0.045969,0.27269,0.2691,-0.0014409,-0.16267,0.20757,0.14344,-0.23875,0.05344,0.10376,-0.1068,-0.098289,-0.011427,-0.14706,0.78721,-0.60202,1,-0.47224,0.48571,-0.019179,-0.98519,-0.54634,8.1418e-05,0.34598,0.90772,-0.93462,0.0028243,-0.38359,-0.25031,0.38972,0.09732,-0.0077893,0.094226,-0.22166,0.058782,0.03458,0.057718,-0.03455,0.31482,-0.015816,0.042037,0.067213,-0.14224
alpha12_pop,-0.01243,-0.10004,-0.083328,0.0031628,0.082974,-0.093447,-0.050254,0.066131,-0.022607,-0.027732,0.046635,0.04289,0.0052133,0.57888,-0.26305,0.06038,-0.47224,1,-0.39417,0.0079367,0.40829,0.038541,-0.00019902,0.001621,-0.29695,0.43453,0.0042168,0.13837,0.086966,-0.16432,-0.035845,0.066502,-0.036978,0.022295,-0.027579,-0.011502,-0.023393,0.0058125,-0.12487,-0.007306,-0.012166,-0.021534,0.062781
alpha13_pop,0.013327,0.11595,0.11133,0.0067219,-0.071034,0.062133,0.072419,-0.10146,0.026994,0.053199,-0.057064,-0.04135,-0.0060916,-0.72227,0.39916,-0.27444,0.48571,-0.39417,1,-0.0091537,-0.4906,-0.27192,9.3335e-05,0.10751,0.44325,-0.47427,-0.0094362,-0.1493,-0.10181,0.16226,0.045882,0.020851,0.036006,-0.15291,0.0315,0.017538,0.025793,-0.013571,0.14309,-0.0071738,0.055931,0.031823,-0.074062
alpha16_pop,-0.00090188,-0.0052673,-0.0052251,2.2888e-05,0.0031667,-0.0041097,-0.0028329,0.0048095,-0.0010491,-0.0020478,0.0021077,0.0018732,-0.0293,0.0014,-0.015531,0.012174,-0.019179,0.0079367,-0.0091537,1,0.019434,0.010894,0.039122,-0.0069923,-0.017911,0.018117,-7.0056e-05,0.0074167,0.0048378,-0.0075083,-0.001898,8.9977e-05,-0.0018575,0.0045052,-0.0011388,-0.00067609,-0.0011239,0.00066598,-0.0060616,0.00033264,-0.00083341,-0.0013258,0.0027832
alpha17_pop,-0.046143,-0.27009,-0.2678,0.00024726,0.16267,-0.21017,-0.14597,0.24727,-0.054015,-0.10737,0.10886,0.097938,0.01163,0.087433,-0.79912,0.62795,-0.98519,0.40829,-0.4906,0.019434,1,0.56051,-6.9106e-05,-0.35875,-0.93194,0.94166,-0.0032892,0.38037,0.2479,-0.38454,-0.097745,0.003508,-0.095233,0.23334,-0.058638,-0.035141,-0.058006,0.034939,-0.31094,0.017232,-0.04383,-0.068722,0.14369
alpha21_pop,-0.015908,-0.11842,-0.14394,0.0021057,0.086761,-0.11081,-0.083305,0.14312,-0.030462,-0.061207,0.059807,0.048364,0.0063295,-0.03442,-0.52762,0.4997,-0.54634,0.038541,-0.27192,0.010894,0.56051,1,7.3251e-05,-0.26554,-0.52158,0.48743,0.021361,0.19895,0.10979,-0.20669,-0.055605,-0.01645,-0.051162,0.14618,-0.034002,-0.021308,-0.034012,0.013096,-0.20412,0.014312,-0.028205,-0.038423,0.081114
alpha22_pop,1.1946e-06,1.8366e-05,9.687e-06,5.0863e-06,-1.3606e-05,1.5183e-05,7.2091e-06,-1.5082e-07,2.6614e-06,-5.7656e-06,-1.4401e-05,-6.8347e-05,-0.061707,-0.00012966,8.3192e-05,0.00013103,8.1417e-05,-0.00019902,9.3334e-05,0.039122,-6.9105e-05,7.3252e-05,1,0.0001095,1.0575e-05,-0.00034319,-1.5713e-06,-2.0267e-05,-1.6452e-05,2.7065e-05,7.5595e-06,-1.3128e-05,7.8745e-06,-2.7354e-06,3.1255e-06,1.6692e-06,1.3469e-05,-1.7372e-05,1.6996e-05,2.252e-06,-2.3481e-06,2.3991e-06,-2.3879e-05
alpha23_pop,0.022399,0.11737,0.1171,-0.0058002,-0.059155,0.0813,0.051169,-0.050924,0.021049,0.032447,-0.038974,-0.0417,-0.0041245,0.075734,0.55831,-0.63513,0.34598,0.001621,0.10751,-0.0069923,-0.35875,-0.26554,0.0001095,1,0.39612,-0.35341,0.0035821,-0.14383,-0.1056,0.14839,0.035594,0.010232,0.04518,-0.13352,0.019307,0.015105,0.022739,-0.022095,0.12405,-0.0088991,-0.0041437,0.028965,-0.050574
alpha26_pop,0.044488,0.25355,0.25226,0.004782,-0.15106,0.19618,0.13748,-0.23459,0.051869,0.12212,-0.10214,-0.089748,-0.010914,-0.028096,0.77501,-0.71724,0.90772,-0.29695,0.44325,-0.017911,-0.93194,-0.52158,1.0576e-05,0.39612,1,-0.8799,0.0043753,-0.35761,-0.23227,0.35221,0.092189,0.0048236,0.087962,-0.23064,0.055173,0.036497,0.053523,-0.036759,0.28707,-0.018153,0.042055,0.070901,-0.13296
alpha27_pop,-0.042833,-0.2542,-0.24902,-0.0031406,0.15414,-0.19825,-0.13718,0.22955,-0.050421,-0.10137,0.10534,0.11671,0.010924,0.11845,-0.74802,0.52496,-0.93462,0.43453,-0.47427,0.018117,0.94166,0.48743,-0.00034319,-0.35341,-0.8799,1,-0.0023693,0.35843,0.23319,-0.36211,-0.092846,0.0069638,-0.089838,0.21523,-0.055018,-0.033673,-0.058419,0.039421,-0.29181,0.015273,-0.03955,-0.06496,0.14094
