rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23
1,1,4.38426043856649,0.0751516244897471,-0.0332111977462029,11.8700608016766,7.37405644836043,-0.00279519037968385,2.68282225565765,0.119936724932251,0.0429038218525058,0.103249217736729,0.709173818665009,0.107137471785866,0.175281785016871,-11.8849384172596,0.692336637487136,-0.0975146070149291,4.85829054523532,5.73259050484471e-11
2,1,7.26253187550094,-0.0281281165195198,-0.148836098509418,5.19823242669574,7.36102124371767,0.00067512898348574,2.63308194566216,0.127867855977512,0.0429038218525058,0.103249217736729,0.709173818665009,0.107137471785866,0.175281785016871,-11.8849384172596,0.692336637487136,-0.0975146070149291,4.85829054523532,5.73259050484471e-11
3,1,4.79953227802261,-0.0504541706272117,-0.272191635586608,15.4468818305164,7.39515558697124,0.00160959115746432,3.88353105199434,-0.0298066880274617,0.0429038218525058,0.103249217736729,0.709173818665009,0.107137471785866,0.175281785016871,-11.8849384172596,0.692336637487136,-0.0975146070149291,4.85829054523532,5.73259050484471e-11
1,2,4.36087647495042,-0.0613527403295109,-0.135454787751821,4.04836456481875,7.35355733290638,0.000722153482642035,5.12486088929426,-0.182638655657945,0.0429038218525058,0.103249217736729,0.709173818665009,0.107137471785866,0.175281785016871,-11.8849384172596,0.692336637487136,-0.0975146070149291,4.85829054523532,5.73259050484471e-11
2,2,5.29672170053776,-0.150803569661942,-0.126747679971281,2.25244144900545,7.34625268150814,0.00556263368032804,4.70856181700271,-0.222693313789688,0.0429038218525058,0.103249217736729,0.709173818665009,0.107137471785866,0.175281785016871,-11.8849384172596,0.692336637487136,-0.0975146070149291,4.85829054523532,5.73259050484471e-11
3,2,3.903308691186,-0.0168077195288788,-0.0593801203432134,0.993989995367413,7.38934692036939,0.00211588418079722,5.57928203252983,-0.0592634403419113,0.0429038218525058,0.103249217736729,0.709173818665009,0.107137471785866,0.175281785016871,-11.8849384172596,0.692336637487136,-0.0975146070149291,4.85829054523532,5.73259050484471e-11
1,3,5.95406379965308,-0.157348639021782,-0.222353293560036,1.71747592698896,7.45460936025458,0.000476147558698621,3.69523897815867,-0.209027091840201,0.0429038218525058,0.103249217736729,0.709173818665009,0.107137471785866,0.175281785016871,-11.8849384172596,0.692336637487136,-0.0975146070149291,4.85829054523532,5.73259050484471e-11
2,3,5.18191291799285,0.0531336319542132,-0.143276150231888,3.26876178301965,7.44906217777201,-0.00458271725718433,4.00874227852025,-0.195752706438335,0.0429038218525058,0.103249217736729,0.709173818665009,0.107137471785866,0.175281785016871,-11.8849384172596,0.692336637487136,-0.0975146070149291,4.85829054523532,5.73259050484471e-11
3,3,5.12885795767475,-0.340308136031062,-0.166953592460545,18.0701995615357,7.38124132700113,0.0125712601909866,4.44294163297371,-0.0911119315640907,0.0429038218525058,0.103249217736729,0.709173818665009,0.107137471785866,0.175281785016871,-11.8849384172596,0.692336637487136,-0.0975146070149291,4.85829054523532,5.73259050484471e-11
1,4,5.09571061905506,-0.0798711989336016,-0.0336220003564565,6.65614031857051,7.3476353817473,-0.00172660867894151,4.59849012718759,-0.180121526103585,0.0429038218525058,0.103249217736729,0.709173818665009,0.107137471785866,0.175281785016871,-11.8849384172596,0.692336637487136,-0.0975146070149291,4.85829054523532,5.73259050484471e-11
