rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b06,b16,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha16,alpha21,alpha22,alpha23,alpha24,alpha26
1,1,3.46040977284715,-0.0835288335648822,-0.148784018068937,9.15457622176801,7.35568304834887,0.00232190817812194,5.56457719150665,-0.163258555003445,5.62531597339426,0.0582551555498867,5.95701605992146,-0.22313882614487,0.0344896688569854,0.152022761996891,0.780492741036531,0.119875223040746,0.19630496197723,-12.5796054516196,0.462908830963245,-0.0597188945305929,-1.86395129241326e-06,-0.130545063717204,-4.18666609874613e-10,-0.232732505478789,0.154256557924268,1.21100890387895e-06
2,1,4.59264305306916,-0.0298199090847008,-0.0536479476396672,10.0007584458279,7.33509822582575,0.005443031638241,4.05097265692458,0.0076791932788384,5.73558584573146,0.0785419345567618,5.50502046026757,0.0978715762935823,0.0344896688569854,0.152022761996891,0.780492741036531,0.119875223040746,0.19630496197723,-12.5796054516196,0.462908830963245,-0.0597188945305929,-1.86395129241326e-06,-0.130545063717204,-4.18666609874613e-10,-0.232732505478789,0.154256557924268,1.21100890387895e-06
3,1,4.61348019979831,-0.216357996039422,-0.217067110148722,1.41380792665563,7.32677747430304,0.0027860811232409,5.20389669405156,-0.110943313612805,6.68093352178085,0.0880488390590481,6.60320667812645,-0.25705072816292,0.0344896688569854,0.152022761996891,0.780492741036531,0.119875223040746,0.19630496197723,-12.5796054516196,0.462908830963245,-0.0597188945305929,-1.86395129241326e-06,-0.130545063717204,-4.18666609874613e-10,-0.232732505478789,0.154256557924268,1.21100890387895e-06
1,2,6.81258002759939,0.00861264530179903,-0.243020960257317,6.9762465296286,7.4339414969748,-0.0029379820701114,4.95013066449351,0.108437907373214,4.40926854679606,-0.042683838447466,5.35751009484951,-0.0457455936725795,0.0344896688569854,0.152022761996891,0.780492741036531,0.119875223040746,0.19630496197723,-12.5796054516196,0.462908830963245,-0.0597188945305929,-1.86395129241326e-06,-0.130545063717204,-4.18666609874613e-10,-0.232732505478789,0.154256557924268,1.21100890387895e-06
2,2,5.62518306406498,0.0188049188524905,-0.193074479799546,9.71127670001214,7.42585589829106,-0.00402732099651068,4.72034322049445,0.143324368993918,3.99906289654537,-0.0681011487480401,4.66081737291645,-0.027727737008461,0.0344896688569854,0.152022761996891,0.780492741036531,0.119875223040746,0.19630496197723,-12.5796054516196,0.462908830963245,-0.0597188945305929,-1.86395129241326e-06,-0.130545063717204,-4.18666609874613e-10,-0.232732505478789,0.154256557924268,1.21100890387895e-06
3,2,6.99502211451753,-0.0203429484368272,-0.195363446683116,10.2812477427489,7.41391932919871,-0.00166427075589932,5.19388796005557,0.090754649104701,4.04666495359096,-0.0282636649530949,5.39145047583384,-0.074297100724162,0.0344896688569854,0.152022761996891,0.780492741036531,0.119875223040746,0.19630496197723,-12.5796054516196,0.462908830963245,-0.0597188945305929,-1.86395129241326e-06,-0.130545063717204,-4.18666609874613e-10,-0.232732505478789,0.154256557924268,1.21100890387895e-06
1,3,6.43688385161934,-0.173014779034091,-0.230468736435543,10.1794015338851,7.36711957902734,-0.00242704709544839,3.22993853417196,-0.393711151508205,3.9099337823701,0.031082741183382,4.41460165029948,0.0950331506542106,0.0344896688569854,0.152022761996891,0.780492741036531,0.119875223040746,0.19630496197723,-12.5796054516196,0.462908830963245,-0.0597188945305929,-1.86395129241326e-06,-0.130545063717204,-4.18666609874613e-10,-0.232732505478789,0.154256557924268,1.21100890387895e-06
2,3,6.06633200185478,-0.226365860394968,-0.182682726604808,1.90092475546414,7.34366984237902,-0.00105332575110445,2.97918432218478,-0.135865696360788,5.56950363881954,-0.068644346700964,4.02607344104229,-0.165029768333946,0.0344896688569854,0.152022761996891,0.780492741036531,0.119875223040746,0.19630496197723,-12.5796054516196,0.462908830963245,-0.0597188945305929,-1.86395129241326e-06,-0.130545063717204,-4.18666609874613e-10,-0.232732505478789,0.154256557924268,1.21100890387895e-06
3,3,4.08167546178227,-0.104911125236724,-0.155337559013664,1.19595378572607,7.36901017905225,-0.00645472075826623,3.16631494850268,-0.453363974669311,4.49263528095209,0.123655657295257,4.16290100473034,-0.108256311854622,0.0344896688569854,0.152022761996891,0.780492741036531,0.119875223040746,0.19630496197723,-12.5796054516196,0.462908830963245,-0.0597188945305929,-1.86395129241326e-06,-0.130545063717204,-4.18666609874613e-10,-0.232732505478789,0.154256557924268,1.21100890387895e-06
1,4,1.97230200494481,-0.236343388557832,-0.116320411520277,1.83472010595693,7.40769357088905,0.011272917630221,4.53856356342041,-0.269480565620283,5.19702187056338,0.145306968855635,4.89046291328289,-0.0331126457228701,0.0344896688569854,0.152022761996891,0.780492741036531,0.119875223040746,0.19630496197723,-12.5796054516196,0.462908830963245,-0.0597188945305929,-1.86395129241326e-06,-0.130545063717204,-4.18666609874613e-10,-0.232732505478789,0.154256557924268,1.21100890387895e-06
