rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b06,eta_b16,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha16,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha26
2,4,-1.0181216396696,-0.0639370845283364,0.0120010638242405,0.709040318985371,0.0194032852278267,0.00231770010844128,-1.17883139994783,-0.130769929740508,0.982114562921738,-0.057870102269653,0.323037379186703,-0.0515949243642699,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,-2.58029775192899,0.0104589219650536,0.0304633477735472,0.195410244989516,0.0226670039668733,-0.0011833172052236,-0.700165069190601,-0.0132123026308202,0.112042399678304,0.00430002409146809,0.375734824980936,-0.0458924912135892,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,-1.53750864326858,-0.0087435011189384,0.0281662919951177,2.0763610646342,-0.00358227385173038,-0.00239254306558409,0.464306784379021,-0.261421500132066,-1.52801896299869,-0.0058383942334146,0.372085888329752,-0.0135359987710297,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,-1.51198623230703,-0.0943556493381148,0.0824617806993979,0.485750964407997,-0.0126967150129849,-0.00209783695001806,0.490890361657288,-0.0901504988254239,-0.0492298644139648,-0.0302257110411971,0.554106323749534,-0.0660968703482392,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,-1.3108467399208,-0.0987900360732827,-0.0360180674984527,0.800240324887336,0.00857242629676858,0.0067603700796546,0.238102067889055,-0.26584104578561,0.422651968564394,-0.0793933420713481,0.0698438977014826,0.000286124069377391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,2.65097031677341,-0.0718383299522815,0.0234436880110779,-0.31061241714967,0.0657523403211924,9.10109663069111e-05,0.263758765637634,-0.118300016171853,1.2955789430182,0.0616118486809121,0.331919211852907,0.0411869489151873,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,2.2247797568135,-0.189831465361956,0.0188321097755069,-0.501944850492079,0.0273337641893869,-0.00158978345488249,1.01826658336941,-0.209913791840314,0.710235248378309,0.0286596734446753,0.561794488726972,-0.0539286552710636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,1.34688465564881,-0.0346630605535226,-0.0430073802966779,-0.479643090788919,0.0622810409023993,0.00297143152078957,0.00861470014357213,-0.349131411944001,0.929947133125023,-0.100359401772374,1.43305218190506,-0.095325782005459,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,0.203067655203806,-0.158173365399869,-0.00742780228064108,-1.08050677894696,-0.00960332075702564,0.00482894366579186,0.0495745886098504,-0.104101035633111,-1.06787513603496,0.0171467076132136,0.0231973091690101,-0.0129234955445118,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,0.180011421652178,0.0155501132022793,0.0989737908213367,-0.508744954346743,0.0207219012715187,-0.00111680710921663,-0.173089306502772,0.0822410457745705,-2.04709706113995,-0.0758564428961895,0.251039472130216,-0.0977805401713975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,1.10902031927444,-0.146579987516542,-0.0959684880741906,1.16022606138678,0.00336800418853223,-0.00460029516288976,0.559319723565444,-0.0708697064947678,-1.16905227070391,0.05822218105397,-0.463767226496246,-0.0485142776492639,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,-2.26072736339952,0.199849991552966,-0.0191738486847513,1.59651989754679,-0.0321143165628843,-0.00277254317289315,-0.985524351037154,0.00674178619134286,2.94260608414602,0.0401942782361249,-0.490678534491563,-0.0463889935200049,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,-1.98490553791153,0.313014387656475,-0.105811628027893,-0.335045498120822,-0.0203267768489539,-0.000688641783297173,-1.21644204636602,0.107674993566676,0.976954814486759,0.144049238336045,0.19770081498705,-0.101802355133313,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,-0.403936495685157,-0.0385126600378099,-0.0481339748014702,-0.208979945341829,-0.0862250687723991,-0.00309986532452148,-0.290192056962792,0.125048310640775,2.15851200943525,0.108450048405501,-1.12340058245375,0.0363155094696411,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,-0.691662808996968,-0.028082244146297,-0.0288591941865378,0.138179585782056,0.0188506035856992,0.000619909042302174,0.387761990683613,-0.157075356546723,0.987738095438726,0.073419361473397,-0.555324264912631,0.1092390020688,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,-0.801148303014615,0.0147336108881559,-0.102120911711951,0.736302563635318,0.0199063106548945,0.00058521529033863,-0.231608770715447,-0.0815779103596424,1.9599542733636,0.0919861732631366,-0.0536878769817593,0.0294289788182334,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,-1.34894639605043,0.0297536173228333,-0.0325847236974031,-0.71283823136709,0.0277831457113971,0.000926409816282842,0.627738985107988,-0.1673048208423,0.524971273048469,0.114396096699545,-0.361718089980727,-0.0241511127232452,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-1.56756034430804,0.040606464028351,-0.0742763107653688,0.0838227581059323,-0.057683326517977,0.000544354667128057,-0.0111791188676262,-0.0577214202762867,-3.68908933482603,-0.120611244022245,-0.508341306248968,-0.156641725915041,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,0.994212213604069,-0.124570181220698,0.043035170729769,-0.294212848310379,-0.048611472432917,0.0026196505349152,0.564614153896246,-0.169438761357955,-3.56169413608869,-0.0979618275214597,0.250283549115799,-0.201198838416631,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-0.221990004545031,-0.232587523677271,-0.00783169428896704,-1.04109675331504,-0.0353755211847187,-0.00188058091985636,0.760927589117015,-0.145259338172548,-3.74943846268674,0.0192229297881446,0.339211506231636,-0.214628320423353,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,0.00622811605253926,0.0291247527569246,0.0723669327996975,-0.394948744932472,-0.0412974230498975,0.00776373111625631,1.18624899762002,-0.0124902179715654,2.82476682032221,0.0708299254868612,-0.734097516396529,0.00971412266362861,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,0.191652454468837,0.0508341293874407,0.0246627195417033,0.911148004611187,0.011925691993409,4.36136417417696e-05,0.838879030764109,-0.0451258375985706,1.90308161576614,0.120845736966292,-0.0774071099111611,-0.0928143532187042,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-1.1493088991496,0.128498290133015,-0.0105621452945747,-0.662124350487225,0.0176982028049002,-0.000810849514093136,1.08562836136452,-0.0771500233109886,2.73564296618946,0.0461576222217765,-0.429749149853814,-0.0424441324875244,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,1.32312101434153,-0.0826076452240204,-0.00111589020438785,0.266381020635423,-0.0451045690832466,-0.00518943756746583,-0.148860207519625,-0.1515021411339,-1.06270198796313,-0.0617132114335426,-0.591812223362045,-0.106718316779472,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-0.346635625570366,0.0122311418315088,-0.0159415109129889,-0.948546798620166,-0.00432538361672563,-0.00374052150138603,-1.20519475647157,-0.162911751940253,-0.587876656071251,-0.0584319769562706,-0.669701758201632,-0.109154913402014,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,1.59857319531484,0.0453226329776521,0.0756719565532833,-0.412664322901293,-0.0745297688502626,-6.60804211411355e-05,-0.724750571326159,-0.23761805531621,-0.792019303520267,-0.032551739332318,-0.35906711698433,-0.0624293669027639,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,1.25552050137,-0.0509044051571439,0.112699035446932,1.20589823252515,0.0357262976847039,-0.00758754439891721,1.79153034280801,-0.0210370168971762,-1.32780220308358,0.0767861254693111,0.192988063182022,0.035493609135489,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,1.71836438819645,-0.0607781394561349,0.0129709175688091,2.14963156705451,0.00568496535525398,0.00143986607899085,1.43668235651267,0.0896185619458445,-0.310887886605038,-0.0657158036614883,-0.266381444915018,-0.0186404202373972,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,2.36983022599401,-0.175429759402224,0.0671083538739934,1.26502821241116,0.00766776688709658,0.00167704487391139,0.972787196416618,0.153142414211655,-0.66301172294051,-0.0128367487437418,0.325802471183907,0.0335789174435507,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,-0.249472810146628,-0.214053576086458,0.0721605919828508,2.50825918447324,-0.0690782338434763,-0.00536099926860352,0.369001253359719,0.167497988654968,0.840222863705971,0.0757707698039587,1.77189902559483,0.133178530935642,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-2.25688332742575,0.0672857000090512,-0.101470053514422,-1.28694842728477,-0.0180624967228509,0.00832550537634211,0.187782871634059,-0.282003510028983,1.00347262574432,0.0826244985280079,0.50683984095373,0.178319858566439,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,0.291959394813128,0.024025954358614,-0.0629044926923609,0.156509797793314,-0.0881511297696225,-0.00298612990826705,-0.608854148153857,-0.334378318823223,0.495448622303218,0.0635049541677164,0.729570073550947,-0.146813061625691,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,2.4843845913981,-0.0374733273927084,0.0751227807898236,-0.416987517403997,0.0155310522909096,-0.00813157711302664,1.00101968330285,0.0538638001782688,-0.76664600902883,0.00886232822236543,-0.352530940509554,-0.00434892908632958,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,2.83344519414292,-0.244203928581343,-0.0748886593884319,-0.906229869300797,0.0225310719367444,-0.00611152997082959,1.02469957726234,-0.0421014615047156,0.204930802461505,-0.0224026026784911,-0.402731672090745,-0.0893367309602385,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,2.19571803468298,-0.0554572596806687,-0.0327153571129738,-0.337110616097916,0.0145776823307173,-0.00808002792348524,0.844256781909638,0.0804464338399632,-0.437643605571173,-0.00694714172355167,-0.563771081196029,-0.0202939516357033,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,1.24143052414063,0.0542722528800887,-0.0023366892931487,-0.421135041599643,-0.0191819256868104,0.00484588542499846,1.96388500021265,-0.111739471724604,-0.74192734048878,0.0672422666273031,0.326759129692213,0.0156632759636751,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,0.486873175361223,-0.097502052704395,-0.0128881468725228,-0.044881927683015,0.0196215181505286,-0.00074393964172614,1.38165035898328,0.0029670582219106,-0.853418017642016,0.0319381638336839,0.591333855674506,-0.0222983572147323,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,0.907914295122298,-0.247586782455916,-0.0390792431988502,-0.44090124954039,0.0177703940644456,0.00537641979040623,1.10328666196453,0.033210384521841,-1.17690181490057,0.0980489385341207,-0.0988664093726745,0.0425717400462162,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,0.701314269600834,0.0406765554985141,0.207653536247254,1.02514510593312,-0.0197034212687495,0.00856830862388252,0.989446965347245,-0.144578793652752,2.50446804884668,-0.184470836523709,1.01162173293951,-0.0587327881137466,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,0.132037191085155,-0.224145275126003,-0.0893737087317437,1.52862420167345,-0.051735241571909,0.00383059657637193,0.692897066571948,-0.0828482256647257,1.54407526417957,0.0172426277892712,1.2806557675989,-0.0574505934002085,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,0.95630247360021,-0.0580290970908312,-0.00316461355211983,1.26076633166205,-0.00326064060271758,0.00739457017644095,-0.389146960696085,-0.155677209786954,2.04872877459237,-0.0428023626345529,1.13481799237029,0.172564014620826,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,3.03803009809202,0.00419735148880268,-0.0285735943856731,-0.369248382467095,-0.0545547684306502,0.00139121319307654,0.0793255499934444,0.0275786489177741,-1.87065663480999,-0.0685109660342833,1.12235426253981,0.10108284344301,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,0.813756594296611,0.0128034970375322,0.00604332112952513,-1.12663456778478,-0.0470822757363916,-0.00708622837530651,0.221728887053726,0.0914203288184806,-3.40792744455813,-0.186870627722691,0.776070681850838,-0.0433821985158741,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-0.0563949682749287,0.238024960668657,-0.0680948285898733,1.20067975918234,-0.0443149830880998,0.00912340177031941,0.997821993916623,-0.164253054618141,-2.62840269729137,-0.0468527887469303,1.36165945321593,0.0207333220197156,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-0.940826555122708,-0.226840696953658,-0.00625461481978443,0.0559481147814709,0.0248275827015405,0.00317233476446676,-1.10376696040239,-0.278776842989253,0.196714420514824,-0.00123966956950115,-0.395256864139888,-0.019395649233893,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-0.116572054820688,-0.281236167782642,0.0248826423655398,-0.888633334858251,-0.0467690873409303,-0.00221201020146822,-1.43731416847093,-0.183607456077194,-0.129373308050646,-0.136183944609593,-0.360283392903655,-0.0603872838909282,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,0.731432833840018,-0.131425129955742,0.0330183781200702,-1.0227138590625,-0.0111079017690097,0.000394064298335005,-1.05951885822759,-0.159563028516825,-0.627484244225053,0.00324482765847883,0.361542044918917,0.123365186705363,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-2.33164674081341,-0.127503694671001,0.0303141283087374,-0.582159472123487,0.043716853835079,-0.00430825601640454,0.989232952780855,-0.126333853362208,-1.00193012501037,0.0575975971945956,-0.24557154031493,-0.0347901493355714,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-3.10450361932695,0.0605234168259061,-0.0331774030409475,-1.11115100662994,0.0536135457254332,-0.00356426934237302,0.282429570374712,-0.0431593312249643,-1.01218637676172,0.0646624363560891,-0.055293604950637,-0.0173849660099224,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-3.01004784632498,-0.0502210481303024,-0.11059153887778,-1.76572659061795,0.0458386506401132,-0.00679899170006485,0.170679850039678,-0.0276468754179816,0.458313815038693,-0.0509419335782688,0.294830063023786,-0.0427270341209764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-4.15266132139662,-0.0492247906956839,-0.0228336218070347,-1.86993492679096,0.0132278518219922,-0.0045144582345979,0.0256353855048594,0.0475314079681393,1.92584052166994,-0.156089726049016,-0.872799984008578,0.0911815182019026,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-4.14789505940015,-0.114243578909259,-0.112288617719911,-0.994661027557361,0.0276344131392721,-0.00514519274862835,-0.0203777658800544,0.0484286999745136,1.65349601535507,-0.146612014769299,-0.791927553576301,0.0766898071865272,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-4.17651948503676,0.0467571817284058,0.0332973199758181,0.0306792181674418,0.00111054412512868,-0.0057043551574185,-0.0075872454663255,-2.61901032625189e-05,2.27662665004979,-0.167221743359666,-0.414635464958892,0.0602828594889955,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-2.07576798172681,0.0520808588706901,0.0295396013568689,2.12941279268748,-0.0360649661253571,-0.00322124731433768,0.252530787642421,0.0269714955063062,-0.523388329766354,-0.0860524932139821,0.847226613822238,-0.00051141138236456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-0.180548291453545,0.19985123635073,0.0367055071443017,1.37048270202212,-0.0157714853266722,0.00618858516510871,0.391246721515809,-0.265486838937463,-1.59307308078851,0.0653891212393228,0.352037517963928,-0.0605187158234678,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-2.45590401891565,0.0497407827686883,-0.0154024807638394,-0.252985742424041,-0.0468182311900867,-0.00416020281814469,2.1756649903454,-0.1320520589317,-0.4880739322758,-0.0178396365120512,1.07130712839843,0.0132748739086079,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,0.158336655798132,-0.0996518569514908,0.10389878197196,-0.630928818870037,-0.0115183576456648,-0.00707056914266629,1.45235760808977,-0.209383540866339,0.890857773255592,-0.0773466929552599,-0.116199838161134,-0.0452625257708903,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,1.21166912161499,-0.0814169446048338,-0.0639983729192415,-0.0640813144259023,-0.0501511022490062,0.00378853833931837,0.977389153121837,-0.193783661555524,-0.719595460355569,-0.0539867724272447,-0.133053341246423,0.040936924198266,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-1.40774167520599,0.0743247301964907,-0.0489673839491195,-0.123708360930382,0.0060884536470196,-0.0110947767666735,0.827835608852043,-0.207801261529704,0.0644859829710747,0.0853512830098931,-0.421092657093344,-0.0354398861807484,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,0.774772202529515,-0.0739579996401742,-0.0177297775960103,-0.634582494266571,-0.0239559848840925,-0.00567808927419899,-0.271330200721991,0.0678333913402471,-0.492889998962044,-0.171893142259513,1.07965475608807,-0.110517501415936,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,2.1975356981976,0.0493366161218903,0.0658772723422288,0.287411729170599,0.00336926052101738,-0.00830040091586078,-0.606373226431169,0.0758773582278041,-0.172553896832969,-0.187615495927541,0.53271405641715,-0.0858413040761882,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,1.46459081924582,-0.0071632907171334,-0.0527365765340942,-0.714428176375202,0.0174207962951334,-0.00767189547622335,-1.07035130787451,0.103460127599994,-1.32174826634215,-0.122727206010643,0.303554469545146,-0.0707183218739634,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-2.02870174979215,0.270183719410843,0.100429714504253,-0.457795142969367,-0.0145664874542195,-0.00331260028963125,-0.573797241796297,0.0470578208753113,0.681254221723529,0.064767336054039,0.477599739698807,0.076955272932722,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-2.17707349052059,0.340563009667415,0.0702864599170253,-1.27592802265188,-0.0633119264765325,-0.00100671255119863,-0.24829781442511,0.0344936137741476,0.436784128549676,0.0827239336161802,0.245521717233106,0.0795310914052852,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,-3.55220881056418,0.330217481864841,0.022970675514184,-1.07249187344997,-0.0836549220325464,0.00368383010391952,0.153693831140547,-0.0101200177504206,0.460678361146366,0.0478538950754251,0.942135406262596,0.0236335678107313,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,-1.72058562405362,-0.0755447507879204,-0.0137110937648923,-0.660794273385679,0.0650934522123947,0.000815207995502251,0.433079987998512,0.110920052731824,1.59864626398519,-0.00431468547493591,-0.460231332786358,0.0535029917584221,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,-1.58239688875307,0.0164066736694229,0.00141841882300364,-1.14592621131397,0.0453347184163615,-0.00207385688252631,1.3636547632802,0.0265879544001521,1.49298272006107,0.0194553411797534,-0.175930511819012,0.0189758691825816,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,0.65918830623156,-0.00931407607735221,0.102698933831756,0.451622747978335,0.0969804804073888,-0.00159440883350577,1.56755317200654,0.15035985194154,1.01800759016207,0.0240807338358696,0.208459874798095,-0.165966892172433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,-3.29395761292287,-0.104153859690456,0.00562538798408846,0.137644245757593,0.0313336918544822,-0.000661247505911533,1.30832711626756,-0.0841218188817649,-2.69530316250944,-0.00161143213030351,-0.168614968846182,0.02041431149492,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,-3.59659201121854,-0.0789835001720448,0.00401746045710216,0.0764041644870523,-0.0155041251345853,0.00478074605180602,1.58763410204144,-0.0198327061607262,-2.87327098495673,0.077701571191572,1.04371404037187,-0.143173762734437,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-2.64336765493235,-0.2423884994482,0.085045266301216,-0.431875724813062,0.0249086694867406,0.000445350615210551,1.3904265053934,-0.150810013164455,-2.19273275634845,0.0438329409027552,0.0508378505733251,-0.0738465332560087,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,0.306711431207363,0.166069513674214,-0.152600921641432,-0.221205822246382,0.0171860300498743,-0.000210337717109006,-0.67075714197341,-0.327806985755831,0.391392355245558,0.0437437349384176,0.446548042499773,-0.0579944182648146,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,1.24234443306485,-0.157400446201587,-0.055950410743031,-0.355118143165591,0.0389791747297457,-0.00316567524603928,0.183487357031588,-0.284364296593912,-1.36262099732461,0.0879286178878861,0.461231767663377,0.110546186982379,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,1.09042510765552,0.0409010827421314,-0.184021146863676,-1.46636861733561,0.0222879718661053,0.00385648862419149,-0.48502161906343,-0.0895433732752708,-0.630385812309961,0.033473432361987,1.13751025046201,-0.0795826456951963,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,29,0.192345063579918,-0.0902063610313534,-0.0371933806948017,-0.352958526886366,-0.035600244208922,-0.00719756266848269,0.593781379506086,-0.0233148365000588,1.50236337161551,-0.0121082003305284,-0.951044768534434,0.128760889175387,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,29,0.769188870932715,0.0382217937648518,-0.0644905225640258,-0.275411379163772,-0.0139168341202431,-0.00953344845951859,1.1643816676625,-0.174610736060732,2.96398287341662,0.00229878270572575,-1.21720165443329,0.00825278286169893,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,29,0.360346465502788,0.08419228347337,0.0373422957576515,-0.126715585381721,0.0448990686123363,-0.00853138530364938,0.459526242084523,-0.106813607539193,1.86216498959347,-0.000648752738357421,-1.58921004685504,0.0793725503472754,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,30,1.29086380796556,0.2024242894988,0.144069702400694,1.01761786723297,-0.0173522484101278,-0.0105032354270522,0.935467823506146,0.156107652007986,-0.635482481839788,-0.131904735305442,1.36137192954769,0.0670953837626866,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,30,-0.553005382768434,0.207315330973983,-0.0248842919391381,-0.0515486081043908,-0.0838293116729494,-0.00681370034979806,0.106848909760851,0.234159141389399,-1.5320694137273,-0.064321912697915,1.4123151507084,0.0824308380696035,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,30,1.3362952372434,0.227424992715123,0.0537038562664195,-0.0334990016346397,-0.0405529908147599,-0.00925207522495344,0.131117004514039,0.232204004426094,-0.516540685831196,-0.169633832476342,1.4376384183321,0.0622921240913899,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,31,-1.18442047421222,-0.0949216343739733,-0.0760689708044272,-1.22395648437576,-0.0021853135622818,-0.00667896302348388,-0.229738343768112,0.190496115844273,0.112958120731695,-0.0807819430047471,0.448506359529143,-0.0115786791559539,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,31,-1.88750686522936,-0.132641407240567,0.0562516900619199,1.19107577170621,0.00319602654866191,-0.00236063505792627,1.82108856606086,0.255449123193038,0.368619683428077,-0.0282795995499502,-0.0145360137504058,-0.0846738113570847,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,31,-2.05571680470088,0.0577249435740266,-0.0346648683185224,-0.378239300583021,-0.0760390967087989,-0.00239091858166809,-0.864751234849396,-0.05635793394521,-0.508263136489917,-0.00889422796227568,-0.640221660805051,0.140445980888957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,32,0.0636988728832888,-0.142266789746072,-0.104800016612105,0.50926994990269,0.0032913092299971,0.00878397896494885,1.74443622481814,0.131293171583785,-0.803533578653271,-0.101224749564941,0.48721882658701,0.00821752797366294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,32,2.29306594063584,-0.0693682679536252,0.00354160519410252,0.416282296068782,-0.0546842991314636,0.00608251040089352,1.36873851913347,0.284664515311341,-1.25135576384097,0.0956091907162249,0.0609765328656309,0.158983371132503,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,32,-0.146132537211353,0.0156364486811202,0.121132255073421,-0.346122761998802,-0.00432664846609665,0.00621432144798933,2.06613375770049,0.0724547516669938,-0.902989025918832,-0.0897711228794136,0.604421048961204,-0.0758766245512981,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,33,-2.14597418947962,-0.0993870982549693,0.0911291574948011,-0.578846675782232,0.009113068166406,-0.00251876573988992,1.11585372701628,0.137176861326804,-2.97709051282559,-0.00379913631211316,0.620953877132113,-0.0642871824786745,0,0,0,0,0,0,0,0,0,0,0,0,0,0
