parameter,value,se_sa,rse_sa
b01_pop,4.73054740116835,0.134878843170216,2.85123119444705
b11_pop,-0.160656846140011,0.0182722611498723,11.3734718369538
b21_pop,-0.171039951500444,0.0207947357633852,12.1578237019853
a1_pop,5.96839617738747,0.787244234679981,13.1902141091542
b02_pop,7.3999893282136,0.00285340317047419,0.0385595579117277
b12_pop,0.00307507724717109,0.000486301113786123,15.8142730961798
b03_pop,4.31032012259123,0.0615527449169648,1.42803186692224
b13_pop,-0.15019703708297,0.0133678174039387,8.90018715652445
b05_pop,7.04790579969903,0.0511027582959628,0.725077203758102
b15_pop,-0.034380529827728,0.00930620438505989,27.0682401687551
b07_pop,330.139414234794,6.87701776709883,2.08306475100484
b17_pop,-4.87941831916555,0.510080525001056,10.4537158250512
p1_pop,0.0203057858662976,0.00912875056619773,44.9564012262589
g1_pop,0.141066062109851,0.0276438815523088,19.5964083344029
p2_pop,0.76769727074417,0.0225046010351009,2.93144210520456
g2_pop,0.148110199489406,0.0141340410478844,9.54292215972292
alpha11_pop,0.18821032526493,0.0265876830507808,14.1265804696715
alpha12_pop,-18.044647603956,3.2165741911217,17.8256414961328
alpha13_pop,0.688941258466802,0.12323074219487,17.8869737703201
alpha15_pop,-1.50329342151111e-05,0.00221503135292043,14734.5243531625
alpha17_pop,2.27954258582021e-06,0.000302885827922986,13287.1318047346
alpha21_pop,-0.1086188931728,0.0187063097618692,17.2219668378591
alpha22_pop,5.62223378893994,1.07735614867069,19.1624217191051
alpha23_pop,-0.234274177897666,0.0394708226154216,16.8481319493363
alpha25_pop,0.000111187018814792,0.00123538532723795,1111.08773344824
alpha27_pop,-0.0011173724223277,0.000556331319054642,49.7892473393694
omega_b01,1.85292069438078,0.0995349521537007,5.37178695534857
omega_b11,0.122267893044913,0.0129451134093261,10.5875001907254
omega_b21,0.0698628416457944,0.0163015816327198,23.3336939189635
omega_a1,0.725417767353237,0.110737417140327,15.2653301482212
omega_b02,0.0384921636359103,0.0024411843249905,6.34202937533254
omega_b12,0.00541709989172386,0.00038049813184777,7.0240191145282
omega_b03,0.93922143925482,0.0483061551222592,5.14321256982649
omega_b13,0.174737336436204,0.0106443887773403,6.09165104289346
omega_b05,0.769377326364653,0.0406401442862645,5.28221236753768
omega_b15,0.111886879978501,0.00714887313805951,6.38937571539501
omega_b07,108.347144997997,5.10671388058891,4.71328882794588
omega_b17,4.98071421063787,0.40838916026954,8.1994096227665
b_1,0.309870772513528,0.00656533642999349,2.11873368266989
a_2,0.0501441996579571,0.000780215167288253,1.55594300559236
a_3,0.696925127427564,0.0130920190211455,1.878540248573
b_5,0.0776809167556808,0.00186992786404387,2.40719077753047
b_7,0.197981942343824,0.00486777835178306,2.45869814901071
