b01_pop,0.018572,-0.00026167,9.9808e-05,-0.0058032,1.7282e-06,-3.7418e-08,-2.2788e-05,2.1496e-06,6.9308e-06,1.3699e-06,2.6913e-06,-2.6723e-05,2.2038e-05,6.7379e-06,8.2955e-07,0.0015612,-8.1195e-06,3.5007e-05,3.1279e-05,-5.3583e-05,3.842e-05,-8.9845e-06,0.0026214,0.00010797,-5.6001e-05,0.00078126,-2.1717e-06,3.6064e-07,-2.6137e-05,-4.5177e-06,1.4239e-05,-4.7585e-08,3.4088e-05,-1.7443e-07,2.9535e-06,6.5402e-06
b11_pop,-0.00026167,0.00016943,6.7015e-05,-8.9933e-06,-1.0641e-06,3.2143e-07,1.8008e-06,-2.6255e-06,-6.6994e-07,-8.6029e-07,-1.1333e-06,-8.9856e-07,1.3139e-05,3.1257e-07,3.0558e-06,-0.00028303,-1.1502e-06,2.0685e-05,3.685e-05,0.00051726,2.2305e-05,-1.3874e-05,-7.3388e-05,-6.7063e-05,-3.5808e-05,0.00016456,6.8821e-08,-2.0375e-08,1.9925e-06,-9.1836e-07,4.2526e-06,-1.017e-06,-4.761e-06,3.5559e-08,1.9232e-06,5.255e-07
b21_pop,9.9808e-05,6.7015e-05,0.00011028,-0.0002475,-1.1646e-06,3.3798e-07,-1.472e-06,-2.2166e-06,-5.7589e-07,2.9402e-07,4.2541e-06,1.5935e-06,-3.0001e-06,-6.7255e-07,-1.1665e-06,0.00014229,-3.6054e-05,2.3244e-05,5.7955e-06,0.00022133,1.7073e-06,-3.9454e-06,3.6614e-05,-3.7357e-05,-5.1019e-05,0.00018612,-2.6215e-07,9.2115e-08,1.9682e-06,-1.7877e-06,8.5638e-06,-1.9734e-06,1.4971e-06,1.0945e-08,2.8724e-06,9.6266e-07
a1_pop,-0.0058032,-8.9933e-06,-0.0002475,0.67975,-2.4673e-05,7.5765e-06,0.00033093,-0.00011881,0.00065589,-3.9248e-05,0.00016225,0.00017222,0.00027383,9.4438e-05,0.00015096,0.0040591,-0.0021522,0.00061678,-0.00082457,-0.010334,-0.00058561,0.00016254,0.00044312,-0.0023942,-0.0015285,-0.068203,-4.9732e-06,-5.6853e-06,-0.00015136,1.4153e-05,-0.0006778,-0.00025703,-0.0005559,4.4814e-06,-4.9074e-06,0.00010197
b02_pop,1.7282e-06,-1.0641e-06,-1.1646e-06,-2.4673e-05,8.5213e-06,-2.8826e-07,5.1687e-07,-2.0079e-07,-5.0934e-07,1.0309e-07,9.3286e-07,2.6522e-06,-1.1748e-06,-6.7636e-07,1.5039e-07,0.00011344,-2.2459e-06,5.7462e-07,-3.0907e-07,3.9097e-05,-9.6283e-09,9.1073e-08,3.8909e-07,4.5245e-07,5.7446e-07,4.2297e-06,-1.5514e-07,1.2996e-08,-6.1938e-07,2.278e-07,-2.5186e-08,-4.4637e-08,2.1033e-08,4.5812e-09,-5.8809e-08,1.5679e-07
b12_pop,-3.7418e-08,3.2143e-07,3.3798e-07,7.5765e-06,-2.8826e-07,1.9908e-07,-1.7502e-07,1.2536e-07,9.1579e-08,1.768e-09,4.6871e-07,-9.2443e-07,-2.8969e-07,4.3894e-07,-5.8191e-07,4.822e-05,-8.1692e-07,3.1708e-06,5.9516e-07,8.1825e-05,6.3367e-07,-7.839e-08,1.8357e-07,-1.9332e-07,-1.9773e-07,-4.63e-07,-3.2605e-09,-1.811e-09,4.0806e-08,-2.2538e-08,2.1369e-08,-1.4817e-08,-4.0034e-09,4.5956e-09,2.3999e-08,-3.0016e-09
b03_pop,-2.2788e-05,1.8008e-06,-1.472e-06,0.00033093,5.1687e-07,-1.7502e-07,0.0041104,-0.00010603,-4.9912e-06,1.0965e-06,-6.3322e-06,-3.6956e-05,1.0059e-05,1.517e-05,-1.7238e-07,-0.00026067,4.362e-05,1.1432e-05,9.866e-06,0.00045323,9.4547e-06,2.6389e-06,1.1262e-06,-1.9108e-06,1.5604e-06,-6.4954e-05,-1.7155e-08,1.3715e-07,-0.0001122,-2.2753e-06,1.4237e-06,-5.5397e-07,-2.1619e-06,3.8688e-08,6.851e-06,-5.6768e-07
b13_pop,2.1496e-06,-2.6255e-06,-2.2166e-06,-0.00011881,-2.0079e-07,1.2536e-07,-0.00010603,0.00013824,-6.3166e-07,-5.1903e-08,-1.1686e-05,1.3365e-05,1.254e-05,-7.9483e-06,1.1602e-05,-0.00055464,6.3971e-05,-4.6116e-05,1.2076e-06,-2.1389e-05,1.9383e-05,4.7625e-06,-6.0154e-07,8.326e-07,2.4703e-06,1.0922e-05,1.1831e-07,-9.0224e-08,9.194e-06,3.1624e-06,-1.7956e-06,-5.0804e-07,3.6872e-07,-1.6655e-08,-2.4656e-06,-2.4944e-07
b04_pop,6.9308e-06,-6.6994e-07,-5.7589e-07,0.00065589,-5.0934e-07,9.1579e-08,-4.9912e-06,-6.3166e-07,0.010018,-7.9355e-05,1.4968e-06,5.7715e-06,-4.4319e-06,-1.1012e-08,2.6165e-06,0.00042695,1.2383e-05,-6.9066e-07,-5.0973e-06,0.00017338,-1.4128e-06,2.9869e-05,2.89e-05,-2.8318e-06,-5.3127e-06,-7.2921e-05,-2.0372e-07,1.7416e-08,-1.6005e-06,-2.3581e-07,6.7328e-06,4.7991e-06,-8.2672e-07,1.3652e-08,-6.0705e-07,-1.0028e-05
b14_pop,1.3699e-06,-8.6029e-07,2.9402e-07,-3.9248e-05,1.0309e-07,1.768e-09,1.0965e-06,-5.1903e-08,-7.9355e-05,6.5132e-05,1.8327e-06,-2.1559e-06,-2.2276e-06,2.2914e-06,-2.6228e-06,0.00012627,-5.0586e-06,1.9146e-05,-1.0515e-06,0.00023394,5.0073e-08,1.747e-05,-8.0561e-06,7.5656e-07,-4.3371e-07,-1.5002e-08,-4.8349e-09,-1.4424e-08,2.1595e-06,-6.8307e-08,-2.4733e-06,-3.529e-06,4.0385e-07,5.2891e-09,2.6707e-07,4.3588e-06
