b01_pop,1,-0.14751,0.069743,-0.051649,0.0043443,-0.00061537,-0.0026082,0.0013416,0.00050813,0.0012456,0.0012894,-0.0076902,0.0060293,0.0033265,0.00029749,0.0040036,-0.00045393,0.0028752,0.0084272,-0.00024788,0.0068972,-0.0016536,0.18868,0.078844,-0.042655,0.042702,-0.0065097,0.0073019,-0.0037728,-0.0035847,0.0014033,-4.9965e-05,0.038083,-0.0016988,0.0016745,0.0029334
b11_pop,-0.14751,1,0.49027,-0.00083802,-0.028004,0.055345,0.0021579,-0.017155,-0.00051423,-0.0081894,-0.0056847,-0.0027073,0.037633,0.0016156,0.011473,-0.0075991,-0.00067321,0.017787,0.10394,0.025053,0.041922,-0.026735,-0.055303,-0.5127,-0.28555,0.094167,0.0021598,-0.0043189,0.0030112,-0.0076292,0.0043881,-0.01118,-0.055688,0.0036258,0.011416,0.0024676
b21_pop,0.069743,0.49027,1,-0.028586,-0.037993,0.072134,-0.0021864,-0.017953,-0.00054792,0.0034693,0.026449,0.0059509,-0.010652,-0.0043089,-0.0054289,0.0047354,-0.026158,0.024775,0.020263,0.013287,0.0039775,-0.0094235,0.034199,-0.35401,-0.5043,0.13202,-0.010197,0.024203,0.003687,-0.018408,0.010953,-0.02689,0.021705,0.0013832,0.021135,0.0056032
a1_pop,-0.051649,-0.00083802,-0.028586,1,-0.010252,0.020596,0.0062608,-0.012256,0.0079482,-0.0058986,0.012849,0.0081918,0.012383,0.0077066,0.0089484,0.0017206,-0.019888,0.0083734,-0.036721,-0.0079016,-0.017377,0.0049449,0.0052718,-0.28898,-0.19243,-0.61618,-0.002464,-0.019027,-0.0036115,0.0018563,-0.011042,-0.04461,-0.10266,0.007214,-0.0004599,0.0075596
b02_pop,0.0043443,-0.028004,-0.037993,-0.010252,1,-0.22132,0.0027618,-0.0058502,-0.0017433,0.004376,0.020864,0.035632,-0.015005,-0.015589,0.0025177,0.013582,-0.0058616,0.0022033,-0.0038875,0.0084436,-8.0693e-05,0.00078254,0.0013074,0.015424,0.020427,0.010793,-0.02171,0.012284,-0.0041739,0.0084384,-0.00011588,-0.0021881,0.001097,0.0020829,-0.0015566,0.003283
b12_pop,-0.00061537,0.055345,0.072134,0.020596,-0.22132,1,-0.0061183,0.023896,0.0020507,0.00049098,0.068585,-0.081253,-0.024207,0.066188,-0.063738,0.037769,-0.013949,0.079542,0.048976,0.11561,0.034745,-0.0044067,0.0040356,-0.043116,-0.046001,-0.0077294,-0.002985,-0.011199,0.0017991,-0.0054621,0.00064326,-0.0047519,-0.0013661,0.01367,0.0041558,-0.00041119
b03_pop,-0.0026082,0.0021579,-0.0021864,0.0062608,0.0027618,-0.0061183,1,-0.14066,-0.00077783,0.0021192,-0.0064484,-0.022606,0.0058499,0.01592,-0.0001314,-0.001421,0.0051836,0.0019959,0.0056502,0.0044568,0.0036078,0.0010324,0.00017229,-0.0029658,0.0025263,-0.0075465,-0.00010931,0.0059028,-0.034425,-0.0038377,0.00029825,-0.0012364,-0.005134,0.00080089,0.0082565,-0.00054121
b13_pop,0.0013416,-0.017155,-0.017953,-0.012256,-0.0058502,0.023896,-0.14066,1,-0.00053677,-0.00054699,-0.064891,0.044579,0.039767,-0.045483,0.048224,-0.016486,0.041453,-0.043902,0.003771,-0.0011469,0.040332,0.01016,-0.00050184,0.007047,0.021809,0.0069196,0.0041103,-0.021174,0.015383,0.029085,-0.0020513,-0.0061831,0.0047746,-0.00188,-0.016203,-0.0012967
b04_pop,0.00050813,-0.00051423,-0.00054792,0.0079482,-0.0017433,0.0020507,-0.00077783,-0.00053677,1,-0.09824,0.00097639,0.0022614,-0.0016509,-7.4026e-06,0.0012776,0.0014908,0.00094259,-7.7237e-05,-0.0018699,0.0010921,-0.00034532,0.0074852,0.0028322,-0.0028155,-0.0055098,-0.0054269,-0.00083143,0.00048012,-0.00031457,-0.00025477,0.00090351,0.0068611,-0.0012576,0.00018103,-0.00046863,-0.0061241
b14_pop,0.0012456,-0.0081894,0.0034693,-0.0058986,0.004376,0.00049098,0.0021192,-0.00054699,-0.09824,1,0.014826,-0.010476,-0.010291,0.019103,-0.015882,0.0054681,-0.0047755,0.026554,-0.0047837,0.018275,0.00015179,0.054294,-0.0097913,0.0093287,-0.0055784,-1.3847e-05,-0.00024472,-0.0049314,0.0052636,-0.00091524,-0.0041162,-0.062571,0.0076187,0.0008698,0.0025569,0.033012
