b01_pop,1,-0.45655,0.19688,-0.013859,-0.023461,0.023448,-0.0054272,0.015359,-0.00023091,-0.012704,-0.0029246,0.020976,-0.098178,0.026035,0.035629,0.014049,0.23151,0.15845,0.12283,0.0057159,-7.7565e-05,0.15866,-0.03681,-0.009766,0.034888,nan,0.7243,-0.18939,-0.45903,0.51854,-0.00046968,-0.0076744,-0.0010971,0.0010433,0.0047149,-0.013993,-0.0075307,nan,0.52354,-0.0034865,0.0027241,-0.0085744,nan
b11_pop,-0.45655,1,0.43479,-0.085149,0.0019366,-0.00017058,0.0037404,-0.0062351,-0.0011363,0.0086789,0.0090158,-0.012179,0.00026673,0.032165,-0.0077547,-4.0025e-05,-0.041251,-0.03624,-0.010941,-0.001229,0.0055396,-0.0339,0.011138,-0.00033823,-0.0055101,nan,-0.48309,-0.26836,0.013714,-0.18832,0.0063391,0.019152,-0.0024507,0.012993,0.0012423,0.014836,0.012725,nan,-0.32058,-0.0019972,0.0031108,0.0023554,nan
b21_pop,0.19688,0.43479,1,0.035472,-0.022809,0.025681,-0.0030505,0.012852,-0.0032959,-0.0025687,0.01109,0.0057803,-0.086692,0.066461,0.030703,0.015183,0.20243,0.13225,0.10938,0.0047926,0.008216,0.13295,-0.024707,-0.0090514,0.03455,nan,0.17721,-0.49146,-0.63464,0.25244,0.0099451,0.016818,-0.0075498,0.017889,0.0052993,0.00042284,0.0061339,nan,0.19757,-0.0086317,0.007366,-0.0056176,nan
a1_pop,-0.013859,-0.085149,0.035472,1,0.011567,-0.0038695,7.3348e-05,-0.00024644,0.00039762,0.00087062,0.0049423,0.012544,-0.042067,0.031311,0.016817,0.0067426,0.11653,0.071332,0.05632,0.0026734,-0.0058308,0.078355,-0.011941,-0.0019535,0.016353,nan,0.03353,-0.35431,-0.25549,-0.49078,0.016865,0.006387,-0.0086433,0.0048615,-0.010553,-0.0026774,-0.0068358,nan,-0.0091048,-0.0067871,-0.0016566,0.013138,nan
b02_pop,-0.023461,0.0019366,-0.022809,0.011567,1,-0.23242,0.00072777,-0.00073622,-0.00027729,0.00236,0.0010922,-3.0994e-05,0.018355,0.026531,-0.01076,-0.017695,-0.012683,0.0054149,-0.0074427,-0.00072621,0.0088278,-0.0058163,-0.0063646,-0.0018302,0.0014714,nan,-0.027086,0.018771,0.029904,-0.039267,0.027123,0.00098644,0.0015671,0.00023296,-0.00013076,-0.00071061,0.00084784,nan,-0.026221,-0.0091832,-0.0012019,0.0027756,nan
b12_pop,0.023448,-0.00017058,0.025681,-0.0038695,-0.23242,1,-0.0018494,0.018024,-0.00045945,0.0008061,0.0010911,0.00031557,0.023337,-0.034854,-0.027088,0.056496,0.012747,0.045019,0.00078736,-0.00073072,0.015539,0.018205,0.072872,-0.024566,-0.0031781,nan,0.027872,-0.023191,-0.037725,0.037255,-0.012896,-0.033255,6.3212e-05,0.011655,-0.00060989,0.0022601,-0.0017736,nan,0.027158,0.012547,-0.00044189,-0.0036392,nan
b03_pop,-0.0054272,0.0037404,-0.0030505,7.3348e-05,0.00072777,-0.0018494,1,-0.14062,-0.00012486,0.00084783,0.0012966,0.0029018,-0.014421,-0.025789,0.0030536,0.020695,0.0094693,0.0069818,0.011463,0.00044096,-0.0042854,0.0081719,-0.0011444,-0.0091537,-0.0016238,nan,-0.0040567,0.00016522,0.0014598,-0.00097514,0.00045221,0.0018684,0.0013541,0.0088255,0.00056349,0.0011721,-0.00049479,nan,-0.00025825,-0.00024554,0.0019372,-0.00030225,nan
b13_pop,0.015359,-0.0062351,0.012852,-0.00024644,-0.00073622,0.018024,-0.14062,1,0.00078607,-3.2955e-05,-0.0018096,-0.00068859,-0.056221,0.075608,0.054423,-0.04366,0.038555,0.024104,0.030802,0.0031928,0.0097197,0.022542,-0.022377,0.030196,0.020306,nan,0.016448,-0.017932,-0.013949,0.016248,-0.00070558,-0.0058548,0.005927,-0.024266,-1.2688e-06,-0.0027159,-0.00037667,nan,0.013342,-0.00046522,-0.00040947,0.00019253,nan
b04_pop,-0.00023091,-0.0011363,-0.0032959,0.00039762,-0.00027729,-0.00045945,-0.00012486,0.00078607,1,-0.12224,0.00050226,-0.000478,0.0006227,-0.00092007,0.0012965,0.0024881,-0.0030921,-0.002723,-0.0012006,0.00013254,-0.00065151,-0.002189,0.0011529,-0.00032779,-0.0017042,nan,0.00065748,0.0012586,0.0014367,0.00040136,-0.0014159,-0.0010337,0.0010199,0.00023799,-0.0018458,-0.0049919,0.0013218,nan,-0.00045145,0.00066933,1.1816e-06,0.0028333,nan
b14_pop,-0.012704,0.0086789,-0.0025687,0.00087062,0.00236,0.0008061,0.00084783,-3.2955e-05,-0.12224,1,-0.0029726,-0.00050119,-0.003619,0.0094477,0.025595,-0.0092421,0.011186,0.022142,0.0036308,0.0016586,0.022145,0.0096825,-0.013712,0.019771,0.093223,nan,-0.014868,0.00095213,0.011752,-0.013472,0.0048219,-0.00085198,-0.0030445,0.00066445,0.0024846,0.040086,-0.0051819,nan,-0.0084931,-0.0021981,-0.0013316,-0.020085,nan
