rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha21,alpha22,alpha23,alpha24
1,1,6.27398087873437,-0.17379307528502,-0.0623132583628726,5.32555826727883,7.47068855953853,0.00284551281944043,4.40505372343397,-0.261393227515066,3.52858110672144,0.0325973625693419,0.0360231623446315,0.154868933315289,0.77262479861751,0.134361349205844,0.149453823361379,-10.496623522753,0.702903763786375,1.23089940729136e-10,-0.111551013529756,4.31485669842682,-0.301806327958322,0.0184936952515031
2,1,5.37886853304025,-0.0708751186372246,-0.0409838208037259,40.9068217165675,7.45678489398992,0.00734289406785,5.32494232837779,-0.267276297858844,4.73896601451685,8.80736989211478e-05,0.0360231623446315,0.154868933315289,0.77262479861751,0.134361349205844,0.149453823361379,-10.496623522753,0.702903763786375,1.23089940729136e-10,-0.111551013529756,4.31485669842682,-0.301806327958322,0.0184936952515031
3,1,6.2672817657547,-0.202861478764295,-0.105142309702687,9.88246957763529,7.42362171881162,0.00603833953801093,4.68010109924403,-0.474738853331765,4.01142685046092,0.0844787157474564,0.0360231623446315,0.154868933315289,0.77262479861751,0.134361349205844,0.149453823361379,-10.496623522753,0.702903763786375,1.23089940729136e-10,-0.111551013529756,4.31485669842682,-0.301806327958322,0.0184936952515031
1,2,4.9444046175872,-0.0366727447350549,-0.17954911141954,4.84460907319989,7.33495116650871,0.0102980227450524,5.23866837679302,-0.0977791594371192,5.60304416634022,0.0170138963462759,0.0360231623446315,0.154868933315289,0.77262479861751,0.134361349205844,0.149453823361379,-10.496623522753,0.702903763786375,1.23089940729136e-10,-0.111551013529756,4.31485669842682,-0.301806327958322,0.0184936952515031
2,2,6.30798493256942,-0.229004735980251,-0.250410928330868,14.6575718423321,7.36264770406428,0.0100591460543578,4.73965947893784,-0.0721605594047096,4.81080742760807,0.0493331964587554,0.0360231623446315,0.154868933315289,0.77262479861751,0.134361349205844,0.149453823361379,-10.496623522753,0.702903763786375,1.23089940729136e-10,-0.111551013529756,4.31485669842682,-0.301806327958322,0.0184936952515031
3,2,5.75091429228483,-0.182036436492409,-0.194378019331542,4.74317616703081,7.3695736823582,0.00971650511009092,5.37283633336087,-0.119744960390347,4.48356810023528,0.0786017226271362,0.0360231623446315,0.154868933315289,0.77262479861751,0.134361349205844,0.149453823361379,-10.496623522753,0.702903763786375,1.23089940729136e-10,-0.111551013529756,4.31485669842682,-0.301806327958322,0.0184936952515031
1,3,1.89879600941524,-0.290491338555027,-0.114773412313365,1.45930802788151,7.41293572272468,-0.00623266565769226,3.64100219438647,-0.106785095321549,4.5907772796578,-0.0488102126235436,0.0360231623446315,0.154868933315289,0.77262479861751,0.134361349205844,0.149453823361379,-10.496623522753,0.702903763786375,1.23089940729136e-10,-0.111551013529756,4.31485669842682,-0.301806327958322,0.0184936952515031
2,3,3.06836763350877,-0.163079688668644,-0.0408472852164428,3.52110818324876,7.41952283570608,-0.00154103337491722,4.12480410652389,-0.120643454172725,5.56884913711154,-0.104427947960501,0.0360231623446315,0.154868933315289,0.77262479861751,0.134361349205844,0.149453823361379,-10.496623522753,0.702903763786375,1.23089940729136e-10,-0.111551013529756,4.31485669842682,-0.301806327958322,0.0184936952515031
3,3,2.34596131627996,-0.243593571780433,-0.213731172987059,1.48153594396296,7.41895135248224,0.00598548093600124,3.35100932511997,0.039318028497364,4.9753934267105,-0.0114303633219945,0.0360231623446315,0.154868933315289,0.77262479861751,0.134361349205844,0.149453823361379,-10.496623522753,0.702903763786375,1.23089940729136e-10,-0.111551013529756,4.31485669842682,-0.301806327958322,0.0184936952515031
1,4,1.16727958360163,-0.209618263989514,-0.270199290346548,16.6319845288083,7.40487926341093,-0.00493930124950782,4.16560151064037,0.221541768203629,3.6760084227291,0.000793347300070871,0.0360231623446315,0.154868933315289,0.77262479861751,0.134361349205844,0.149453823361379,-10.496623522753,0.702903763786375,1.23089940729136e-10,-0.111551013529756,4.31485669842682,-0.301806327958322,0.0184936952515031
2,4,2.23926806795689,-0.212399999193333,-0.146970966919781,1.40344547488188,7.40147526549051,-0.00509099521653602,3.97692157560192,0.225648313307252,3.70257712631761,-0.00899605316327475,0.0360231623446315,0.154868933315289,0.77262479861751,0.134361349205844,0.149453823361379,-10.496623522753,0.702903763786375,1.23089940729136e-10,-0.111551013529756,4.31485669842682,-0.301806327958322,0.0184936952515031
3,4,1.63050196857238,-0.110464145480989,-0.115145259925466,22.1883482480606,7.40479408257218,-0.00267767126235494,4.15863790312277,0.219622668184261,3.74428852837924,-0.0830286663171088,0.0360231623446315,0.154868933315289,0.77262479861751,0.134361349205844,0.149453823361379,-10.496623522753,0.702903763786375,1.23089940729136e-10,-0.111551013529756,4.31485669842682,-0.301806327958322,0.0184936952515031
1,5,7.65732231823188,-0.192750101295651,-0.210498351943833,2.91292367092343,7.35880712647599,-0.00198398892190687,4.33056024109019,0.0280596603793414,3.86022862120442,0.126942842546787,0.0360231623446315,0.154868933315289,0.77262479861751,0.134361349205844,0.149453823361379,-10.496623522753,0.702903763786375,1.23089940729136e-10,-0.111551013529756,4.31485669842682,-0.301806327958322,0.0184936952515031
2,5,7.12378533454622,0.0305375204908785,0.0677637600910023,1.50225722634182,7.38904436218319,-0.00267683943817823,3.85235138802673,0.0600762989953229,4.43890441760174,0.0727009950752922,0.0360231623446315,0.154868933315289,0.77262479861751,0.134361349205844,0.149453823361379,-10.496623522753,0.702903763786375,1.23089940729136e-10,-0.111551013529756,4.31485669842682,-0.301806327958322,0.0184936952515031
3,5,7.24454835507212,-0.215480820931021,-0.0497782634580699,1.98407338397809,7.36508822809654,0.00017019948770482,3.63654286710815,0.0448220651007054,3.94900711787635,0.144000562314502,0.0360231623446315,0.154868933315289,0.77262479861751,0.134361349205844,0.149453823361379,-10.496623522753,0.702903763786375,1.23089940729136e-10,-0.111551013529756,4.31485669842682,-0.301806327958322,0.0184936952515031
1,6,5.35465958235006,0.00391811467060933,-0.184015468369402,4.63292012528423,7.28939855155148,0.00852825112692017,4.30265897713482,-0.16015873919807,1.44658959746351,0.0265623607797729,0.0360231623446315,0.154868933315289,0.77262479861751,0.134361349205844,0.149453823361379,-10.496623522753,0.702903763786375,1.23089940729136e-10,-0.111551013529756,4.31485669842682,-0.301806327958322,0.0184936952515031
2,6,3.08566140375422,-0.112144159624276,-0.188912907938568,37.0831946968287,7.37748147007024,-0.00794711126206574,4.09707780950371,-0.190053992864072,1.35228492450548,-0.0160551078393322,0.0360231623446315,0.154868933315289,0.77262479861751,0.134361349205844,0.149453823361379,-10.496623522753,0.702903763786375,1.23089940729136e-10,-0.111551013529756,4.31485669842682,-0.301806327958322,0.0184936952515031
3,6,5.16865848856838,-0.0813092004327546,-0.211164470094003,1.47812167387954,7.30079673760311,0.00221497620451592,4.1368140527856,-0.101966727957715,1.58266100405867,0.035883838408877,0.0360231623446315,0.154868933315289,0.77262479861751,0.134361349205844,0.149453823361379,-10.496623522753,0.702903763786375,1.23089940729136e-10,-0.111551013529756,4.31485669842682,-0.301806327958322,0.0184936952515031
1,7,3.23162328873339,-0.0780542621538136,-0.127212208426456,8.28386914753678,7.43386924715047,0.00178161842926819,4.57009608760672,0.0026757752753678,2.52943673931631,0.238783709953277,0.0360231623446315,0.154868933315289,0.77262479861751,0.134361349205844,0.149453823361379,-10.496623522753,0.702903763786375,1.23089940729136e-10,-0.111551013529756,4.31485669842682,-0.301806327958322,0.0184936952515031
2,7,3.24157781871456,-0.0988257585644904,0.0703263398499258,1.86312769329289,7.49431797923357,0.00168865449978789,4.97517551924933,-0.168074532064093,3.9977324659916,0.025042707044373,0.0360231623446315,0.154868933315289,0.77262479861751,0.134361349205844,0.149453823361379,-10.496623522753,0.702903763786375,1.23089940729136e-10,-0.111551013529756,4.31485669842682,-0.301806327958322,0.0184936952515031
3,7,3.32660850434931,-0.284600464029328,-0.0846010811327991,0.992702274834766,7.4132835984214,-0.00292992399155168,5.51073204381275,-0.435360631883996,3.064559596808,0.0242191204695574,0.0360231623446315,0.154868933315289,0.77262479861751,0.134361349205844,0.149453823361379,-10.496623522753,0.702903763786375,1.23089940729136e-10,-0.111551013529756,4.31485669842682,-0.301806327958322,0.0184936952515031
1,8,5.99664087802727,-0.287469596213212,-0.211798128374942,7.75785121327861,7.41682509553232,0.0126908805105644,5.16608961940586,-0.00346870968779446,3.22914531326009,0.13318416487,0.0360231623446315,0.154868933315289,0.77262479861751,0.134361349205844,0.149453823361379,-10.496623522753,0.702903763786375,1.23089940729136e-10,-0.111551013529756,4.31485669842682,-0.301806327958322,0.0184936952515031
