b01_pop,0.021653,-0.00023016,0.00018575,-0.0074911,-1.2884e-06,3.304e-07,-2.1714e-05,1.9122e-06,1.5118e-05,3.6377e-07,6.8823e-06,-8.6069e-06,2.055e-05,-1.1793e-06,0.00041931,-0.00059527,-8.5425e-06,-3.0827e-05,1.6142e-05,7.2813e-06,5.7233e-05,0.0021356,3.5077e-05,2.0079e-14,1.833e-12,-9.0706e-10,2.8637e-16,-7.8987e-06,nan,1.6507e-05,1.941e-06,1.9736e-14,2.6908e-12,-8.6312e-08,0.0026527,0.00013164,-2.0275e-05,-0.00043463,1.5846e-06,-1.5556e-07,-2.6141e-05,1.0874e-06,1.9852e-06,-1.2616e-05,-1.4797e-06,3.0969e-06,1.6327e-06,-5.1135e-06,-0.0024347,-0.00024384,3.0267e-05,-3.4046e-07,-4.1417e-06,1.5211e-05,-1.2769e-06,2.2844e-06,1.6979e-06
b11_pop,-0.00023016,0.00017265,9.4528e-05,0.00015463,-1.0643e-07,-4.3305e-08,-4.8183e-06,7.6996e-07,7.5014e-06,-1.7864e-06,-6.1336e-06,1.7838e-06,1.8152e-06,-1.2963e-06,-0.0001317,4.2788e-05,-8.6662e-06,9.5855e-06,1.8388e-05,-1.7317e-06,2.1795e-05,0.00044241,7.951e-05,4.656e-14,4.1369e-12,5.515e-09,6.5451e-16,6.2935e-06,nan,1.0424e-05,-2.0962e-05,4.6206e-14,6.0487e-12,-2.0725e-07,-0.00015929,-6.5437e-05,-3.9546e-05,0.00040631,-1.3629e-07,1.5171e-07,-1.5205e-06,5.5317e-07,2.8658e-06,-5.4918e-07,-9.6872e-07,-2.3398e-07,1.1818e-05,-1.8109e-07,-0.00031051,-1.198e-05,9.4646e-06,-3.1992e-08,2.3024e-06,-3.239e-06,-2.491e-07,-1.6348e-07,3.9806e-07
b21_pop,0.00018575,9.4528e-05,0.00014058,-0.0014464,-2.8629e-07,-1.1902e-08,-7.8983e-06,1.9353e-06,8.6066e-06,-1.7733e-06,-2.6887e-06,4.4685e-08,4.5211e-06,-1.3969e-06,-0.00020423,8.8952e-06,-1.8104e-06,1.0046e-05,7.8328e-06,-4.4474e-06,7.32e-06,0.00083793,3.6121e-05,2.1129e-14,1.8705e-12,1.5394e-09,2.9774e-16,-7.3737e-06,nan,1.4918e-05,-9.6992e-06,2.0886e-14,2.7724e-12,-7.4743e-08,-9.8459e-05,-3.4194e-05,-4.8616e-05,0.00042038,-8.9838e-08,1.6526e-07,-2.4036e-07,3.4281e-07,4.6465e-06,-1.5421e-06,-8.6369e-07,4.6957e-07,1.1968e-05,-6.6733e-07,-0.00051593,-7.8826e-05,2.0657e-05,-7.8437e-08,1.2329e-06,-1.6887e-06,-4.9648e-07,3.9557e-08,5.4816e-07
a1_pop,-0.0074911,0.00015463,-0.0014464,0.65243,4.7013e-05,-1.3198e-05,0.00059968,-2.4186e-05,-0.00013547,-0.00011635,-0.00038087,0.00013156,-0.00025147,2.4114e-05,0.067636,-0.021294,-0.00040903,-7.4249e-05,0.00038874,0.00013759,0.0012596,-0.060195,0.0023352,1.3724e-12,1.2138e-10,-1.3955e-07,1.92e-14,0.00017054,nan,-0.00025196,-0.00058649,1.3646e-12,1.7533e-10,-9.8436e-06,0.0060006,-0.0025986,-0.0009994,-0.056793,3.2484e-05,-2.1034e-05,-0.00014187,0.00010101,-0.00010979,-8.1923e-05,0.00033958,2.901e-05,-9.5203e-05,0.0001817,0.0077194,0.00081197,-0.0012943,1.303e-06,7.2035e-05,-6.2377e-05,-3.4549e-06,1.8942e-05,1.395e-05
b02_pop,-1.2884e-06,-1.0643e-07,-2.8629e-07,4.7013e-05,9.542e-06,-3.4021e-07,-2.8665e-07,8.5478e-08,3.0707e-07,-1.2865e-07,-1.8702e-07,6.1215e-08,-6.1961e-07,6.9434e-08,-5.1075e-05,7.5695e-06,2.5792e-07,2.5701e-06,4.693e-07,-5.0938e-07,1.0323e-06,0.00012944,2.4662e-06,1.4331e-15,1.2606e-13,7.302e-10,2.0249e-17,-4.5124e-07,nan,9.5857e-07,-6.2262e-08,1.4191e-15,1.8797e-13,-6.6624e-09,2.8169e-06,-1.6364e-07,-2.7441e-07,-4.5932e-06,-1.9019e-08,-3.0528e-08,-3.4765e-07,-4.437e-08,-3.3958e-07,-5.4405e-08,5.2185e-07,-1.0219e-07,-1.6534e-07,1.1492e-07,-3.0826e-05,-5.139e-06,-2.7057e-07,1.6611e-08,-7.543e-08,1.272e-07,-5.6937e-09,1.9213e-08,8.7783e-08
b12_pop,3.304e-07,-4.3305e-08,-1.1902e-08,-1.3198e-05,-3.4021e-07,2.1377e-07,6.4597e-08,7.0454e-08,-7.2734e-08,3.2076e-08,4.9841e-08,-8.8325e-09,2.6418e-08,1.8072e-08,5.3523e-06,-4.9308e-07,3.442e-07,-6.4857e-07,-3.0883e-07,7.3021e-08,-4.5314e-07,7.133e-05,-7.1408e-07,-4.2154e-16,-3.6801e-14,3.0806e-11,-5.8802e-18,-5.454e-09,nan,-7.8128e-08,1.0302e-08,-4.1003e-16,-5.4966e-14,1.7276e-09,-4.2439e-07,1.0831e-07,5.0829e-08,9.818e-07,-3.5381e-08,1.4756e-08,1.0014e-07,-1.3605e-08,9.4783e-08,1.7229e-09,-1.4752e-07,-5.44e-09,1.0888e-08,-3.0565e-08,1.7144e-06,-1.1023e-06,4.898e-08,-3.6398e-09,1.096e-08,-9.9092e-09,4.3202e-09,-6.8922e-10,-1.6519e-08
b03_pop,-2.1714e-05,-4.8183e-06,-7.8983e-06,0.00059968,-2.8665e-07,6.4597e-08,0.0038364,-0.00011935,7.2101e-06,-1.3334e-06,-3.0869e-06,5.0452e-07,4.8149e-07,8.6415e-07,0.00051055,-1.0905e-05,-4.7457e-06,-5.1519e-05,-9.6288e-06,1.6179e-05,1.4443e-05,0.00020104,4.1817e-05,2.4239e-14,2.2169e-12,3.1778e-09,3.4464e-16,8.7594e-06,nan,-3.5449e-05,-6.4993e-06,2.4937e-14,3.068e-12,7.3715e-09,2.6979e-05,3.1832e-06,3.8173e-06,-0.00013081,5.0561e-07,4.3503e-08,-2.7132e-05,9.3373e-06,-4.1829e-06,-1.2159e-06,-3.1183e-06,4.7732e-07,-5.2833e-06,8.1864e-07,-5.8444e-06,0.00010378,-4.3141e-06,-1.9885e-08,7.3173e-07,4.6137e-06,3.0154e-07,1.9308e-07,1.8605e-07
b13_pop,1.9122e-06,7.6996e-07,1.9353e-06,-2.4186e-05,8.5478e-08,7.0454e-08,-0.00011935,0.00014519,-8.2027e-07,1.9503e-08,5.3564e-07,-5.6054e-07,-7.1314e-07,4.66e-07,-4.8385e-05,-3.9068e-05,-1.042e-05,2.4875e-05,2.3756e-05,-7.7408e-06,1.1766e-05,-5.846e-05,5.3669e-05,3.1579e-14,2.79e-12,8.1463e-10,4.4216e-16,-3.3884e-06,nan,3.2139e-05,-1.0122e-05,3.0613e-14,4.1807e-12,-2.0267e-07,-5.0791e-06,-1.6051e-06,-1.1087e-06,1.7432e-05,2.9263e-08,-2.1587e-08,1.6131e-05,-6.3728e-06,-1.6199e-06,-1.1537e-07,-1.6866e-07,1.4831e-07,1.0224e-06,-5.0679e-07,-1.6349e-05,-3.1407e-05,8.6556e-07,-1.1059e-08,-2.8616e-08,-1.2098e-07,-8.3618e-08,-1.2767e-08,-1.1906e-07
b04_pop,1.5118e-05,7.5014e-06,8.6066e-06,-0.00013547,3.0707e-07,-7.2734e-08,7.2101e-06,-8.2027e-07,0.011134,-9.1793e-05,1.5532e-06,5.0404e-07,5.2428e-07,-1.9736e-06,0.0001202,-8.4458e-05,-6.5265e-07,2.5776e-06,-2.902e-06,-4.4786e-06,7.5663e-08,-0.00015545,-6.8924e-06,-4.0656e-15,-3.4682e-13,5.6162e-09,-5.6559e-17,6.6523e-08,nan,1.0971e-06,1.7439e-05,-4.3042e-15,-4.6804e-13,2.1802e-08,1.2176e-05,-2.9019e-06,-2.1812e-06,0.00010966,-7.6762e-07,1.064e-07,-9.8126e-07,2.4767e-06,1.887e-05,-4.9051e-06,-3.5829e-06,-6.2139e-07,9.5896e-07,1.924e-06,-0.00021962,1.5406e-05,4.1427e-08,7.1075e-08,2.6431e-07,-2.113e-08,4.401e-08,-4.7372e-07,-2.0126e-07
b14_pop,3.6377e-07,-1.7864e-06,-1.7733e-06,-0.00011635,-1.2865e-07,3.2076e-08,-1.3334e-06,1.9503e-08,-9.1793e-05,6.6933e-05,-7.4273e-07,4.5145e-07,-4.8106e-07,3.4701e-07,5.3014e-05,-1.8579e-06,6.5088e-07,-4.2806e-07,-1.1323e-05,7.9312e-07,-3.4663e-06,-0.00042274,-1.8729e-05,-1.1179e-14,-9.6124e-13,-2.7672e-09,-1.5534e-16,1.4294e-06,nan,-2.3978e-06,4.1801e-05,-1.1612e-14,-1.3213e-12,1.6903e-07,-1.1794e-06,1.0596e-06,8.8095e-07,2.2148e-06,1.6413e-07,-6.7086e-09,-5.0491e-08,1.642e-08,-3.2059e-06,1.1823e-06,1.2665e-06,4.8366e-07,-1.681e-08,-4.57e-08,0.00031198,-1.6982e-05,-1.8459e-07,-2.0062e-08,-1.0893e-07,4.6428e-07,-2.8563e-08,4.9148e-08,-1.033e-07
