b01_pop,1,-0.11904,0.10647,-0.063026,-0.0028344,0.0048563,-0.0023824,0.0010785,0.00097365,0.00030217,0.00092049,-0.0066515,0.0026847,-0.0010404,0.00038548,-0.007645,-0.0042144,-0.0086189,0.0034848,0.0035703,0.010608,0.0042629,0.0017524,0.00014127,0.00011273,-2.5543e-06,0.00019707,-0.0024618,nan,0.0024859,0.0002528,5.4659e-05,5.6534e-05,-0.0010624,0.15628,0.091507,-0.018447,-0.023669,0.0041958,-0.0028287,-0.0035457,0.00081848,0.00017466,-0.012497,-0.00024933,0.0031228,0.00027694,-0.0055882,-0.0029775,-0.0037175,0.025527,-0.0028534,-0.0020611,0.0060429,-0.0044114,0.0060714,0.0024273
b11_pop,-0.11904,1,0.60674,0.014569,-0.0026221,-0.0071281,-0.0059203,0.0048632,0.0054105,-0.016618,-0.009187,0.015438,0.0026557,-0.012807,-0.0013559,0.0061539,-0.047879,0.030013,0.044456,-0.009509,0.045242,0.0098897,0.044484,0.0036687,0.0028491,0.00017392,0.005044,0.021966,nan,0.017579,-0.030574,0.0014331,0.0014232,-0.028567,-0.10509,-0.50942,-0.40294,0.24779,-0.0040414,0.030894,-0.0023095,0.0046628,0.0028236,-0.0060922,-0.001828,-0.0026422,0.022449,-0.0022163,-0.0042527,-0.0020455,0.089391,-0.0030028,0.012831,-0.01441,-0.0096374,-0.0048657,0.0063727
b21_pop,0.10647,0.60674,1,-0.15103,-0.0078165,-0.0021711,-0.010755,0.013546,0.0068793,-0.018281,-0.0044628,0.00042857,0.0073301,-0.015294,-0.0023301,0.0014178,-0.011085,0.034858,0.020986,-0.027064,0.016839,0.020758,0.022395,0.001845,0.0014276,5.3801e-05,0.0025428,-0.028521,nan,0.027881,-0.015678,0.00071789,0.00072288,-0.011417,-0.071986,-0.295,-0.54895,0.28411,-0.0029523,0.037293,-0.0004046,0.0032023,0.0050734,-0.018958,-0.0018062,0.0058764,0.025193,-0.0090508,-0.0078306,-0.014914,0.21621,-0.0081587,0.0076145,-0.0083259,-0.021287,0.0013048,0.0097253
a1_pop,-0.063026,0.014569,-0.15103,1,0.018842,-0.035341,0.011987,-0.0024851,-0.0015894,-0.017607,-0.0092801,0.018523,-0.0059849,0.0038756,0.011328,-0.04982,-0.036761,-0.0037818,0.015289,0.012291,0.042533,-0.02189,0.021254,0.0017591,0.0013599,-7.159e-05,0.002407,0.0096831,nan,-0.0069124,-0.013916,0.00068848,0.00067108,-0.022072,0.0644,-0.32909,-0.16565,-0.56343,0.01567,-0.069678,-0.0035055,0.013851,-0.0017598,-0.014784,0.010424,0.0053291,-0.0029418,0.036175,0.0017198,0.0022552,-0.19886,0.0019895,0.0065306,-0.0045145,-0.0021744,0.0091715,0.003633
b02_pop,-0.0028344,-0.0026221,-0.0078165,0.018842,1,-0.2382,-0.0014982,0.0022965,0.0009421,-0.0050908,-0.0011916,0.0022535,-0.003856,0.0029179,-0.0022368,0.0046309,0.0060613,0.03423,0.0048263,-0.011898,0.0091151,0.012308,0.0058691,0.00048033,0.00036931,9.7954e-05,0.0006638,-0.0066994,nan,0.0068765,-0.0003863,0.00018722,0.00018813,-0.0039064,0.0079053,-0.0054188,-0.011893,-0.011915,-0.002399,-0.026443,-0.0022462,-0.0015909,-0.0014232,-0.0025672,0.0041888,-0.0049087,-0.0013359,0.0059828,-0.0017959,-0.0037323,-0.01087,0.006632,-0.0017881,0.0024072,-0.00093702,0.0024325,0.005978
b12_pop,0.0048563,-0.0071281,-0.0021711,-0.035341,-0.2382,1,0.0022557,0.012647,-0.0014909,0.0084798,0.0021216,-0.0021724,0.0010984,0.0050741,0.001566,-0.0020154,0.054043,-0.057712,-0.021219,0.011395,-0.026731,0.045316,-0.011354,-0.00094396,-0.00072028,2.7609e-05,-0.0012878,-0.00054099,nan,-0.0037445,0.00042704,-0.00036142,-0.00036754,0.0067677,-0.007957,0.023961,0.014718,0.017016,-0.029817,0.085395,0.004323,-0.0032592,0.002654,0.00054315,-0.0079114,-0.0017458,0.00058775,-0.010631,0.00066728,-0.0053485,0.013147,-0.009709,0.0017359,-0.0012529,0.0047501,-0.00058299,-0.0075156
b03_pop,-0.0023824,-0.0059203,-0.010755,0.011987,-0.0014982,0.0022557,1,-0.15992,0.0011032,-0.0026313,-0.00098085,0.0009263,0.00014944,0.0018111,0.0011151,-0.00033272,-0.0055622,-0.03422,-0.0049385,0.018848,0.0063598,0.00095341,0.0049633,0.00040518,0.00032389,2.126e-05,0.00056345,0.0064858,nan,-0.012683,-0.002011,0.00016408,0.00015314,0.00021556,0.0037759,0.005257,0.0082511,-0.016923,0.0031807,0.0018793,-0.0087429,0.016697,-0.0008743,-0.0028613,-0.0012483,0.0011435,-0.002129,0.0021254,-1.6981e-05,0.003759,-0.0086439,-0.00039595,0.00086509,0.0043546,0.0024749,0.0012191,0.00063186
b13_pop,0.0010785,0.0048632,0.013546,-0.0024851,0.0022965,0.012647,-0.15992,1,-0.00064517,0.00019784,0.0008749,-0.0052902,-0.0011378,0.0050205,-0.00054323,-0.0061275,-0.062779,0.084934,0.062632,-0.046353,0.026634,-0.0014251,0.032744,0.0027134,0.0020954,2.8015e-05,0.0037159,-0.012897,nan,0.059106,-0.0161,0.0010354,0.0010727,-0.030465,-0.0036541,-0.013626,-0.012319,0.011593,0.00094629,-0.0047936,0.02672,-0.05858,-0.0017405,-0.0013956,-0.00034706,0.0018264,0.0021178,-0.0067636,-0.00024418,-0.0058476,0.0089149,-0.0011319,-0.00017391,-0.00058694,-0.0035278,-0.00041437,-0.0020786
b04_pop,0.00097365,0.0054105,0.0068793,-0.0015894,0.0009421,-0.0014909,0.0011032,-0.00064517,1,-0.10633,0.00028971,0.00054321,9.5518e-05,-0.0024281,0.00015411,-0.0015126,-0.00044902,0.001005,-0.00087368,-0.0030625,1.9558e-05,-0.00043273,-0.0004802,-3.9892e-05,-2.9745e-05,2.2056e-05,-5.4278e-05,2.8913e-05,nan,0.00023041,0.0031675,-1.6624e-05,-1.3713e-05,0.00037423,0.0010003,-0.0028131,-0.0027675,0.0083278,-0.0028346,0.0026981,-0.00018561,0.0025997,0.0023153,-0.0067759,-0.00084193,-0.00087382,0.00022683,0.0029322,-0.00037457,0.00032755,4.8723e-05,0.00083073,0.00018343,-1.1707e-05,0.00021203,-0.0017558,-0.00040123
b14_pop,0.00030217,-0.016618,-0.018281,-0.017607,-0.0050908,0.0084798,-0.0026313,0.00019784,-0.10633,1,-0.0017867,0.0062751,-0.0011304,0.0055061,0.0008766,-0.00042916,0.0057754,-0.0021526,-0.043966,0.0069948,-0.011556,-0.015178,-0.01683,-0.0014147,-0.0010632,-0.00014016,-0.0019227,0.008013,nan,-0.0064948,0.097923,-0.00057846,-0.0004993,0.03742,-0.0012497,0.013248,0.014416,0.0021693,0.007817,-0.0021941,-0.00012318,0.0002223,-0.0050732,0.021065,0.0038385,0.008772,-5.1284e-05,-0.00089827,0.0068625,-0.0046566,-0.0028,-0.0030242,-0.00097496,0.0033175,-0.0017748,0.0023494,-0.0026561
