b01_pop,1,-0.12425,0.12155,-0.091036,0.0010602,-0.0017267,0.0019375,-0.001149,0.00010606,0.00031308,0.0011935,0.00085188,0.00043095,0.0015722,-0.001847,0.0033146,0.0093357,-0.011028,0.0021121,0.0043615,-0.011839,0.0058492,-0.008058,-0.0045282,-0.0047872,0.0024476,0.003415,-0.0038849,-0.0048936,-0.00013112,-0.0044615,-0.0049268,-0.00063309,-0.0049093,0.17428,0.098188,-0.02714,0.039651,-0.0012701,-0.00056008,0.0046787,-0.0017753,0.00098121,-0.0023194,-0.0017745,0.0070507,-0.002112,0.00047607,7.7059e-05,-0.00040738,0.00026107,0.00013269,-0.0040852,-0.0019244,-0.0076445,0.0021871,nan
b11_pop,-0.12425,1,0.49637,-0.10238,-0.0011853,-0.0029309,0.0071192,-0.0072512,-0.0018139,0.016746,-0.02063,0.016974,-0.0050225,-0.0010858,0.0013939,0.0069105,-0.044746,0.034801,0.01091,-0.0068517,0.053908,-0.016254,0.029619,0.029776,0.031651,-0.0066242,-0.0036232,0.047996,0.022233,0.010324,0.012963,0.032558,-0.0031635,0.032467,-0.031792,-0.53269,-0.23498,0.21655,-0.0044711,-0.00080316,0.00031,0.0048085,-0.0052877,0.013804,-0.00019799,-0.028999,0.0019962,0.010475,-0.0035094,-0.0032208,-0.038572,-0.0015362,0.0008488,0.002161,0.051539,-0.0042613,nan
b21_pop,0.12155,0.49637,1,-0.076587,-0.0030575,-0.00058766,0.01616,-0.011475,-0.0053446,0.025049,-0.029662,0.020965,-6.5048e-05,-0.0057337,-0.0052051,0.017558,0.025593,-0.012853,0.020839,-0.012637,0.018934,0.035372,-0.020921,-0.031013,-0.033041,0.017108,0.03287,-0.048508,-0.017434,0.010169,-0.016188,-0.033933,-0.011753,-0.03385,0.02642,-0.35148,-0.46644,0.17645,0.0026184,0.0056295,0.005232,0.0055154,-0.0057507,0.010738,-0.006246,-0.041047,0.0032945,0.013836,-0.0076027,-0.0052333,0.038096,-0.0042025,-0.0073015,0.0010496,0.087387,-0.00054308,nan
a1_pop,-0.091036,-0.10238,-0.076587,1,-0.0066701,0.017028,0.0065492,-0.010927,-0.0040282,0.014238,0.0080549,-0.015043,0.005675,-0.017024,-0.001314,-0.017156,0.0015073,0.005214,0.0047477,0.0013486,-0.0079982,-0.0023601,-0.0019269,-0.00071046,-0.00077874,-0.0017551,-0.0047183,-0.00069093,0.0006178,-0.0016089,0.0059104,-0.00079744,0.0033501,-0.00080136,-0.040981,-0.23762,-0.15424,-0.73845,0.020903,0.015449,-0.018735,0.017966,-0.0040338,-0.012938,-0.0063823,0.016331,0.017362,-0.0039789,0.0041772,-0.031465,-0.10851,0.00052703,0.013139,0.0047775,-0.011507,-0.003831,nan
b02_pop,0.0010602,-0.0011853,-0.0030575,-0.0066701,1,-0.21312,0.0016502,-0.0011909,0.00074686,-0.0025501,0.0089731,-0.0018151,-0.0019944,0.00024662,0.0020814,-0.0022708,-0.0071432,0.037208,-0.0046891,0.0010575,0.01274,0.0026271,0.0093429,0.015221,0.016109,-0.0028368,-0.0042415,0.011983,0.016886,-0.00073223,0.0027422,0.016575,-0.0032609,0.016522,-0.00038514,0.003297,0.0026513,0.0061039,0.0062849,-0.016809,0.0015121,-0.00085608,-0.00049829,-0.0005035,0.00025173,0.014852,-0.0030145,-0.0023335,-0.0016801,-0.0028698,0.00030866,0.0015785,0.00086344,-0.00021343,-0.027872,0.0028872,nan
b12_pop,-0.0017267,-0.0029309,-0.00058766,0.017028,-0.21312,1,-0.0019498,0.012678,-0.0021861,0.00017028,-0.0052121,0.0015962,0.0025419,-0.0026493,-0.0039006,-0.0020659,0.085707,-0.086208,0.01963,0.00023761,-0.059617,0.035728,-0.058331,-0.042312,-0.044852,0.014674,0.015106,-0.042256,-0.038767,0.0048586,-0.020342,-0.046163,-0.0080484,-0.046022,0.00071619,-0.0028155,-0.001103,-0.015375,-0.011825,0.074769,0.0018137,0.0074703,-0.00054085,-0.0040844,-0.0035682,-0.00039878,0.0030347,0.0031519,0.0014522,-0.00022049,-0.0036942,-0.013764,-0.0034492,0.0018984,0.011321,-0.0037179,nan
b03_pop,0.0019375,0.0071192,0.01616,0.0065492,0.0016502,-0.0019498,1,-0.16251,-0.00019464,0.00080477,-0.0030829,0.0015983,-0.0015501,-0.0024243,-0.00022928,-0.0037861,0.020639,-0.04271,0.011724,0.021273,-0.012564,0.012048,-0.01641,-0.019837,-0.020994,0.0062414,0.007801,-0.017843,-0.020462,-0.0061226,-0.0069544,-0.021609,-0.0056342,-0.021535,0.0016931,-0.0073482,-0.011595,-0.0032424,-0.00087812,-0.0029819,-0.0024873,0.02274,-0.00061226,0.0039194,0.0014039,-0.003264,0.00099157,-0.00033751,0.00040372,-0.003376,-0.0012844,0.00052007,-0.0065986,-0.0010255,0.0068481,-0.0017065,nan
b13_pop,-0.001149,-0.0072512,-0.011475,-0.010927,-0.0011909,0.012678,-0.16251,1,-0.00013202,0.0028685,0.0020904,-0.00051818,0.0016771,0.0059212,0.0016658,0.005382,-0.086711,0.094855,0.025537,-0.064805,0.060813,-0.029542,0.043422,0.031788,0.033483,-0.01095,-0.0087064,0.036529,0.040911,0.067455,0.0087377,0.034547,0.021583,0.034395,-0.00068968,0.0010382,0.016148,0.0044585,-0.0037359,-0.0022792,0.016666,-0.079721,0.0010028,-0.004578,-0.0047445,0.0052275,-0.0016263,0.0034561,3.035e-05,-0.0026999,0.002128,0.00044469,0.0047785,0.0013636,-0.0083599,0.0016598,nan
b04_pop,0.00010606,-0.0018139,-0.0053446,-0.0040282,0.00074686,-0.0021861,-0.00019464,-0.00013202,1,-0.10207,0.0038919,-0.0009639,0.00037585,-0.0004988,-0.00044934,0.0015799,-0.0029699,0.0013632,-0.0027694,-0.0019394,0.001687,-0.0034537,0.0022469,0.00181,0.0019319,-0.0011867,-0.0017761,0.0023105,0.00077138,-0.00067653,0.0065506,0.0019814,0.0004902,0.0019777,0.00094541,0.0042441,0.0071382,0.0024801,-0.0010593,-0.0016928,0.0007841,0.00040396,0.0069476,-0.0050847,0.0013352,0.0045756,-0.00053608,0.00039544,-0.00010898,-0.00084664,-0.00085087,0.00064316,-0.00056582,-0.00074589,-0.0081718,-0.00088349,nan
b14_pop,0.00031308,0.016746,0.025049,0.014238,-0.0025501,0.00017028,0.00080477,0.0028685,-0.10207,1,-0.013924,0.010624,-0.0029918,0.004285,0.0029677,-0.0054468,-0.034243,0.016701,-0.022235,0.012253,0.018992,-0.033744,0.030597,0.020653,0.022062,-0.010282,-0.011485,0.030547,0.0080905,-0.0063622,0.094511,0.022633,0.00044131,0.02259,0.00016061,-0.016868,-0.025857,-0.013138,0.0026628,-0.0030501,-0.0052127,0.0038643,0.00082918,0.020114,-0.0051766,-0.0096118,-0.00083034,0.0024565,-0.0021407,0.0114,0.0023125,-0.0010933,0.0026308,-0.0039606,0.028158,0.0017835,nan
b05_pop,0.0011935,-0.02063,-0.029662,0.0080549,0.0089731,-0.0052121,-0.0030829,0.0020904,0.0038919,-0.013924,1,-0.18845,-0.0035748,0.0019265,0.0011689,-0.0025205,0.0077055,-0.0046465,0.0026032,-0.0031554,-0.0017273,0.0061977,-0.0080552,-0.0067079,-0.0071504,0.0032604,0.0056919,-0.0088478,-0.0042663,0.0041552,-0.0052057,-0.0073361,0.0018028,-0.0073254,0.012469,0.015434,0.033799,-0.015335,-0.0066314,0.0024041,0.0045698,-0.0058095,0.00084509,-0.0084943,0.032143,0.13922,0.0015819,-0.0035088,0.0062036,-0.00069521,-0.011547,0.0076354,-0.00035517,0.0020283,-0.30607,-0.0051473,nan
b15_pop,0.00085188,0.016974,0.020965,-0.015043,-0.0018151,0.0015962,0.0015983,-0.00051818,-0.0009639,0.010624,-0.18845,1,0.0018878,-0.00028704,0.00045334,-0.0016782,-0.0016367,0.0013345,0.00027274,0.0017756,0.0018519,-3.7959e-05,0.0014476,0.00080741,0.00085662,-0.00016561,4.0282e-05,0.00072867,0.00070275,-0.0014467,0.0010171,0.00088143,-0.0022375,0.00087877,-0.0057419,-0.009335,-0.0090473,0.019521,0.0048717,-0.00089347,0.00167,0.0028998,-0.0014771,0.0026151,-0.00084904,-0.068553,-0.0013469,0.0028027,-0.0056581,-0.0080727,0.0048401,-0.0047234,-0.0023692,0.0012137,0.1353,0.0017071,nan
