b01_pop,0.018686,-0.00024157,0.00013909,-0.010427,-8.8213e-07,-5.9769e-08,-4.4231e-05,1.5276e-05,-1.7287e-05,3.921e-06,-0.0015663,0.00032054,9.3116e-06,-3.3943e-05,5.5989e-06,7.3378e-06,-7.0285e-05,0.0014893,-6.4304e-05,-6.2103e-05,-3.5674e-12,-9.4153e-06,3.3492e-15,9.632e-06,7.7326e-17,1.6255e-08,0.0030148,0.00018008,8.469e-05,-0.00022659,1.2554e-08,-2.6305e-07,1.0639e-05,-2.2509e-06,2.3431e-06,2.7402e-06,-0.0022621,-0.00035203,-4.752e-05,-1.3484e-07,-4.7477e-07,-6.3399e-07,-3.0898e-07
b11_pop,-0.00024157,0.00020122,0.00011439,0.0014607,6.7344e-07,-6.1076e-08,1.5624e-05,-4.6827e-06,-7.7665e-06,6.0683e-07,9.5046e-05,-4.435e-05,-7.3284e-06,1.3145e-05,9.063e-06,2.823e-07,2.2296e-05,-0.00045924,4.7428e-05,2.3604e-05,2.0042e-12,1.8979e-05,-1.0223e-15,5.5429e-07,-1.6779e-17,-3.9807e-08,-0.00010349,-0.00010594,-6.0812e-05,0.00029315,5.9089e-08,-8.0436e-09,6.3146e-08,1.4784e-06,-3.9019e-06,1.0487e-06,-0.00087198,-0.00010962,1.3128e-06,-2.8566e-08,1.4497e-06,-4.433e-07,3.4622e-07
b21_pop,0.00013909,0.00011439,0.00014657,0.00030368,6.1739e-07,-7.5112e-08,1.2308e-05,-2.3658e-06,-9.7794e-06,1.4428e-06,-0.00026635,3.5103e-05,-1.899e-06,7.1231e-06,4.7092e-06,-2.5102e-06,8.4082e-06,-0.00063537,5.034e-06,-1.4674e-06,8.3546e-13,-4.5076e-06,-6.5765e-16,3.5601e-06,-1.486e-17,-1.4304e-08,1.969e-05,-7.0522e-05,-6.5434e-05,0.00030927,-2.3276e-08,-2.5098e-08,1.6691e-06,9.1949e-07,-2.2144e-06,1.6028e-06,-0.0010053,-8.2691e-05,2.6855e-06,-2.5987e-08,1.4229e-06,-5.7448e-07,1.6883e-07
a1_pop,-0.010427,0.0014607,0.00030368,0.66059,3.6742e-05,-1.9817e-06,-3.2278e-05,-6.2031e-05,-2.1049e-05,-5.6236e-05,0.063385,-0.0098111,-0.00035205,5.5922e-05,0.00029679,0.00010286,0.0027803,-0.060362,0.00086592,0.0014449,1.5453e-10,0.00031823,2.2362e-14,-0.00020879,1.1316e-15,-3.7245e-06,-0.005551,-0.0040151,-0.0026936,-0.060649,2.7907e-05,4.5266e-06,-0.000342,7.6565e-05,0.00032505,7.4514e-05,0.070643,-0.00099263,-0.00025004,-3.8486e-06,6.9845e-05,-1.1355e-05,-6.0247e-05
b02_pop,-8.8213e-07,6.7344e-07,6.1739e-07,3.6742e-05,8.1832e-06,-3.1413e-07,1.2001e-07,-1.4203e-08,-2.1043e-07,5.9896e-08,-3.5746e-06,1.4509e-06,-6.8477e-08,3.4838e-06,-2.404e-08,-1.1076e-08,7.5898e-07,-3.0604e-05,1.0244e-06,1.1023e-06,-1.3347e-14,3.0602e-07,-3.8264e-16,-2.1714e-09,-1.0022e-17,3.0118e-09,-8.5937e-07,-5.9862e-07,-6.2538e-07,-2.4574e-06,8.2882e-08,1.1621e-08,5.246e-07,1.1688e-08,-5.8788e-08,1.7765e-08,-1.8024e-05,2.1881e-06,-3.1205e-09,-1.5472e-09,1.5377e-08,-3.8739e-09,4.4113e-09
b12_pop,-5.9769e-08,-6.1076e-08,-7.5112e-08,-1.9817e-06,-3.1413e-07,1.9152e-07,-3.6882e-08,5.7739e-08,6.1605e-09,8.8926e-09,-3.0781e-06,1.7943e-07,3.2298e-07,-1.0026e-06,2.5898e-08,-6.079e-09,-6.0949e-07,3.51e-05,-1.3873e-06,-1.3724e-06,-8.6623e-14,-9.748e-08,1.1419e-16,8.4933e-08,2.9467e-18,-2.06e-09,1.0627e-08,5.2523e-08,3.7851e-08,5.9999e-07,-4.8793e-09,-2.659e-09,-6.0914e-08,3.7505e-08,4.5829e-08,-5.9804e-09,6.4413e-06,-7.7003e-07,-4.61e-09,-9.772e-10,-9.994e-09,-1.0425e-09,-4.2009e-09
b03_pop,-4.4231e-05,1.5624e-05,1.2308e-05,-3.2278e-05,1.2001e-07,-3.6882e-08,0.0033733,-0.00010379,1.9794e-06,-2.493e-07,0.00022697,-4.9841e-05,5.0739e-06,-5.4278e-05,-6.8491e-06,9.3502e-06,-8.8076e-06,-0.0011142,-9.0154e-05,-1.065e-05,2.1198e-12,-8.2299e-06,5.8045e-15,-5.047e-06,1.4713e-16,1.8611e-08,-3.5841e-05,-9.528e-06,-9.3583e-06,0.00010166,-3.3446e-07,-4.0997e-08,-1.8387e-05,2.3748e-06,1.8934e-06,1.8887e-07,-0.00039386,-3.9946e-05,1.1823e-06,3.87e-08,-1.369e-06,6.0443e-08,2.7488e-07
b13_pop,1.5276e-05,-4.6827e-06,-2.3658e-06,-6.2031e-05,-1.4203e-08,5.7739e-08,-0.00010379,0.00015051,2.9342e-07,-5.0277e-07,-0.00013266,2.3222e-05,-8.0747e-06,2.5921e-05,1.4631e-05,-5.3107e-06,1.4446e-05,-0.00013307,3.382e-05,3.1563e-05,9.5203e-13,3.8754e-06,-2.6411e-15,2.0275e-05,-6.3136e-17,2.4876e-09,1.2275e-05,2.9527e-06,2.7112e-06,-2.802e-05,-3.4683e-08,6.2518e-09,1.4105e-06,-3.3465e-06,-1.6411e-07,1.0949e-07,0.00015891,1.2007e-05,-2.326e-07,-1.0367e-08,4.1699e-07,-6.7889e-08,-3.4373e-08
b05_pop,-1.7287e-05,-7.7665e-06,-9.7794e-06,-2.1049e-05,-2.1043e-07,6.1605e-09,1.9794e-06,2.9342e-07,0.0028411,-7.7762e-05,0.00032273,-8.1979e-05,1.7196e-06,-9.9826e-06,1.4943e-06,-1.6137e-07,-1.0678e-05,0.00043164,1.2664e-05,-4.9387e-05,-1.3171e-12,-8.0769e-07,1.1967e-15,1.6218e-06,3.2125e-17,-5.0574e-08,2.7153e-06,4.6111e-06,2.3671e-06,-1.5021e-05,9.318e-08,8.6386e-09,-2.2805e-06,4.8728e-07,0.00011735,-1.0931e-05,0.00016432,2.4831e-05,-1.811e-07,-1.898e-08,3.5822e-07,-1.7033e-06,2.5994e-07
b15_pop,3.921e-06,6.0683e-07,1.4428e-06,-5.6236e-05,5.9896e-08,8.8926e-09,-2.493e-07,-5.0277e-07,-7.7762e-05,8.1946e-05,9.1049e-06,2.4351e-06,-1.1156e-06,3.2874e-06,-4.2684e-07,8.2524e-08,2.815e-06,-8.3069e-05,3.2275e-07,7.9555e-06,2.7128e-13,3.763e-07,-3.569e-16,-4.3326e-07,-9.0634e-18,5.7207e-09,1.1121e-06,-8.0791e-08,-4.0019e-07,1.38e-05,-9.6495e-08,-3.4982e-09,1.0297e-06,-2.1287e-07,-1.6053e-05,5.9807e-06,6.7434e-05,9.3843e-06,-1.6683e-08,6.2647e-09,-1.5844e-07,-1.3232e-07,-6.4416e-08
