rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha17,alpha21,alpha22,alpha23,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha27
1,1,5.11402944777294,-0.0498190847146962,-0.211759473052741,11.2412327484208,7.4587150306439,0.00863429543440425,4.99564110182776,-0.25298355137048,268.383687151062,-3.07018843567243,0.0410190806197924,0.0756182483737026,0.713120967440135,0.122334044785308,0.107246486429737,-12.3617682577584,0.699264209344951,-0.00161316315706825,1.03507586537564e-14,3.58259014065353e-07,-0.177699490813585,3.86010486625621e-13,0.51170765913628,0.0948762701496244,-0.0411174747884798,1.00291782899652,0.0580385547640114,0.00596897411842113,0.854249239092844,-0.117384306516691,-69.4127839423027,1.06098624208396,0,0,0,0,0,0,0,0,0,0,0,0
2,1,6.37362910527165,-0.0595631451372063,-0.193818402705144,12.9300446866955,7.44962546680898,0.00768795643936878,4.18270026575966,-0.185709212665775,320.45658871942,-4.54217931397309,0.0410190806197924,0.0756182483737026,0.713120967440135,0.122334044785308,0.107246486429737,-12.3617682577584,0.699264209344951,-0.00161316315706825,1.03507586537564e-14,3.58259014065353e-07,-0.177699490813585,3.86010486625621e-13,1.77130731663499,0.0851322097271142,-0.0231764044408828,1.14288296424384,0.0489489909290848,0.00502263512338566,0.0413084030247397,-0.0501099678119861,-17.3398823739448,-0.411004636216695,0,0,0,0,0,0,0,0,0,0,0,0
3,1,5.77432308690975,-0.0497800094669767,-0.185217520135787,9.05024659692436,7.46646033035788,0.00598028873431383,4.18361704926525,-0.17624698842254,325.462206186622,-3.54024726608965,0.0410190806197924,0.0756182483737026,0.713120967440135,0.122334044785308,0.107246486429737,-12.3617682577584,0.699264209344951,-0.00161316315706825,1.03507586537564e-14,3.58259014065353e-07,-0.177699490813585,3.86010486625621e-13,1.17200129827309,0.0949153453973438,-0.0145755218715253,0.786121321037991,0.065783854477985,0.00331496741833071,0.04222518653033,-0.0406477435687512,-12.3342649067425,0.590927411666739,0,0,0,0,0,0,0,0,0,0,0,0
1,2,4.03387640771007,-0.252523762663203,-0.177760046898002,6.96245043666182,7.39650567658535,0.00667579355174309,3.6317791598186,-0.138846765617689,232.386521730155,-7.27539485663608,0.0410190806197924,0.0756182483737026,0.713120967440135,0.122334044785308,0.107246486429737,-12.3617682577584,0.699264209344951,-0.00161316315706825,1.03507586537564e-14,3.58259014065353e-07,-0.177699490813585,3.86010486625621e-13,-0.568445380926592,-0.107828407798883,-0.00711804863374033,0.523860802034208,-0.00417079929454278,0.00401047223575997,-0.509612702916317,-0.00324752076389953,-105.409949363209,-3.14422017887968,0,0,0,0,0,0,0,0,0,0,0,0
2,2,2.95733346371249,-0.207078484943762,-0.0562487105773598,2.11309757728212,7.42242259801166,0.00611026222080564,3.36225423926762,-0.105641736329342,223.490066932431,-5.620872343346,0.0410190806197924,0.0756182483737026,0.713120967440135,0.122334044785308,0.107246486429737,-12.3617682577584,0.699264209344951,-0.00161316315706825,1.03507586537564e-14,3.58259014065353e-07,-0.177699490813585,3.86010486625621e-13,-1.64498832492417,-0.0623831300794411,0.114393287686902,-0.668515767514523,0.0217461221317716,0.00344494090482252,-0.7791376234673,0.0299575085244467,-114.306404160934,-1.48969766558961,0,0,0,0,0,0,0,0,0,0,0,0
3,2,4.18873851263139,-0.262973884441868,-0.0664603268960232,4.10006989042959,7.4075537923211,0.00135645978183886,3.86414022604122,-0.125772099205374,227.15351667934,-9.01758047209691,0.0410190806197924,0.0756182483737026,0.713120967440135,0.122334044785308,0.107246486429737,-12.3617682577584,0.699264209344951,-0.00161316315706825,1.03507586537564e-14,3.58259014065353e-07,-0.177699490813585,3.86010486625621e-13,-0.41358327600527,-0.118278529577547,0.104181671368238,-0.00566666457033649,0.00687731644121214,-0.00130886153414426,-0.277251636693696,0.00982714564841489,-110.642954414025,-4.88640579434052,0,0,0,0,0,0,0,0,0,0,0,0
1,3,7.90010954742916,0.0257372362511212,0.0179697211664574,1.31298406215683,7.43801649452905,0.00458261807688851,3.00025150055451,0.0569740111073347,497.276521557598,-3.64836668670809,0.0410190806197924,0.0756182483737026,0.713120967440135,0.122334044785308,0.107246486429737,-12.3617682577584,0.699264209344951,-0.00161316315706825,1.03507586537564e-14,3.58259014065353e-07,-0.177699490813585,3.86010486625621e-13,3.2977877587925,0.170432591115442,0.188611719430719,-1.14436822782898,0.0373400186491617,0.00191729676090539,-1.1411403621804,0.192573255961124,159.480050464233,0.482807991048299,0,0,0,0,0,0,0,0,0,0,0,0
2,3,8.85063337994416,-0.169248683782467,-0.20243492661029,16.9381479359171,7.39758283089938,0.00746579522126772,2.98106859822133,0.126716147710782,368.311594512306,0.268862105174964,0.0410190806197924,0.0756182483737026,0.713120967440135,0.122334044785308,0.107246486429737,-12.3617682577584,0.699264209344951,-0.00161316315706825,1.03507586537564e-14,3.58259014065353e-07,-0.177699490813585,3.86010486625621e-13,4.2483115913075,-0.0245533289181467,-0.0317929283460284,1.41289766784578,-0.00309364498051234,0.0048004739052846,-1.16032326451359,0.262315392564572,30.5151234189408,4.40003678293136,0,0,0,0,0,0,0,0,0,0,0,0
3,3,5.38328038530724,-0.123847521345198,-0.305887417577519,13.5691845440092,7.41207152832181,0.00865367828881879,2.44630682331779,0.11902425902524,407.776547897354,-2.47657717639048,0.0410190806197924,0.0756182483737026,0.713120967440135,0.122334044785308,0.107246486429737,-12.3617682577584,0.699264209344951,-0.00161316315706825,1.03507586537564e-14,3.58259014065353e-07,-0.177699490813585,3.86010486625621e-13,0.780958596670575,0.0208478335191221,-0.135245419313257,1.19113069490316,0.0113950524419186,0.00598835697283567,-1.69508503941712,0.254623503879029,69.9800768039894,1.65459750136591,0,0,0,0,0,0,0,0,0,0,0,0
1,4,3.7717680837753,-0.323826418464457,-0.0817218516915608,6.27346656601868,7.42827310271127,0.0100074932318223,4.72017742051438,-0.207367442212162,298.265280451384,-11.0029191727533,0.0410190806197924,0.0756182483737026,0.713120967440135,0.122334044785308,0.107246486429737,-12.3617682577584,0.699264209344951,-0.00161316315706825,1.03507586537564e-14,3.58259014065353e-07,-0.177699490813585,3.86010486625621e-13,-0.830553704861361,-0.179131063600136,0.0889201465727008,0.419658398623391,0.0275966268313805,0.0073421719158392,0.578785557779463,-0.0717681973583733,-39.531190641981,-6.87174449499688,0,0,0,0,0,0,0,0,0,0,0,0
