rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23
1,1,1.13177619013682,-0.0270770703501596,-0.168786549014244,1.39025794761028,7.32573388857759,0.00773926071145411,4.30104275026732,-0.224749011369262,0.0470938818690096,0.076837020719436,0.690216204253535,0.127238011916819,0.219122311370232,-14.4542272989234,0.538146649920857,-0.0524776200183378,3.21395942542787,-0.170168343194238
2,1,0.782957134020397,-0.172140536726842,-0.178568132792372,26.2790739636403,7.40442815768627,0.00212970406193181,3.90976850655603,-0.169299181699312,0.0470938818690096,0.076837020719436,0.690216204253535,0.127238011916819,0.219122311370232,-14.4542272989234,0.538146649920857,-0.0524776200183378,3.21395942542787,-0.170168343194238
3,1,0.614701505750239,-0.172322448571963,-0.207553408110472,7.40126097715293,7.37534330668789,0.00311165141890736,4.499068586724,-0.174475107230541,0.0470938818690096,0.076837020719436,0.690216204253535,0.127238011916819,0.219122311370232,-14.4542272989234,0.538146649920857,-0.0524776200183378,3.21395942542787,-0.170168343194238
1,2,5.65078398960251,-0.109877659001762,-0.184816406605941,3.97971010519925,7.38470399641333,0.00329135326537293,5.51515434271618,-0.421742245400514,0.0470938818690096,0.076837020719436,0.690216204253535,0.127238011916819,0.219122311370232,-14.4542272989234,0.538146649920857,-0.0524776200183378,3.21395942542787,-0.170168343194238
2,2,6.15012887242868,-0.0475877037766149,-0.141465839680709,4.88106839525698,7.35130515063667,0.00133778554401447,4.95687993318321,-0.333192540291966,0.0470938818690096,0.076837020719436,0.690216204253535,0.127238011916819,0.219122311370232,-14.4542272989234,0.538146649920857,-0.0524776200183378,3.21395942542787,-0.170168343194238
3,2,8.09929115070589,-0.126679410302194,-0.143435606430226,11.502209544907,7.38589747096527,0.00550592732168967,4.89465196260399,-0.353750052568995,0.0470938818690096,0.076837020719436,0.690216204253535,0.127238011916819,0.219122311370232,-14.4542272989234,0.538146649920857,-0.0524776200183378,3.21395942542787,-0.170168343194238
1,3,7.6175899105745,-0.331660252027625,-0.121874585326983,2.05452361425536,7.38846959666745,0.00479401238871846,3.99608899247492,-0.0890457907646832,0.0470938818690096,0.076837020719436,0.690216204253535,0.127238011916819,0.219122311370232,-14.4542272989234,0.538146649920857,-0.0524776200183378,3.21395942542787,-0.170168343194238
2,3,8.63144281317954,-0.277441365762457,-0.252384005158469,4.67057250705464,7.37715057113671,0.00295535036016276,3.9005659312876,-0.0691092719164698,0.0470938818690096,0.076837020719436,0.690216204253535,0.127238011916819,0.219122311370232,-14.4542272989234,0.538146649920857,-0.0524776200183378,3.21395942542787,-0.170168343194238
3,3,6.30868031313934,0.0996210544977125,-0.0340150719073908,30.8237838922645,7.37779119979821,-0.00383577034130297,3.33723565345981,0.0642548736756255,0.0470938818690096,0.076837020719436,0.690216204253535,0.127238011916819,0.219122311370232,-14.4542272989234,0.538146649920857,-0.0524776200183378,3.21395942542787,-0.170168343194238
1,4,2.70705916992707,-0.240603035758629,-0.142169470829547,0.307624931800237,7.39625402054613,0.00806046175023181,4.26756480763937,-0.0538104636295967,0.0470938818690096,0.076837020719436,0.690216204253535,0.127238011916819,0.219122311370232,-14.4542272989234,0.538146649920857,-0.0524776200183378,3.21395942542787,-0.170168343194238
2,4,1.89995180272874,0.0235000930586637,-0.0510104566059886,4.4813932216166,7.39545891930599,0.00479762671238056,4.05428585523324,-0.0194724541683065,0.0470938818690096,0.076837020719436,0.690216204253535,0.127238011916819,0.219122311370232,-14.4542272989234,0.538146649920857,-0.0524776200183378,3.21395942542787,-0.170168343194238
3,4,0.951802508692022,0.0708070185188186,-0.0916263208453998,3.28791512229757,7.43027753716303,-0.00107340428214761,5.05088151540549,-0.158866185314152,0.0470938818690096,0.076837020719436,0.690216204253535,0.127238011916819,0.219122311370232,-14.4542272989234,0.538146649920857,-0.0524776200183378,3.21395942542787,-0.170168343194238
1,5,5.45103152135583,-0.138509345337289,0.0177661750989053,15.8395268812295,7.3780139051976,0.00526922575258955,5.15415604192436,-0.162475787694267,0.0470938818690096,0.076837020719436,0.690216204253535,0.127238011916819,0.219122311370232,-14.4542272989234,0.538146649920857,-0.0524776200183378,3.21395942542787,-0.170168343194238
2,5,5.77492030037912,-0.335299111205872,-0.172835414372568,5.71504756867014,7.41206558811925,-3.7842854196632e-05,4.12495143596013,-0.0895876560461978,0.0470938818690096,0.076837020719436,0.690216204253535,0.127238011916819,0.219122311370232,-14.4542272989234,0.538146649920857,-0.0524776200183378,3.21395942542787,-0.170168343194238
3,5,4.66735073456066,-0.0220071321332852,-0.0947037732638987,8.55602099270532,7.45397859414663,0.00293954671572405,5.00984979409415,-0.507889151172015,0.0470938818690096,0.076837020719436,0.690216204253535,0.127238011916819,0.219122311370232,-14.4542272989234,0.538146649920857,-0.0524776200183378,3.21395942542787,-0.170168343194238
1,6,2.10471215607318,-0.086161991192222,0.00607277508038023,5.64363394866779,7.41257565840313,0.00551567940627862,2.69450368800324,-0.0686536717330252,0.0470938818690096,0.076837020719436,0.690216204253535,0.127238011916819,0.219122311370232,-14.4542272989234,0.538146649920857,-0.0524776200183378,3.21395942542787,-0.170168343194238
2,6,3.72052994369386,-0.247595109428552,-0.1258172609929,2.15220996842209,7.3916723216412,0.00707322618521787,1.94011351000407,-0.0765870383487119,0.0470938818690096,0.076837020719436,0.690216204253535,0.127238011916819,0.219122311370232,-14.4542272989234,0.538146649920857,-0.0524776200183378,3.21395942542787,-0.170168343194238
3,6,2.64702243863424,-0.0517050727416016,-0.129331927149332,1.02548215000667,7.45650957937992,0.00117122801316751,3.42071344926134,-0.379857637435525,0.0470938818690096,0.076837020719436,0.690216204253535,0.127238011916819,0.219122311370232,-14.4542272989234,0.538146649920857,-0.0524776200183378,3.21395942542787,-0.170168343194238
1,7,3.54256691274033,-0.169091213987832,-0.138091039598305,27.6589644777515,7.49580094533184,-0.00298139060303918,5.70072446170885,-0.139629535083426,0.0470938818690096,0.076837020719436,0.690216204253535,0.127238011916819,0.219122311370232,-14.4542272989234,0.538146649920857,-0.0524776200183378,3.21395942542787,-0.170168343194238
2,7,3.57725840031927,-0.169574118606238,-0.099841140651935,5.10127286810952,7.50888326893844,-0.00236902270590269,5.40805156062156,-0.148780311160859,0.0470938818690096,0.076837020719436,0.690216204253535,0.127238011916819,0.219122311370232,-14.4542272989234,0.538146649920857,-0.0524776200183378,3.21395942542787,-0.170168343194238
3,7,6.43995258158171,-0.209845283043729,-0.100383201593985,21.0076963715088,7.45583985586539,0.00303711985357569,6.48369823799049,-0.247897431271317,0.0470938818690096,0.076837020719436,0.690216204253535,0.127238011916819,0.219122311370232,-14.4542272989234,0.538146649920857,-0.0524776200183378,3.21395942542787,-0.170168343194238
1,8,4.95822528105796,-0.256901007487554,-0.219734074509879,4.97896309313466,7.30133144848389,0.000313651964419796,4.43785451314464,-0.182859283955547,0.0470938818690096,0.076837020719436,0.690216204253535,0.127238011916819,0.219122311370232,-14.4542272989234,0.538146649920857,-0.0524776200183378,3.21395942542787,-0.170168343194238
2,8,6.87081714750153,-0.243311246584592,-0.0830142494232976,3.90044046203462,7.29856579066415,0.00414217936980191,4.84067418916585,-0.311324129939214,0.0470938818690096,0.076837020719436,0.690216204253535,0.127238011916819,0.219122311370232,-14.4542272989234,0.538146649920857,-0.0524776200183378,3.21395942542787,-0.170168343194238
3,8,4.35090839347194,-0.164947898412218,-0.231731275432674,0.690494994655989,7.31671863208679,0.0143821126093487,4.85172263435793,-0.147102054044781,0.0470938818690096,0.076837020719436,0.690216204253535,0.127238011916819,0.219122311370232,-14.4542272989234,0.538146649920857,-0.0524776200183378,3.21395942542787,-0.170168343194238
1,9,4.95736543108282,-0.22877255270478,-0.0419161251695992,2.20830055372993,7.41018817773871,0.00784453110675177,5.24857437395081,-0.0582362538109743,0.0470938818690096,0.076837020719436,0.690216204253535,0.127238011916819,0.219122311370232,-14.4542272989234,0.538146649920857,-0.0524776200183378,3.21395942542787,-0.170168343194238
2,9,5.16149034451417,-0.136169078433974,-0.1710658051038,2.71846741910093,7.40785472696294,0.0118334661058399,5.62251633080716,-0.249932509752855,0.0470938818690096,0.076837020719436,0.690216204253535,0.127238011916819,0.219122311370232,-14.4542272989234,0.538146649920857,-0.0524776200183378,3.21395942542787,-0.170168343194238
3,9,4.20654699053405,-0.274308337355711,-0.151709072368355,0.903930115151801,7.44339679276934,0.00392265091376599,5.07875276370086,-0.0331336168704158,0.0470938818690096,0.076837020719436,0.690216204253535,0.127238011916819,0.219122311370232,-14.4542272989234,0.538146649920857,-0.0524776200183378,3.21395942542787,-0.170168343194238
