b01_pop,0.018707,-0.00023172,0.00011407,-0.010962,-6.8333e-07,8.9344e-08,4.9212e-06,4.0126e-06,-5.4735e-06,1.6134e-06,0.001732,-0.00056278,-8.0411e-06,-4.5595e-05,-2.213e-07,7.6523e-06,8.3743e-06,0.0002788,6.1407e-05,-2.41e-14,5.9646e-07,-1.3985e-05,nan,6.6502e-11,-1.0544e-08,2.0675e-11,0.0029128,0.00010319,-4.5203e-05,0.00081324,-2.2547e-06,2.6213e-07,-2.4338e-05,-7.9958e-06,-1.1197e-05,-1.2093e-06,0.012759,0.0011233,nan,9.0182e-08,-3.3841e-06,1.9206e-06,-3.6991e-05
b11_pop,-0.00023172,0.00013619,4.7501e-05,0.0011489,-3.2119e-07,4.9527e-08,-3.0722e-06,-2.6755e-06,-3.5526e-06,7.9632e-07,0.00012582,4.8869e-05,-3.562e-06,6.7435e-06,1.9093e-05,-1.8042e-06,6.3118e-06,-7.2815e-05,2.5654e-05,5.131e-16,2.4988e-08,-1.0983e-07,nan,3.062e-12,5.1716e-09,5.1325e-12,-6.6041e-05,-4.2418e-05,-2.3157e-05,3.3033e-05,1.0878e-07,2.6059e-08,-6.3586e-06,5.6718e-07,1.3604e-06,1.3569e-06,0.00087575,7.1921e-05,nan,-4.0006e-08,-4.3737e-07,-2.7406e-07,-3.874e-06
b21_pop,0.00011407,4.7501e-05,8.4921e-05,-0.00068233,-3.1436e-07,1.2665e-07,-2.5818e-06,-1.9944e-06,-2.7893e-06,1.24e-06,0.00028897,-1.5477e-05,3.2842e-08,-2.5242e-08,4.2814e-06,-1.7939e-06,3.5435e-06,0.00037625,1.2854e-05,9.8563e-16,6.349e-08,-1.9404e-06,nan,5.2856e-13,4.4241e-09,3.2711e-12,7.2689e-05,-1.4129e-05,-3.0631e-05,0.00012277,-4.6913e-07,9.4493e-08,-5.9492e-06,-6.5902e-07,7.5578e-09,1.2959e-07,0.001926,3.7068e-05,nan,-2.1314e-08,-8.9827e-07,4.2563e-07,-5.7347e-06
a1_pop,-0.010962,0.0011489,-0.00068233,0.68729,4.9255e-05,-1.0876e-05,0.00011909,-0.00012981,0.00022245,-0.000171,0.0027259,0.020228,-0.00022452,0.00028204,0.00052064,-1.0147e-05,0.00060898,0.00593,0.0020395,1.1492e-13,-4.4326e-07,-5.9589e-05,nan,4.159e-10,7.703e-07,8.258e-10,-0.0056346,-0.0027429,-0.0010475,-0.065114,6.4985e-05,-2.5627e-08,-0.0011659,0.00046626,-3.5296e-05,0.00015761,-0.25933,-0.042429,nan,-5.9301e-07,6.2054e-05,-6.5662e-05,0.0010884
b02_pop,-6.8333e-07,-3.2119e-07,-3.1436e-07,4.9255e-05,8.7066e-06,-3.646e-07,-1.9726e-07,7.6124e-08,8.0159e-07,-1.6119e-07,6.1351e-05,-2.4396e-05,9.3779e-07,3.5965e-06,4.3733e-07,-9.6461e-08,-1.2076e-07,0.00012989,-5.0259e-06,2.6923e-15,9.496e-09,-1.6155e-07,nan,-5.703e-12,9.5359e-10,-9.422e-14,-1.4431e-06,1.306e-07,-2.0129e-07,-1.2921e-05,-9.3613e-08,5.1536e-09,-2.1668e-07,-2.4621e-08,-7.7466e-07,3.9825e-08,7.6103e-06,7.1041e-07,nan,8.7796e-09,-1.9019e-07,-6.1308e-08,-1.0263e-07
b12_pop,8.9344e-08,4.9527e-08,1.2665e-07,-1.0876e-05,-3.646e-07,2.3931e-07,1.7963e-07,1.1673e-08,-1.3144e-07,2.1783e-08,-8.3004e-06,9.4472e-06,2.839e-07,-1.3814e-06,2.9698e-08,-2.8218e-08,-5.8049e-07,7.8591e-05,-1.4992e-07,-7.4546e-16,1.388e-08,5.2032e-08,nan,3.7388e-13,-7.3476e-10,-1.5022e-12,2.8541e-07,3.9888e-08,2.0825e-08,2.2128e-06,-4.0882e-09,-2.9211e-09,-1.82e-08,1.1561e-07,2.5625e-08,-2.5741e-08,-5.5404e-05,-9.5741e-06,nan,-9.0914e-10,3.131e-08,1.2443e-08,2.6303e-07
b03_pop,4.9212e-06,-3.0722e-06,-2.5818e-06,0.00011909,-1.9726e-07,1.7963e-07,0.003626,-0.00012331,-3.6875e-06,-1.2816e-06,-0.00037304,-0.0001098,-1.1581e-05,-8.0998e-05,1.7001e-06,-6.2609e-07,-7.4077e-06,0.0013864,0.00017175,-7.4544e-14,2.6353e-07,-2.4691e-06,nan,9.0667e-11,-3.7241e-08,-8.3022e-11,7.735e-06,3.4132e-06,-1.2416e-06,2.401e-05,3.1817e-08,1.7352e-08,-9.1715e-05,5.3575e-06,2.1476e-06,-1.1866e-06,0.00022655,0.00034702,nan,-6.991e-08,7.7623e-06,-4.7051e-08,-1.7907e-06
b13_pop,4.0126e-06,-2.6755e-06,-1.9944e-06,-0.00012981,7.6124e-08,1.1673e-08,-0.00012331,0.00016427,1.6505e-06,5.2766e-07,-0.00012457,2.7065e-05,-8.8952e-06,3.9853e-05,-1.4499e-06,7.2741e-07,1.6232e-05,-0.0017506,5.1291e-06,2.0325e-14,-3.8453e-07,-1.3794e-06,nan,-9.3277e-12,2.0465e-08,4.2005e-11,9.3278e-07,1.3799e-06,2.3252e-06,-8.4949e-06,-1.5387e-07,2.5315e-08,1.8587e-05,-9.7135e-06,9.448e-07,-3.749e-07,0.00012151,-6.3672e-05,nan,8.3108e-09,1.3564e-06,9.7129e-08,-7.0584e-07
b06_pop,-5.4735e-06,-3.5526e-06,-2.7893e-06,0.00022245,8.0159e-07,-1.3144e-07,-3.6875e-06,1.6505e-06,0.0023713,-6.0543e-05,0.0001465,0.00034533,-5.7741e-07,3.5739e-06,1.9839e-06,-2.8756e-07,-3.6164e-06,0.00020781,1.483e-05,-5.7034e-15,3.2116e-08,-1.5827e-06,nan,-6.0593e-12,1.0564e-08,-2.306e-11,2.4593e-06,2.7166e-06,2.3481e-06,-8.6942e-05,-1.4322e-06,-9.4992e-08,3.3697e-06,2.6033e-07,0.00014006,-5.0573e-06,-0.00606,-0.001069,nan,8.8374e-08,1.3442e-07,-4.7271e-06,2.5685e-05
b16_pop,1.6134e-06,7.9632e-07,1.24e-06,-0.000171,-1.6119e-07,2.1783e-08,-1.2816e-06,5.2766e-07,-6.0543e-05,6.102e-05,7.4376e-05,-0.00015183,5.6877e-07,-8.3305e-07,-9.1676e-08,-9.0688e-08,-7.7724e-07,0.00017953,-4.4513e-06,2.7318e-16,2.2202e-08,-1.7818e-07,nan,-5.6015e-13,-4.1746e-09,5.2437e-14,-5.9829e-07,-6.1641e-07,-1.4108e-06,3.743e-05,1.8472e-07,4.4526e-08,-1.4479e-06,-5.4715e-07,-8.3532e-06,2.8875e-06,0.0019189,0.00037202,nan,-4.6384e-09,2.3555e-07,3.6959e-07,-9.4016e-06
