b01_pop,1,-0.14518,0.090505,-0.096678,-0.0016932,0.0013353,0.00059752,0.002289,-0.00082182,0.0015101,0.0018522,-0.0068722,-0.0051761,-0.011012,-4.9592e-05,0.0054723,0.0027218,0.00071928,0.0035729,-0.001152,0.0043231,-0.0054954,nan,0.0052173,-5.5629e-05,0.00090634,0.20434,0.081974,-0.045337,0.048137,-0.0066541,0.0049273,-0.0036791,-0.0056846,-0.0021817,-0.0014467,0.014381,0.010799,nan,0.00081102,-0.001811,0.0056756,-0.015183
b11_pop,-0.14518,1,0.4417,0.11875,-0.0093275,0.0086754,-0.0043718,-0.017887,-0.0062514,0.0087353,0.001577,0.0069939,-0.026872,0.019089,0.050147,-0.015121,0.024043,-0.0022017,0.017494,0.00028744,0.0021226,-0.00050578,nan,0.0028155,0.00031977,0.002637,-0.054296,-0.39491,-0.27221,0.022916,0.0037625,0.0057407,-0.011265,0.0047259,0.0031065,0.019023,0.011568,0.0081039,nan,-0.0042166,-0.0027431,-0.0094916,-0.018636
b21_pop,0.090505,0.4417,1,-0.089313,-0.011561,0.028093,-0.0046526,-0.016886,-0.0062157,0.017226,0.0045864,-0.002805,0.00031377,-9.0486e-05,0.01424,-0.01904,0.017093,0.014407,0.0111,0.00069924,0.0068299,-0.011316,nan,0.00061546,0.00034642,0.0021283,0.075681,-0.16658,-0.45598,0.10785,-0.020549,0.026362,-0.013348,-0.006954,2.1857e-05,0.0023007,0.032218,0.0052893,nan,-0.0028449,-0.0071344,0.018668,-0.034935
a1_pop,-0.096678,0.11875,-0.089313,1,0.020135,-0.026817,0.0023856,-0.012217,0.0055102,-0.026405,0.00048092,0.040751,-0.023844,0.011238,0.019249,-0.0011971,0.032654,0.002524,0.019577,0.00090624,-0.00053004,-0.0038629,nan,0.0053831,0.00067046,0.0059724,-0.065212,-0.35947,-0.17332,-0.63585,0.031641,-7.9471e-05,-0.029077,0.054688,-0.0011346,0.031105,-0.04822,-0.067298,nan,-0.00087984,0.0054785,-0.032012,0.073701
b02_pop,-0.0016932,-0.0093275,-0.011561,0.020135,1,-0.25259,-0.0011102,0.0020129,0.0055788,-0.0069934,0.0030411,-0.013809,0.027981,0.040264,0.0045428,-0.0031975,-0.0018194,0.015533,-0.013555,0.0059652,0.0031903,-0.0029423,nan,-0.020739,0.0002332,-0.00019146,-0.0046923,0.0048086,-0.0093582,-0.035451,-0.012806,0.0044903,-0.0015182,-0.00081138,-0.0069965,0.0022083,0.00039758,0.00031659,nan,0.0036598,-0.0047177,-0.0083979,-0.0019526
b12_pop,0.0013353,0.0086754,0.028093,-0.026817,-0.25259,1,0.0060977,0.0018618,-0.0055178,0.0057004,-0.0024817,0.032253,0.051094,-0.093278,0.0018607,-0.0056419,-0.052749,0.056687,-0.0024388,-0.0099623,0.028127,0.0057162,nan,0.008201,-0.0010838,-0.018411,0.0055978,0.0088589,0.0058398,0.036619,-0.0033733,-0.015351,-0.00076919,0.02298,0.001396,-0.0086091,-0.017458,-0.025735,nan,-0.0022859,0.0046845,0.010281,0.030185
b03_pop,0.00059752,-0.0043718,-0.0046526,0.0023856,-0.0011102,0.0060977,1,-0.15977,-0.0012576,-0.0027245,-0.0009061,-0.0030452,-0.016932,-0.044434,0.00086534,-0.001017,-0.0054685,0.0081239,0.022698,-0.0080931,0.0043383,-0.0022036,nan,0.016156,-0.00044626,-0.0082666,0.0012325,0.0061583,-0.0028285,0.003228,0.00021328,0.00074084,-0.031491,0.0086515,0.00095045,-0.0032241,0.00057994,0.007578,nan,-0.001428,0.0094348,-0.00031581,-0.0016695
b13_pop,0.002289,-0.017887,-0.016886,-0.012217,0.0020129,0.0018618,-0.15977,1,0.0026444,0.0052703,-0.0014216,0.0035268,-0.061102,0.10272,-0.0034674,0.0055511,0.056297,-0.048196,0.0031846,0.010367,-0.029742,-0.0057839,nan,-0.0078092,0.0011521,0.01965,0.00069828,0.011697,0.024886,-0.0053658,-0.0048458,0.0050778,0.029983,-0.073694,0.0019645,-0.0047857,0.0014614,-0.0065325,nan,0.00079757,0.0077456,0.003063,-0.0030916
b06_pop,-0.00082182,-0.0062514,-0.0062157,0.0055102,0.0055788,-0.0055178,-0.0012576,0.0026444,1,-0.15916,0.00044004,0.011844,-0.0010439,0.0024244,0.0012487,-0.00057758,-0.0033013,0.0015058,0.0024235,-0.0007657,0.0006538,-0.0017467,nan,-0.0013352,0.00015654,-0.0028394,0.00048457,0.0060612,0.0066147,-0.014454,-0.011872,-0.0050151,0.0014307,0.00051985,0.07665,-0.016992,-0.019183,-0.028866,nan,0.0022322,0.00020204,-0.039236,0.02961
b16_pop,0.0015101,0.0087353,0.017226,-0.026405,-0.0069934,0.0057004,-0.0027245,0.0052703,-0.15916,1,0.0013926,-0.032462,0.0064104,-0.0035229,-0.00035971,-0.0011355,-0.004423,0.0081095,-0.0045347,0.00022863,0.0028176,-0.0012259,nan,-0.00076945,-0.00038563,4.0249e-05,-0.00073486,-0.0085734,-0.024775,0.038792,0.009545,0.014654,-0.0038322,-0.006811,-0.028498,0.060479,0.037867,0.062624,nan,-0.00073036,0.002207,0.019123,-0.067566
b07_pop,0.0018522,0.001577,0.0045864,0.00048092,0.0030411,-0.0024817,-0.0009061,-0.0014216,0.00044004,0.0013926,1,-0.12537,-0.0014597,-0.0087305,0.0015421,-0.0009892,-0.0075657,0.002848,-0.00084858,-0.001577,0.010645,-0.0017194,nan,0.0024985,-0.00013307,-0.0020571,-0.001555,-0.0007763,0.0037213,-0.0016984,-0.0031189,0.0064138,-0.0035421,-0.0034278,0.00025142,-0.0058824,0.088424,-0.048137,nan,0.00013439,0.003708,7.0028e-05,0.0074619
b17_pop,-0.0068722,0.0069939,-0.002805,0.040751,-0.013809,0.032253,-0.0030452,0.0035268,0.011844,-0.032462,-0.12537,1,-0.012572,0.010439,-0.0037304,0.0035484,0.022373,-0.020057,0.0021703,0.002789,0.0043889,0.018824,nan,0.0033218,0.00047135,0.0091783,-0.0055615,0.012077,0.040789,-0.058887,-0.0051342,-0.032659,0.0082533,0.016455,0.0037319,-0.0061458,-0.27726,-0.24284,nan,-0.0024224,-0.0072889,0.00087968,0.38105
p1_pop,-0.0051761,-0.026872,0.00031377,-0.023844,0.027981,0.051094,-0.016932,-0.061102,-0.0010439,0.0064104,-0.0014597,-0.012572,1,-0.13419,-0.025316,-0.02289,-0.57426,0.43384,-0.77563,0.090592,0.076702,0.183,nan,-0.23426,-0.0018696,0.055246,-0.011687,-0.0032397,0.010071,-0.0081393,-0.015101,-0.034289,0.0081956,0.0025038,-0.00052129,0.0016845,0.0099241,0.020995,nan,0.0029014,-0.012368,0.0025138,-0.020192
g1_pop,-0.011012,0.019089,-9.0486e-05,0.011238,0.040264,-0.093278,-0.044434,0.10272,0.0024244,-0.0035229,-0.0087305,0.010439,-0.13419,1,-0.046692,0.048897,0.44452,-0.27777,-0.16743,0.14429,-0.34478,0.052208,nan,-0.20711,0.011966,0.20408,-0.0063405,-0.001211,-2.3021e-05,0.0025172,-0.029831,0.037865,-0.014573,0.11541,0.00020841,0.0017318,-0.016423,-0.031626,nan,0.0077077,-0.015858,0.0095703,0.025333
p2_pop,-4.9592e-05,0.050147,0.01424,0.019249,0.0045428,0.0018607,0.00086534,-0.0034674,0.0012487,-0.00035971,0.0015421,-0.0037304,-0.025316,-0.046692,1,-0.42238,0.0092163,0.10327,0.035224,-0.0088528,0.22494,-0.18163,nan,0.020288,0.0004803,-0.0075459,0.0034452,0.047963,-0.028889,-0.011217,0.0082335,0.0062882,-0.0057907,-0.011914,0.0010944,0.0073254,0.013594,0.027413,nan,-0.0046417,0.0038966,-0.023221,-0.02511
g2_pop,0.0054723,-0.015121,-0.01904,-0.0011971,-0.0031975,-0.0056419,-0.001017,0.0055511,-0.00057758,-0.0011355,-0.0009892,0.0035484,-0.02289,0.048897,-0.42238,1,0.027986,-0.10773,-0.010467,0.0073513,-0.13127,0.13136,nan,-0.003897,-0.0087297,0.015595,0.0034836,-0.03019,0.019715,0.010765,-0.0051894,-0.0019801,0.002472,0.010137,-0.00057432,-0.0031457,-0.0094074,-0.017667,nan,0.002973,-0.0023169,0.010818,0.016812
