parameter,value,se_sa,rse_sa
b01_pop,4.52210310886453,0.143262736846431,3.16805551305536
b11_pop,-0.117716475659756,0.0278066943999642,23.6217523877761
b21_pop,-0.115700079421522,0.0193583078745471,16.7314559949611
a1_pop,3.02673651859759,0.784963182808172,25.9343083874337
b02_pop,7.40851726663115,0.00310822140712653,0.041954702881322
b12_pop,0.00295088758926598,0.000454227581534929,15.3929137520252
b03_pop,4.1603541877468,0.0527300906498153,1.26744234433495
b13_pop,-0.156153625995051,0.012229060373353,7.83142901448895
b05_pop,7.04564655049786,0.0542125683217887,0.769447742421282
b15_pop,-0.0555099728981995,0.00814667286406779,14.6760526779721
b06_pop,5.17980050798254,0.0439133710352611,0.84778112530756
b16_pop,-0.0722449214814068,0.00795559892668935,11.0119836295162
p1_pop,0.0566106233465735,0.0241395849210726,42.6414398818551
g1_pop,0.0726950342823199,0.0243994727297581,33.5641532748989
p2_pop,0.726661416105282,0.0254328310988335,3.49995617424508
g2_pop,0.141104147739693,0.014283454874543,10.1226328944581
alpha11_pop,0.161750528940534,0.0257740182857076,15.9344259672766
alpha12_pop,-12.3089819513189,2.39264232992534,19.4381821290182
alpha13_pop,0.443083137213524,0.123322482929901,27.8328089183117
alpha15_pop,0.000381729680481485,0.00502034956480001,1315.15829695708
alpha16_pop,1.66644525224192e-05,0.00752309531206129,45144.5692676687
alpha21_pop,3.7577909183569e-08,nan,nan
alpha22_pop,4.18788958581219,1.25328637010266,29.9264425296352
alpha23_pop,-0.122280238205469,0.0422032034902394,34.5135110215641
alpha25_pop,-0.000352090025943621,nan,nan
alpha26_pop,-0.150089847595786,0.0718570125407105,47.8759980716563
omega_b01,1.9859542510354,0.118752503651769,5.97961929837284
omega_b11,0.111054780010826,0.0242899567453031,21.8720497604292
omega_b21,0.056648844096076,0.0127772450156407,22.5551734011917
omega_a1,1.23940324517809,0.218804416173851,17.6540134960201
omega_b02,0.0436061822653609,0.0025868442116879,5.93228775668993
omega_b12,0.00498986116120542,0.000358115521022379,7.17686343272661
omega_b03,0.771716834155353,0.0429907673292965,5.57079558544943
omega_b13,0.157878289533352,0.00927557178552854,5.87514078911342
omega_b05,0.82254865993472,0.0418938365515414,5.09317425121892
omega_b15,0.0955508291966059,0.00624178321890539,6.53242182342789
omega_b06,0.640688010278836,0.0352727009061322,5.50544107900209
omega_b16,0.0958142408987211,0.00619319432498927,6.46375138695269
b_1,0.318396377107993,0.0227419581406825,7.14265606513763
a_2,0.0505680765960972,0.000788113507035201,1.55851984114426
a_3,0.679802541562371,0.0127041642393641,1.86880210982537
b_5,0.0816693796294041,0.00197061971720247,2.41292357814479
b_6,0.102432727270316,0.00246742929595214,2.40882905464451
