rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27
2,4,8.65701487850859,-0.074559804300908,-0.145675564831462,2.45087133924495,7.44184613821166,0.0153382848784783,3.62117147525121,-0.498883419814265,6.24596508095297,0.01461847196267,8.41478559900458,-0.106815861546566,5.75330791765698,-0.0340881420203261,396.332959181041,-2.02055922274701,0.0336908682823629,0.156945106078426,0.76248281693622,0.105770048751065,0.190451985983894,0.0115671975801584,0.799921348495202,-0.298093197101923,-2.0562624323704e-10,-0.282581669557442,-1.96053610331281e-16,-0.0813694122870435,1.10370057072166e-13,2.53046035873516e-14,0.135782740570985,-0.341153070754759,-1.23349789340889e-16,-1.37241942338723e-06
3,4,6.91986044716012,-0.0774847110737445,-0.0678840560993387,6.56834310348031,7.44626651966589,0.00661025647860742,4.30047953878543,0.0978809855199486,6.78887838310784,-0.0130349453071683,8.1749965935682,0.0895971370182048,5.38276360816141,-0.269771138368542,306.470505428873,-2.03548418211199,0.0336908682823629,0.156945106078426,0.76248281693622,0.105770048751065,0.190451985983894,0.0115671975801584,0.799921348495202,-0.298093197101923,-2.0562624323704e-10,-0.282581669557442,-1.96053610331281e-16,-0.0813694122870435,1.10370057072166e-13,2.53046035873516e-14,0.135782740570985,-0.341153070754759,-1.23349789340889e-16,-1.37241942338723e-06
1,5,3.76124458281329,-0.21056470958532,-0.1613878893817,3.03893704923239,7.36897135488749,0.00348333722276043,4.50892722480315,0.14416995723708,3.78011247755142,0.0444741596309625,6.40160014730788,0.107968192967374,6.33178960248818,0.0203792122154078,374.110195538451,-0.741318540977276,0.0336908682823629,0.156945106078426,0.76248281693622,0.105770048751065,0.190451985983894,0.0115671975801584,0.799921348495202,-0.298093197101923,-2.0562624323704e-10,-0.282581669557442,-1.96053610331281e-16,-0.0813694122870435,1.10370057072166e-13,2.53046035873516e-14,0.135782740570985,-0.341153070754759,-1.23349789340889e-16,-1.37241942338723e-06
2,5,5.13922775102947,-0.090038416978672,-0.0698302882002012,1.6315887074508,7.3439831450319,-0.000834558814476403,4.89637463432439,-0.116474928547766,4.07634189192064,-0.0669498460161593,6.72234482368971,0.16343024670982,5.72255144485954,-0.128360840529902,433.321245792978,-10.2802082354956,0.0336908682823629,0.156945106078426,0.76248281693622,0.105770048751065,0.190451985983894,0.0115671975801584,0.799921348495202,-0.298093197101923,-2.0562624323704e-10,-0.282581669557442,-1.96053610331281e-16,-0.0813694122870435,1.10370057072166e-13,2.53046035873516e-14,0.135782740570985,-0.341153070754759,-1.23349789340889e-16,-1.37241942338723e-06
3,5,3.92162237891085,-0.291519463380814,-0.121676948393502,0.378567303803629,7.3310974779599,0.00956595395101612,4.16310022190241,0.0345064016730431,4.20875029056878,-0.0211513758292972,6.2758447417831,0.231706272260735,6.06623965624022,-0.0197437351232147,388.617025530213,-2.27950425689223,0.0336908682823629,0.156945106078426,0.76248281693622,0.105770048751065,0.190451985983894,0.0115671975801584,0.799921348495202,-0.298093197101923,-2.0562624323704e-10,-0.282581669557442,-1.96053610331281e-16,-0.0813694122870435,1.10370057072166e-13,2.53046035873516e-14,0.135782740570985,-0.341153070754759,-1.23349789340889e-16,-1.37241942338723e-06
1,6,5.70768048041962,-0.081266455223049,-0.132834473256482,1.38860069149858,7.36702852358825,0.00899436670941092,3.88234286059572,-0.0927365670113807,6.55046038948745,-0.0656556067148498,6.06545268579407,-0.00336426537311494,5.11210116395496,0.0095328157543261,318.262027744425,-0.473844423864639,0.0336908682823629,0.156945106078426,0.76248281693622,0.105770048751065,0.190451985983894,0.0115671975801584,0.799921348495202,-0.298093197101923,-2.0562624323704e-10,-0.282581669557442,-1.96053610331281e-16,-0.0813694122870435,1.10370057072166e-13,2.53046035873516e-14,0.135782740570985,-0.341153070754759,-1.23349789340889e-16,-1.37241942338723e-06
2,6,4.17922427248563,0.0377759142913914,-0.151225934765789,3.72354088809234,7.41196640765447,-0.0056899653465145,3.18565127566611,-0.117113933886651,5.67313829584184,-0.0427982670307721,6.44615912507054,0.0117104531933363,4.10456101488896,0.0399744086785486,410.048303966598,-10.2536992128491,0.0336908682823629,0.156945106078426,0.76248281693622,0.105770048751065,0.190451985983894,0.0115671975801584,0.799921348495202,-0.298093197101923,-2.0562624323704e-10,-0.282581669557442,-1.96053610331281e-16,-0.0813694122870435,1.10370057072166e-13,2.53046035873516e-14,0.135782740570985,-0.341153070754759,-1.23349789340889e-16,-1.37241942338723e-06
3,6,5.88927356598802,-0.211796746526864,-0.204660378803929,10.0843780394629,7.38574085724073,0.00517449615870325,4.37854725272641,0.0856492244853333,6.24406907016489,0.0246057607996066,6.21809245925761,0.0194969828121677,4.79582061497663,0.0494017696468289,394.636140460845,-1.93892631042595,0.0336908682823629,0.156945106078426,0.76248281693622,0.105770048751065,0.190451985983894,0.0115671975801584,0.799921348495202,-0.298093197101923,-2.0562624323704e-10,-0.282581669557442,-1.96053610331281e-16,-0.0813694122870435,1.10370057072166e-13,2.53046035873516e-14,0.135782740570985,-0.341153070754759,-1.23349789340889e-16,-1.37241942338723e-06
1,7,2.62431231416463,-0.136562691463857,-0.156066591277008,1.14830188485946,7.28264142843565,-0.00265063467787503,5.17308277708131,-0.00856230052882979,1.30352376504202,-0.0855349546980528,7.73741201087259,0.00418869969190196,6.01834482545367,-0.168947644878016,558.261004248357,-4.22926923918257,0.0336908682823629,0.156945106078426,0.76248281693622,0.105770048751065,0.190451985983894,0.0115671975801584,0.799921348495202,-0.298093197101923,-2.0562624323704e-10,-0.282581669557442,-1.96053610331281e-16,-0.0813694122870435,1.10370057072166e-13,2.53046035873516e-14,0.135782740570985,-0.341153070754759,-1.23349789340889e-16,-1.37241942338723e-06
2,7,2.72887299244465,-0.123655668895883,-0.101816694207508,1.07572861721451,7.2823871854251,-0.00321946414406435,5.31788998513703,-0.0209709752017745,0.92484391444913,-0.0521241697072594,8.22161985765346,-0.0189846532567338,5.86142390594484,-0.163359394802573,451.464535056717,5.07110643447898,0.0336908682823629,0.156945106078426,0.76248281693622,0.105770048751065,0.190451985983894,0.0115671975801584,0.799921348495202,-0.298093197101923,-2.0562624323704e-10,-0.282581669557442,-1.96053610331281e-16,-0.0813694122870435,1.10370057072166e-13,2.53046035873516e-14,0.135782740570985,-0.341153070754759,-1.23349789340889e-16,-1.37241942338723e-06
3,7,2.17540055964227,-0.241803234200577,-0.248684978731369,4.97210174512459,7.27061345063804,-0.00155596317637776,4.86268289669744,0.0128787690152406,1.60077977481976,-0.0597467539833588,7.05243839174685,0.0382850098167721,5.57609966038767,-0.151533745807034,438.913793105794,6.40501566422589,0.0336908682823629,0.156945106078426,0.76248281693622,0.105770048751065,0.190451985983894,0.0115671975801584,0.799921348495202,-0.298093197101923,-2.0562624323704e-10,-0.282581669557442,-1.96053610331281e-16,-0.0813694122870435,1.10370057072166e-13,2.53046035873516e-14,0.135782740570985,-0.341153070754759,-1.23349789340889e-16,-1.37241942338723e-06
1,8,3.80409747192898,-0.0951330181358884,-0.0196195003303242,9.27525970253562,7.43036605228768,0.000567489334898293,2.78257653492124,-0.327128789681492,6.76842678365498,0.0532204549415308,6.23863315151893,-0.0959042511990374,6.7317575337712,-0.117777919176042,631.220719419754,-4.15929972884914,0.0336908682823629,0.156945106078426,0.76248281693622,0.105770048751065,0.190451985983894,0.0115671975801584,0.799921348495202,-0.298093197101923,-2.0562624323704e-10,-0.282581669557442,-1.96053610331281e-16,-0.0813694122870435,1.10370057072166e-13,2.53046035873516e-14,0.135782740570985,-0.341153070754759,-1.23349789340889e-16,-1.37241942338723e-06
2,8,2.13628336547025,-0.126361770100927,-0.123040237543806,0.970647086875089,7.47794685716341,-0.000734889300428646,3.42338843550679,-0.507138246242988,6.29480907459069,0.113708759672936,6.62064028527427,-0.180636325908554,6.33951072063486,0.00715004981148243,497.507138206067,-6.20376391945642,0.0336908682823629,0.156945106078426,0.76248281693622,0.105770048751065,0.190451985983894,0.0115671975801584,0.799921348495202,-0.298093197101923,-2.0562624323704e-10,-0.282581669557442,-1.96053610331281e-16,-0.0813694122870435,1.10370057072166e-13,2.53046035873516e-14,0.135782740570985,-0.341153070754759,-1.23349789340889e-16,-1.37241942338723e-06
3,8,2.93571316468966,-0.388996005109921,-0.130880716985957,3.50984519149976,7.40259358384399,0.0105324423250926,3.70076193213829,-0.498235312432029,6.0644481846237,0.113162977426646,5.83821618521481,0.04033199163164,5.89494359228509,-0.106577415497411,447.12298579866,-3.56171829059285,0.0336908682823629,0.156945106078426,0.76248281693622,0.105770048751065,0.190451985983894,0.0115671975801584,0.799921348495202,-0.298093197101923,-2.0562624323704e-10,-0.282581669557442,-1.96053610331281e-16,-0.0813694122870435,1.10370057072166e-13,2.53046035873516e-14,0.135782740570985,-0.341153070754759,-1.23349789340889e-16,-1.37241942338723e-06
1,9,4.05281743612425,0.0514035514383521,-0.224572957710331,3.18281237128567,7.3866539965248,0.0154031363164034,4.61031229831488,-0.0773861455776379,3.90140125894149,0.0832390194053691,6.63691298345314,-0.0436142627548702,4.01830179296248,0.164899359762445,213.573795990167,-13.3912933688022,0.0336908682823629,0.156945106078426,0.76248281693622,0.105770048751065,0.190451985983894,0.0115671975801584,0.799921348495202,-0.298093197101923,-2.0562624323704e-10,-0.282581669557442,-1.96053610331281e-16,-0.0813694122870435,1.10370057072166e-13,2.53046035873516e-14,0.135782740570985,-0.341153070754759,-1.23349789340889e-16,-1.37241942338723e-06
2,9,5.50560194236662,-0.199152790583547,-0.0571422526592148,8.41138818793878,7.41709266108079,-0.000515627263900239,4.24793683439471,-0.288137188568464,3.76548304881744,0.0891796934931217,5.92454878166131,-0.0244040089038818,4.8928520627626,-0.00769376244963608,362.54736931173,0.771975290302496,0.0336908682823629,0.156945106078426,0.76248281693622,0.105770048751065,0.190451985983894,0.0115671975801584,0.799921348495202,-0.298093197101923,-2.0562624323704e-10,-0.282581669557442,-1.96053610331281e-16,-0.0813694122870435,1.10370057072166e-13,2.53046035873516e-14,0.135782740570985,-0.341153070754759,-1.23349789340889e-16,-1.37241942338723e-06
3,9,4.45407529663373,-0.290943831830678,-0.204686101878335,15.3900987838187,7.36390693199954,0.00948346456756317,4.61742697199171,-0.261314368882984,2.82619669069964,-0.0251839360425723,6.13999665750069,-0.0813893915848893,3.88960748485457,-0.347651241780979,262.486273738206,-10.2417243084609,0.0336908682823629,0.156945106078426,0.76248281693622,0.105770048751065,0.190451985983894,0.0115671975801584,0.799921348495202,-0.298093197101923,-2.0562624323704e-10,-0.282581669557442,-1.96053610331281e-16,-0.0813694122870435,1.10370057072166e-13,2.53046035873516e-14,0.135782740570985,-0.341153070754759,-1.23349789340889e-16,-1.37241942338723e-06
1,10,1.74158335961172,-0.0795168759059363,-0.234749320203511,5.08719613921375,7.40590653188521,0.00158620178115802,3.93802199785809,-0.0367441818934485,4.96902031711831,0.157459910768038,6.61529497094195,-0.0341792451242667,6.22667499588038,-0.0840014048368351,376.243413009523,-1.19944451171037,0.0336908682823629,0.156945106078426,0.76248281693622,0.105770048751065,0.190451985983894,0.0115671975801584,0.799921348495202,-0.298093197101923,-2.0562624323704e-10,-0.282581669557442,-1.96053610331281e-16,-0.0813694122870435,1.10370057072166e-13,2.53046035873516e-14,0.135782740570985,-0.341153070754759,-1.23349789340889e-16,-1.37241942338723e-06
2,10,3.92910872196753,-0.188288054642202,-0.126963285582643,2.0384391221029,7.42082804138093,0.00779229263643103,3.50142650293943,-0.0953781566342568,6.15262059415366,0.00529865003632408,6.61625449944031,0.080035840612674,6.73669710017435,-0.0950661403625389,312.910520838014,-5.56676787721616,0.0336908682823629,0.156945106078426,0.76248281693622,0.105770048751065,0.190451985983894,0.0115671975801584,0.799921348495202,-0.298093197101923,-2.0562624323704e-10,-0.282581669557442,-1.96053610331281e-16,-0.0813694122870435,1.10370057072166e-13,2.53046035873516e-14,0.135782740570985,-0.341153070754759,-1.23349789340889e-16,-1.37241942338723e-06
3,10,3.41876160782612,-0.22879079558072,-0.124455053978365,0.237003979213547,7.35295371463108,0.0020868270630816,3.74689402493201,-0.0045973773015522,5.51911372311968,-0.0069379156203992,6.8875705688866,0.0969891490190933,5.68462841977964,-0.104958217269621,329.427637755758,-13.7788071253039,0.0336908682823629,0.156945106078426,0.76248281693622,0.105770048751065,0.190451985983894,0.0115671975801584,0.799921348495202,-0.298093197101923,-2.0562624323704e-10,-0.282581669557442,-1.96053610331281e-16,-0.0813694122870435,1.10370057072166e-13,2.53046035873516e-14,0.135782740570985,-0.341153070754759,-1.23349789340889e-16,-1.37241942338723e-06
1,11,5.49383276356592,-0.269510033035491,-0.254589871480036,5.14840104726735,7.3789945811645,0.00222384563136138,5.40839740637216,0.0123947018463211,3.17398480371668,0.101315758485942,7.9275073526956,-0.142365116463558,6.07739830424363,-0.144906559016106,396.843165902668,-11.1320898390167,0.0336908682823629,0.156945106078426,0.76248281693622,0.105770048751065,0.190451985983894,0.0115671975801584,0.799921348495202,-0.298093197101923,-2.0562624323704e-10,-0.282581669557442,-1.96053610331281e-16,-0.0813694122870435,1.10370057072166e-13,2.53046035873516e-14,0.135782740570985,-0.341153070754759,-1.23349789340889e-16,-1.37241942338723e-06
2,11,4.73048166192557,-0.082065958919374,-0.12853356279067,6.17942276038005,7.37874967186287,-0.000413445654678717,4.50280594951777,-0.259265385065647,4.2791632177428,-0.056734098806984,8.25973959192607,-0.0449186288919375,5.74153957968141,-0.0272509393653019,355.922952567564,-5.45663450368657,0.0336908682823629,0.156945106078426,0.76248281693622,0.105770048751065,0.190451985983894,0.0115671975801584,0.799921348495202,-0.298093197101923,-2.0562624323704e-10,-0.282581669557442,-1.96053610331281e-16,-0.0813694122870435,1.10370057072166e-13,2.53046035873516e-14,0.135782740570985,-0.341153070754759,-1.23349789340889e-16,-1.37241942338723e-06
3,11,4.76077227639287,-0.116405484707285,-0.167193781440911,24.4078924018474,7.40634140673126,0.00352105617028276,4.31869235501541,-0.251146106732661,3.36414375001357,0.125182498639077,7.20170748506014,-0.0834538540064346,5.3856815114298,-0.0888274487962775,517.053305070188,1.86272052196108,0.0336908682823629,0.156945106078426,0.76248281693622,0.105770048751065,0.190451985983894,0.0115671975801584,0.799921348495202,-0.298093197101923,-2.0562624323704e-10,-0.282581669557442,-1.96053610331281e-16,-0.0813694122870435,1.10370057072166e-13,2.53046035873516e-14,0.135782740570985,-0.341153070754759,-1.23349789340889e-16,-1.37241942338723e-06
1,12,2.09679808801484,-0.128605156270069,-0.191566668277248,4.38885950114418,7.42436026527041,0.00502405888171981,5.05445112869379,-0.207112454937987,5.69922220483345,-0.0271464127582525,7.45384958823308,0.0661332045698038,4.87505980441154,-0.10218189797454,494.593555454744,-3.07248683290988,0.0336908682823629,0.156945106078426,0.76248281693622,0.105770048751065,0.190451985983894,0.0115671975801584,0.799921348495202,-0.298093197101923,-2.0562624323704e-10,-0.282581669557442,-1.96053610331281e-16,-0.0813694122870435,1.10370057072166e-13,2.53046035873516e-14,0.135782740570985,-0.341153070754759,-1.23349789340889e-16,-1.37241942338723e-06
2,12,2.81193542947257,-0.0355664212721597,-0.0934283156023847,3.39942264893256,7.44980623982849,0.00942002808886608,4.36345130510364,0.0220153614580343,5.3992059868156,0.0901142631947946,8.48815353680231,-0.106664401629154,5.13329469283491,-0.0704085789200217,624.275706006517,-5.21770712555968,0.0336908682823629,0.156945106078426,0.76248281693622,0.105770048751065,0.190451985983894,0.0115671975801584,0.799921348495202,-0.298093197101923,-2.0562624323704e-10,-0.282581669557442,-1.96053610331281e-16,-0.0813694122870435,1.10370057072166e-13,2.53046035873516e-14,0.135782740570985,-0.341153070754759,-1.23349789340889e-16,-1.37241942338723e-06
3,12,2.34305693337973,-0.21838902438735,-0.112631652330408,0.510294160029247,7.44980464677311,0.00272517090110872,5.25505853459205,-0.0823581074208955,5.79537865101926,0.026289713434376,7.7612077364174,-0.0655776082234272,4.4949676422067,-0.0855150224679617,560.152738113598,-7.28893219878616,0.0336908682823629,0.156945106078426,0.76248281693622,0.105770048751065,0.190451985983894,0.0115671975801584,0.799921348495202,-0.298093197101923,-2.0562624323704e-10,-0.282581669557442,-1.96053610331281e-16,-0.0813694122870435,1.10370057072166e-13,2.53046035873516e-14,0.135782740570985,-0.341153070754759,-1.23349789340889e-16,-1.37241942338723e-06
1,13,6.10669203310754,-0.184265149059778,-0.231779137012701,3.14645235838531,7.46726751317484,4.28781325407856e-05,2.88149414624621,0.0243641462252194,5.83364213617274,0.0202327424144978,6.33566271755657,0.0673603740571513,5.84363007603463,-0.0937612046365188,334.013801089259,-7.6138586519311,0.0336908682823629,0.156945106078426,0.76248281693622,0.105770048751065,0.190451985983894,0.0115671975801584,0.799921348495202,-0.298093197101923,-2.0562624323704e-10,-0.282581669557442,-1.96053610331281e-16,-0.0813694122870435,1.10370057072166e-13,2.53046035873516e-14,0.135782740570985,-0.341153070754759,-1.23349789340889e-16,-1.37241942338723e-06
2,13,6.35056090603925,-0.125516629674023,-0.130721589217444,5.56274633441077,7.40478266245679,0.00493884412089601,3.21718674683582,0.0719942306361696,4.8606071007545,0.0681267684734181,6.47132325902324,0.0317263695339421,6.0465982014415,-0.108555112444717,403.233898383218,-9.7740204377571,0.0336908682823629,0.156945106078426,0.76248281693622,0.105770048751065,0.190451985983894,0.0115671975801584,0.799921348495202,-0.298093197101923,-2.0562624323704e-10,-0.282581669557442,-1.96053610331281e-16,-0.0813694122870435,1.10370057072166e-13,2.53046035873516e-14,0.135782740570985,-0.341153070754759,-1.23349789340889e-16,-1.37241942338723e-06
3,13,5.48232746955222,-0.11867682230804,-0.224417616230241,8.66361908966156,7.4041863609602,0.00565524313435803,2.61720277582206,0.0485257508366249,6.0333372845181,-0.0372300124758919,6.30525140780111,0.0713966206375156,5.97892438726548,-0.0966093351330785,345.527111047407,-10.8988719050741,0.0336908682823629,0.156945106078426,0.76248281693622,0.105770048751065,0.190451985983894,0.0115671975801584,0.799921348495202,-0.298093197101923,-2.0562624323704e-10,-0.282581669557442,-1.96053610331281e-16,-0.0813694122870435,1.10370057072166e-13,2.53046035873516e-14,0.135782740570985,-0.341153070754759,-1.23349789340889e-16,-1.37241942338723e-06
1,14,2.46451819589661,-0.051255506113948,-0.210215668697459,0.692104049315139,7.4212568895584,0.00985029350935111,4.42244199935491,-0.107844116446089,4.84013509372681,0.126851570445289,6.45905143529791,0.0221082803625883,5.08542670590072,-0.179227761665779,143.487185122403,4.03196473967877,0.0336908682823629,0.156945106078426,0.76248281693622,0.105770048751065,0.190451985983894,0.0115671975801584,0.799921348495202,-0.298093197101923,-2.0562624323704e-10,-0.282581669557442,-1.96053610331281e-16,-0.0813694122870435,1.10370057072166e-13,2.53046035873516e-14,0.135782740570985,-0.341153070754759,-1.23349789340889e-16,-1.37241942338723e-06
2,14,2.53655800656697,-0.101023780350058,-0.11332452362053,2.36218149198393,7.36457002211783,0.0131210869775939,4.05315320915084,-0.100529645698141,5.33439752890706,0.126535107211956,6.78846267629683,-0.00222709107823796,5.48617191883547,-0.193226496560335,134.603989960948,4.07915694205017,0.0336908682823629,0.156945106078426,0.76248281693622,0.105770048751065,0.190451985983894,0.0115671975801584,0.799921348495202,-0.298093197101923,-2.0562624323704e-10,-0.282581669557442,-1.96053610331281e-16,-0.0813694122870435,1.10370057072166e-13,2.53046035873516e-14,0.135782740570985,-0.341153070754759,-1.23349789340889e-16,-1.37241942338723e-06
3,14,3.17257303541476,-0.197071201435372,-0.12215065780459,3.00904840248606,7.41745942631252,0.0101200999969721,3.93264033578189,-0.0888993951910288,5.10331480865337,0.135803281246532,6.70261351422255,-0.000863057708084023,5.2165601064937,-0.183232589939217,159.866718312667,4.99966902725201,0.0336908682823629,0.156945106078426,0.76248281693622,0.105770048751065,0.190451985983894,0.0115671975801584,0.799921348495202,-0.298093197101923,-2.0562624323704e-10,-0.282581669557442,-1.96053610331281e-16,-0.0813694122870435,1.10370057072166e-13,2.53046035873516e-14,0.135782740570985,-0.341153070754759,-1.23349789340889e-16,-1.37241942338723e-06
1,15,5.94313485781404,-0.0714914081593044,-0.194872085026653,8.42770976087032,7.4576856393825,0.00459247223699553,4.09227671678806,-0.2027468797782,7.35054423760384,0.0503147109124781,7.00143188433482,-0.110832375249826,5.22263954017331,-0.0919681046066751,315.45157740448,-10.7279076120257,0.0336908682823629,0.156945106078426,0.76248281693622,0.105770048751065,0.190451985983894,0.0115671975801584,0.799921348495202,-0.298093197101923,-2.0562624323704e-10,-0.282581669557442,-1.96053610331281e-16,-0.0813694122870435,1.10370057072166e-13,2.53046035873516e-14,0.135782740570985,-0.341153070754759,-1.23349789340889e-16,-1.37241942338723e-06
