parameter,value,se_sa,rse_sa
b01_pop,4.43794515538784,0.129186104385197,2.91094413882875
b11_pop,-0.161830993167793,0.0195105931116309,12.056153601802
b21_pop,-0.171909031583173,0.0170609961895282,9.92443272608032
a1_pop,5.11341496737747,0.802481284388415,15.6936467998017
b02_pop,7.40028421133256,0.00287982290979538,0.0389150312009004
b12_pop,0.00265166474442152,0.000464688125078865,17.5243920279311
b03_pop,4.16334302483305,0.0599367740794522,1.43963093413029
b13_pop,-0.155425121059503,0.0121393724455251,7.81043139151083
b06_pop,5.1519773693114,0.0474774827626243,0.921539039465346
b16_pop,-0.0645960384434414,0.00709116126954782,10.9777030301272
b07_pop,342.443632163348,7.32248989924018,2.13830517243997
b17_pop,-5.90767222733348,0.602483495992009,10.1983230079091
p1_pop,0.025842986397537,0.0286040640414106,110.684050215407
g1_pop,0.209542154406116,0.0438003857316168,20.902899397859
p2_pop,0.795808720595961,0.0303926400873124,3.81908859512775
g2_pop,0.0984007681013763,0.0109626238017534,11.1407908833184
alpha11_pop,0.22329775502003,0.0437007399789637,19.5706132267401
alpha12_pop,-17.3191473967882,6.62338965999232,38.2431623696477
alpha13_pop,0.564838675482755,0.547924732598003,97.0055267780139
alpha16_pop,-0.000219388659273725,0.133105360955569,60671.0307616665
alpha17_pop,-0.00370724633040939,0.00158487852756767,42.7508286829339
alpha21_pop,-0.112922094277,0.109205894382037,96.7090586490124
alpha22_pop,4.33699329407561,1.68558480773467,38.8652850821144
alpha23_pop,4.49698814831645e-06,nan,nan
alpha26_pop,-1.27025716261487e-05,0.00111051728908288,8742.46035973404
alpha27_pop,-3.1222769274198e-07,4.14985413248562e-05,13291.1148785095
omega_b01,1.82944572700465,0.0974225153047797,5.32524763466416
omega_b11,0.118606231145806,0.013981075567807,11.7878086444039
omega_b21,0.0740494866092699,0.0123273333017183,16.6474257502484
omega_a1,0.749072224291255,0.121808137689119,16.2612006878735
omega_b02,0.0386216184156392,0.00250950295167542,6.49766388520695
omega_b12,0.00509018333796625,0.000361883510748867,7.10943961585195
omega_b03,0.903882658319405,0.0476374116120641,5.27030927893192
omega_b13,0.150740973131767,0.00930707201549656,6.17421516004212
omega_b06,0.717772170840241,0.0370619491216857,5.16346977876004
omega_b16,0.0818245409072282,0.0054009393486084,6.60063507686762
omega_b07,110.896433230409,5.64349722638139,5.0889799265734
omega_b17,5.4053085403712,0.60382562044524,11.1709741624439
b_1,0.30848417030658,0.0066969797969181,2.170931425837
a_2,0.0506037699741939,0.000788204107222023,1.55759957731208
a_3,0.700082549152498,0.013207118021157,1.88650867489059
b_6,0.099801383008384,0.00238853657469907,2.39329005540777
b_7,0.228184461179806,nan,nan
