b01_pop,0.018547,-0.00027982,7.0962e-05,-0.011371,-9.2214e-07,4.3734e-07,-4.8776e-05,8.4154e-06,1.3987e-05,-3.2179e-05,1.4261e-05,8.087e-06,-1.9703e-05,0.0050832,-0.00010415,4.4785e-05,-0.00054934,3.2814e-06,0.0025227,0.00020417,9.8226e-05,-0.00027998,1.8555e-06,7.9527e-07,1.3314e-06,-7.2196e-07,-3.7338e-05,-2.1727e-07,5.821e-06
b11_pop,-0.00027982,0.00023575,0.00013121,0.0030288,1.0358e-06,-2.7451e-07,2.4389e-05,-1.1194e-05,-5.959e-06,5.307e-06,3.0439e-06,1.1721e-06,4.6579e-06,-0.0010891,3.7047e-05,1.3034e-05,-0.00023028,4.1293e-06,-0.00027042,-0.00015046,-0.00011631,0.00062712,-3.2559e-06,-3.9607e-08,-2.7934e-05,5.2272e-06,3.6711e-05,7.6055e-08,5.5064e-07
b21_pop,7.0962e-05,0.00013121,0.00015467,0.0011416,7.0702e-07,-2.3091e-07,1.9262e-05,-8.809e-06,8.1985e-07,-2.698e-06,-2.392e-06,-1.6822e-06,-2.3688e-06,0.00020672,6.897e-06,-1.173e-06,-0.00030238,5.7353e-06,-0.00012118,-0.00010219,-0.00010246,0.00059909,-2.7103e-06,6.5924e-08,-2.5158e-05,4.6234e-06,3.078e-05,5.0287e-08,6.832e-07
a1_pop,-0.011371,0.0030288,0.0011416,0.8602,-2.4948e-05,-3.1487e-06,0.00072428,-0.00034695,-0.00049253,-2.9701e-05,0.00019301,8.2397e-05,0.0010914,-0.11299,0.0020113,-0.00020663,-0.0043936,0.00017625,-0.0046726,-0.0061501,-0.0046321,-0.053994,-8.901e-05,-2.1743e-05,0.00014005,6.9492e-05,0.00037553,5.5221e-06,-0.00029741
b02_pop,-9.2214e-07,1.0358e-06,7.0702e-07,-2.4948e-05,8.9531e-06,-3.3125e-07,5.3036e-07,-2.9709e-07,1.7958e-06,1.1977e-06,-2.5389e-07,-7.8881e-07,-2.1343e-06,0.00030563,-4.5211e-06,8.8909e-07,-3.0944e-05,-2.9022e-08,-2.5264e-06,-8.3149e-07,-9.4538e-07,1.3371e-05,1.8903e-09,-4.6817e-08,3.7528e-07,4.8046e-08,2.8523e-07,1.5488e-08,-5.119e-08
b12_pop,4.3734e-07,-2.7451e-07,-2.3091e-07,-3.1487e-06,-3.3125e-07,2.1738e-07,-1.6202e-07,1.1825e-07,8.4654e-07,-1.4445e-06,-4.2236e-07,2.6269e-07,-1.064e-06,0.00017763,-3.9603e-06,6.0369e-08,3.0805e-05,8.1812e-11,7.186e-07,2.8574e-07,3.2425e-07,-2.2996e-06,-5.2206e-08,2.0274e-08,5.6368e-08,6.9479e-08,-9.3952e-08,-2.502e-09,4.6264e-09
b03_pop,-4.8776e-05,2.4389e-05,1.9262e-05,0.00072428,5.3036e-07,-1.6202e-07,0.0034843,-0.00011264,2.5486e-06,-3.6496e-05,-8.3246e-06,1.6269e-05,-1.3422e-05,0.001466,-3.0572e-05,8.2329e-06,5.6537e-06,-8.4972e-06,-1.651e-05,-2.3081e-05,-3.0408e-05,0.00014698,7.9372e-07,-2.6823e-09,-6.6901e-05,9.1864e-06,3.1091e-06,-1.6955e-07,-1.9454e-07
b13_pop,8.4154e-06,-1.1194e-05,-8.809e-06,-0.00034695,-2.9709e-07,1.1825e-07,-0.00011264,0.00014795,-1.336e-05,2.3807e-05,1.7199e-05,-7.7386e-06,2.0348e-05,-0.0022462,6.5436e-05,-4.8298e-06,-3.3136e-05,1.516e-05,4.291e-06,1.0261e-05,1.2708e-05,-5.4219e-05,1.1508e-07,-2.4173e-08,1.0165e-05,-4.8282e-06,-1.2244e-06,5.9959e-08,9.66e-07
p1_pop,1.3987e-05,-5.959e-06,8.1985e-07,-0.00049253,1.7958e-06,8.4654e-07,2.5486e-06,-1.336e-05,0.00044641,-0.00047729,-6.304e-06,-6.4281e-06,-0.00064952,0.088273,-0.0024115,9.0761e-05,-0.0044224,0.0001052,-1.3638e-05,-1.0293e-05,-5.1894e-06,0.00012973,-2.4644e-06,8.6609e-09,1.215e-05,-4.0954e-06,-3.1071e-06,-3.5058e-07,-2.1341e-06
g1_pop,-3.2179e-05,5.307e-06,-2.698e-06,-2.9701e-05,1.1977e-06,-1.4445e-06,-3.6496e-05,2.3807e-05,-0.00047729,0.0011737,3.096e-05,3.1343e-05,0.00073039,-0.10608,0.0023784,-1.2743e-05,0.0083668,-0.00018002,5.7414e-06,2.5458e-05,8.4099e-06,-0.00019516,1.0865e-06,3.1704e-07,-2.0254e-05,8.8072e-06,5.716e-07,5.0285e-07,2.4279e-06
p2_pop,1.4261e-05,3.0439e-06,-2.392e-06,0.00019301,-2.5389e-07,-4.2236e-07,-8.3246e-06,1.7199e-05,-6.304e-06,3.096e-05,0.00066274,-6.7918e-05,4.5644e-05,-0.001855,-9.2514e-05,-6.3568e-05,0.001731,0.00021806,2.4158e-05,1.0462e-05,3.4955e-06,-4.1029e-05,5.4967e-08,4.3923e-08,5.5107e-06,1.1451e-06,-2.9784e-06,6.163e-08,-9.1309e-07
g2_pop,8.087e-06,1.1721e-06,-1.6822e-06,8.2397e-05,-7.8881e-07,2.6269e-07,1.6269e-05,-7.7386e-06,-6.4281e-06,3.1343e-05,-6.7918e-05,0.00017822,-2.1158e-05,-0.0024856,7.8599e-05,9.8634e-05,0.0035337,-0.00026294,8.1843e-06,-4.0992e-06,-3.0012e-06,4.2566e-06,-1.5893e-07,2.6571e-08,-8.0983e-06,1.0922e-06,-1.0459e-06,4.8498e-08,9.3119e-07
alpha11_pop,-1.9703e-05,4.6579e-06,-2.3688e-06,0.0010914,-2.1343e-06,-1.064e-06,-1.3422e-05,2.0348e-05,-0.00064952,0.00073039,4.5644e-05,-2.1158e-05,0.0014186,-0.12167,0.0033809,-0.00031223,0.0059132,-6.8575e-05,2.2052e-06,1.6945e-05,2.0219e-05,-0.00029677,2.9084e-06,1.0273e-08,-1.6734e-05,6.7382e-06,1.2697e-05,4.4409e-07,3.9067e-06
alpha12_pop,0.0050832,-0.0010891,0.00020672,-0.11299,0.00030563,0.00017763,0.001466,-0.0022462,0.088273,-0.10608,-0.001855,-0.0024856,-0.12167,22.427,-0.40008,0.015214,-1.1763,0.022289,-0.0011147,-0.0018551,-0.00091728,0.032982,-0.00050264,2.5022e-05,0.0021709,-0.00076122,-0.00070501,-0.00010357,-0.00026012
alpha13_pop,-0.00010415,3.7047e-05,6.897e-06,0.0020113,-4.5211e-06,-3.9603e-06,-3.0572e-05,6.5436e-05,-0.0024115,0.0023784,-9.2514e-05,7.8599e-05,0.0033809,-0.40008,0.019287,-0.00029038,0.016716,-0.00093842,2.2304e-05,5.116e-05,2.0591e-05,-0.00063649,1.0022e-05,7.6973e-08,-0.00013801,2.0032e-05,2.1665e-05,1.7282e-06,2.4748e-05
alpha21_pop,4.4785e-05,1.3034e-05,-1.173e-06,-0.00020663,8.8909e-07,6.0369e-08,8.2329e-06,-4.8298e-06,9.0761e-05,-1.2743e-05,-6.3568e-05,9.8634e-05,-0.00031223,0.015214,-0.00029038,0.00068592,-0.00017952,-0.00019195,4.6392e-05,-4.9594e-06,-2.3846e-05,6.5017e-05,-2.7874e-08,-6.5259e-09,-5.0404e-06,8.9232e-07,-7.8125e-06,-8.758e-08,-6.3899e-07
alpha22_pop,-0.00054934,-0.00023028,-0.00030238,-0.0043936,-3.0944e-05,3.0805e-05,5.6537e-06,-3.3136e-05,-0.0044224,0.0083668,0.001731,0.0035337,0.0059132,-1.1763,0.016716,-0.00017952,1.1804,-0.0024292,6.8364e-05,0.0002556,0.00031607,-0.0030188,-7.7982e-06,1.1038e-05,6.8905e-05,7.6701e-05,-7.5643e-05,1.7435e-05,-3.4054e-05
alpha23_pop,3.2814e-06,4.1293e-06,5.7353e-06,0.00017625,-2.9022e-08,8.1812e-11,-8.4972e-06,1.516e-05,0.0001052,-0.00018002,0.00021806,-0.00026294,-6.8575e-05,0.022289,-0.00093842,-0.00019195,-0.0024292,0.0014647,-3.5729e-05,-5.1435e-06,1.3623e-07,1.661e-05,-6.2929e-07,-2.3634e-08,3.3759e-05,-9.002e-06,4.7555e-06,-1.1628e-07,-5.6881e-06
omega_b01,0.0025227,-0.00027042,-0.00012118,-0.0046726,-2.5264e-06,7.186e-07,-1.651e-05,4.291e-06,-1.3638e-05,5.7414e-06,2.4158e-05,8.1843e-06,2.2052e-06,-0.0011147,2.2304e-05,4.6392e-05,6.8364e-05,-3.5729e-05,0.012014,0.00022263,0.00010282,-0.00059912,5.461e-06,-1.0764e-07,-1.4764e-06,-3.6149e-06,-0.00020875,-2.7639e-07,-4.6532e-06
omega_b11,0.00020417,-0.00015046,-0.00010219,-0.0061501,-8.3149e-07,2.8574e-07,-2.3081e-05,1.0261e-05,-1.0293e-05,2.5458e-05,1.0462e-05,-4.0992e-06,1.6945e-05,-0.0018551,5.116e-05,-4.9594e-06,0.0002556,-5.1435e-06,0.00022263,0.00020167,0.00012326,-0.00044053,3.0404e-06,2.1285e-07,2.1199e-05,-4.1135e-06,-3.5957e-05,-1.2078e-07,1.5651e-06
omega_b21,9.8226e-05,-0.00011631,-0.00010246,-0.0046321,-9.4538e-07,3.2425e-07,-3.0408e-05,1.2708e-05,-5.1894e-06,8.4099e-06,3.4955e-06,-3.0012e-06,2.0219e-05,-0.00091728,2.0591e-05,-2.3846e-05,0.00031607,1.3623e-07,0.00010282,0.00012326,0.0001712,-0.00061802,2.3569e-06,1.7592e-07,2.7919e-05,-3.3714e-06,-2.109e-05,-3.4117e-08,3.8628e-06
omega_a1,-0.00027998,0.00062712,0.00059909,-0.053994,1.3371e-05,-2.2996e-06,0.00014698,-5.4219e-05,0.00012973,-0.00019516,-4.1029e-05,4.2566e-06,-0.00029677,0.032982,-0.00063649,6.5017e-05,-0.0030188,1.661e-05,-0.00059912,-0.00044053,-0.00061802,0.019014,-7.109e-06,1.5457e-06,-0.0002426,2.0907e-05,9.0638e-05,1.2394e-07,1.3353e-05
omega_b02,1.8555e-06,-3.2559e-06,-2.7103e-06,-8.901e-05,1.8903e-09,-5.2206e-08,7.9372e-07,1.1508e-07,-2.4644e-06,1.0865e-06,5.4967e-08,-1.5893e-07,2.9084e-06,-0.00050264,1.0022e-05,-2.7874e-08,-7.7982e-06,-6.2929e-07,5.461e-06,3.0404e-06,2.3569e-06,-7.109e-06,6.5626e-06,-8.045e-08,3.5277e-07,-2.7046e-07,-9.6804e-07,-1.9703e-07,4.1429e-08
omega_b12,7.9527e-07,-3.9607e-08,6.5924e-08,-2.1743e-05,-4.6817e-08,2.0274e-08,-2.6823e-09,-2.4173e-08,8.6609e-09,3.1704e-07,4.3923e-08,2.6571e-08,1.0273e-08,2.5022e-05,7.6973e-08,-6.5259e-09,1.1038e-05,-2.3634e-08,-1.0764e-07,2.1285e-07,1.7592e-07,1.5457e-06,-8.045e-08,1.2541e-07,1.6338e-08,5.8975e-08,2.7527e-08,-5.6402e-09,1.9472e-08
omega_b03,1.3314e-06,-2.7934e-05,-2.5158e-05,0.00014005,3.7528e-07,5.6368e-08,-6.6901e-05,1.0165e-05,1.215e-05,-2.0254e-05,5.5107e-06,-8.0983e-06,-1.6734e-05,0.0021709,-0.00013801,-5.0404e-06,6.8905e-05,3.3759e-05,-1.4764e-06,2.1199e-05,2.7919e-05,-0.0002426,3.5277e-07,1.6338e-08,0.002269,-1.2815e-05,-5.6588e-06,5.0208e-08,-6.4007e-05
omega_b13,-7.2196e-07,5.2272e-06,4.6234e-06,6.9492e-05,4.8046e-08,6.9479e-08,9.1864e-06,-4.8282e-06,-4.0954e-06,8.8072e-06,1.1451e-06,1.0922e-06,6.7382e-06,-0.00076122,2.0032e-05,8.9232e-07,7.6701e-05,-9.002e-06,-3.6149e-06,-4.1135e-06,-3.3714e-06,2.0907e-05,-2.7046e-07,5.8975e-08,-1.2815e-05,8.2379e-05,1.1394e-06,-5.8131e-09,-2.909e-06
b_1,-3.7338e-05,3.6711e-05,3.078e-05,0.00037553,2.8523e-07,-9.3952e-08,3.1091e-06,-1.2244e-06,-3.1071e-06,5.716e-07,-2.9784e-06,-1.0459e-06,1.2697e-05,-0.00070501,2.1665e-05,-7.8125e-06,-7.5643e-05,4.7555e-06,-0.00020875,-3.5957e-05,-2.109e-05,9.0638e-05,-9.6804e-07,2.7527e-08,-5.6588e-06,1.1394e-06,6.423e-05,2.9136e-08,9.092e-07
a_2,-2.1727e-07,7.6055e-08,5.0287e-08,5.5221e-06,1.5488e-08,-2.502e-09,-1.6955e-07,5.9959e-08,-3.5058e-07,5.0285e-07,6.163e-08,4.8498e-08,4.4409e-07,-0.00010357,1.7282e-06,-8.758e-08,1.7435e-05,-1.1628e-07,-2.7639e-07,-1.2078e-07,-3.4117e-08,1.2394e-07,-1.9703e-07,-5.6402e-09,5.0208e-08,-5.8131e-09,2.9136e-08,6.3302e-07,-6.8175e-09
a_3,5.821e-06,5.5064e-07,6.832e-07,-0.00029741,-5.119e-08,4.6264e-09,-1.9454e-07,9.66e-07,-2.1341e-06,2.4279e-06,-9.1309e-07,9.3119e-07,3.9067e-06,-0.00026012,2.4748e-05,-6.3899e-07,-3.4054e-05,-5.6881e-06,-4.6532e-06,1.5651e-06,3.8628e-06,1.3353e-05,4.1429e-08,1.9472e-08,-6.4007e-05,-2.909e-06,9.092e-07,-6.8175e-09,0.00017943
