parameter,value,se_sa,rse_sa
b01_pop,4.86785997793342,0.158377460144962,3.25353360332683
b11_pop,-0.16460924419983,0.0246842479358989,14.9956632483732
b21_pop,-0.174434759158628,0.0187325338025892,10.7389914102809
a1_pop,6.10698915194448,1.61693227692506,26.4767504361822
b02_pop,7.40314720312888,0.00315592189654056,0.0426294629830774
b12_pop,0.00207729751465534,0.000419599310850161,20.1992881563612
b03_pop,4.21793948480232,0.0567114595141555,1.34452994687318
b13_pop,-0.140165856571445,0.012030134141982,8.58278502072296
b04_pop,5.22842062514585,0.103396573788197,1.97758713770877
b14_pop,0.00490555711798076,0.00691081680182649,140.877307829027
b05_pop,7.00650395055159,0.0492176070322554,0.702455994881452
b15_pop,-0.0371057429802334,0.00871812337137827,23.4953478118536
b06_pop,5.12124304338652,0.0458585588227123,0.89545757610417
b16_pop,-0.0552647349225155,0.00716675398072222,12.9680419000841
b07_pop,330.651688957747,6.9353611379379,2.0974824474053
b17_pop,-4.7035673901652,0.584867233826359,12.4345456397472
p1_pop,0.0455397079658192,0.0227107011976685,49.8701072363363
g1_pop,0.148940700213774,0.031826062384514,21.3682776694578
p2_pop,0.722384442311125,0.0368107575130466,5.09572955298953
g2_pop,0.127554761265659,0.0189177561914773,14.8310858832445
alpha11_pop,0.159855350470357,0.0253673958688984,15.8689689111173
alpha12_pop,-12.7113224321676,4.66334041255267,36.6865087203792
alpha13_pop,0.505080585053558,0.218741117573828,43.3081619145255
alpha14_pop,0.000839159410186778,0.00653331142977813,778.554271151409
alpha15_pop,-3.14172899896795e-08,1.20431405136082e-05,38332.843213289
alpha16_pop,-1.64342112469979e-09,1.90426111639376e-06,115871.768214104
alpha17_pop,-0.003612033269163,0.00212460935557784,58.8203152422837
alpha21_pop,-0.0784569169760877,nan,nan
alpha22_pop,3.9304125876372,1.32813985740957,33.7913597566608
alpha23_pop,-0.216699690026495,0.0673968574271128,31.1015015383144
alpha24_pop,3.01711816507616e-08,8.27723724250956e-06,27434.2494713017
alpha25_pop,0.000717142295183746,0.00924502581393897,1289.14803603519
alpha26_pop,-3.61104568614563e-18,0.0690716263005611,1.91278738359821e+18
alpha27_pop,0.000953164739550266,0.0017278902534595,181.279288014239
omega_b01,2.15314687159308,0.113612995358968,5.27660220758224
omega_b11,0.108806728288807,0.0237646388190804,21.8411482385552
omega_b21,0.0703472316732176,0.0193142179059075,27.4555479249382
omega_a1,0.858015407166668,0.192371415969473,22.4205083454993
omega_b02,0.0448973501143169,0.00258917109425901,5.76686839572158
omega_b12,0.00455702533725088,0.000340858161907874,7.47983907663555
omega_b03,0.842697631607305,0.0456746432170567,5.42005121456672
omega_b13,0.154723744924003,0.00937734006303366,6.06069874254892
omega_b04,1.71167094666004,0.0756737677014751,4.421046454585
omega_b14,0.0719245100018837,0.00567628976126175,7.89201033293531
omega_b05,0.729966161964202,0.0400705034314651,5.48936451021824
omega_b15,0.105067632541425,0.00685789370839763,6.52712309444466
omega_b06,0.701960482115781,0.0355854296245642,5.06943489429862
omega_b16,0.0861479809298194,0.00552463704704988,6.41296172866841
omega_b07,103.392699096993,7.96595862974381,7.70456589228889
omega_b17,5.63733353523577,0.51507064045058,9.13677782645228
b_1,0.303817294983752,nan,nan
a_2,0.0504375019086352,0.000767459037145052,1.52160398136938
a_3,0.705908667143973,0.0127849259762371,1.81113033049494
a_4,0.675127437501869,0.0154757440074292,2.2922700438147
b_5,0.0800991867891792,0.00186480430651872,2.32811890016672
b_6,0.0930047583641085,0.00219569897702933,2.36084584880409
b_7,0.234322054212415,0.0249701448368577,10.6563357515729
