rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
1,1,6.29627194451468,-0.225748332274829,-0.161363965177153,7.92306167798301,7.36835621513532,-0.000803454048102859,4.83083690051179,0.0408179021733251,0.0299334692449618,0.148949040638327,0.753474570709672,0.126053327441869,0.201741059262849,-13.8184805004064,0.638151870651322,-0.110586457118189,2.32067937911906,-0.141803583577051,1.56286566683879,-0.091779955691258,-0.0315888875864467,0.235584150538604,-0.0329492081747969,-0.00338068497314397,0.675681162059635,0.166113797017797,0,0,0,0,0,0,0,0,0,0
2,1,5.75863435905449,-0.0337570790377362,-0.13342095405605,20.1495310450795,7.42483422436532,0.00117629791454795,5.3512927436526,-0.0508151161874203,0.0299334692449618,0.148949040638327,0.753474570709672,0.126053327441869,0.201741059262849,-13.8184805004064,0.638151870651322,-0.110586457118189,2.32067937911906,-0.141803583577051,1.0252280813786,0.100211297545835,-0.00364587646534412,1.16898745883524,0.0235288010552122,-0.00140093301049317,1.19613700520045,0.0744807786570515,0,0,0,0,0,0,0,0,0,0
3,1,5.58148765943945,-0.226239297784779,-0.0547837553457977,3.29267014747805,7.37180602507238,-0.00044791976561136,5.79531583215233,-0.0728970218194334,0.0299334692449618,0.148949040638327,0.753474570709672,0.126053327441869,0.201741059262849,-13.8184805004064,0.638151870651322,-0.110586457118189,2.32067937911906,-0.141803583577051,0.848081381763564,-0.0922709212012073,0.0749913222449081,-0.642494725499284,-0.0294993982377303,-0.00302515069065247,1.64016009370018,0.0523988730250384,0,0,0,0,0,0,0,0,0,0
1,2,6.96669572651358,0.0749751118440285,-0.125162987680182,2.9742644017748,7.38092413559251,0.00345327737391147,4.80410618897625,-0.308598725435026,0.0299334692449618,0.148949040638327,0.753474570709672,0.126053327441869,0.201741059262849,-13.8184805004064,0.638151870651322,-0.110586457118189,2.32067937911906,-0.141803583577051,2.2332894488377,0.2089434884276,0.00461208991052339,-0.744196807573384,-0.0203812877176004,0.00087604644887036,0.648950450524093,-0.183302830590555,0,0,0,0,0,0,0,0,0,0
2,2,7.65168937859113,0.0184019405866172,-0.110837136467652,5.70391751971139,7.42993339261858,-0.0009099341258805,3.55734785601506,0.104485409256528,0.0299334692449618,0.148949040638327,0.753474570709672,0.126053327441869,0.201741059262849,-13.8184805004064,0.638151870651322,-0.110586457118189,2.32067937911906,-0.141803583577051,2.91828310091525,0.152370317170189,0.0189379411230542,-0.0930403331607788,0.0286279693084674,-0.00348716505092161,-0.597807882437092,0.229781304101,0,0,0,0,0,0,0,0,0,0
3,2,6.09793822135695,0.148599201952379,-0.209062310027628,8.96546174002233,7.39582082628951,0.00145978640288456,3.82128375439975,-0.0224406856853947,0.0299334692449618,0.148949040638327,0.753474570709672,0.126053327441869,0.201741059262849,-13.8184805004064,0.638151870651322,-0.110586457118189,2.32067937911906,-0.141803583577051,1.36453194368106,0.28256757853595,-0.079287232436922,0.359186054384344,-0.00548459702060011,-0.00111744452215655,-0.333871984052406,0.102855209159077,0,0,0,0,0,0,0,0,0,0
1,3,2.38467652657114,-0.252657773013045,-0.158475522705526,7.6389358242053,7.3985493713469,0.00307369473379667,5.20293298538215,-0.0365702442417232,0.0299334692449618,0.148949040638327,0.753474570709672,0.126053327441869,0.201741059262849,-13.8184805004064,0.638151870651322,-0.110586457118189,2.32067937911906,-0.141803583577051,-2.34872975110475,-0.118689396429473,-0.0287004451148203,0.199064747361611,-0.00275605196320861,0.000496463808755553,1.04777724693,0.0887256506027487,0,0,0,0,0,0,0,0,0,0
2,3,2.78781888773447,-0.149874652745277,-0.1060612097418,14.9335697731196,7.40240115332996,0.00957407485306981,4.74992128256817,0.0662019538388144,0.0299334692449618,0.148949040638327,0.753474570709672,0.126053327441869,0.201741059262849,-13.8184805004064,0.638151870651322,-0.110586457118189,2.32067937911906,-0.141803583577051,-1.94558738994141,-0.0159062761617056,0.0237138678489059,0.869418127559313,0.00109573001984398,0.0069968439280287,0.594765544116021,0.191497848683286,0,0,0,0,0,0,0,0,0,0
3,3,3.06621763773864,-0.252594693694029,-0.101747964895936,5.38519580938439,7.38787298736203,0.00757606186910775,5.58186040516653,0.0127165444316153,0.0299334692449618,0.148949040638327,0.753474570709672,0.126053327441869,0.201741059262849,-13.8184805004064,0.638151870651322,-0.110586457118189,2.32067937911906,-0.141803583577051,-1.66718863993725,-0.118626317110458,0.0280271126947703,-0.150539884139635,-0.0134324359480811,0.00499883094406664,1.42670466671438,0.138012439276087,0,0,0,0,0,0,0,0,0,0
1,4,2.54557369799108,-0.0952496284403541,-0.0254231197182767,5.82146691291965,7.33543138947915,0.00168712598838023,3.88995287621578,-0.337342064156174,0.0299334692449618,0.148949040638327,0.753474570709672,0.126053327441869,0.201741059262849,-13.8184805004064,0.638151870651322,-0.110586457118189,2.32067937911906,-0.141803583577051,-2.1878325796848,0.0387187481432172,0.104351957872429,-0.0726412792113014,-0.0658740338309647,-0.000890104936660885,-0.265202862236375,-0.212046169311702,0,0,0,0,0,0,0,0,0,0
2,4,2.74317616430616,-0.190904632053078,-0.125038999958445,5.78454537477525,7.40019149666149,0.00564820857391104,4.02650516503715,-0.287617160729316,0.0299334692449618,0.148949040638327,0.753474570709672,0.126053327441869,0.201741059262849,-13.8184805004064,0.638151870651322,-0.110586457118189,2.32067937911906,-0.141803583577051,-1.99023011336973,-0.0569362554695063,0.00473607763226058,-0.0790037854334755,-0.00111392664862464,0.00307097764886993,-0.128650573415,-0.162321265884844,0,0,0,0,0,0,0,0,0,0
3,4,4.15394109980257,-0.308450167182413,-0.147837023360444,9.6034726938363,7.37167002593014,0.00777061214550928,4.90173172425133,-0.335835788838925,0.0299334692449618,0.148949040638327,0.753474570709672,0.126053327441869,0.201741059262849,-13.8184805004064,0.638151870651322,-0.110586457118189,2.32067937911906,-0.141803583577051,-0.579465177873309,-0.174481790598842,-0.0180619457697378,0.427931215913738,-0.0296353973799715,0.00519338122046817,0.746575985799181,-0.210539893994453,0,0,0,0,0,0,0,0,0,0
1,5,4.34620571353537,-0.294578728325292,-0.121221816715221,12.4667670647412,7.40301261902972,0.000798446713113376,4.76369993149778,0.0128459747324547,0.0299334692449618,0.148949040638327,0.753474570709672,0.126053327441869,0.201741059262849,-13.8184805004064,0.638151870651322,-0.110586457118189,2.32067937911906,-0.141803583577051,-0.387200564140509,-0.16061035174172,0.00855326087548465,0.688872912951859,0.0017071957196082,-0.00177878421192774,0.60854419304563,0.138141869576927,0,0,0,0,0,0,0,0,0,0
