parameter,value,se_sa,rse_sa
b01_pop,4.78959765951549,0.150241989269601,3.13683945813517
b11_pop,-0.119846701185942,0.0225263949648563,18.7960075178929
b21_pop,-0.136075473495928,0.0238574484852497,17.5325118276833
a1_pop,2.88480557825179,0.713932805059842,24.748038843314
b02_pop,7.39924763344474,0.00317210480521338,0.0428706398590501
b12_pop,0.00286661242528301,0.000483588173108924,16.8696740739614
b03_pop,4.16825590289169,0.0615080385701392,1.47563009573065
b13_pop,-0.152987801519564,0.0128182941461898,8.37863804752472
b07_pop,339.32523406543,7.10783741136283,2.09469756381049
b17_pop,-5.278477334859,0.522260068101657,9.89414247651795
p1_pop,0.0698995708045618,0.0194466279716227,27.820811698537
g1_pop,0.132908483091834,0.0256621040249687,19.3081009037152
p2_pop,0.712902577452877,0.0273860001296613,3.84147862496283
g2_pop,0.131918223298837,0.0143190947054279,10.8545236187654
alpha11_pop,0.129377751748451,0.0243813443361933,18.8450827183935
alpha12_pop,-9.37976346822444,2.91625490971989,31.0909216378345
alpha13_pop,0.554987921471344,0.0977568110177051,17.6142231633689
alpha17_pop,0.000116495143806,0.000248038502589964,212.917461180205
alpha21_pop,-0.0928682361123386,0.0183272230362827,19.7346518072262
alpha22_pop,-4.69140422129066e-11,4.74117603528434e-08,101060.915061802
alpha23_pop,-0.206457683318386,0.0419346058927163,20.3114774992643
alpha27_pop,5.77247368784429e-10,5.62915350370564e-08,9751.71790831987
omega_b01,2.23375950980069,0.114953971110746,5.14621070918254
omega_b11,0.105639001824062,0.0153413965805724,14.5224740064497
omega_b21,0.0531587628159605,0.0169385854766313,31.8641454002116
omega_a1,1.05762770400192,0.205166592626871,19.3987536304645
omega_b02,0.0444540140845185,0.00256631312127183,5.77296150667655
omega_b12,0.0049651701438666,0.000384851669120928,7.75102681216937
omega_b03,0.930161367309053,0.0496851827833379,5.34156594001282
omega_b13,0.158951061224578,0.00973668641730456,6.12558755021322
omega_b07,109.990290859438,5.36196780242261,4.87494647075253
omega_b17,4.33994227200864,0.476050724463447,10.9690566055184
b_1,0.303722828554196,0.00649678000387451,2.13904895947432
a_2,0.0504152772080824,0.000834181167217692,1.65461981647888
a_3,0.690833206033365,0.0137196890568408,1.98596259372312
b_7,0.210625428129654,nan,nan
