b01_pop,1,-0.16068,0.10158,-0.054251,-0.0023599,0.0080452,-0.004887,0.010683,0.0022102,-0.00047947,0.0039098,-0.012465,0.0011709,0.0063066,0.0032308,0.0080213,-0.0028712,-0.0084318,0.0020373,0.00067409,0.0028761,0.00066576,0.15185,0.099964,-0.035288,0.012702,-0.007498,-0.0017178,-0.0055063,-0.0026905,0.00076551,-0.011237,-0.03168,0.0022391,0.0049911,0.0019005
b11_pop,-0.16068,1,0.3792,0.0087478,-0.0074404,0.021452,0.0075378,-0.013057,0.0012504,0.0088936,-0.006774,-0.0015002,0.0066032,0.014944,0.045881,0.0097671,0.014118,-0.0044367,0.071453,-0.017067,-0.012464,0.0098793,-0.054797,-0.47335,-0.097928,0.089428,0.00066838,0.002059,-0.0014627,-0.0069697,-0.00057956,0.010786,-0.030649,-0.0057504,0.00056391,-0.0043946
b21_pop,0.10158,0.3792,1,-0.12665,-0.018771,0.047581,-0.0051894,0.012295,0.01089,-0.0099946,0.016287,-0.015354,-0.010515,0.00045746,0.0097812,0.016974,-0.0049814,-0.012593,-0.020596,0.012412,0.00057573,-0.0077928,0.037065,-0.1501,-0.29464,0.10412,-0.003592,0.0057655,-0.0099902,-0.034416,0.0028443,-0.0070864,0.01932,-0.0005319,0.010675,0.0051215
a1_pop,-0.054251,0.0087478,-0.12665,1,0.03052,-0.030001,0.0031482,-0.0052383,-0.00099458,-0.027347,0.0063821,0.010216,0.0097857,-0.0047819,0.014503,0.015803,-0.0048126,-0.011527,0.010381,-0.018718,-0.0020719,0.00844,3.5856e-05,-0.32972,-0.10258,-0.65399,0.045965,-0.0099113,0.00062323,0.018472,-0.022997,0.025997,-0.14085,0.0038765,-0.025882,0.012877
b02_pop,-0.0023599,-0.0074404,-0.018771,0.03052,1,-0.22554,0.0031307,-0.0024881,0.00022159,0.0007001,0.019242,0.050896,0.01331,-0.057665,-0.0042965,0.0047914,0.0046346,-0.0089569,-0.0069219,-0.037089,-0.0077819,0.028136,-0.0040948,-0.00035892,-0.018004,-0.033469,0.0064732,-0.033735,1.0477e-05,-0.00081043,-0.0026944,0.0059285,0.002993,0.0076008,-0.0014608,0.0030005
b12_pop,0.0080452,0.021452,0.047581,-0.030001,-0.22554,1,-0.0062336,0.024298,-0.00058315,-0.016801,0.070244,-0.090111,-0.11513,0.089788,-0.030272,0.031994,-0.072216,-0.010455,0.00067961,0.1945,0.021508,-0.14771,0.0084173,0.012921,-0.008507,0.035092,-0.010447,0.1156,-0.0012491,0.014867,0.00080032,-0.00245,-0.0011296,-0.00023276,-0.003549,0.0010568
b03_pop,-0.004887,0.0075378,-0.0051894,0.0031482,0.0031307,-0.0062336,1,-0.14219,0.00074696,-0.0046868,-0.0017793,-0.027573,-0.0049875,0.014497,0.0037824,0.011367,0.0036561,-0.0066642,0.0082925,-0.0071207,-0.013067,0.006372,-0.0029626,-0.012326,0.0020614,0.010713,0.00028155,0.0097231,-0.01914,0.0089434,0.00068918,0.0038355,-0.0012818,-0.0013429,0.0087335,0.00066606
b13_pop,0.010683,-0.013057,0.012295,-0.0052383,-0.0024881,0.024298,-0.14219,1,-0.00050124,-0.0048131,-0.058645,0.062119,0.034534,-0.031979,0.013473,-0.0495,0.040075,0.03513,-0.0096243,0.012127,0.048169,-0.016255,0.0086154,0.011438,0.011685,-0.0057611,0.0072872,-0.023156,0.011587,-0.015698,-0.0029749,0.0085754,0.00075175,0.0046489,-0.013825,-0.00017356
b04_pop,0.0022102,0.0012504,0.01089,-0.00099458,0.00022159,-0.00058315,0.00074696,-0.00050124,1,-0.10832,-0.0076627,-0.0045908,0.0022591,0.010907,0.0016287,-0.0045195,0.0052707,0.0084706,0.0018069,0.0021638,0.0028449,-0.0035954,0.0032354,-0.00013865,-0.020111,0.0017419,-0.00050878,0.00030979,-0.0016914,-0.0027599,-0.0075441,-0.00027115,-0.0026521,-0.00074791,-0.00031771,0.0072206
b14_pop,-0.00047947,0.0088936,-0.0099946,-0.027347,0.0007001,-0.016801,-0.0046868,-0.0048131,-0.10832,1,-0.014606,0.010526,0.047637,-0.029075,-0.0025186,-0.00084209,0.022648,-0.00029894,-0.011156,-0.14003,-0.042452,0.16929,-0.0044464,-0.0044463,0.035693,0.029186,-0.010041,-0.033791,0.0018689,0.0019793,-0.0088119,-0.023142,0.0067933,0.0025279,0.0022307,-0.022666
p1_pop,0.0039098,-0.006774,0.016287,0.0063821,0.019242,0.070244,-0.0017793,-0.058645,-0.0076627,-0.014606,1,-0.56335,-0.11216,0.075871,-0.38228,0.81791,-0.77683,-0.59252,-0.0048707,-0.13214,-0.15049,0.11312,0.0042729,-6.0327e-06,-0.005147,-0.0073269,-0.060937,-0.10889,0.02612,-0.028004,0.008266,-0.013153,0.0065525,-0.018972,-0.014763,-0.024943
g1_pop,-0.012465,-0.0015002,-0.015354,0.010216,0.050896,-0.090111,-0.027573,0.062119,-0.0045908,0.010526,-0.56335,1,0.084415,-0.093439,0.25501,-0.66587,0.23213,0.43911,-0.056316,0.15804,0.15179,-0.15685,-0.012392,0.015447,0.0075079,-0.02728,-0.0017931,0.11207,-0.02508,0.047094,-0.0051789,0.010736,-0.0040285,0.022714,0.001347,0.017714
p2_pop,0.0011709,0.0066032,-0.010515,0.0097857,0.01331,-0.11513,-0.0049875,0.034534,0.0022591,0.047637,-0.11216,0.084415,1,-0.40599,-0.025482,-0.12059,0.08205,0.1292,-0.12092,-0.18742,0.30218,0.046095,0.001551,0.011781,-0.0028094,-0.0063855,0.012804,0.019794,-0.0032084,0.0018987,-0.0065745,0.007592,-0.014049,-0.00014058,0.00016824,0.0055381
g2_pop,0.0063066,0.014944,0.00045746,-0.0047819,-0.057665,0.089788,0.014497,-0.031979,0.010907,-0.029075,0.075871,-0.093439,-0.40599,1,0.015711,0.099628,-0.037247,-0.092836,0.18966,0.17678,-0.42159,-0.025454,0.0083064,-0.021095,0.0051994,0.011621,-0.0063116,-0.018593,6.1534e-05,0.0041024,0.0031932,-0.0028161,-0.004404,-0.001497,0.0029574,-0.0067265
alpha11_pop,0.0032308,0.045881,0.0097812,0.014503,-0.0042965,-0.030272,0.0037824,0.013473,0.0016287,-0.0025186,-0.38228,0.25501,-0.025482,0.015711,1,-0.20566,0.28079,0.16648,0.24461,-0.031072,0.013476,0.0083887,0.0066334,-0.057371,-0.022321,0.040558,0.019361,0.044864,-0.012244,-0.0030928,-0.002509,-0.006872,0.010596,-0.0010212,0.0061892,0.0048708
alpha12_pop,0.0080213,0.0097671,0.016974,0.015803,0.0047914,0.031994,0.011367,-0.0495,-0.0045195,-0.00084209,0.81791,-0.66587,-0.12059,0.099628,-0.20566,1,-0.40301,-0.78129,0.084542,-0.28928,-0.22635,0.26349,0.011492,-0.014904,-0.013806,0.0078225,-0.062709,-0.091322,0.025962,-0.042586,0.011001,-0.022139,0.0064398,-0.033534,-0.0063939,-0.037133
alpha13_pop,-0.0028712,0.014118,-0.0049814,-0.0048126,0.0046346,-0.072216,0.0036561,0.040075,0.0052707,0.022648,-0.77683,0.23213,0.08205,-0.037247,0.28079,-0.40301,1,0.32427,0.057893,-0.03519,0.044021,0.045815,-0.0031523,-0.0069097,-0.0063052,0.019998,0.025271,0.081963,-0.034419,-0.0045944,-0.0049818,0.0040548,0.00018532,0.00020194,0.024833,0.0098597
alpha14_pop,-0.0084318,-0.0044367,-0.012593,-0.011527,-0.0089569,-0.010455,-0.0066642,0.03513,0.0084706,-0.00029894,-0.59252,0.43911,0.1292,-0.092836,0.16648,-0.78129,0.32427,1,-0.046082,0.28532,0.23265,-0.29666,-0.01204,0.0021049,0.0031582,0.0014045,0.10732,0.079685,-0.022476,0.028805,-0.021834,0.012738,-0.0035764,0.008238,0.0044669,0.052068
alpha21_pop,0.0020373,0.071453,-0.020596,0.010381,-0.0069219,0.00067961,0.0082925,-0.0096243,0.0018069,-0.011156,-0.0048707,-0.056316,-0.12092,0.18966,0.24461,0.084542,0.057893,-0.046082,1,-0.035616,-0.034023,-0.03074,0.019475,-0.024531,-0.043964,0.0072873,0.011662,0.010769,0.00035596,-0.002843,-0.00095853,-0.0097663,-0.011132,-0.010876,0.0015138,-0.0017378
alpha22_pop,0.00067409,-0.017067,0.012412,-0.018718,-0.037089,0.1945,-0.0071207,0.012127,0.0021638,-0.14003,-0.13214,0.15804,-0.18742,0.17678,-0.031072,-0.28928,-0.03519,0.28532,-0.035616,1,0.27722,-0.80723,-0.00070639,0.013639,-0.0016898,-0.0056735,0.069226,0.099305,-0.0045378,0.017377,-0.0054743,0.0321,-0.004408,0.02034,-0.0063314,0.027883
alpha23_pop,0.0028761,-0.012464,0.00057573,-0.0020719,-0.0077819,0.021508,-0.013067,0.048169,0.0028449,-0.042452,-0.15049,0.15179,0.30218,-0.42159,0.013476,-0.22635,0.044021,0.23265,-0.034023,0.27722,1,-0.31913,0.00029231,0.019659,-0.0082546,-0.01362,0.037281,0.060442,-0.0010386,-0.012425,-0.0065386,0.015745,-0.0028739,0.0068982,-0.0081388,0.017831
alpha24_pop,0.00066576,0.0098793,-0.0077928,0.00844,0.028136,-0.14771,0.006372,-0.016255,-0.0035954,0.16929,0.11312,-0.15685,0.046095,-0.025454,0.0083887,0.26349,0.045815,-0.29666,-0.03074,-0.80723,-0.31913,1,-0.00046602,-0.0088439,0.016708,0.0096078,-0.089643,-0.10115,0.0040673,-0.01727,0.012882,-0.022317,0.0044206,-0.0037134,0.0075104,-0.042654
