b01_pop,0.019594,-0.00030317,0.0001853,-0.010849,-4.4822e-07,3.0003e-07,1.8682e-05,5.7438e-07,-3.0293e-06,-2.5604e-06,4.9034e-06,-3.1103e-05,1.002e-05,8.568e-06,2.6888e-05,0.00066121,-9.8107e-05,-1.9831e-09,1.1965e-05,-0.00022496,9.6691e-06,5.6902e-07,0.003085,0.00011904,-6.9195e-05,0.00045687,-2.8581e-07,-1.317e-07,4.1313e-06,3.0104e-06,-2.2676e-06,nan,-3.4659e-05,6.8814e-08,-1.7413e-06,nan
b11_pop,-0.00030317,0.0011159,0.00080974,0.0067866,-3.5168e-06,9.9875e-07,4.7077e-05,-2.7963e-06,3.0028e-05,-8.6439e-06,2.0205e-05,-3.3356e-05,-1.6353e-06,-8.3509e-06,0.0001704,0.0076101,-0.00014054,6.7938e-08,-3.8449e-05,-0.0021715,2.7231e-05,1.8111e-06,-0.00084778,-0.00074384,-0.00070304,0.0029547,-5.5703e-07,-1.9421e-07,2.9412e-05,2.0266e-05,1.7839e-05,nan,0.00048163,2.8121e-07,-3.0073e-06,nan
b21_pop,0.0001853,0.00080974,0.00069677,0.0015995,-2.9861e-06,8.2587e-07,4.1296e-05,-1.2065e-06,2.4181e-05,-7.829e-06,2.0208e-05,-2.726e-05,-9.6667e-06,-8.3546e-06,0.00012205,0.0064186,-0.00012387,4.4707e-08,-4.372e-05,-0.0016983,1.5115e-05,1.6576e-06,-0.00054564,-0.00055291,-0.00057455,0.0025543,-5.0847e-07,-1.7438e-07,2.6771e-05,1.6432e-05,1.4011e-05,nan,0.00038692,2.3883e-07,-2.9321e-06,nan
a1_pop,-0.010849,0.0067866,0.0015995,0.97087,-6.9718e-06,6.0433e-06,-0.00034996,-1.9861e-06,0.00016786,-9.636e-06,0.00028738,-0.00040296,0.00010463,1.842e-05,0.001277,0.073218,-0.0023107,2.3027e-07,-0.0003336,-0.0074013,0.00026021,2.284e-05,-0.0069202,-0.0081256,-0.0037904,-0.062637,1.7728e-05,7.06e-07,-0.00022438,0.00014476,0.00023201,nan,0.0021555,-2.2209e-06,7.5106e-05,nan
b02_pop,-4.4822e-07,-3.5168e-06,-2.9861e-06,-6.9718e-06,8.4789e-06,-3.428e-07,-3.2207e-07,3.2598e-08,-4.6965e-07,7.7967e-08,2.8867e-08,2.9207e-06,-4.1209e-07,-1.5275e-06,-1.2309e-06,4.3926e-07,3.7232e-06,7.7642e-10,-5.0324e-08,-3.5631e-05,2.2568e-07,3.0449e-09,2.7985e-06,2.3858e-06,2.6199e-06,-1.2626e-05,8.374e-08,-3.0143e-08,-3.2568e-07,-1.6434e-07,-2.1175e-07,nan,-1.7045e-06,-1.8114e-09,7.7623e-08,nan
b12_pop,3.0003e-07,9.9875e-07,8.2587e-07,6.0433e-06,-3.428e-07,2.1412e-07,3.5741e-08,1.1843e-07,3.5802e-08,2.3878e-09,5.0951e-07,-9.3892e-07,-8.9178e-07,3.9768e-07,1.9853e-07,3.7993e-05,-2.878e-06,-9.0918e-10,-9.5252e-08,6.3397e-05,-5.6027e-08,2.0953e-08,-6.0022e-07,-6.5439e-07,-7.3011e-07,3.2127e-06,-1.7584e-08,1.077e-08,1.0643e-07,8.5992e-08,2.2131e-08,nan,4.6497e-07,2.865e-09,-2.8286e-08,nan
b03_pop,1.8682e-05,4.7077e-05,4.1296e-05,-0.00034996,-3.2207e-07,3.5741e-08,0.003464,-0.00011481,-2.1179e-06,-1.9393e-07,3.5213e-06,-5.068e-05,5.3859e-07,1.3238e-05,1.0411e-05,0.0010736,-4.6148e-05,-7.0705e-09,-1.1012e-06,-0.00010328,-1.8714e-05,3.1529e-07,-2.8629e-05,-3.1229e-05,-3.6841e-05,0.00024042,2.2278e-07,6.5809e-08,9.2727e-06,1.8682e-05,-2.8532e-07,nan,2.276e-05,-1.5303e-08,-5.6102e-06,nan
b13_pop,5.7438e-07,-2.7963e-06,-1.2065e-06,-1.9861e-06,3.2598e-08,1.1843e-07,-0.00011481,0.00015777,1.4883e-06,-3.6912e-07,-1.5389e-05,2.5855e-05,1.1482e-05,-4.9776e-06,6.4084e-06,-0.0012691,6.3633e-05,2.3777e-08,1.9169e-06,-0.00012409,1.1388e-05,-9.5494e-07,3.2357e-07,5.8662e-07,1.3681e-06,-1.293e-05,-8.6121e-08,-5.9669e-08,1.0722e-05,-1.3783e-05,6.7859e-08,nan,-6.8002e-07,1.7867e-08,2.7111e-06,nan
b06_pop,-3.0293e-06,3.0028e-05,2.4181e-05,0.00016786,-4.6965e-07,3.5802e-08,-2.1179e-06,1.4883e-06,0.0023555,-9.1755e-05,6.4786e-07,-1.3269e-06,-4.0338e-07,-3.4485e-07,8.9254e-06,0.00016216,-8.622e-06,8.744e-09,-2.415e-06,-5.2259e-05,2.1741e-06,3.2175e-07,-3.171e-05,-2.3006e-05,-2.1634e-05,0.00010372,-1.1093e-07,-6.0203e-08,4.2057e-07,-1.1333e-06,0.00015555,nan,1.5552e-05,2.8815e-08,7.1489e-08,nan
b16_pop,-2.5604e-06,-8.6439e-06,-7.829e-06,-9.636e-06,7.7967e-08,2.3878e-09,-1.9393e-07,-3.6912e-07,-9.1755e-05,8.9037e-05,-1.1973e-07,8.2105e-08,-2.1863e-08,1.5996e-07,-1.0074e-06,-6.6251e-05,2.3099e-07,-4.7889e-09,6.4667e-07,2.6978e-05,-3.1056e-07,-4.7589e-07,9.9955e-06,5.9321e-06,6.4015e-06,-2.4044e-05,-9.0926e-09,1.3181e-08,-4.2018e-07,1.0308e-07,-3.28e-05,nan,-4.4192e-06,-1.3185e-08,2.4076e-07,nan
