rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha17,alpha21,alpha22,alpha23,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha27
2,4,4.76693184629151,-0.154628319165144,-0.101218219282393,1.23390789042065,7.42861049474909,0.00994963359158231,3.71573638092996,0.0594158029581936,299.276465712408,-5.86057950365147,0.0326756739443804,0.121340724098268,0.764593115085663,0.101430906545663,0.140628177024971,-6.2155004471492,0.821283777442728,-3.70416859725724e-13,-0.137277688799228,1.21101258701607e-11,-0.185449900197628,0.000586909020783341,0.0516898691599801,-0.0333177980663201,0.0521235697316462,-0.845364962934629,0.029296007238818,0.00720289500545941,-0.429295063312638,0.204754478590189,-36.0269944219248,-1.38574194717841,0,0,0,0,0,0,0,0,0,0,0,0
3,4,4.08519652534203,-0.152926547363132,-0.113487731889974,1.57827071694915,7.37698574191264,0.00631650457675264,3.15607388705307,-0.594553119238655,208.344673748384,-0.085950417733808,0.0326756739443804,0.121340724098268,0.764593115085663,0.101430906545663,0.140628177024971,-6.2155004471492,0.821283777442728,-3.70416859725724e-13,-0.137277688799228,1.21101258701607e-11,-0.185449900197628,0.000586909020783341,-0.630045451789501,-0.031616026264308,0.0398540571240656,-0.59922147782533,-0.0223287455976395,0.00356976599062974,-0.988957557189529,-0.449214443606659,-126.958786385949,4.38888713873926,0,0,0,0,0,0,0,0,0,0,0,0
1,5,6.50206477256152,-0.0814608874327145,-0.169452594818602,1.90599666653052,7.49305676726835,0.0100675529052099,2.84275988094029,-0.188799768846701,232.181341995094,-5.42468610256702,0.0326756739443804,0.121340724098268,0.764593115085663,0.101430906545663,0.140628177024971,-6.2155004471492,0.821283777442728,-3.70416859725724e-13,-0.137277688799228,1.21101258701607e-11,-0.185449900197628,0.000586909020783341,1.78682279542999,0.0398496336661096,-0.0161108058045628,-0.410546186240979,0.0937422797580796,0.00732081431908695,-1.30227156330231,-0.0434610932147056,-103.122118139239,-0.94984854609396,0,0,0,0,0,0,0,0,0,0,0,0
2,5,7.39062353116411,-0.168359958283507,-0.175881162115672,0.509335403735545,7.48829422940225,0.011770777893301,2.22596387929319,-0.155739263756156,260.430670386589,-6.88680026058896,0.0326756739443804,0.121340724098268,0.764593115085663,0.101430906545663,0.140628177024971,-6.2155004471492,0.821283777442728,-3.70416859725724e-13,-0.137277688799228,1.21101258701607e-11,-0.185449900197628,0.000586909020783341,2.67538155403258,-0.0470494371846827,-0.022539373101633,-1.73019977554303,0.0889797418919791,0.00902403930717812,-1.91906756494941,-0.0104005881241599,-74.8727897477442,-2.4119627041159,0,0,0,0,0,0,0,0,0,0,0,0
3,5,4.8029133976566,0.00332807001254974,-0.123028850750658,2.48623853615217,7.51386789275665,0.0111107440819966,2.43599411123486,-0.168152968391609,203.245955777523,-4.3259746601703,0.0326756739443804,0.121340724098268,0.764593115085663,0.101430906545663,0.140628177024971,-6.2155004471492,0.821283777442728,-3.70416859725724e-13,-0.137277688799228,1.21101258701607e-11,-0.185449900197628,0.000586909020783341,0.0876714205250719,0.124638591111374,0.0303129382633813,-0.144780302260453,0.114553405246376,0.00836400549587369,-1.70903733300774,-0.022814292759613,-132.05750435681,0.148862896302767,0,0,0,0,0,0,0,0,0,0,0,0
1,6,9.03825988515202,-0.047503380958918,-0.077764347259974,0.528435373334531,7.38322141370698,0.0119258633703145,2.71468768091831,-0.0669332591205539,433.178417117853,-2.76612656689172,0.0326756739443804,0.121340724098268,0.764593115085663,0.101430906545663,0.140628177024971,-6.2155004471492,0.821283777442728,-3.70416859725724e-13,-0.137277688799228,1.21101258701607e-11,-0.185449900197628,0.000586909020783341,4.3230179080205,0.0738071401399061,0.0755774417540652,-1.69338600687499,-0.0160930738032947,0.00917912478419164,-1.43034376332429,0.078405416511442,97.8749569835201,1.70871098958135,0,0,0,0,0,0,0,0,0,0,0,0
2,6,7.89544744680661,-0.151323184254019,-0.128000252387501,6.92499369463824,7.37239763810371,0.00115447653061932,4.0646575648054,-0.33617837382604,400.153789373179,-1.46352264692215,0.0326756739443804,0.121340724098268,0.764593115085663,0.101430906545663,0.140628177024971,-6.2155004471492,0.821283777442728,-3.70416859725724e-13,-0.137277688799228,1.21101258701607e-11,-0.185449900197628,0.000586909020783341,3.18020546967509,-0.0300126631551947,0.0253415366265382,0.879585899014643,-0.0269168494065646,-0.00159226205550359,-0.0803738794372029,-0.190839698194044,64.8503292388463,3.01131490955092,0,0,0,0,0,0,0,0,0,0,0,0
3,6,7.02711745083444,-0.188546509388706,-0.136903685676346,4.61746903108763,7.37463170625121,-0.00231601635253564,3.95623630408996,-0.322268551862785,457.672099884912,-6.23758412392447,0.0326756739443804,0.121340724098268,0.764593115085663,0.101430906545663,0.140628177024971,-6.2155004471492,0.821283777442728,-3.70416859725724e-13,-0.137277688799228,1.21101258701607e-11,-0.185449900197628,0.000586909020783341,2.31187547370291,-0.0672359882898818,0.0164381033376932,0.47429548367494,-0.0246827812590693,-0.00506275493865854,-0.188795140152637,-0.176929876230789,122.368639750578,-1.76274656745141,0,0,0,0,0,0,0,0,0,0,0,0
1,7,3.3983153919526,-0.0895572376085154,-0.162048729480192,1.38992809702034,7.42451547108621,0.00330942862687065,3.61458484222978,-0.268034616464715,223.019533861275,-3.68006218780446,0.0326756739443804,0.121340724098268,0.764593115085663,0.101430906545663,0.140628177024971,-6.2155004471492,0.821283777442728,-3.70416859725724e-13,-0.137277688799228,1.21101258701607e-11,-0.185449900197628,0.000586909020783341,-1.31692658517893,0.0317532834903086,-0.00870694046615242,-0.726299225494515,0.0252009835759308,0.000562690040747743,-0.53044660201282,-0.122695940832719,-112.283926273058,0.794775368668609,0,0,0,0,0,0,0,0,0,0,0,0
2,7,4.20911796720487,-0.212199261621597,-0.114729077021373,0.890438162820069,7.42451505853329,0.00365082376261322,3.57920045081398,-0.218514347092524,191.230781766012,-2.81024016644922,0.0326756739443804,0.121340724098268,0.764593115085663,0.101430906545663,0.140628177024971,-6.2155004471492,0.821283777442728,-3.70416859725724e-13,-0.137277688799228,1.21101258701607e-11,-0.185449900197628,0.000586909020783341,-0.506124009926661,-0.0908887405227726,0.0386127119926661,-1.17159286216602,0.0252005710230181,0.000904085176490319,-0.565830993428619,-0.0731756714605286,-144.072678368321,1.66459739002385,0,0,0,0,0,0,0,0,0,0,0,0
3,7,3.21825414919415,-0.149146078153572,-0.158179610407654,8.55459720617628,7.37627782270351,0.00720269156044014,3.83438339400129,-0.263799697365871,207.01141794991,-3.50717168658187,0.0326756739443804,0.121340724098268,0.764593115085663,0.101430906545663,0.140628177024971,-6.2155004471492,0.821283777442728,-3.70416859725724e-13,-0.137277688799228,1.21101258701607e-11,-0.185449900197628,0.000586909020783341,-1.49698782793737,-0.0278355570547484,-0.00483782139361535,1.09091758084403,-0.0230366648067637,0.00445595297431724,-0.310648050241308,-0.118461021733875,-128.292042184423,0.96766586989119,0,0,0,0,0,0,0,0,0,0,0,0
1,8,6.30968742391689,0.0750959785507749,-0.175343756951637,15.4320856480709,7.33263123181394,0.00678256143361842,4.59906359589539,-0.176251679611445,237.147583916805,-3.58862844422695,0.0326756739443804,0.121340724098268,0.764593115085663,0.101430906545663,0.140628177024971,-6.2155004471492,0.821283777442728,-3.70416859725724e-13,-0.137277688799228,1.21101258701607e-11,-0.185449900197628,0.000586909020783341,1.59444544678536,0.196406499649599,-0.0220019679375982,1.68089758308175,-0.0666832556963373,0.00403582284749552,0.454032151652792,-0.0309130039794487,-98.1558762175279,0.886209112246113,0,0,0,0,0,0,0,0,0,0,0,0
2,8,8.91536305690274,0.0688659811736183,-0.126910369008795,5.75702218073143,7.39440459191217,0.0029900744691475,5.88775438646722,-0.140943238636083,227.193715656653,-4.64694797209707,0.0326756739443804,0.121340724098268,0.764593115085663,0.101430906545663,0.140628177024971,-6.2155004471492,0.821283777442728,-3.70416859725724e-13,-0.137277688799228,1.21101258701607e-11,-0.185449900197628,0.000586909020783341,4.20012107977121,0.190176502272442,0.0264314200052438,0.69486911597757,-0.00490989559810551,0.000243335883024593,1.74272294222462,0.00439543699591316,-108.10974447768,-0.172110415624001,0,0,0,0,0,0,0,0,0,0,0,0
3,8,7.85406737392831,-0.026922319664311,-0.182368281678424,6.63563825256488,7.28476289185559,0.00640848090443865,5.33555280635233,-0.0754774890029321,265.555375547291,-7.32137268228783,0.0326756739443804,0.121340724098268,0.764593115085663,0.101430906545663,0.140628177024971,-6.2155004471492,0.821283777442728,-3.70416859725724e-13,-0.137277688799228,1.21101258701607e-11,-0.185449900197628,0.000586909020783341,3.13882539679678,0.0943882014345131,-0.0290264926643851,0.836903615431036,-0.114551595654681,0.00366174231831575,1.19052136210973,0.0698611866290637,-69.7480845870425,-2.84653512581477,0,0,0,0,0,0,0,0,0,0,0,0
1,9,8.16592266785214,0.0425829322206812,-0.258102812313359,6.27337499458116,7.39891728600674,0.00452053196685786,5.92913369155089,0.0502830527368205,401.198160058299,-5.6738989524985,0.0326756739443804,0.121340724098268,0.764593115085663,0.101430906545663,0.140628177024971,-6.2155004471492,0.821283777442728,-3.70416859725724e-13,-0.137277688799228,1.21101258701607e-11,-0.185449900197628,0.000586909020783341,3.45068069072062,0.163893453319505,-0.10476102329932,0.780763243936844,-0.000397201503535172,0.00177379338073496,1.78410224730829,0.195621728368816,65.8946999239654,-1.19906139602544,0,0,0,0,0,0,0,0,0,0,0,0
2,9,7.61527181917137,-0.207924268113271,-0.0941295541337446,4.64961107242724,7.35140764501315,-0.000389473301814826,5.30047670483505,-0.0523030202103212,249.584283275782,-5.79776160604038,0.0326756739443804,0.121340724098268,0.764593115085663,0.101430906545663,0.140628177024971,-6.2155004471492,0.821283777442728,-3.70416859725724e-13,-0.137277688799228,1.21101258701607e-11,-0.185449900197628,0.000586909020783341,2.90002984203984,-0.0866137470144465,0.0592122348802945,0.4812323332262,-0.0479068424971283,-0.00313621188793773,1.15544526059245,0.0930356554216747,-85.719176858551,-1.32292404956731,0,0,0,0,0,0,0,0,0,0,0,0
3,9,8.72333392672336,-0.170639048941508,-0.190060248811292,18.0912062866978,7.38415707831477,0.0121099655534461,5.0173763248098,-0.257295269964815,253.854756772351,4.00633845927381,0.0326756739443804,0.121340724098268,0.764593115085663,0.101430906545663,0.140628177024971,-6.2155004471492,0.821283777442728,-3.70416859725724e-13,-0.137277688799228,1.21101258701607e-11,-0.185449900197628,0.000586909020783341,4.00809194959183,-0.0493285278426842,-0.0367184597972526,1.83987473716232,-0.0151574091955036,0.0093632269673232,0.872344880567198,-0.111956594332819,-81.4487033619824,8.48117601574688,0,0,0,0,0,0,0,0,0,0,0,0
1,10,4.90154275669464,-0.148794303395312,-0.00524908096824841,2.17942120423462,7.41175118548033,0.00287543210043353,3.94195905813919,-0.0352728366743996,356.735725905289,3.39648406212107,0.0326756739443804,0.121340724098268,0.764593115085663,0.101430906545663,0.140628177024971,-6.2155004471492,0.821283777442728,-3.70416859725724e-13,-0.137277688799228,1.21101258701607e-11,-0.185449900197628,0.000586909020783341,0.186300779563109,-0.0274837822964882,0.148092708045791,-0.276491903632529,0.0124366979700552,0.000128693514310631,-0.203072386103414,0.110065838957596,21.4322657709563,7.87132161859413,0,0,0,0,0,0,0,0,0,0,0,0
2,10,7.0893821753741,-0.127143821001457,-0.233269316185027,4.72592221963757,7.38236364506021,0.00929030392299202,4.28338101786415,-0.202132158831792,224.445014408701,-3.76655247676108,0.0326756739443804,0.121340724098268,0.764593115085663,0.101430906545663,0.140628177024971,-6.2155004471492,0.821283777442728,-3.70416859725724e-13,-0.137277688799228,1.21101258701607e-11,-0.185449900197628,0.000586909020783341,2.37414019824257,-0.00583329990263279,-0.079927527170988,0.497511478123294,-0.0169508424500648,0.00654356533686911,0.138349573621546,-0.0567934831997958,-110.858445725632,0.708285079711986,0,0,0,0,0,0,0,0,0,0,0,0
3,10,4.56903514871956,-0.145653385733869,-0.220005788919997,0.271111210638866,7.37794740969453,0.00135322676144732,4.42421173680535,-0.215469189515976,257.696122466535,-12.8167972137432,0.0326756739443804,0.121340724098268,0.764593115085663,0.101430906545663,0.140628177024971,-6.2155004471492,0.821283777442728,-3.70416859725724e-13,-0.137277688799228,1.21101258701607e-11,-0.185449900197628,0.000586909020783341,-0.14620682841197,-0.0243428646350453,-0.0666639999059577,-2.3607774134574,-0.02136707781575,-0.00139351182467558,0.279180292562747,-0.0701305138839803,-77.6073376677976,-8.34195965727013,0,0,0,0,0,0,0,0,0,0,0,0
1,11,4.1343001500962,0.133294086258286,-0.119614615871318,3.1565382474974,7.36844831477989,0.0019347120685644,4.20002934303134,-0.108973049391039,386.170633806688,-3.77229159015203,0.0326756739443804,0.121340724098268,0.764593115085663,0.101430906545663,0.140628177024971,-6.2155004471492,0.821283777442728,-3.70416859725724e-13,-0.137277688799228,1.21101258701607e-11,-0.185449900197628,0.000586909020783341,-0.580941827035326,0.25460460735711,0.0337271731427212,0.0939246932745519,-0.0308661727303834,-0.000812026517558506,0.0549978987887378,0.036365626240957,50.8671736723547,0.702545966321031,0,0,0,0,0,0,0,0,0,0,0,0
2,11,4.08424951680609,0.121586899864974,-0.183135012423056,4.05331065693134,7.38090016596788,0.00159253180484609,4.21763103898903,-0.123357600639301,408.655374512283,-2.71640138874715,0.0326756739443804,0.121340724098268,0.764593115085663,0.101430906545663,0.140628177024971,-6.2155004471492,0.821283777442728,-3.70416859725724e-13,-0.137277688799228,1.21101258701607e-11,-0.185449900197628,0.000586909020783341,-0.630992460325437,0.242897420963798,-0.0297932234090167,0.343982750810402,-0.0184143215423909,-0.00115420678127681,0.0725995947464275,0.0219810749926946,73.3519143779495,1.75843616772591,0,0,0,0,0,0,0,0,0,0,0,0
3,11,4.47824000811659,0.0825215917734116,-0.05087981373818,8.18859745984293,7.3652937225128,0.000899290021352685,4.33210991144721,-0.127392350027732,309.420545079946,2.15901093000953,0.0326756739443804,0.121340724098268,0.764593115085663,0.101430906545663,0.140628177024971,-6.2155004471492,0.821283777442728,-3.70416859725724e-13,-0.137277688799228,1.21101258701607e-11,-0.185449900197628,0.000586909020783341,-0.237001969014943,0.203832112872236,0.102461975275859,1.04719139033875,-0.0340207649974795,-0.00184744856477022,0.187078467204607,0.0179463256042642,-25.8829150543873,6.6338484864826,0,0,0,0,0,0,0,0,0,0,0,0
1,12,4.11543482620009,-0.183407704503952,-0.0481953014441841,0.156158904452542,7.43649500057945,-0.00256822027898076,5.13754853271321,-0.27271588804022,274.981505125677,-5.36076831813429,0.0326756739443804,0.121340724098268,0.764593115085663,0.101430906545663,0.140628177024971,-6.2155004471492,0.821283777442728,-3.70416859725724e-13,-0.137277688799228,1.21101258701607e-11,-0.185449900197628,0.000586909020783341,-0.599807150931438,-0.0620971834051279,0.105146487569855,-2.91243241442344,0.0371805130691785,-0.00531495886510366,0.99251708847061,-0.127377212408224,-60.3219550086558,-0.885930761661221,0,0,0,0,0,0,0,0,0,0,0,0
2,12,4.45315694668837,0.0287141236668557,-0.16761319263402,0.710721986148404,7.4636928916487,0.00478385994967084,4.92070703268351,-0.147658245278702,453.641489869156,-0.795552834969806,0.0326756739443804,0.121340724098268,0.764593115085663,0.101430906545663,0.140628177024971,-6.2155004471492,0.821283777442728,-3.70416859725724e-13,-0.137277688799228,1.21101258701607e-11,-0.185449900197628,0.000586909020783341,-0.262085030443155,0.15002464476568,-0.0142714036199809,-1.39702518625857,0.0643784041384228,0.00203712136354794,0.775675588440915,-0.0023195696467059,118.338029734823,3.67928472150326,0,0,0,0,0,0,0,0,0,0,0,0
3,12,3.59633595458148,-0.15392162553617,0.0034067138278922,0.643100498655969,7.44867335579686,0.00279186949417347,4.65659925292648,-0.057338707001063,405.148168134727,2.72929146981977,0.0326756739443804,0.121340724098268,0.764593115085663,0.101430906545663,0.140628177024971,-6.2155004471492,0.821283777442728,-3.70416859725724e-13,-0.137277688799228,1.21101258701607e-11,-0.185449900197628,0.000586909020783341,-1.11890602255005,-0.0326111044373459,0.156748502841931,-1.49700551298427,0.0493588682865891,4.51309080505649e-05,0.511567808683877,0.0879999686309329,69.8447080003939,7.20412902629283,0,0,0,0,0,0,0,0,0,0,0,0
1,13,2.04139659758491,-0.313773096476588,-0.189258601956432,2.19517623692844,7.38110433701301,-0.00578883345453024,3.69872620799279,-0.0672654242320969,514.478801670339,-8.16677424599464,0.0326756739443804,0.121340724098268,0.764593115085663,0.101430906545663,0.140628177024971,-6.2155004471492,0.821283777442728,-3.70416859725724e-13,-0.137277688799228,1.21101258701607e-11,-0.185449900197628,0.000586909020783341,-2.67384537954662,-0.192462575377764,-0.0359168129423925,-0.269288909060328,-0.0182101504972643,-0.00853557204065315,-0.446305236249806,0.0780732513998989,179.175341536006,-3.69193668952158,0,0,0,0,0,0,0,0,0,0,0,0
2,13,1.02606344628399,-0.0657064040545273,-0.155839775996133,2.34839891658428,7.42418910461033,-0.0111904739526479,3.80686918968967,-0.041400919642074,450.668971271527,0.888376838803624,0.0326756739443804,0.121340724098268,0.764593115085663,0.101430906545663,0.140628177024971,-6.2155004471492,0.821283777442728,-3.70416859725724e-13,-0.137277688799228,1.21101258701607e-11,-0.185449900197628,0.000586909020783341,-3.68917853084754,0.0556041170442968,-0.00249798698209394,-0.201817458671075,0.0248746171000525,-0.0139372125387708,-0.338162254552929,0.103937755989922,115.365511137194,5.36321439527669,0,0,0,0,0,0,0,0,0,0,0,0
3,13,1.12523759179239,-0.0984708958908541,-0.220722417248211,6.03127886361574,7.36093273742072,-0.0050100557514885,3.63434018863028,0.0152858030289148,440.853559542105,-2.99904681003225,0.0326756739443804,0.121340724098268,0.764593115085663,0.101430906545663,0.140628177024971,-6.2155004471492,0.821283777442728,-3.70416859725724e-13,-0.137277688799228,1.21101258701607e-11,-0.185449900197628,0.000586909020783341,-3.59000438533914,0.0228396252079699,-0.0673806282341722,0.741407829234139,-0.0383817500895551,-0.00775679433761141,-0.510691255612324,0.160624478660911,105.550099407772,1.47579074644081,0,0,0,0,0,0,0,0,0,0,0,0
1,14,3.50549249369308,-0.118909869791507,-0.082514689661131,2.32613960431971,7.33279094957592,0.00578267823441849,3.75167252283199,-0.274748913046208,359.459732831988,-10.3779197805148,0.0326756739443804,0.121340724098268,0.764593115085663,0.101430906545663,0.140628177024971,-6.2155004471492,0.821283777442728,-3.70416859725724e-13,-0.137277688799228,1.21101258701607e-11,-0.185449900197628,0.000586909020783341,-1.20974948343845,0.00240065130731668,0.0708270993529081,-0.211341171187343,-0.0665235379343567,0.00303593964829559,-0.393358921410609,-0.129410237414212,24.1562726976554,-5.90308222404172,0,0,0,0,0,0,0,0,0,0,0,0
2,14,3.65417269738714,0.0270942426686388,0.0465099830792496,0.883541191170936,7.32261404577927,0.00758999172097723,3.24391019327398,-0.240606307105416,310.539604041095,-8.20845031196559,0.0326756739443804,0.121340724098268,0.764593115085663,0.101430906545663,0.140628177024971,-6.2155004471492,0.821283777442728,-3.70416859725724e-13,-0.137277688799228,1.21101258701607e-11,-0.185449900197628,0.000586909020783341,-1.06106927974439,0.148404763767463,0.199851772093289,-1.17936860812845,-0.0767004417310044,0.00484325313485433,-0.901121250968622,-0.09526763147342,-24.7638560932382,-3.73361275549253,0,0,0,0,0,0,0,0,0,0,0,0
3,14,4.16793671440882,-0.220554989424779,-0.0484196527932435,1.80017295173847,7.33996797289832,0.00675481540873067,4.21416228577972,-0.312087999400578,340.431483286592,-9.52955323785117,0.0326756739443804,0.121340724098268,0.764593115085663,0.101430906545663,0.140628177024971,-6.2155004471492,0.821283777442728,-3.70416859725724e-13,-0.137277688799228,1.21101258701607e-11,-0.185449900197628,0.000586909020783341,-0.547305262722712,-0.0992444683259546,0.104922136220796,-0.467668497951323,-0.0593465146119598,0.00400807682260776,0.0691308415371203,-0.166749323768582,5.12802315225912,-5.05471568137811,0,0,0,0,0,0,0,0,0,0,0,0
1,15,2.82106535469475,-0.0146726270256026,-0.0493623476300607,5.40394851254887,7.37524651490577,0.00242581404995541,5.81765613993368,-0.1610831724715,320.964442133392,-5.44652237449745,0.0326756739443804,0.121340724098268,0.764593115085663,0.101430906545663,0.140628177024971,-6.2155004471492,0.821283777442728,-3.70416859725724e-13,-0.137277688799228,1.21101258701607e-11,-0.185449900197628,0.000586909020783341,-1.89417662243678,0.106637894073221,0.103979441383978,0.631578649860124,-0.0240679726045006,-0.00032092453616749,1.67262469569108,-0.0157444968395041,-14.3390180009407,-0.971684818024386,0,0,0,0,0,0,0,0,0,0,0,0
