rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha16,alpha17,alpha21,alpha22,alpha23,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha26,eta_alpha27
2,7,4.30847083805522,-0.415754705692077,-0.115620173033968,5.56241951390514,7.41957711240557,0.00198143050914596,4.94348687009165,-0.0542111234689039,6.8024510571973,-0.235481124705108,370.417072628696,-11.7772228881944,0.0541402077961995,0.125317582463457,0.727211688942648,0.109556263295603,0.138490547241287,-8.50179732684662,0.689106009492175,-0.316222162638815,3.28136165637052e-08,-0.0982766745137416,7.27584952756121e-07,-0.202446921681624,1.43981879657989e-05,-4.64551098646278e-10,-0.280992003324295,-0.254780252850336,0.0400479797169379,0.143493689493734,0.0215738580180416,-0.000654803430674057,0.79107728775464,0.10251287296433,1.61018388090009,-0.152607665216293,39.5443838565196,-7.70063369526318,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,3.1505361578856,-0.129257003441661,-0.0764230814282047,1.13339735295909,7.38992529029439,-0.00408653764695593,4.43399127242413,-0.275519822581257,6.05207114673162,-0.13297617970373,376.780734771947,-1.16692767228081,0.0541402077961995,0.125317582463457,0.727211688942648,0.109556263295603,0.138490547241287,-8.50179732684662,0.689106009492175,-0.316222162638815,3.28136165637052e-08,-0.0982766745137416,7.27584952756121e-07,-0.202446921681624,1.43981879657989e-05,-4.64551098646278e-10,-1.43892668349392,0.03171744940008,0.0792450713227013,-1.44731985921992,-0.00807796409313788,-0.00672277158677595,0.281581690087117,-0.118795826148023,0.859803970434418,-0.0501027202149148,45.9080459997708,2.90966152065041,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,4.38697746384269,-0.224370188574618,0.0426181180131771,4.91329143573256,7.38253992896706,0.00604120371638327,3.93560072346925,-0.150334719030782,5.57859139657458,-0.168613062241214,538.022261211889,-3.55940447975069,0.0541402077961995,0.125317582463457,0.727211688942648,0.109556263295603,0.138490547241287,-8.50179732684662,0.689106009492175,-0.316222162638815,3.28136165637052e-08,-0.0982766745137416,7.27584952756121e-07,-0.202446921681624,1.43981879657989e-05,-4.64551098646278e-10,-0.202485377536823,-0.0633957357328779,0.198286270764083,0.0194045822459346,-0.015463325420475,0.00340496977656325,-0.216808858867763,0.00638927740245104,0.386324220277379,-0.0857396027523995,207.149572439713,0.51718471318053,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,2.77045349811898,-0.0917110263884548,0.0536390524426811,4.05811570968206,7.3872219052046,0.0056219148047019,3.91140536950945,-0.183547792502398,5.31771532746768,-0.165532588478841,514.591771586659,0.482109897869768,0.0541402077961995,0.125317582463457,0.727211688942648,0.109556263295603,0.138490547241287,-8.50179732684662,0.689106009492175,-0.316222162638815,3.28136165637052e-08,-0.0982766745137416,7.27584952756121e-07,-0.202446921681624,1.43981879657989e-05,-4.64551098646278e-10,-1.81900934326054,0.0692634264532858,0.209307205193587,-0.171820733518542,-0.0107813491829321,0.00298568086488188,-0.241004212827563,-0.0268237960691647,0.125448151170472,-0.0826591289900263,183.719082814483,4.55869909080099,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,3.93771791996658,-0.117501228852134,0.0198817061862071,7.15619851317916,7.41040104296311,0.00324221096427041,4.40257508442582,-0.226946474874694,5.62056457572546,-0.181122913353277,427.019372087749,3.24850114094312,0.0541402077961995,0.125317582463457,0.727211688942648,0.109556263295603,0.138490547241287,-8.50179732684662,0.689106009492175,-0.316222162638815,3.28136165637052e-08,-0.0982766745137416,7.27584952756121e-07,-0.202446921681624,1.43981879657989e-05,-4.64551098646278e-10,-0.651744921412939,0.043473223989607,0.175549858937113,0.395439417580082,0.012397788575579,0.000605977024450392,0.250165502088812,-0.0702224784414606,0.428297399428255,-0.0982494538644627,96.1466833155725,7.32509033387434,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,4.64482267747906,-0.140607952927392,-0.187610238829847,3.98936510894395,7.38390349887741,0.0086156235104787,3.8782699715849,-0.344737997658005,4.98974446291295,-0.0882992187932416,274.882066403347,-8.78516445369616,0.0541402077961995,0.125317582463457,0.727211688942648,0.109556263295603,0.138490547241287,-8.50179732684662,0.689106009492175,-0.316222162638815,3.28136165637052e-08,-0.0982766745137416,7.27584952756121e-07,-0.202446921681624,1.43981879657989e-05,-4.64551098646278e-10,0.0553598360995435,0.0203664999143487,-0.0319420860789411,-0.188907390808303,-0.0140997555101174,0.00597938957065868,-0.274139610752115,-0.188014001224772,-0.202522713384258,-0.00542575930442687,-55.9906223688293,-4.70857526076494,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,5.98177574261326,-0.257280854481189,-0.193582445685739,6.80882972974026,7.42078362517663,-0.00122467476146644,2.86294269073272,0.00732907555587634,4.34984115504314,-0.122964769936485,285.014836764458,7.59342059498822,0.0541402077961995,0.125317582463457,0.727211688942648,0.109556263295603,0.138490547241287,-8.50179732684662,0.689106009492175,-0.316222162638815,3.28136165637052e-08,-0.0982766745137416,7.27584952756121e-07,-0.202446921681624,1.43981879657989e-05,-4.64551098646278e-10,1.39231290123375,-0.0963064016394485,-0.037914292934833,0.345680771057483,0.0227803707890963,-0.00386090870128646,-1.28946689160429,0.16405307198911,-0.842426021254061,-0.0400913104476707,-45.8578520077183,11.6700097879194,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,4.20315859899994,-0.0678077198535916,-0.232963174296429,6.070678387396,7.41212221389238,-0.00592128358669412,3.83400281462012,-0.164620573393832,4.50093018484013,-0.0535826768894675,315.063669456139,2.18335429228968,0.0541402077961995,0.125317582463457,0.727211688942648,0.109556263295603,0.138490547241287,-8.50179732684662,0.689106009492175,-0.316222162638815,3.28136165637052e-08,-0.0982766745137416,7.27584952756121e-07,-0.202446921681624,1.43981879657989e-05,-4.64551098646278e-10,-0.38630424237958,0.093166732988149,-0.0772950215455232,0.230930871034286,0.0141189595048514,-0.00855751752651414,-0.318406767716888,-0.00789657696059853,-0.691336991457075,0.0292907825993473,-15.8090193160368,6.2599434852209,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,3.99573104389383,-0.101789587231875,-0.183180640411838,2.89226704490192,7.4283746876898,0.00218762626153343,4.4482636401958,-0.0101211324606532,4.98499304002099,-0.17913521965895,413.717759088217,-10.9061811547111,0.0541402077961995,0.125317582463457,0.727211688942648,0.109556263295603,0.138490547241287,-8.50179732684662,0.689106009492175,-0.316222162638815,3.28136165637052e-08,-0.0982766745137416,7.27584952756121e-07,-0.202446921681624,1.43981879657989e-05,-4.64551098646278e-10,-0.593731797485689,0.0591848656098653,-0.0275124876609322,-0.510498849272404,0.0303714333022711,-0.000448607678286589,0.295854057858788,0.14660286397258,-0.207274136276212,-0.0962617601701348,82.8450703160409,-6.82959196177987,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,5.35391503713261,-0.185202358068907,-0.0754452955352702,5.76832434500347,7.42321870357254,-0.00108414117729548,4.87303019730725,-0.156210093412597,4.74357052867588,-0.0912120074660353,317.893827205438,1.84571745793225,0.0541402077961995,0.125317582463457,0.727211688942648,0.109556263295603,0.138490547241287,-8.50179732684662,0.689106009492175,-0.316222162638815,3.28136165637052e-08,-0.0982766745137416,7.27584952756121e-07,-0.202446921681624,1.43981879657989e-05,-4.64551098646278e-10,0.764452195753093,-0.0242279052271664,0.0802228572156358,0.17984214171479,0.0252154491850058,-0.0037203751171155,0.720620614970244,0.000513903020636086,-0.448696647621324,-0.00833854797722053,-12.9788615667378,5.92230665086347,0,0,0,0,0,0,0,0,0,0,0,0,0,0
