parameter,value,se_sa,rse_sa
b01_pop,4.66370674578419,0.127957544192994,2.74368761090441
b11_pop,-0.160439543009074,0.0219284825402997,13.6677543011074
b21_pop,-0.164108477073571,0.019352644294883,11.7925927045238
a1_pop,3.8607313564632,0.755033403708694,19.5567454452562
b02_pop,7.40589583233201,0.00298922609794055,0.0403627888592552
b12_pop,0.00242697124205882,0.000461409516618935,19.0117422333986
b03_pop,4.14738916504773,0.0627149026053682,1.51215379385905
b13_pop,-0.156875213008112,0.0118213939373532,7.53553968831388
b04_pop,5.11135293421822,0.0993376336354862,1.94347044537788
b14_pop,0.00940695511145831,0.00854537806515869,90.8410634887567
b05_pop,7.08784846500112,0.0541683484558004,0.764242473908362
b15_pop,-0.0530135995447204,0.00897504683858373,16.9297065576781
b06_pop,5.23261799872531,0.0479553420554052,0.916469386205668
b16_pop,-0.0672289142625315,0.00762046858132102,11.3351058319383
b07_pop,347.131642818496,6.9310426307891,1.99666114402976
b17_pop,-4.96546482497016,0.873870592114659,17.5989685340266
p1_pop,0.0382094036503775,0.0192495706890874,50.3791445300331
g1_pop,0.103560716167055,0.0304068900780615,29.3614134813549
p2_pop,0.7858941728345,0.0259971201790688,3.30796703649099
g2_pop,0.149383012387333,0.0246530678340906,16.5032606051403
alpha11_pop,0.154992062578981,0.0292792606329918,18.8908129524837
alpha12_pop,-7.82821606447706,5.31122897548771,67.8472455504778
alpha13_pop,0.736588000033424,0.218233015503271,29.6275550909556
alpha14_pop,1.69968359660046e-08,5.41232143294091e-06,31843.1115283228
alpha15_pop,-8.09627226939758e-12,3.29943115353523e-09,40752.4727893165
alpha16_pop,-5.41313820495682e-05,nan,nan
alpha17_pop,3.20203739684737e-05,0.000130210301207965,406.64828379633
alpha21_pop,-0.0890861019718068,0.0251111493729804,28.1875049162297
alpha22_pop,3.6253487583741,1.62642861401557,44.8626800458501
alpha23_pop,-0.246189144066702,0.11124174384563,45.1854789403269
alpha24_pop,-0.0491478579517683,0.116520763925032,237.082080035677
alpha25_pop,-3.87762567721467e-05,0.00153939240517832,3969.9355567608
alpha26_pop,8.93172360619811e-11,1.51008578194833e-09,1690.69918475805
alpha27_pop,-0.000585400186175852,0.00178236494796984,304.469487721417
omega_b01,1.74928625197433,0.0976574906594055,5.58270497748351
omega_b11,0.124309729570544,0.0156584403054215,12.5963111331004
omega_b21,0.0863952016546668,0.0136508582071069,15.8004819083255
omega_a1,0.977468474293076,0.157161341455171,16.0784051443535
omega_b02,0.0412667046226494,0.00246115557494419,5.96402256358841
omega_b12,0.00482288771601594,0.000373737422618444,7.74924577607996
omega_b03,0.957034066582618,0.0486632298862182,5.08479599477426
omega_b13,0.145671114428548,0.00956485305617306,6.56606019230026
omega_b04,1.62639215037885,0.0731910747974907,4.5002107751468
omega_b14,0.0844335948849695,0.00663912249448207,7.86312901106137
omega_b05,0.822411387600471,0.0431593716730201,5.24790540643475
omega_b15,0.105382754948662,0.0068366194847844,6.48741768813588
omega_b06,0.724100992551371,0.0385103656612473,5.31836940667019
omega_b16,0.087524021071431,0.0061836547048055,7.06509439249693
omega_b07,102.719966301068,5.29605194168796,5.15581549760779
omega_b17,5.08069066686983,1.00580094247985,19.7965396523445
b_1,0.313151385345785,0.00812192796919137,2.59361074204511
a_2,0.0492979023063145,0.00078985862920309,1.60221549447535
a_3,0.700228689001029,0.0135315375653214,1.93244546786936
a_4,0.708235234222739,0.0172904555248066,2.44134359451662
b_5,0.079913714083055,0.00198135318608885,2.47936566185576
b_6,0.0989945891132713,0.00246632374631764,2.49137227439333
b_7,0.22619725741654,nan,nan
