b01_pop,0.018445,-0.0002786,0.0001927,-0.0077312,1.834e-06,5.6003e-07,2.3438e-05,-7.1365e-06,0.00041476,-0.0002472,5.2783e-06,2.0386e-05,-0.00056921,0.074598,-0.0028307,0.00045344,2.1842e-05,-4.8762e-05,0.0021942,0.0001453,-6.2269e-05,-0.00036226,3.6017e-06,1.0116e-07,1.0654e-05,-2.7379e-06,-1.4659e-05,-5.2564e-07,-2.4496e-06
b11_pop,-0.0002786,0.00023516,0.00012476,-0.0027094,-2.2432e-06,-1.1746e-06,2.1664e-05,5.823e-06,-0.00066538,0.00035873,1.7887e-05,-2.989e-05,0.00088565,-0.11797,0.004477,-0.00070515,-3.9053e-05,0.00010263,-0.0001436,-8.6504e-05,-5.6258e-05,0.0018004,-5.8535e-06,-3.4062e-08,-1.2517e-05,1.5136e-05,1.4961e-05,9.6158e-07,6.4288e-06
b21_pop,0.0001927,0.00012476,0.00020954,-0.0017759,-4.761e-07,-3.0887e-07,2.1161e-05,-1.5518e-06,-0.00019421,0.00010277,2.6603e-06,-9.9788e-06,0.00025619,-0.035007,0.0013129,-0.00020759,-1.2291e-05,2.8304e-05,4.5085e-05,-5.351e-05,-9.2139e-05,0.00080323,-2.6401e-06,-8.0556e-09,-1.2989e-06,8.1019e-06,8.5099e-06,4.3185e-07,1.7031e-06
a1_pop,-0.0077312,-0.0027094,-0.0017759,0.67323,0.0001036,6.5979e-05,-0.00099206,-0.00057627,0.035258,-0.018918,-0.00040011,0.0016155,-0.046349,6.2656,-0.23788,0.038003,0.0022206,-0.0052857,0.0023977,-0.0011072,-0.00081182,-0.14619,0.00028092,1.2874e-05,0.00063785,-0.0007616,-0.0012953,-4.7137e-05,-0.00047572
b02_pop,1.834e-06,-2.2432e-06,-4.761e-07,0.0001036,9.1185e-06,-2.7159e-07,-1.6414e-06,-5.9852e-07,4.7e-05,-2.2306e-05,-1.0933e-07,2.0759e-06,-6.1618e-05,0.0083493,-0.00031185,5.0223e-05,2.1173e-06,-7.5313e-06,4.1362e-06,1.0135e-06,7.7998e-08,-8.879e-05,4.2252e-07,-4.8296e-08,1.624e-06,-7.8739e-07,-9.5726e-07,-3.6235e-08,-7.5347e-07
b12_pop,5.6003e-07,-1.1746e-06,-3.0887e-07,6.5979e-05,-2.7159e-07,2.6513e-07,-1.1069e-07,-3.6833e-07,2.3013e-05,-1.2895e-05,-2.3534e-07,9.9138e-07,-3.0226e-05,0.0040868,-0.00015455,2.4555e-05,1.588e-06,-3.4e-06,2.5047e-06,3.7676e-07,-4.5422e-08,-4.5884e-05,1.4298e-07,1.8306e-08,7.5592e-07,-3.4904e-07,-4.5992e-07,-3.6337e-08,-2.8591e-07
b03_pop,2.3438e-05,2.1664e-05,2.1161e-05,-0.00099206,-1.6414e-06,-1.1069e-07,0.0030627,-0.00010402,-0.00020448,5.9652e-05,-2.361e-06,1.1501e-05,0.00026277,-0.033717,0.0013921,-0.00021334,-8.8875e-06,1.8294e-06,-2.443e-05,-8.5296e-06,-7.6151e-06,0.00048629,-1.5043e-06,-2.7278e-09,1.7964e-05,2.018e-05,5.0057e-06,2.0222e-07,-6.5174e-07
b13_pop,-7.1365e-06,5.823e-06,-1.5518e-06,-0.00057627,-5.9852e-07,-3.6833e-07,-0.00010402,0.00014806,-0.00020639,0.00012831,2.5814e-05,-1.4876e-05,0.00026837,-0.035926,0.0013698,-0.00020995,-1.3447e-05,3.3073e-05,-2.2561e-05,-2.7909e-06,2.972e-06,0.00039077,-1.4317e-06,-1.7547e-08,1.0773e-07,-5.9092e-07,3.8617e-06,2.5766e-07,2.9578e-06
p1_pop,0.00041476,-0.00066538,-0.00019421,0.035258,4.7e-05,2.3013e-05,-0.00020448,-0.00020639,0.012802,-0.006847,-0.00012732,0.00054947,-0.016825,2.2623,-0.086448,0.01362,0.00075308,-0.0018955,0.0013497,0.00023445,1.6305e-05,-0.025663,9.3359e-05,1.2232e-07,0.00039802,-0.00023007,-0.0002553,-1.5448e-05,-0.00017203
g1_pop,-0.0002472,0.00035873,0.00010277,-0.018918,-2.2306e-05,-1.2895e-05,5.9652e-05,0.00012831,-0.006847,0.0043152,0.0001085,-0.00028211,0.0090966,-1.2071,0.04587,-0.0072707,-0.00040335,0.00091006,-0.00072933,-0.00012097,-8.5137e-06,0.013747,-5.0713e-05,-4.8111e-09,-0.00023402,0.00013445,0.00013613,8.3737e-06,9.1755e-05
