parameter,value,se_sa,rse_sa
b01_pop,4.47072594368342,0.274994367195383,6.15100032208227
b11_pop,-0.157464086025206,0.106205132814114,67.4472100242044
b21_pop,-0.170430146587591,0.0572120107763646,33.5691847492258
a1_pop,4.27740312130722,0.835655128092108,19.5365062490702
b02_pop,7.40004180307614,0.00289572041398519,0.0391311358914413
b12_pop,0.00240975691520105,0.00044549430869659,18.4871057278166
b03_pop,4.1743607769255,0.0585814999459088,1.40336456469523
b13_pop,-0.150938162475427,0.0122131126143474,8.09146766732087
b04_pop,5.17790607843762,0.10251750253206,1.97990270543867
b14_pop,0.027119391539453,0.00775916406001424,28.6111288622619
b05_pop,6.97457908649657,0.054388938698706,0.779816789288517
b15_pop,-0.047189816886524,0.00846528600744899,17.9387981686922
b06_pop,5.15214872660715,0.0466080614414707,0.904633462942821
b16_pop,-0.0667497978848628,0.00700099100554553,10.4884077965623
b07_pop,340.009171852174,7.19724170534559,2.11677869339205
b17_pop,-5.34265113507049,0.668759483540172,12.517371369249
p1_pop,0.0162996825730927,0.0098356162369181,60.3423790175806
g1_pop,0.102340563395487,0.0292001396609692,28.5323225631733
p2_pop,0.754553831472873,0.0279851118466029,3.70882906948821
g2_pop,0.116298044668366,0.0122888390910714,10.5666773040889
alpha11_pop,0.21450933180767,0.0326365977432356,15.2145351757926
alpha12_pop,-17.3987540490993,4.70880985060809,27.0640635376523
alpha13_pop,1.01759159785379,0.173212850622879,17.0218436343425
alpha14_pop,-2.13259597467595e-17,0.0943838034365444,4.42577049555231e+17
alpha15_pop,0.00166997965961253,nan,nan
alpha16_pop,-0.136586852347663,0.115941794510034,84.8850328689911
alpha17_pop,9.25286132693209e-11,3.04273932668176e-08,32884.307017823
alpha21_pop,-0.0971563190183485,0.0191453355402898,19.7057028649615
alpha22_pop,-9.42409583584185e-07,0.00100079375748196,106195.201631517
alpha23_pop,-0.222632364494932,0.037228253092252,16.7218513699518
alpha24_pop,-1.88819135763233e-08,3.13765943566908e-05,166172.746368435
alpha25_pop,-2.70296272607419e-10,7.42109994168334e-07,274554.283346031
alpha26_pop,-5.98977112014604e-12,5.14886235877079e-09,85960.9199665923
alpha27_pop,4.37240421877497e-08,nan,nan
omega_b01,1.96800585300029,nan,nan
omega_b11,0.120597021878887,0.0760683926147136,63.0765100411084
omega_b21,0.0848959051654517,0.0375406380670927,44.219609878628
omega_a1,0.779127928384779,0.228290579740479,29.3007825061221
omega_b02,0.0390654107568901,0.00242654258038807,6.21148615456472
omega_b12,0.00484138043627596,0.00035465403069509,7.32547328934747
omega_b03,0.879965107605695,0.0473793650873793,5.3842322471506
omega_b13,0.158730233638851,0.0096948573237258,6.10775723154537
omega_b04,1.68844658192588,0.0758260309530662,4.49087532675017
omega_b14,0.0811941179711201,0.00604025458543509,7.43927606625834
omega_b05,0.825415646455892,0.0415819033591842,5.03769265069368
omega_b15,0.0997774193853112,0.006774808207645,6.78992125611374
omega_b06,0.705169070025028,0.0363731472319259,5.15807467713168
omega_b16,0.0811182229235659,0.00528971600437886,6.52099591649477
omega_b07,106.20840687834,5.59657675774249,5.26942915559714
omega_b17,6.18303109299004,0.618503899942044,10.0032474467623
b_1,0.31276611927261,0.0398281578847857,12.7341663404632
a_2,0.0506241182013605,0.000788230668293906,1.55702597161035
a_3,0.702374618012186,0.0132452418353528,1.88578025111992
a_4,0.695471832215888,0.0164943292261231,2.37167466201606
b_5,0.0801801936216594,0.00192912571736859,2.4059878509042
b_6,0.099096865759368,0.00238771015012597,2.40947090690429
b_7,0.249135986620675,nan,nan
