b01_pop,0.0212,-9.5763e-05,0.00039693,-0.015688,6.4685e-07,-1.934e-07,-6.0539e-06,9.1336e-07,5.0835e-07,8.5074e-07,1.1419e-05,-3.273e-06,-1.5498e-05,-5.1995e-05,1.7634e-05,2.8117e-06,0.00010007,-0.0073023,0.00030476,2.7688e-08,-6.741e-06,-1.3868e-05,nan,nan,0.0001104,3.0901e-05,0.0027869,6.4737e-05,-0.00023907,0.0041222,-6.4591e-07,7.5688e-08,-2.8797e-06,-4.0855e-06,-1.9807e-06,-5.842e-06,1.637e-05,-5.1739e-07,-4.8937e-06,-1.1277e-07,-2.4479e-06,1.3156e-06,7.1971e-07
b11_pop,-9.5763e-05,0.00024781,0.00020891,-0.0016863,7.8982e-07,-2.217e-07,-1.7346e-06,3.4379e-06,-3.3213e-06,6.3769e-06,7.4434e-06,-5.7257e-06,-3.9606e-05,3.4786e-05,2.5468e-05,-3.3285e-06,0.00025993,-0.021272,0.00095048,4.3849e-08,-1.4492e-05,1.6847e-05,nan,nan,0.00024734,4.8823e-05,-6.1688e-05,-0.00010964,-0.00015108,0.0020234,-8.4579e-07,3.4025e-08,-1.3036e-05,-1.2117e-06,1.8343e-06,-2.7945e-06,2.4633e-06,1.4148e-06,1.0416e-05,9.0559e-08,-1.1271e-06,9.5909e-07,6.615e-08
b21_pop,0.00039693,0.00020891,0.00034759,-0.0030214,9.3376e-07,-2.6174e-07,-1.6949e-06,4.712e-06,-6.6943e-06,7.1615e-06,1.0807e-05,-6.5366e-06,-4.0772e-05,3.125e-05,2.5638e-05,-8.0096e-06,0.00027415,-0.021668,0.001004,3.2263e-08,-1.4868e-05,-5.1797e-06,nan,nan,0.0002509,3.0487e-05,9.1233e-05,-0.00011141,-0.00024521,0.0028143,-1.0687e-06,3.6191e-08,-1.2966e-05,-2.3987e-06,2.6653e-06,-4.6987e-06,7.7028e-06,1.9444e-06,2.0137e-05,8.6153e-08,-2.3163e-06,1.3454e-06,1.3537e-07
a1_pop,-0.015688,-0.0016863,-0.0030214,0.81276,-1.7364e-06,7.5362e-06,0.00026811,-9.6563e-05,-0.00011671,5.7056e-06,-0.00028466,0.00014427,0.00087316,0.00016087,-0.00012799,0.0001522,-0.0045943,0.52325,-0.019979,-6.466e-07,0.00033486,0.00047805,nan,nan,-0.0057405,-0.0006576,-0.0076637,-0.0019636,-0.00031728,-0.14636,-2.5445e-06,-2.6159e-06,-8.288e-05,3.8727e-05,2.3591e-07,7.9006e-05,-0.00014458,-8.5095e-05,-0.00067163,1.5846e-06,7.4622e-05,-0.00011066,-3.8563e-07
b02_pop,6.4685e-07,7.8982e-07,9.3376e-07,-1.7364e-06,8.5715e-06,-3.4711e-07,3.0668e-07,-1.8717e-08,1.7792e-07,5.1062e-08,-1.1164e-07,4.1046e-08,-1.6998e-07,5.7588e-06,1.1964e-07,1.8849e-08,2.0489e-06,-9.3139e-05,9.4623e-06,8.5754e-11,-5.7909e-08,1.9011e-07,nan,nan,1.6576e-06,2.6435e-07,4.4965e-07,-5.7801e-07,-8.4638e-07,1.1187e-05,-1.5517e-07,1.686e-08,-1.4756e-08,-1.2892e-07,-1.4837e-07,-4.7066e-08,-8.8389e-08,4.281e-08,6.0021e-08,9.0211e-09,5.5199e-08,-5.3666e-08,-1.192e-09
b12_pop,-1.934e-07,-2.217e-07,-2.6174e-07,7.5362e-06,-3.4711e-07,2.1412e-07,-6.9101e-08,6.1336e-08,-3.0737e-08,-4.9487e-08,2.7461e-08,6.8491e-09,4.6715e-07,-1.7785e-06,1.5211e-07,-2.8512e-08,-2.5059e-06,0.00024083,-9.8673e-06,-6.2063e-10,1.3972e-07,-4.4328e-08,nan,nan,-2.4369e-06,-1.8111e-07,-1.0292e-08,1.5019e-07,2.1183e-07,-6.4968e-06,-8.7004e-10,-6.4536e-09,1.6883e-07,6.7387e-08,8.2981e-08,5.9808e-09,2.6969e-08,-1.3353e-08,-4.5595e-08,1.7987e-09,-4.0759e-08,-5.9778e-09,-4.8821e-10
b03_pop,-6.0539e-06,-1.7346e-06,-1.6949e-06,0.00026811,3.0668e-07,-6.9101e-08,0.0035307,-0.00011743,-2.4623e-06,-4.6265e-07,-4.0686e-07,1.4621e-06,7.2699e-06,-9.2255e-05,3.1697e-06,-9.7659e-07,-4.9228e-05,0.004903,-0.00021679,-1.094e-08,2.1688e-06,-1.6645e-06,nan,nan,-4.6091e-05,-4.0248e-06,-1.2511e-06,4.3783e-07,-2.3422e-07,-0.0001689,2.5343e-07,2.3745e-08,2.4111e-05,1.3857e-05,3.3454e-06,7.975e-07,-2.9534e-07,-6.8005e-07,-6.0741e-07,-5.6544e-08,-1.0538e-05,-5.0293e-07,2.971e-08
b13_pop,9.1336e-07,3.4379e-06,4.712e-06,-9.6563e-05,-1.8717e-08,6.1336e-08,-0.00011743,0.00013518,8.9131e-07,9.0715e-07,4.3287e-07,-6.3289e-07,-1.2621e-05,4.1891e-05,-4.5117e-06,7.6928e-07,6.4845e-05,-0.0055262,0.00029816,1.411e-08,-3.427e-06,2.1905e-07,nan,nan,5.926e-05,2.9522e-06,-2.1752e-06,-2.3258e-06,-3.5855e-06,0.00012025,-2.454e-07,-1.8926e-08,6.0269e-06,-1.0984e-05,-2.0939e-07,-2.1319e-07,1.3128e-06,3.0297e-07,8.4052e-07,3.9075e-08,5.5085e-06,1.1005e-07,-4.9028e-08
b04_pop,5.0835e-07,-3.3213e-06,-6.6943e-06,-0.00011671,1.7792e-07,-3.0737e-08,-2.4623e-06,8.9131e-07,0.0096273,-8.6957e-05,-1.7073e-06,4.1341e-07,-3.069e-06,3.1294e-06,-5.9402e-07,-3.0564e-06,1.8373e-05,-0.0016773,8.057e-05,1.1553e-09,-1.5984e-06,1.566e-06,nan,nan,3.0314e-05,6.1837e-06,3.5363e-06,1.5744e-06,4.4954e-06,7.5581e-05,-6.6893e-08,4.5691e-08,4.854e-07,-4.2965e-07,5.5788e-06,4.38e-06,-1.8763e-06,2.3516e-07,-1.368e-08,-1.1473e-08,3.5278e-07,-6.0311e-06,9.6793e-08
b14_pop,8.5074e-07,6.3769e-06,7.1615e-06,5.7056e-06,5.1062e-08,-4.9487e-08,-4.6265e-07,9.0715e-07,-8.6957e-05,6.2143e-05,4.9134e-07,-4.4379e-07,-6.8773e-06,7.1313e-06,-9.987e-06,1.3789e-06,4.4494e-05,-0.004289,0.00016085,2.2268e-08,-4.2318e-06,2.8995e-06,nan,nan,8.2355e-05,9.8851e-06,-2.3792e-06,-4.1931e-06,-6.6463e-06,0.00011657,-1.0271e-07,-9.2198e-09,-2.3697e-06,3.3706e-07,-6.2542e-06,-1.2519e-06,9.4382e-07,-5.3068e-08,9.138e-07,1.2608e-08,2.567e-07,3.8566e-06,-3.5606e-08
