rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha25,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25,eta_alpha26,eta_alpha27
1,1,6.01830859457314,-0.184043973032005,-0.0753862066664063,1.50306568622035,7.39932767407213,0.00295089815057893,2.26368196613841,-0.429628385513644,4.75857264906898,0.0131356130371191,3.77609690792515,-0.0453918409585702,385.85467572713,-13.762386406169,0.0615999472089571,0.106907807168786,0.72607076109957,0.119871794720068,0.103717615671729,-11.02708962294,0.315889350467931,0.405329010273209,-1.17027516189767e-12,-4.57984067802579e-06,4.52168254943866e-08,0.00012147643527729,2.30820273529237e-07,-0.238115732246118,-1.59591262170351e-05,-0.00105885886560419,1.32065616229178,-0.0126336776040651,0.0645802519678451,-1.27111945229035,-0.00183992518874909,0.000597819644321942,-1.87891258542638,-0.305041557360498,-2.17500046138339,0.045223612330562,-1.43726288492419,0.0241604369792318,42.2233584840363,-8.39547345647372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,5.58146677590261,-0.0557404604291884,-0.135229388268537,10.1699198258949,7.36407681884414,0.0019211192918866,1.65229292271263,-0.444527627620436,5.38509368366383,-0.278833682962513,3.24706606222069,-0.00653088447023664,339.776002963293,2.67676852458152,0.0615999472089571,0.106907807168786,0.72607076109957,0.119871794720068,0.103717615671729,-11.02708962294,0.315889350467931,0.405329010273209,-1.17027516189767e-12,-4.57984067802579e-06,4.52168254943866e-08,0.00012147643527729,2.30820273529237e-07,-0.238115732246118,-1.59591262170351e-05,-0.00105885886560419,0.883814343621248,0.115669834998751,0.0047370703657145,0.640808061123594,-0.0370907804167482,-0.000431959214370384,-2.49030162885216,-0.31994079946729,-1.54847942678855,-0.24674568366907,-1.96629373062865,0.0630213934675654,-3.85531427980027,8.04368147427679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,5.26986058930968,-0.120445646114485,-0.207436980659994,2.12294954454463,7.43328423336287,0.0077161676172048,1.6043051834933,-0.316709980540364,5.41845389293707,-0.187455308125804,4.09071899864193,-0.148801290224435,322.307142513502,-9.07808000267995,0.0615999472089571,0.106907807168786,0.72607076109957,0.119871794720068,0.103717615671729,-11.02708962294,0.315889350467931,0.405329010273209,-1.17027516189767e-12,-4.57984067802579e-06,4.52168254943866e-08,0.00012147643527729,2.30820273529237e-07,-0.238115732246118,-1.59591262170351e-05,-0.00105885886560419,0.572208157028322,0.0509646493134544,-0.0674705220257431,-0.925819849186076,0.0321166341019818,0.00536308911094781,-2.53828936807148,-0.192123152387218,-1.5151192175153,-0.155367308832361,-1.12264079420741,-0.0792490122866325,-21.3241747295917,-3.71116705298468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,6.65633018142938,-0.505305512583776,-0.0994247641913151,3.94126485545806,7.38574099950752,0.0078387203191835,3.89679154459706,0.167869800738277,7.16215232314659,0.0561857835922371,4.75507537111513,0.00456135025974426,336.760840402337,-6.69703507021406,0.0615999472089571,0.106907807168786,0.72607076109957,0.119871794720068,0.103717615671729,-11.02708962294,0.315889350467931,0.405329010273209,-1.17027516189767e-12,-4.57984067802579e-06,4.52168254943866e-08,0.00012147643527729,2.30820273529237e-07,-0.238115732246118,-1.59591262170351e-05,-0.00105885886560419,1.95867774914802,-0.333895217155837,0.0405416944429362,-0.30712456441793,-0.0154265997533676,0.00548564181292652,-0.245803006967727,0.292456628891423,0.228579212694222,0.08827378288568,-0.45828442173421,0.0741136281975463,-6.87047684075668,-1.33012212051879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,6.85698859147379,-0.256224432696837,-0.10902483621444,6.55816935766472,7.37238131621041,0.0062556158483373,2.77096657879895,0.278728299443393,5.89060248246595,0.178958871539309,4.99861710514668,-0.067664379840005,353.132152642077,0.611619387773001,0.0615999472089571,0.106907807168786,0.72607076109957,0.119871794720068,0.103717615671729,-11.02708962294,0.315889350467931,0.405329010273209,-1.17027516189767e-12,-4.57984067802579e-06,4.52168254943866e-08,0.00012147643527729,2.30820273529237e-07,-0.238115732246118,-1.59591262170351e-05,-0.00105885886560419,2.15933615919243,-0.0848141372688978,0.030941622419811,0.202085237166573,-0.0287862830504784,0.00390253734208032,-1.37162797276584,0.403315127596538,-1.04297062798643,0.211046870832752,-0.214742687702663,0.00188789809779698,9.50083539898384,5.97853233746827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,5.90402475793659,-0.327813040159566,-0.077368603220026,1.62442033692346,7.39636298028303,0.00393636823107165,3.16384589212245,0.152214860627729,6.48826711423572,0.12373993432783,4.87812962759501,-0.0497773200324006,326.365627991529,-2.52560026960154,0.0615999472089571,0.106907807168786,0.72607076109957,0.119871794720068,0.103717615671729,-11.02708962294,0.315889350467931,0.405329010273209,-1.17027516189767e-12,-4.57984067802579e-06,4.52168254943866e-08,0.00012147643527729,2.30820273529237e-07,-0.238115732246118,-1.59591262170351e-05,-0.00105885886560419,1.20637232565522,-0.156402744731626,0.0625978554142253,-1.19347522910887,-0.00480461897785656,0.00158328972481467,-0.978748659442334,0.276801688780875,-0.445305996216653,0.155827933621273,-0.335230165254329,0.0197749579054014,-17.2656892515644,2.84131268009373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,5.73975497018421,-0.131833386887901,-0.183597004564512,1.99569054439982,7.4327629297496,0.00427982925495649,4.43604223163653,-0.319861045234,6.00374862914226,0.0603221590320108,5.17814998662569,-0.15406519611645,429.430455245716,-11.4319581928722,0.0615999472089571,0.106907807168786,0.72607076109957,0.119871794720068,0.103717615671729,-11.02708962294,0.315889350467931,0.405329010273209,-1.17027516189767e-12,-4.57984067802579e-06,4.52168254943866e-08,0.00012147643527729,2.30820273529237e-07,-0.238115732246118,-1.59591262170351e-05,-0.00105885886560419,1.04210253790284,0.0395769085400387,-0.0436305459302607,-0.98763613751915,0.0315953304887175,0.00192675074869951,0.29344768007174,-0.195274217080854,-0.929824481310114,0.0924101583254537,-0.0352098062236532,-0.0845129181786479,85.7991380026231,-6.06504524317691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,6.50972906803688,-0.155203199826038,-0.225399315181636,11.2604656567397,7.44792286899347,0.00870694096599331,4.88103771324065,-0.165848040915289,5.36640286767073,-0.0458961024035873,4.37044941635419,-0.0908482101874518,380.436790213339,-6.50075280856778,0.0615999472089571,0.106907807168786,0.72607076109957,0.119871794720068,0.103717615671729,-11.02708962294,0.315889350467931,0.405329010273209,-1.17027516189767e-12,-4.57984067802579e-06,4.52168254943866e-08,0.00012147643527729,2.30820273529237e-07,-0.238115732246118,-1.59591262170351e-05,-0.00105885886560419,1.81207663575552,0.0162070956019015,-0.085432856547385,0.742671711293722,0.0467552697325901,0.00635386245973632,0.73844316167586,-0.0412612127621435,-1.56717024278165,-0.0138081031101445,-0.842910376495155,-0.0212959322496498,36.8054729702456,-1.13383985887251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,7.461221768618,-0.131448713515523,-0.15627507163958,6.82721315032007,7.41167555454892,0.00121812810150348,3.87031586054574,-0.424847945381416,5.41303294316357,-0.0436690271333917,4.64017047986512,-0.238146883029161,388.663969246329,3.26754806252331,0.0615999472089571,0.106907807168786,0.72607076109957,0.119871794720068,0.103717615671729,-11.02708962294,0.315889350467931,0.405329010273209,-1.17027516189767e-12,-4.57984067802579e-06,4.52168254943866e-08,0.00012147643527729,2.30820273529237e-07,-0.238115732246118,-1.59591262170351e-05,-0.00105885886560419,2.76356933633663,0.0399615819124169,-0.0163086130053287,0.24229029410271,0.0105079552880394,-0.0011349504047535,-0.272278691019051,-0.300261117228271,-1.5205401672888,-0.0115810278399488,-0.57318931298422,-0.168594605091359,45.0326520032353,8.63446101221859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,1.2271273271211,-0.111905258329054,-0.155477040504246,6.63879079701766,7.4207897798376,-0.00152413023477187,5.29677586590932,0.0266725422049113,7.88874424601596,-0.0331147928206441,5.26652386776044,-0.0851729499067132,335.155562460581,-9.38105422970452,0.0615999472089571,0.106907807168786,0.72607076109957,0.119871794720068,0.103717615671729,-11.02708962294,0.315889350467931,0.405329010273209,-1.17027516189767e-12,-4.57984067802579e-06,4.52168254943866e-08,0.00012147643527729,2.30820273529237e-07,-0.238115732246118,-1.59591262170351e-05,-0.00105885886560419,-3.47052510516027,0.0595050370988855,-0.0155105818699949,0.214303572508656,0.0196221805767118,-0.00387720874102885,1.15418131434453,0.151259370358057,0.955171135563583,-0.00102679352720129,0.0531640749110966,-0.0156206719689112,-8.4757547825123,-4.01414128000924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,4,2.07594966924613,-0.249764817899866,-0.244861382840989,12.6555478341534,7.45225864498657,-0.00465287656770801,5.50342905299968,-0.0210559537131017,8.65149395755554,-0.108094014893269,5.15543259051719,-0.0818297392711636,287.594253057045,-8.25778319082975,0.0615999472089571,0.106907807168786,0.72607076109957,0.119871794720068,0.103717615671729,-11.02708962294,0.315889350467931,0.405329010273209,-1.17027516189767e-12,-4.57984067802579e-06,4.52168254943866e-08,0.00012147643527729,2.30820273529237e-07,-0.238115732246118,-1.59591262170351e-05,-0.00105885886560419,-2.62170276303524,-0.0783545224719261,-0.104894924206737,0.859469417484187,0.0510910457256912,-0.00700595507396499,1.36083450143489,0.103530874440044,1.71792084710317,-0.0760060155998264,-0.057927202332154,-0.0122774613333616,-56.0370641860482,-2.89087024113447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,1.74869785869046,-0.133292628816119,-0.0859559793556754,1.07759320642712,7.43595958113922,-0.00150554827112798,5.3651925682604,-0.0207101209761108,8.4033077544571,-0.0371480419390441,4.7457651147845,-0.0800561402557229,298.904844683201,-7.97229209570776,0.0615999472089571,0.106907807168786,0.72607076109957,0.119871794720068,0.103717615671729,-11.02708962294,0.315889350467931,0.405329010273209,-1.17027516189767e-12,-4.57984067802579e-06,4.52168254943866e-08,0.00012147643527729,2.30820273529237e-07,-0.238115732246118,-1.59591262170351e-05,-0.00105885886560419,-2.94895457359091,0.0381176666118203,0.0540104792785759,-1.60389622377376,0.0347919818783318,-0.00385862677738497,1.22259801669561,0.103876707177035,1.46973464400473,-0.00506004264560131,-0.467594678064843,-0.0105038623179208,-44.7264725598919,-2.60537914601248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,1.66473443435362,-0.327294908968539,-0.151632689924875,2.59669119362988,7.38150572154383,0.000466312722504188,5.45234943915686,-0.0432250043456245,7.24089732975212,0.0688628805499727,5.20443043145304,0.0709079228790529,308.77598255489,-0.757080839232002,0.0615999472089571,0.106907807168786,0.72607076109957,0.119871794720068,0.103717615671729,-11.02708962294,0.315889350467931,0.405329010273209,-1.17027516189767e-12,-4.57984067802579e-06,4.52168254943866e-08,0.00012147643527729,2.30820273529237e-07,-0.238115732246118,-1.59591262170351e-05,-0.00105885886560419,-3.03291799792774,-0.155884613540599,-0.011666231290624,-0.724388248785952,-0.0196618777170583,-0.0018867657837528,1.30975488759207,0.0813618238075212,0.30732421929975,0.100950879843416,-0.00892936139630063,0.140460200816855,-34.8553346882032,4.60983211046327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,1.98166316562971,-0.192423618831501,-0.150269058369612,5.75788856274989,7.38726743293851,0.000692558279334768,4.99048676820757,0.00339786729228996,8.6552494888138,-0.181009674300023,5.04149542201139,-0.0183153977425852,346.324591698281,-6.16969229285538,0.0615999472089571,0.106907807168786,0.72607076109957,0.119871794720068,0.103717615671729,-11.02708962294,0.315889350467931,0.405329010273209,-1.17027516189767e-12,-4.57984067802579e-06,4.52168254943866e-08,0.00012147643527729,2.30820273529237e-07,-0.238115732246118,-1.59591262170351e-05,-0.00105885886560419,-2.71598926665166,-0.0210133234035617,-0.0103025997353609,0.0719445730249715,-0.0139001663223697,-0.00166052022692222,0.847892216642787,0.127984695445436,1.72167637836143,-0.14892167500658,-0.171864370837952,0.0512368801952168,2.69327445518798,-0.802779343160107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,1.91771446920087,-0.253434311350232,-0.222159662164585,24.7313199301005,7.41799129129978,0.00468377581900347,5.16291926269115,-0.117838013022553,7.60820942965811,-0.00807656637227258,6.03737188202094,-0.127356991006853,271.373184615836,-1.99831194864212,0.0615999472089571,0.106907807168786,0.72607076109957,0.119871794720068,0.103717615671729,-11.02708962294,0.315889350467931,0.405329010273209,-1.17027516189767e-12,-4.57984067802579e-06,4.52168254943866e-08,0.00012147643527729,2.30820273529237e-07,-0.238115732246118,-1.59591262170351e-05,-0.00105885886560419,-2.77993796308049,-0.0820240159222921,-0.082193203530334,1.52944418823536,0.0168236920388933,0.00233069731274648,1.02032471112637,0.0067488151305922,0.674636319205736,0.0240114329211703,0.824012089171596,-0.0578047130690507,-72.258132627257,3.36860100105315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,5.13837666799201,-0.160948489832542,-0.0378961019932067,3.93781415688788,7.40568029773277,0.00324617516032241,3.18428442725934,0.0787491127206613,6.17853623194758,0.133757174575307,5.60829741780791,0.00603024210154336,222.627289005932,-9.96404400709743,0.0615999472089571,0.106907807168786,0.72607076109957,0.119871794720068,0.103717615671729,-11.02708962294,0.315889350467931,0.405329010273209,-1.17027516189767e-12,-4.57984067802579e-06,4.52168254943866e-08,0.00012147643527729,2.30820273529237e-07,-0.238115732246118,-1.59591262170351e-05,-0.00105885886560419,0.440724235710651,0.0104618055953975,0.102070356641045,-0.308000478667652,0.00451269847188218,0.000893096654065427,-0.958310124305444,0.203335940873807,-0.755036878504797,0.16584517386875,0.394937624958572,0.0755825200393454,-121.004028237162,-4.59713105740216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,4.71200965248592,-0.297916332048011,-0.115571646054618,13.7454046184311,7.3615843745422,-0.00316751848678523,2.83354788290066,-0.214057514387149,7.00437197763588,0.0425605656130861,5.62222243629711,-0.0610964144509746,243.10944572585,-6.02842359419082,0.0615999472089571,0.106907807168786,0.72607076109957,0.119871794720068,0.103717615671729,-11.02708962294,0.315889350467931,0.405329010273209,-1.17027516189767e-12,-4.57984067802579e-06,4.52168254943866e-08,0.00012147643527729,2.30820273529237e-07,-0.238115732246118,-1.59591262170351e-05,-0.00105885886560419,0.0143572202045545,-0.126506036620071,0.0243948125796337,0.942078293170501,-0.0395832247186823,-0.00552059699304222,-1.30904666866413,-0.0894706862340035,0.0707988671835071,0.0746485649065289,0.408862643447771,0.00845586348682745,-100.521871517244,-0.661510644495547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,4.18545114946898,-0.149771453692642,-0.149457094895734,2.62328563162585,7.33641345937423,0.00269636277778729,3.45831338667587,-0.0758335732675025,6.5385277357712,-0.195115561660068,4.90688400157729,-0.217715086254843,285.059532691992,-4.06585912315371,0.0615999472089571,0.106907807168786,0.72607076109957,0.119871794720068,0.103717615671729,-11.02708962294,0.315889350467931,0.405329010273209,-1.17027516189767e-12,-4.57984067802579e-06,4.52168254943866e-08,0.00012147643527729,2.30820273529237e-07,-0.238115732246118,-1.59591262170351e-05,-0.00105885886560419,-0.51220128281238,0.0216388417352972,-0.00949063626148253,-0.71419867554129,-0.0647541398866522,0.000343284271530307,-0.684281164888922,0.0487532548856432,-0.395045374681168,-0.163027562366625,-0.306475791272049,-0.148162808317041,-58.5717845511017,1.30105382654157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,3.80463086628165,-0.245315309682308,-0.12319828905259,3.87198760758395,7.41512102982051,-0.00508254814597693,5.46207385964706,-0.194190163283029,6.85187297347056,-0.103984424088073,5.73692807997991,0.0806374410654768,526.254893855317,-12.9975518943666,0.0615999472089571,0.106907807168786,0.72607076109957,0.119871794720068,0.103717615671729,-11.02708962294,0.315889350467931,0.405329010273209,-1.17027516189767e-12,-4.57984067802579e-06,4.52168254943866e-08,0.00012147643527729,2.30820273529237e-07,-0.238115732246118,-1.59591262170351e-05,-0.00105885886560419,-0.893021565999711,-0.0739050142543689,0.016768169581661,-0.324858296624433,0.0139534305596269,-0.00743562665223391,1.31947930808227,-0.0696033351298834,-0.0817001369818131,-0.0718964247946305,0.523568287130569,0.150189719003279,182.623576612224,-7.63063894467131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,3.98544153627558,-0.17075757704259,-0.0972744501599357,3.86712843310627,7.35272058371203,0.0035083225100666,4.06003532464723,-0.194063310747018,6.46436857812446,-0.0193822185906695,6.66134056450176,0.0501630728508444,497.801049949339,0.550261542974128,0.0615999472089571,0.106907807168786,0.72607076109957,0.119871794720068,0.103717615671729,-11.02708962294,0.315889350467931,0.405329010273209,-1.17027516189767e-12,-4.57984067802579e-06,4.52168254943866e-08,0.00012147643527729,2.30820273529237e-07,-0.238115732246118,-1.59591262170351e-05,-0.00105885886560419,-0.712210896005786,0.000652718385349305,0.0426920084743156,-0.32611404084397,-0.0484470155488532,0.00115524400380961,-0.0825592269175619,-0.0694764825938719,-0.469204532327909,0.0127057807027733,1.44798077165242,0.119715350788646,154.169732706245,5.9171744926694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
