rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha21,alpha22,alpha23,alpha24,alpha25,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25
3,8,5.68272157478859,-0.0258599088499894,-0.16752107107047,3.1271979371196,7.41116892393926,0.00550728864235575,4.74880768412745,-0.129100970595862,7.39806830623366,0.101314767192449,6.4581247397205,0.0799732033523888,0.0234349425833043,0.135025594092518,0.767972710586578,0.0980472588091228,0.174015179760921,-13.3246122289549,0.663487185181943,-7.40213522874818e-07,6.26818557774473e-09,-0.0953359737092685,4.51642498367519,2.85130470640282e-08,0.0142982299928267,-0.0811911720979208,0.883933251126017,0.0934855617266246,-0.0261720161655334,-0.315271806645966,0.011508559600653,0.00242314626796966,0.597144683965893,0.0111595336389167,2.12806547531433,0.0843629003445834,-0.588826466321926,0.122316949379638,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,3.52625097100325,-0.132455633438826,-0.134840002787118,13.4763560692509,7.37807075812269,0.0126168871837319,4.76528863660839,-0.169943764538106,8.11037242080022,0.117902791886377,5.871232125893,-0.281708811349706,0.0234349425833043,0.135025594092518,0.767972710586578,0.0980472588091228,0.174015179760921,-13.3246122289549,0.663487185181943,-7.40213522874818e-07,6.26818557774473e-09,-0.0953359737092685,4.51642498367519,2.85130470640282e-08,0.0142982299928267,-0.0811911720979208,-1.27253735265932,-0.013110162862212,0.00650905211781821,1.14552756518356,-0.021589606215918,0.0095327448093458,0.613625636446833,-0.0296832603033271,2.8403695898809,0.100950925038511,-1.17571908014942,-0.239365065322457,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,3.6165132290996,-0.0243501701924272,-0.197973815267764,2.16011011031078,7.41733375335621,0.000360455813618618,5.06794864281008,-0.10662085330655,8.12789159315916,-0.0406882945652593,6.11497171319687,-0.19732224244166,0.0234349425833043,0.135025594092518,0.767972710586578,0.0980472588091228,0.174015179760921,-13.3246122289549,0.663487185181943,-7.40213522874818e-07,6.26818557774473e-09,-0.0953359737092685,4.51642498367519,2.85130470640282e-08,0.0142982299928267,-0.0811911720979208,-1.18227509456297,0.0949953003841867,-0.0566247603628278,-0.685249985092508,0.017673389017606,-0.00272368656076747,0.916285642648528,0.0336396509282293,2.85788876223983,-0.0576401614131251,-0.931979492845556,-0.154978496414411,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,3.95156833182038,-0.216148437913462,-0.00703427300332452,1.31920025386668,7.40171921446758,0.0139147495011765,4.74003245732792,-0.0319243323386072,7.81518343831922,-0.11433477371487,6.0985346099921,-0.129947760206187,0.0234349425833043,0.135025594092518,0.767972710586578,0.0980472588091228,0.174015179760921,-13.3246122289549,0.663487185181943,-7.40213522874818e-07,6.26818557774473e-09,-0.0953359737092685,4.51642498367519,2.85130470640282e-08,0.0142982299928267,-0.0811911720979208,-0.847219991842194,-0.0968029673368477,0.134314781901612,-1.17838349778192,0.00205885012897244,0.0108306071267904,0.588369457166366,0.108336171896172,2.5451806073999,-0.131286640562736,-0.948416596050325,-0.0876040141789377,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,6.18319026984958,-0.130008025397424,-0.194771332771499,1.49630628329503,7.41114547825267,0.000595189410284796,5.43631572114307,-0.216224475896,7.52800005563832,-0.0235265317055887,6.96435296942634,-0.071908961897086,0.0234349425833043,0.135025594092518,0.767972710586578,0.0980472588091228,0.174015179760921,-13.3246122289549,0.663487185181943,-7.40213522874818e-07,6.26818557774473e-09,-0.0953359737092685,4.51642498367519,2.85130470640282e-08,0.0142982299928267,-0.0811911720979208,1.38440194618701,-0.0106625548208096,-0.0534222778665628,-1.05240958906517,0.0114851139140661,-0.0024889529641013,1.28465272098152,-0.0759639716612209,2.257997224719,-0.0404783985534546,-0.0825982366160858,-0.029565215869837,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,4.2748194736549,-0.0609179281157655,-0.189929940467151,1.82715565081096,7.41367956282393,0.00081816906404868,4.95134058732317,-0.26033027340269,8.46501168548204,0.00456021596783138,7.09343611087149,-0.0678528814799079,0.0234349425833043,0.135025594092518,0.767972710586578,0.0980472588091228,0.174015179760921,-13.3246122289549,0.663487185181943,-7.40213522874818e-07,6.26818557774473e-09,-0.0953359737092685,4.51642498367519,2.85130470640282e-08,0.0142982299928267,-0.0811911720979208,-0.523968850007676,0.0584275424608485,-0.0485808855622149,-0.852648713966543,0.01401919848532,-0.00226597331033741,0.799677587161622,-0.12006976916791,3.19500885456272,-0.0123916508800345,0.0464849048290716,-0.0255091354526589,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,4.31298932074373,-0.111585000632576,-0.194601109366601,12.7818100791682,7.40279547344039,0.0155462885790654,5.77462891902751,-0.0882651997890264,7.56891384600701,-0.146188592900443,7.85312244209814,0.0690973840305463,0.0234349425833043,0.135025594092518,0.767972710586578,0.0980472588091228,0.174015179760921,-13.3246122289549,0.663487185181943,-7.40213522874818e-07,6.26818557774473e-09,-0.0953359737092685,4.51642498367519,2.85130470640282e-08,0.0142982299928267,-0.0811911720979208,-0.485799002918837,0.00776046994403763,-0.0532520544616641,1.09261389017298,0.0031351091017866,0.0124621462046793,1.62296591886596,0.0519953044457527,2.29891101508769,-0.163140459748309,0.80617123605572,0.111441130057795,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,6.41549324705134,-0.132958731971073,-0.0694839289432456,1.52655190036726,7.35256435344593,-0.00170822833458453,5.29432555959769,0.172234610813521,7.33701870537821,0.133141551281367,9.2695637284015,0.0703944293568044,0.0234349425833043,0.135025594092518,0.767972710586578,0.0980472588091228,0.174015179760921,-13.3246122289549,0.663487185181943,-7.40213522874818e-07,6.26818557774473e-09,-0.0953359737092685,4.51642498367519,2.85130470640282e-08,0.0142982299928267,-0.0811911720979208,1.61670492338877,-0.0136132613944585,0.0718651259616909,-1.03239765028471,-0.0470960108926795,-0.00479237070897063,1.14266255943613,0.3124951150483,2.06701587445889,0.116189684433501,2.22261252235908,0.112738175384054,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,5.92273348026831,-0.142351775454169,-0.148704387650436,4.8172386600244,7.36026298678681,0.00330588481667433,6.25829734167933,0.075033524626515,7.77844521053708,0.0606787277572776,8.43660675802795,0.0763906136098218,0.0234349425833043,0.135025594092518,0.767972710586578,0.0980472588091228,0.174015179760921,-13.3246122289549,0.663487185181943,-7.40213522874818e-07,6.26818557774473e-09,-0.0953359737092685,4.51642498367519,2.85130470640282e-08,0.0142982299928267,-0.0811911720979208,1.12394515660574,-0.023006304877555,-0.00735533274549988,0.116791689300973,-0.0393973775518015,0.000221742442288237,2.10663434151778,0.215294028861294,2.50844237961776,0.0437268609094117,1.38965555198553,0.118734359637071,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,7.29371082678437,-0.189447250250932,-0.21410986354544,11.5003613314457,7.37745519418284,-0.00336117550618058,5.01446850040405,0.219751157158107,7.69188773930537,0.0963364169843784,8.66788158083075,-0.0477103146979045,0.0234349425833043,0.135025594092518,0.767972710586578,0.0980472588091228,0.174015179760921,-13.3246122289549,0.663487185181943,-7.40213522874818e-07,6.26818557774473e-09,-0.0953359737092685,4.51642498367519,2.85130470640282e-08,0.0142982299928267,-0.0811911720979208,2.4949225031218,-0.0701017796743184,-0.0727608086405034,0.986969272516287,-0.0222051701557646,-0.00644531788056667,0.862805500242496,0.360011661392886,2.42188490838605,0.0793845501365126,1.62093037478833,-0.00536656867065547,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,2.92783784422103,-0.184051171475927,-0.131136844086189,1.5998447516309,7.41670510279658,-0.00143285811307483,3.42696944628976,-0.265534304886739,3.77703455842793,-0.0221679056017501,8.60207757469256,-0.039979674633052,0.0234349425833043,0.135025594092518,0.767972710586578,0.0980472588091228,0.174015179760921,-13.3246122289549,0.663487185181943,-7.40213522874818e-07,6.26818557774473e-09,-0.0953359737092685,4.51642498367519,2.85130470640282e-08,0.0142982299928267,-0.0811911720979208,-1.87095047944154,-0.0647057008993126,0.0102122108187477,-0.985502588177717,0.0170447384579715,-0.00451700048746092,-0.724693553871792,-0.12527380065196,-1.49296827249139,-0.039119772449616,1.55512636865014,0.00236407139419701,0,0,0,0,0,0,0,0,0,0,0,0,0,0
