rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha27
1,1,5.42403488276044,-0.214467571712634,-0.120398475819944,6.97440278759597,7.43823707853452,-0.000187072706744084,6.29698139772513,-0.439066098854935,3.83129385774583,0.0116116522663606,8.61488620881367,0.0172889718462424,358.178479240998,-8.43498526823723,0.0399045823499624,0.116478145243533,0.774350332835026,0.120823087893698,0.123085926128446,-10.2005682762025,0.628525611022412,-0.0746905917861586,2.44629036454889e-13,-1.89280906506642e-07,-0.0701520708184085,-0.000474413011704077,-0.282008283956043,-3.77233050120119e-07,0.185908852066076,0.000535347052134407
2,1,3.4779205674867,0.0352546541383057,-0.0850460777637098,17.9828710834451,7.40409322181058,0.0106215678158376,4.92641656582858,-0.0502411049617514,4.43011140701822,0.146590140493447,8.25343987571505,0.167605854226895,374.015601488375,-2.45899906175532,0.0399045823499624,0.116478145243533,0.774350332835026,0.120823087893698,0.123085926128446,-10.2005682762025,0.628525611022412,-0.0746905917861586,2.44629036454889e-13,-1.89280906506642e-07,-0.0701520708184085,-0.000474413011704077,-0.282008283956043,-3.77233050120119e-07,0.185908852066076,0.000535347052134407
3,1,2.81899075723015,-0.254287024110743,-0.165279451979385,3.01338482242269,7.37824184589267,0.0105437514859117,4.00487480203233,0.0298147925418801,3.55280576352455,0.181581428440383,8.65909958862943,-0.0329758875798079,414.155969755093,-9.44462952152239,0.0399045823499624,0.116478145243533,0.774350332835026,0.120823087893698,0.123085926128446,-10.2005682762025,0.628525611022412,-0.0746905917861586,2.44629036454889e-13,-1.89280906506642e-07,-0.0701520708184085,-0.000474413011704077,-0.282008283956043,-3.77233050120119e-07,0.185908852066076,0.000535347052134407
1,2,5.41488753608414,0.024963976675204,-0.0230783777393442,1.80067595282636,7.44926512818118,0.00686672083708083,3.31397245081515,-0.114377162062129,6.43972298197424,0.0509949248901631,7.33318296374717,-0.0115669992214805,321.302980571134,-12.6871488420036,0.0399045823499624,0.116478145243533,0.774350332835026,0.120823087893698,0.123085926128446,-10.2005682762025,0.628525611022412,-0.0746905917861586,2.44629036454889e-13,-1.89280906506642e-07,-0.0701520708184085,-0.000474413011704077,-0.282008283956043,-3.77233050120119e-07,0.185908852066076,0.000535347052134407
2,2,5.26446489176822,-0.164901502147919,-0.231367698733275,5.03199868339538,7.45352792241322,0.0132324509179986,2.67410333615372,-0.216685591956456,5.02266726516503,0.0729714717722181,7.78523907151507,0.0860422911911504,345.535555844576,-6.65367317701944,0.0399045823499624,0.116478145243533,0.774350332835026,0.120823087893698,0.123085926128446,-10.2005682762025,0.628525611022412,-0.0746905917861586,2.44629036454889e-13,-1.89280906506642e-07,-0.0701520708184085,-0.000474413011704077,-0.282008283956043,-3.77233050120119e-07,0.185908852066076,0.000535347052134407
3,2,4.737883586572,-0.206152434070258,-0.176079569985756,1.47816063267798,7.47791695024415,-0.000862745346068954,3.03529418539193,-0.342525728833077,4.66489050309951,0.0999187292736343,7.31022298865367,-0.0572526252229425,350.234514460321,-6.10086615847566,0.0399045823499624,0.116478145243533,0.774350332835026,0.120823087893698,0.123085926128446,-10.2005682762025,0.628525611022412,-0.0746905917861586,2.44629036454889e-13,-1.89280906506642e-07,-0.0701520708184085,-0.000474413011704077,-0.282008283956043,-3.77233050120119e-07,0.185908852066076,0.000535347052134407
1,3,3.88211205044039,-0.15207586455715,-0.160339526239381,1.60522214573826,7.37730109603661,-4.25013045270172e-06,4.68493979861328,0.102716672814737,3.19430178549886,-0.0162900156600049,5.43793748493753,0.0212630648619575,378.974729603003,-2.50418042381853,0.0399045823499624,0.116478145243533,0.774350332835026,0.120823087893698,0.123085926128446,-10.2005682762025,0.628525611022412,-0.0746905917861586,2.44629036454889e-13,-1.89280906506642e-07,-0.0701520708184085,-0.000474413011704077,-0.282008283956043,-3.77233050120119e-07,0.185908852066076,0.000535347052134407
2,3,4.36252016626399,-0.164222936713776,-0.143190634405028,8.73350282162994,7.41205572099798,-0.00140579176767651,5.02822979584505,0.121780115533322,3.87669378449357,-0.0228511036483005,5.52664253558831,0.0270252749154053,428.289886121896,-4.32306198902942,0.0399045823499624,0.116478145243533,0.774350332835026,0.120823087893698,0.123085926128446,-10.2005682762025,0.628525611022412,-0.0746905917861586,2.44629036454889e-13,-1.89280906506642e-07,-0.0701520708184085,-0.000474413011704077,-0.282008283956043,-3.77233050120119e-07,0.185908852066076,0.000535347052134407
3,3,4.29188723380689,-0.211021029951732,-0.225075168840417,5.21672651640521,7.4241033543732,-0.00109346984683402,5.26324322504364,0.102421872251134,4.0980129372335,-0.0583210814549145,5.81943529992939,0.0123443835445178,450.936011350891,-7.17905151551,0.0399045823499624,0.116478145243533,0.774350332835026,0.120823087893698,0.123085926128446,-10.2005682762025,0.628525611022412,-0.0746905917861586,2.44629036454889e-13,-1.89280906506642e-07,-0.0701520708184085,-0.000474413011704077,-0.282008283956043,-3.77233050120119e-07,0.185908852066076,0.000535347052134407
1,4,4.05405955358825,-0.11446686161103,-0.168468719090877,5.72658610369145,7.38178285018307,0.00107103536207809,4.44037897914778,-0.0730037034526673,5.97406322309923,-0.101141638127667,7.57445182777703,-0.00661424708570736,444.290435316259,-9.51590525755321,0.0399045823499624,0.116478145243533,0.774350332835026,0.120823087893698,0.123085926128446,-10.2005682762025,0.628525611022412,-0.0746905917861586,2.44629036454889e-13,-1.89280906506642e-07,-0.0701520708184085,-0.000474413011704077,-0.282008283956043,-3.77233050120119e-07,0.185908852066076,0.000535347052134407
