b01_pop,1,-0.25024,0.15309,-0.13974,0.0093003,0.0012721,0.0017497,0.0012638,0.028999,-0.025862,-0.016547,-0.013673,-0.032934,0.031981,-0.018863,-0.0082378,-0.023669,0.011417,0.16882,0.20314,-0.050011,0.025589,0.011681,-0.025073,0.00034339,0.0064569,-0.012011,-0.0047809,-0.0038493
b11_pop,-0.25024,1,0.13075,0.25283,-0.012282,0.0013924,-0.016901,-0.00071174,-0.07987,0.04234,0.047608,0.038459,0.07346,-0.072234,0.057015,0.051288,0.057681,-0.021601,-0.055875,-0.5893,-0.12787,-0.0044377,-0.0074309,0.03499,-9.5819e-05,-0.016701,-0.072431,0.0043944,0.0015109
b21_pop,0.15309,0.13075,1,-0.30529,0.018158,-0.006068,-0.0042323,-0.0027134,0.048867,0.0012705,-0.030096,-0.04124,-0.061044,0.030819,-0.039734,0.01522,-0.046496,0.029267,0.011287,0.12876,-0.38743,0.14015,0.044291,-0.044509,-0.0058352,-0.014144,0.048668,-0.016263,0.0030731
a1_pop,-0.13974,0.25283,-0.30529,1,-0.020623,0.0020141,-0.016358,0.008136,-0.059306,0.011669,0.041664,0.042512,0.075888,-0.045274,0.044035,-0.018115,0.061556,-0.027273,-0.051363,-0.50291,0.012436,-0.5211,-0.025492,0.025917,0.004559,-0.0083311,-0.029661,0.011381,-0.0050902
b02_pop,0.0093003,-0.012282,0.018158,-0.020623,1,-0.23702,-0.0027229,-0.0011515,0.034852,0.055641,-0.0043118,-0.05071,-0.028082,0.0015228,-0.044429,0.029867,-0.044604,0.033653,-0.0001198,0.024648,-0.022158,0.0056463,0.0094052,-0.023916,-0.0012162,-0.00674,-0.0019203,-0.0077732,-0.0048055
b12_pop,0.0012721,0.0013924,-0.006068,0.0020141,-0.23702,1,0.005671,0.016469,-0.018143,-0.12697,-0.044212,0.080897,0.02031,0.04769,0.077538,-0.053227,0.087428,-0.055042,0.0013014,0.0060413,0.022051,0.0071483,-0.01965,0.065562,0.0035501,0.0093621,0.0011263,0.0002228,0.0084296
b03_pop,0.0017497,-0.016901,-0.0042323,-0.016358,-0.0027229,0.005671,1,-0.15652,-0.012972,-0.032422,-0.0026199,0.032392,0.0090817,0.0021586,0.018941,-0.017231,0.017145,-0.024778,0.0062061,0.025413,0.0022399,0.0074703,-0.0047473,0.0095388,-0.024185,0.025092,8.4406e-05,0.0011256,0.0043617
b13_pop,0.0012638,-0.00071174,-0.0027134,0.008136,-0.0011515,0.016469,-0.15652,1,-0.033378,0.059336,0.057328,-0.033936,0.024138,-0.031059,0.010753,0.023692,0.00083356,0.031482,-0.004506,-0.0076259,-0.0024087,-0.0025283,0.0036775,-0.020549,0.016355,-0.060273,0.00036338,0.0016,0.0072533
p1_pop,0.028999,-0.07987,0.048867,-0.059306,0.034852,-0.018143,-0.012972,-0.033378,1,-0.16159,-0.37436,-0.63966,-0.83319,0.75545,-0.85936,0.13925,-0.80618,0.59043,-0.013738,0.022771,-0.037199,-0.023683,0.021171,-0.1109,0.041603,-0.06262,0.0074871,-0.046235,-0.055273
g1_pop,-0.025862,0.04234,0.0012705,0.011669,0.055641,-0.12697,-0.032422,0.059336,-0.16159,1,0.24227,-0.050373,0.26284,-0.49346,-0.23794,0.1732,-0.030417,0.0415,-0.015327,0.011787,-0.016824,-0.0069348,-0.029071,0.022991,-0.01227,0.022674,-0.0045364,0.020607,-0.0061254
p2_pop,-0.016547,0.047608,-0.030096,0.041664,-0.0043118,-0.044212,-0.0026199,0.057328,-0.37436,0.24227,1,0.16743,0.49016,-0.4134,0.1835,-0.21946,0.29182,-0.18491,0.013824,0.007769,0.022967,0.020833,-0.0093775,0.040243,-0.018342,0.030487,-0.019872,0.027362,0.022574
g2_pop,-0.013673,0.038459,-0.04124,0.042512,-0.05071,0.080897,0.032392,-0.033936,-0.63966,-0.050373,0.16743,1,0.57439,-0.43825,0.63228,-0.19006,0.70565,-0.78839,0.0093486,-0.027597,0.041932,0.011562,-0.019366,0.080989,-0.032137,0.049921,-0.00076887,0.034715,0.046351
alpha11_pop,-0.032934,0.07346,-0.061044,0.075888,-0.028082,0.02031,0.0090817,0.024138,-0.83319,0.26284,0.49016,0.57439,1,-0.6686,0.62703,-0.29977,0.73769,-0.56527,0.010249,-0.024088,0.052194,0.025926,-0.021976,0.097159,-0.038321,0.057848,0.001964,0.045325,0.047702
alpha12_pop,0.031981,-0.072234,0.030819,-0.045274,0.0015228,0.04769,0.0021586,-0.031059,0.75545,-0.49346,-0.4134,-0.43825,-0.6686,1,-0.41036,0.008917,-0.4953,0.44551,-0.0014065,0.016604,-0.023893,-0.011295,0.032121,-0.062643,0.033318,-0.051917,0.0068347,-0.051802,-0.032471
alpha13_pop,-0.018863,0.057015,-0.039734,0.044035,-0.044429,0.077538,0.018941,0.010753,-0.85936,-0.23794,0.1835,0.63228,0.62703,-0.41036,1,-0.14005,0.80897,-0.55055,0.012899,-0.023315,0.034336,0.018811,-0.015731,0.10487,-0.040424,0.049622,-0.00065824,0.032399,0.058484
alpha21_pop,-0.0082378,0.051288,0.01522,-0.018115,0.029867,-0.053227,-0.017231,0.023692,0.13925,0.1732,-0.21946,-0.19006,-0.29977,0.008917,-0.14005,1,-0.26842,0.30821,-0.010048,-0.033622,-0.050512,-0.024343,-0.0068363,-0.020912,0.005452,-0.013407,0.0029377,-0.010236,-0.015841
alpha22_pop,-0.023669,0.057681,-0.046496,0.061556,-0.044604,0.087428,0.017145,0.00083356,-0.80618,-0.030417,0.29182,0.70565,0.73769,-0.4953,0.80897,-0.26842,1,-0.56422,0.010296,-0.029554,0.043352,0.011239,-0.016406,0.11299,-0.040051,0.050875,-0.0013634,0.044681,0.051981
alpha23_pop,0.011417,-0.021601,0.029267,-0.027273,0.033653,-0.055042,-0.024778,0.031482,0.59043,0.0415,-0.18491,-0.78839,-0.56527,0.44551,-0.55055,0.30821,-0.56422,1,-0.0070767,0.0027519,-0.039758,-0.022877,0.015896,-0.067397,0.028726,-0.056074,0.00056806,-0.031701,-0.050263
omega_b01,0.16882,-0.055875,0.011287,-0.051363,-0.0001198,0.0013014,0.0062061,-0.004506,-0.013738,-0.015327,0.013824,0.0093486,0.010249,-0.0014065,0.012899,-0.010048,0.010296,-0.0070767,1,0.052856,0.011691,0.044491,0.0054475,-0.0057286,0.00047222,0.005085,-0.24105,0.0042832,-0.0045343
omega_b11,0.20314,-0.5893,0.12876,-0.50291,0.024648,0.0060413,0.025413,-0.0076259,0.022771,0.011787,0.007769,-0.027597,-0.024088,0.016604,-0.023315,-0.033622,-0.029554,0.0027519,0.052856,1,0.059489,0.14121,0.018839,-0.044037,-0.01112,0.015399,0.021818,-0.007788,0.009887
omega_b21,-0.050011,-0.12787,-0.38743,0.012436,-0.022158,0.022051,0.0022399,-0.0024087,-0.037199,-0.016824,0.022967,0.041932,0.052194,-0.023893,0.034336,-0.050512,0.043352,-0.039758,0.011691,0.059489,1,-0.077587,-0.038486,0.043065,0.0020454,0.017392,-0.065599,0.017455,0.0014624
omega_a1,0.025589,-0.0044377,0.14015,-0.5211,0.0056463,0.0071483,0.0074703,-0.0025283,-0.023683,-0.0069348,0.020833,0.011562,0.025926,-0.011295,0.018811,-0.024343,0.011239,-0.022877,0.044491,0.14121,-0.077587,1,0.011506,0.00039217,-0.0028234,0.0094871,-0.041078,-0.0066493,0.0039331
omega_b02,0.011681,-0.0074309,0.044291,-0.025492,0.0094052,-0.01965,-0.0047473,0.0036775,0.021171,-0.029071,-0.0093775,-0.019366,-0.021976,0.032121,-0.015731,-0.0068363,-0.016406,0.015896,0.0054475,0.018839,-0.038486,0.011506,1,-0.08181,-0.0039885,-0.010412,-0.0043785,-0.081991,2.1181e-05
omega_b12,-0.025073,0.03499,-0.044509,0.025917,-0.023916,0.065562,0.0095388,-0.020549,-0.1109,0.022991,0.040243,0.080989,0.097159,-0.062643,0.10487,-0.020912,0.11299,-0.067397,-0.0057286,-0.044037,0.043065,0.00039217,-0.08181,1,0.0013818,-0.0051892,-0.0049116,-0.020228,0.0056226
omega_b03,0.00034339,-9.5819e-05,-0.0058352,0.004559,-0.0012162,0.0035501,-0.024185,0.016355,0.041603,-0.01227,-0.018342,-0.032137,-0.038321,0.033318,-0.040424,0.005452,-0.040051,0.028726,0.00047222,-0.01112,0.0020454,-0.0028234,-0.0039885,0.0013818,1,-0.027957,0.0030046,-0.0018999,-0.10107
