b01_pop,0.018817,-0.00049691,0.00016588,-0.011285,3.7355e-06,9.4055e-08,1.3913e-05,2.1012e-06,9.5819e-05,-0.00012013,-7.0251e-05,-3.7578e-05,-0.00030622,0.016984,-0.00065331,-2.373e-05,-0.0064394,9.6059e-05,0.0024882,0.00037181,-4.6475e-05,0.00037824,3.8347e-06,-1.426e-06,2.2274e-06,8.4017e-06,-1.1953e-05,-4.9525e-07,-6.7528e-06
b11_pop,-0.00049691,0.00020956,1.4951e-05,0.0021546,-5.2062e-07,1.0864e-08,-1.4183e-05,-1.2488e-07,-2.785e-05,2.0755e-05,2.133e-05,1.1154e-05,7.2079e-05,-0.0040483,0.00020839,1.5591e-05,0.0016561,-1.918e-05,-8.6909e-05,-0.00011383,-1.254e-05,-6.9223e-06,-2.5744e-07,2.1e-07,-6.5589e-08,-2.2933e-06,-7.607e-06,4.8039e-08,2.7971e-07
b21_pop,0.00016588,1.4951e-05,6.2396e-05,-0.0014196,4.1997e-07,-2.5834e-08,-1.938e-06,-2.5979e-07,9.2981e-06,3.3984e-07,-7.3578e-06,-6.5267e-06,-3.2683e-05,0.00094247,-7.9245e-05,2.5246e-06,-0.00072843,1.418e-05,9.5799e-06,1.3571e-05,-2.0733e-05,0.00011929,8.3728e-07,-1.4577e-07,-2.1795e-06,-1.0598e-06,2.789e-06,-9.7009e-08,3.1045e-07
a1_pop,-0.011285,0.0021546,-0.0014196,0.34657,-3.5549e-05,6.3908e-07,-0.00055824,5.8055e-05,-0.000841,0.00023262,0.00075913,0.00050142,0.0030281,-0.10319,0.0065451,-0.00022394,0.071872,-0.00098478,-0.0032489,-0.0039503,4.9597e-05,-0.033057,-3.5915e-05,6.3255e-06,0.00012691,-4.6522e-05,-0.00012668,5.0595e-06,-3.8323e-05
b02_pop,3.7355e-06,-5.2062e-07,4.1997e-07,-3.5549e-05,8.5736e-06,-3.7405e-07,-4.6219e-07,-4.0869e-08,2.4581e-06,5.5168e-06,-3.9075e-07,-2.9749e-06,-5.5733e-06,1.7263e-05,-3.2846e-05,1.8365e-06,-0.00025903,6.044e-06,-3.7691e-08,9.6296e-07,-4.3953e-07,1.7815e-06,6.5906e-08,-2.9033e-08,-1.6839e-07,-1.872e-07,-4.0793e-08,-1.7188e-08,-1.7995e-07
b12_pop,9.4055e-08,1.0864e-08,-2.5834e-08,6.3908e-07,-3.7405e-07,2.905e-07,1.7719e-07,1.0759e-07,-2.3555e-07,-2.3174e-06,-7.3753e-07,8.7358e-07,7.4199e-07,9.9512e-05,1.0552e-05,-6.0244e-07,9.346e-05,-1.8196e-06,7.5366e-08,4.3447e-08,8.0517e-08,4.1516e-07,-2.5346e-08,1.465e-08,9.0478e-08,4.7865e-08,4.4041e-09,9.0684e-11,5.8104e-08
b03_pop,1.3913e-05,-1.4183e-05,-1.938e-06,-0.00055824,-4.6219e-07,1.7719e-07,0.0033605,-0.00010998,-1.8114e-05,-6.3644e-05,-4.7006e-06,3.7622e-05,3.5684e-05,0.00048446,0.00027722,-2.0975e-05,0.0019713,-8.8102e-05,3.8656e-05,1.9657e-05,8.7964e-07,4.6664e-05,-6.5861e-07,2.2926e-07,-6.6295e-05,1.3798e-05,3.5498e-08,4.9274e-08,3.2336e-06
b13_pop,2.1012e-06,-1.2488e-07,-2.5979e-07,5.8055e-05,-4.0869e-08,1.0759e-07,-0.00010998,0.00014691,-9.745e-06,2.4354e-05,2.1506e-05,-8.2412e-06,1.9831e-05,-0.0014575,3.2906e-05,6.0304e-06,2.0039e-05,2.3405e-05,-5.8684e-06,-1.2333e-06,-1.9779e-07,-3.3022e-06,1.0667e-07,-1.0326e-07,9.3738e-06,-6.9299e-06,3.1954e-08,1.4645e-08,1.1243e-06
p1_pop,9.5819e-05,-2.785e-05,9.2981e-06,-0.000841,2.4581e-06,-2.3555e-07,-1.8114e-05,-9.745e-06,0.00058022,-0.0001318,-0.00027909,-0.0003087,-0.0013603,0.070449,-0.0052264,7.0437e-05,-0.038515,0.00087233,-3.5555e-05,7.3187e-06,-6.0704e-06,-6.1471e-05,1.2204e-06,-1.1076e-06,4.7386e-05,-1.4308e-05,1.3084e-06,-8.4104e-07,-1.7027e-05
g1_pop,-0.00012013,2.0755e-05,3.3984e-07,0.00023262,5.5168e-06,-2.3174e-06,-6.3644e-05,2.4354e-05,-0.0001318,0.0011466,0.00025391,-3.4175e-05,0.00060328,-0.064691,-0.0020343,0.00012316,-0.0020428,8.6194e-05,-5.5764e-05,5.3256e-06,-3.8594e-06,-2.5304e-05,-2.3559e-06,3.2277e-07,-1.9646e-05,7.283e-06,-1.1144e-06,5.2695e-07,-2.6526e-06
p2_pop,-7.0251e-05,2.133e-05,-7.3578e-06,0.00075913,-3.9075e-07,-7.3753e-07,-4.7006e-06,2.1506e-05,-0.00027909,0.00025391,0.00095792,0.00010382,0.0010283,-0.049536,0.0014339,-0.00014264,0.017913,-0.00035102,4.5972e-05,3.2083e-06,4.8157e-06,6.9479e-05,-6.9459e-07,5.1639e-07,-2.6844e-05,8.9504e-06,-4.4622e-06,6.3952e-07,8.9351e-06
g2_pop,-3.7578e-05,1.1154e-05,-6.5267e-06,0.00050142,-2.9749e-06,8.7358e-07,3.7622e-05,-8.2412e-06,-0.0003087,-3.4175e-05,0.00010382,0.00040142,0.00078003,-0.033993,0.0031984,-7.9963e-05,0.02804,-0.00096885,2.0125e-05,-7.3776e-06,5.6915e-06,2.4963e-05,-9.2858e-07,6.7274e-07,-3.0446e-05,9.4873e-06,-1.1176e-07,5.2523e-07,1.1877e-05
alpha11_pop,-0.00030622,7.2079e-05,-3.2683e-05,0.0030281,-5.5733e-06,7.4199e-07,3.5684e-05,1.9831e-05,-0.0013603,0.00060328,0.0010283,0.00078003,0.0045942,-0.17545,0.010731,-0.00042668,0.099169,-0.0023501,7.4641e-05,-2.1785e-05,2.3967e-05,0.00018936,-3.5648e-06,2.7303e-06,-0.00012282,3.7193e-05,9.6578e-07,2.32e-06,4.1349e-05
alpha12_pop,0.016984,-0.0040483,0.00094247,-0.10319,1.7263e-05,9.9512e-05,0.00048446,-0.0014575,0.070449,-0.064691,-0.049536,-0.033993,-0.17545,14.988,-0.40111,0.00072494,-3.8032,0.10579,-0.00058509,0.00085772,-0.00062665,-0.0047121,0.00029761,-0.00010055,0.0060993,-0.0019066,0.00019197,-0.00015145,-0.0016077
alpha13_pop,-0.00065331,0.00020839,-7.9245e-05,0.0065451,-3.2846e-05,1.0552e-05,0.00027722,3.2906e-05,-0.0052264,-0.0020343,0.0014339,0.0031984,0.010731,-0.40111,0.063746,-0.00074252,0.4051,-0.008526,0.00034991,-7.8545e-05,5.8731e-05,0.00051178,-9.5052e-06,1.0977e-05,-0.00048261,0.00011884,-1.2057e-06,6.1773e-06,0.00018884
alpha21_pop,-2.373e-05,1.5591e-05,2.5246e-06,-0.00022394,1.8365e-06,-6.0244e-07,-2.0975e-05,6.0304e-06,7.0437e-05,0.00012316,-0.00014264,-7.9963e-05,-0.00042668,0.00072494,-0.00074252,0.00044097,-0.01118,0.00039699,-2.2672e-05,-9.4207e-06,-7.186e-06,-5.5084e-05,-3.4356e-07,-1.8207e-07,5.4137e-06,-2.6706e-06,4.4756e-07,-1.6232e-07,-4.2542e-06
alpha22_pop,-0.0064394,0.0016561,-0.00072843,0.071872,-0.00025903,9.346e-05,0.0019713,2.0039e-05,-0.038515,-0.0020428,0.017913,0.02804,0.099169,-3.8032,0.4051,-0.01118,3.9336,-0.068638,0.0021942,-0.0007821,0.00058249,0.0024019,-7.7872e-05,9.2913e-05,-0.0037561,0.00095712,-1.9618e-05,6.6921e-05,0.0013185
alpha23_pop,9.6059e-05,-1.918e-05,1.418e-05,-0.00098478,6.044e-06,-1.8196e-06,-8.8102e-05,2.3405e-05,0.00087233,8.6194e-05,-0.00035102,-0.00096885,-0.0023501,0.10579,-0.008526,0.00039699,-0.068638,0.0037621,-4.6638e-05,2.2522e-06,-1.6521e-05,-0.0001512,2.3333e-06,-1.7139e-06,8.3313e-05,-3.2625e-05,2.5278e-07,-1.4684e-06,-3.9427e-05
omega_b01,0.0024882,-8.6909e-05,9.5799e-06,-0.0032489,-3.7691e-08,7.5366e-08,3.8656e-05,-5.8684e-06,-3.5555e-05,-5.5764e-05,4.5972e-05,2.0125e-05,7.4641e-05,-0.00058509,0.00034991,-2.2672e-05,0.0021942,-4.6638e-05,0.011545,7.5778e-05,8.5098e-06,0.00051512,1.4008e-06,-2.5519e-07,2.3992e-06,5.1826e-06,-0.0001879,3.4754e-07,-6.2306e-06
