parameter,value,se_sa,rse_sa
b01_pop,4.48127306997752,0.135897782846617,3.03257089502244
b11_pop,-0.156765502014387,0.0163123043803802,10.4055446962324
b21_pop,-0.184516909559001,0.0171368530924991,9.28741606037974
a1_pop,5.07130841510472,0.675501884937154,13.3200710673639
b02_pop,7.40336910849802,0.00306290052079058,0.0413717116613138
b12_pop,0.00301473337454248,0.000466825986518041,15.4848183411539
b03_pop,4.21639338548856,0.0597937956928077,1.4181265889136
b13_pop,-0.159112567696038,0.0127849427869619,8.03515584726515
b04_pop,5.23441463642687,0.106570137056414,2.03595138059526
b14_pop,0.0184204075770327,0.00776308223235372,42.1439221683294
b05_pop,6.99073129803107,0.0533037073311382,0.762491148045572
b15_pop,-0.0528409336339433,0.00930753580325711,17.6142531237909
b07_pop,331.037438796106,7.08296138624901,2.13962547922308
b17_pop,-5.93144607866177,0.496613963533189,8.3725613779032
p1_pop,0.059260844192577,0.0375098686315034,63.2962104110591
g1_pop,0.115913085908669,0.065161147712082,56.2155232097127
p2_pop,0.755500317844544,0.0333805709410402,4.41833976142797
g2_pop,0.115005739232471,0.0260032384361117,22.610383281437
alpha11_pop,0.177139595380964,0.0493323909823604,27.849443189855
alpha12_pop,-3.78051787393094,36.5010809439344,965.504784295097
alpha13_pop,0.515222818171505,0.0977822773888238,18.9786387442713
alpha14_pop,-0.308410014696899,1.18729637475356,384.973353060672
alpha15_pop,-1.85686525042819e-11,2.28251882352016e-08,122923.234359296
alpha17_pop,-0.00156558006694621,0.00703490737648317,449.348297478349
alpha21_pop,-0.129665786289889,0.0251273138714437,19.3785227317155
alpha22_pop,-2.94544283861187e-11,4.10819331143398e-08,139476.253199675
alpha23_pop,-0.218314256495323,0.107299507571452,49.1491070230452
alpha24_pop,0.177381916856566,0.100836970123998,56.8473787581948
alpha25_pop,-1.30224133739974e-10,4.48165485174534e-09,3441.49331082833
alpha27_pop,2.53599932638465e-08,8.71889827070483e-07,3438.05228179401
omega_b01,1.93113405094393,0.106073601384855,5.49281399357063
omega_b11,0.114976621959024,0.0114278496169993,9.93928106626059
omega_b21,0.0756010209513402,0.0145106237130072,19.1936875063458
omega_a1,0.688391061906845,0.109849754262907,15.9574637646548
omega_b02,0.039622120546025,0.0024157299972182,6.09692253702597
omega_b12,0.00493773826019727,0.000353041161995913,7.14985573135278
omega_b03,0.905645090914711,0.0481822780084404,5.3202163288685
omega_b13,0.159535452068489,0.00966198374378147,6.05632391954708
omega_b04,1.75563273230064,0.078426138181257,4.467115287745
omega_b14,0.0811125088226328,0.00627903847301217,7.74114691328613
omega_b05,0.809598061976539,0.0417919668421625,5.16206359735253
omega_b15,0.112707894105677,0.00760843224153733,6.75057617029336
omega_b07,111.367484754062,5.25094322404121,4.71496975588263
omega_b17,4.73923960188127,0.410386883507721,8.6593402735919
b_1,0.309847010440508,0.00722836378875067,2.33288156580053
a_2,0.050066398802696,0.000777145102091706,1.55222888139871
a_3,0.693487726632456,0.0129228570649175,1.86345865523393
a_4,0.701651093744448,0.0168443752737071,2.40067683552162
b_5,0.080133865929568,0.00200623666797686,2.50360648984562
b_7,0.204468595565687,0.00494352014340419,2.4177405482379
