rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23
1,1,8.41386163924528,0.0855098520010595,-0.0750072172854893,7.36488266195922,7.42422169651594,-0.00222361744030939,4.08510761839446,-0.135075672808208,0.032598062033218,0.125024790011173,0.763423905098174,0.149059391347884,0.19116567882915,-14.5104810795387,0.682017849678697,-0.107042059149928,5.11184575230323,-0.215848394114918
2,1,6.30585143484138,0.156602563511938,-0.207660631624494,3.21706830225463,7.41233815983437,-0.00129604077641397,4.63047222148287,-0.299137956600129,0.032598062033218,0.125024790011173,0.763423905098174,0.149059391347884,0.19116567882915,-14.5104810795387,0.682017849678697,-0.107042059149928,5.11184575230323,-0.215848394114918
3,1,6.90248388667099,0.158679020571169,-0.206576321502814,4.14188450162511,7.4301130169496,-0.000320963026414965,4.13819328746213,-0.175818711340375,0.032598062033218,0.125024790011173,0.763423905098174,0.149059391347884,0.19116567882915,-14.5104810795387,0.682017849678697,-0.107042059149928,5.11184575230323,-0.215848394114918
1,2,4.6831475284741,-0.222828454511847,-0.243696026110481,3.32211572522524,7.44149329516667,-0.00180461274940951,2.9520857090651,-0.0483717479780575,0.032598062033218,0.125024790011173,0.763423905098174,0.149059391347884,0.19116567882915,-14.5104810795387,0.682017849678697,-0.107042059149928,5.11184575230323,-0.215848394114918
2,2,5.10267400817556,-0.136698622279876,-0.184253109328686,6.06604380054758,7.42651915595052,0.00362979885850159,4.3195654870262,-0.159093460328986,0.032598062033218,0.125024790011173,0.763423905098174,0.149059391347884,0.19116567882915,-14.5104810795387,0.682017849678697,-0.107042059149928,5.11184575230323,-0.215848394114918
3,2,5.82181804259236,-0.272574842919628,-0.120284636343207,10.3512076022754,7.41559846118164,0.00769826511126973,4.32272386282722,-0.586821356797661,0.032598062033218,0.125024790011173,0.763423905098174,0.149059391347884,0.19116567882915,-14.5104810795387,0.682017849678697,-0.107042059149928,5.11184575230323,-0.215848394114918
1,3,6.28482046777167,-0.178880094875973,-0.0916786040032714,5.31634228857492,7.37804111061245,-0.00178697769136758,4.10112428368178,-0.380180340244176,0.032598062033218,0.125024790011173,0.763423905098174,0.149059391347884,0.19116567882915,-14.5104810795387,0.682017849678697,-0.107042059149928,5.11184575230323,-0.215848394114918
2,3,5.23958610615057,-0.0627630473893863,-0.0998470134017843,10.4901427871399,7.38257135942244,-0.00141607878110381,3.58313436813692,-0.338361684457608,0.032598062033218,0.125024790011173,0.763423905098174,0.149059391347884,0.19116567882915,-14.5104810795387,0.682017849678697,-0.107042059149928,5.11184575230323,-0.215848394114918
3,3,5.1986956875941,-0.340083606123975,-0.173324062612422,5.49998879152853,7.4032573421124,-0.00163710011921187,4.85366788401077,-0.406023261569359,0.032598062033218,0.125024790011173,0.763423905098174,0.149059391347884,0.19116567882915,-14.5104810795387,0.682017849678697,-0.107042059149928,5.11184575230323,-0.215848394114918
1,4,4.53455818694471,-0.0880403815014445,-0.0910718128428383,6.45980520402276,7.45794499253415,0.0054361538034882,3.70274523312451,-0.218480433285732,0.032598062033218,0.125024790011173,0.763423905098174,0.149059391347884,0.19116567882915,-14.5104810795387,0.682017849678697,-0.107042059149928,5.11184575230323,-0.215848394114918
