b01_pop,1,-0.068203,0.13909,-0.016016,-0.0068785,0.00076644,-0.0032979,0.0010876,-0.0073548,0.0012064,-0.011481,-0.010178,0.014316,-0.01313,-0.016501,-1.9262e-05,0.025195,0.017632,0.20224,0.024358,-0.092838,-0.019643,0.0058646,-0.0033501,-0.0027273,-0.0096082,-0.013324,0.0017635,0.00020844
b11_pop,-0.068203,1,0.65391,-0.041604,-0.0012923,-0.14139,-0.024489,0.070096,-0.30072,0.29303,-0.12008,-0.24282,0.2934,-0.29608,0.1708,-0.27667,0.076839,0.27153,-0.022522,-0.44045,-0.50578,0.18941,-0.00082709,0.00050155,-0.0094397,0.066134,0.03489,0.057458,0.00037589
b21_pop,0.13909,0.65391,1,-0.071159,-0.0020085,-0.18931,-0.034528,0.10514,-0.37955,0.36968,-0.17813,-0.31395,0.37216,-0.38112,0.20251,-0.35734,0.11914,0.35304,0.078293,-0.33515,-0.74721,0.19039,0.0091963,0.00073759,-0.0195,0.068791,0.061903,0.075711,0.0023461
a1_pop,-0.016016,-0.041604,-0.071159,1,-0.0022943,-0.020951,0.009139,-0.0024572,-0.022105,0.014913,-0.016955,-0.013604,0.033019,-0.029602,-0.018635,-0.017501,0.026729,0.026362,-0.004473,-0.26012,-0.046222,-0.41708,-0.0043327,-0.0062444,0.0055666,-0.01181,-0.056535,0.010659,-0.0084121
b02_pop,-0.0068785,-0.0012923,-0.0020085,-0.0022943,1,-0.22016,-0.00022229,0.011431,-0.015968,0.039772,0.0073236,-0.020416,0.0066006,-0.0010627,0.064369,-0.032656,-0.048478,-0.0055693,-0.0073791,0.011675,0.0057919,-0.0019874,-0.03385,0.0064452,-0.0053058,0.0058425,-0.0067976,0.0072911,0.0028368
b12_pop,0.00076644,-0.14139,-0.18931,-0.020951,-0.22016,1,0.037957,-0.13833,0.56929,-0.57137,0.21628,0.45346,-0.54452,0.54457,-0.35994,0.53922,-0.062485,-0.4874,-0.019745,-0.009554,0.18898,-0.038475,-0.010692,0.011578,0.045227,-0.10944,0.037722,-0.10773,0.01493
b03_pop,-0.0032979,-0.024489,-0.034528,0.009139,-0.00022229,0.037957,1,-0.17652,0.077941,-0.089729,0.024914,0.067119,-0.070692,0.068546,-0.073178,0.082199,0.013466,-0.058853,-0.0013411,-0.00050532,0.034013,-0.02948,-0.0014704,0.00027134,0.024571,-0.0086955,0.0034686,-0.012271,-0.0056271
b13_pop,0.0010876,0.070096,0.10514,-0.0024572,0.011431,-0.13833,-0.17652,1,-0.28428,0.29754,-0.059162,-0.21957,0.25936,-0.24613,0.24245,-0.27489,-0.030069,0.21187,0.0059984,0.0052006,-0.10828,0.04301,0.002146,-0.018265,-0.034526,0.041651,-0.018301,0.049811,0.0057281
p1_pop,-0.0073548,-0.30072,-0.37955,-0.022105,-0.015968,0.56929,0.077941,-0.28428,1,-0.96701,0.47182,0.74536,-0.96827,0.96155,-0.61706,0.91812,-0.22513,-0.86084,-0.042313,0.0093445,0.37596,-0.095179,-0.021347,0.036485,0.06936,-0.20831,0.057237,-0.20002,0.029154
g1_pop,0.0012064,0.29303,0.36968,0.014913,0.039772,-0.57137,-0.089729,0.29754,-0.96701,1,-0.42253,-0.71912,0.92974,-0.91353,0.63967,-0.92261,0.14116,0.81026,0.036825,0.0055111,-0.36705,0.089785,0.0074389,-0.022159,-0.079511,0.21355,-0.061944,0.18955,-0.021888
p2_pop,-0.011481,-0.12008,-0.17813,-0.016955,0.0073236,0.21628,0.024914,-0.059162,0.47182,-0.42253,1,0.3723,-0.51413,0.5213,-0.092404,0.384,-0.4328,-0.48854,-0.023809,0.047666,0.16652,-0.031321,-0.023829,0.045544,0.0052779,-0.083851,0.0030825,-0.11667,0.039102
g2_pop,-0.010178,-0.24282,-0.31395,-0.013604,-0.020416,0.45346,0.067119,-0.21957,0.74536,-0.71912,0.3723,1,-0.73881,0.77497,-0.31141,0.69803,-0.22831,-0.84805,-0.035383,0.01388,0.30892,-0.082873,-0.024407,0.04477,0.031157,-0.1478,0.039793,-0.16341,0.044966
alpha11_pop,0.014316,0.2934,0.37216,0.033019,0.0066006,-0.54452,-0.070692,0.25936,-0.96827,0.92974,-0.51413,-0.73881,1,-0.96607,0.47813,-0.85894,0.31893,0.87935,0.045051,-0.027469,-0.3678,0.083255,0.025769,-0.046431,-0.05364,0.20346,-0.03865,0.20311,-0.040466
alpha12_pop,-0.01313,-0.29608,-0.38112,-0.029602,-0.0010627,0.54457,0.068546,-0.24613,0.96155,-0.91353,0.5213,0.77497,-0.96607,1,-0.39753,0.86632,-0.38935,-0.92956,-0.04478,0.033829,0.37347,-0.092773,-0.030966,0.061211,0.045623,-0.19879,0.048383,-0.21312,0.049962
alpha13_pop,-0.016501,0.1708,0.20251,-0.018635,0.064369,-0.35994,-0.073178,0.24245,-0.61706,0.63967,-0.092404,-0.31141,0.47813,-0.39753,1,-0.64165,-0.35823,0.25606,0.010801,0.063413,-0.20862,0.063871,-0.027718,0.043644,-0.11574,0.12348,-0.055993,0.072165,0.050845
