parameter,value,se_sa,rse_sa
b01_pop,4.60057966806699,0.130983640422244,2.84711166576274
b11_pop,-0.0760770848411099,0.0128169952246958,16.8473795380891
b21_pop,-0.103969455310055,0.0143823033129269,13.833200597268
a1_pop,4.58513158224138,0.783935596165141,17.097341310801
b02_pop,7.4012011000134,0.00305512783010891,0.0412788112202947
b12_pop,0.00305585146176565,0.000453045939120261,14.8255222738639
b03_pop,4.14150446263387,0.0608059189005258,1.46820846021388
b13_pop,-0.159096955285757,0.0121952750700069,7.66531015512065
b04_pop,5.34199899857657,0.108773060590358,2.03618646539137
b14_pop,0.0219869662475874,0.00781512338257633,35.5443461120238
b06_pop,5.23105546995204,0.0452221393134627,0.864493591651349
b16_pop,-0.0700452228538813,0.00755455917245056,10.785259671755
p1_pop,0.0456946764761176,0.0153866479090705,33.6727362915293
g1_pop,0.107408216110191,0.0307672421589078,28.6451477113664
p2_pop,0.75172094854981,0.0274754130494923,3.65500164688729
g2_pop,0.131846632430135,0.0140473824895995,10.6543354431469
alpha11_pop,0.127045138758755,0.0300486382493478,23.6519386282123
alpha12_pop,-10.091241473608,3.37014085620846,33.3966922208979
alpha13_pop,0.601318997570586,0.141888570031528,23.5962227378111
alpha14_pop,4.14313572123856e-09,4.96722320955588e-07,11989.042946609
alpha16_pop,-0.142682522314114,0.304766155354725,213.597398203954
alpha21_pop,-0.12524685631038,0.0291352609743882,23.2622692757947
alpha22_pop,-1.56113543108531e-12,1.76156770396774e-09,112838.87796609
alpha23_pop,-0.210213442017489,0.0374468276310777,17.8137169876902
alpha24_pop,3.42844831405239e-11,2.59224676772939e-08,75609.9124231914
alpha26_pop,-0.120055045497633,0.0574049463488093,47.8155217141132
omega_b01,1.8618670444062,0.0976015531969304,5.24213334621098
omega_b11,0.0680471628535819,0.00983679010559254,14.4558416443585
omega_b21,0.0483789107558876,0.00952823870584702,19.6950252847259
omega_a1,0.768543098656681,0.139189849424472,18.1108710321853
omega_b02,0.0424688865822875,0.00256238436317763,6.03355672678812
omega_b12,0.00509279402746927,0.000380476014255926,7.47086986443459
omega_b03,0.921467175795741,0.0486168427029192,5.27602544940743
omega_b13,0.158205106164981,0.00950071535695841,6.00531524377649
omega_b04,1.80486924895989,0.0797537218873571,4.41880883799851
omega_b14,0.0856390398786194,0.00642773615903432,7.50561445824786
omega_b06,0.666227431176902,0.0366795652918421,5.50556215120819
omega_b16,0.0913601471711206,0.00579016506872288,6.33773614427056
b_1,0.313864652741451,0.00687315945895617,2.18984820333305
a_2,0.0513623212297537,0.000774332104053294,1.50758782997668
a_3,0.714981560477933,0.01276673318681,1.78560313895032
a_4,0.68741616413472,0.0158144919922224,2.30057028294189
b_6,0.102854218731895,0.00238801710385839,2.3217493004182
