rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
1,1,5.76909006819849,-0.0570435455368562,-0.146076457463232,7.61904211520316,7.3682833679149,0.00327185355596552,3.12007050159896,0.0521400392353588,4.15292243044683,0.0994317880414436,6.48643079474098,0.0351558763579366,5.20490308078387,-0.241257295532417,450.006857937655,2.5808661198994,0.0429448725515924,0.12638441759338,0.713371081620582,0.118204666424365,0.137769063351083,-8.75773105957435,0.750525229884679,4.74822013741879e-06,-2.05924613158502e-09,-0.27830169311583,1.7591186534654e-10,-0.0825762012370571,2.21288514882451e-05,-0.201675915067778,0.127709355680841,-0.114009103668557,0.146633775860683,8.28646839047212e-08,1.02658877731074,0.0641951183802664,-0.0317434229384076,0.530327873821569,-0.0330889295411341,0.00184466195978277,-1.16447529393765,0.230910943374899,-1.11180403154541,0.0978928009325636,-0.498408893189708,0.0819369517904193,0.0097351246919235,-0.165988442842653,118.461902562376,6.67196326991179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,6.82659851637903,-0.00873982519948849,-0.0827284880998531,3.79954804399523,7.41542207194588,-0.00373034969865627,4.29488004904528,-0.112326918949707,4.8297777340044,0.0217903086604943,7.52646287921015,-0.0918613127051117,4.80367425788303,-0.189623844090014,482.463157982223,-1.82016679312407,0.0429448725515924,0.12638441759338,0.713371081620582,0.118204666424365,0.137769063351083,-8.75773105957435,0.750525229884679,4.74822013741879e-06,-2.05924613158502e-09,-0.27830169311583,1.7591186534654e-10,-0.0825762012370571,2.21288514882451e-05,-0.201675915067778,0.127709355680841,-0.114009103668557,0.146633775860683,8.28646839047212e-08,2.08409722549128,0.112498838717634,0.0316045464249717,-0.165440657440799,0.0140497744898518,-0.00515754129483902,0.0103342535086703,0.0664439851898326,-0.434948727987837,0.0202513215516143,0.541623191279462,-0.0450802372726289,-0.391493698208921,-0.114354991400251,150.918202606944,2.27093035688831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,5.41245051679213,-0.016612032481524,-0.0915421331227529,6.2283582977444,7.40167373696489,-0.00181697789399651,3.57686669979156,-0.0183499036476156,4.93518955292924,-0.00964633173623207,6.85067154469175,-0.0150251043604858,4.95814398259523,-0.218049899013738,463.410777517519,-3.96203171593339,0.0429448725515924,0.12638441759338,0.713371081620582,0.118204666424365,0.137769063351083,-8.75773105957435,0.750525229884679,4.74822013741879e-06,-2.05924613158502e-09,-0.27830169311583,1.7591186534654e-10,-0.0825762012370571,2.21288514882451e-05,-0.201675915067778,0.127709355680841,-0.114009103668557,0.146633775860683,8.28646839047212e-08,0.669949225904382,0.104626631435599,0.0227909014020719,0.328790001153183,0.000301439508859858,-0.00324416949017926,-0.707679095745051,0.160421000491924,-0.329536909062999,-0.011185318845112,-0.134168143238939,0.0317559710719969,-0.23702397349672,-0.142781046323975,131.86582214224,0.12906543407899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,1.100899683587,-0.222117623703847,-0.147256921403887,17.8053965097108,7.41113449005947,-0.00803910336661184,4.0170971129529,-0.0705818089539397,5.94773066227802,-0.174741343819459,6.34974678360514,0.00640947773485144,5.14880508518303,-0.0430028291348132,401.731374556036,-7.19574676327643,0.0429448725515924,0.12638441759338,0.713371081620582,0.118204666424365,0.137769063351083,-8.75773105957435,0.750525229884679,4.74822013741879e-06,-2.05924613158502e-09,-0.27830169311583,1.7591186534654e-10,-0.0825762012370571,2.21288514882451e-05,-0.201675915067778,0.127709355680841,-0.114009103668557,0.146633775860683,8.28646839047212e-08,-3.64160160730075,-0.100878959786725,-0.0329238868790623,1.37917880474374,0.00976219260344102,-0.00946629496279459,-0.267448682583715,0.1081890951856,0.68300420028578,-0.176280330928339,-0.635092904325548,0.0531905531673342,-0.0463628709089239,0.0322660235549501,70.1864191807575,-3.10464961326404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,1.856648212925,-0.172797001774269,-0.0925675785040343,11.5532827025249,7.40366379778139,-0.00667277364892953,4.36309927100396,-0.0725910846308362,5.74662523608372,-0.135195941299678,6.77858495901178,-0.0271468088310524,5.32374282544058,-0.0429388876203284,342.731861662611,-3.93165611793222,0.0429448725515924,0.12638441759338,0.713371081620582,0.118204666424365,0.137769063351083,-8.75773105957435,0.750525229884679,4.74822013741879e-06,-2.05924613158502e-09,-0.27830169311583,1.7591186534654e-10,-0.0825762012370571,2.21288514882451e-05,-0.201675915067778,0.127709355680841,-0.114009103668557,0.146633775860683,8.28646839047212e-08,-2.88585307796275,-0.0515583378571462,0.0217654560207904,0.946646831945734,0.00229150032535763,-0.00809996524511228,0.078553475467344,0.106179819508704,0.481898774091484,-0.136734928408558,-0.20625472891891,0.0196342666014304,0.128574869348629,0.0323299650694349,11.1869062873321,0.159441032080168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,1.68180001225484,-0.141783397443057,-0.119722626785391,39.8683537402124,7.41390037938921,-0.00824339153357442,4.02322060790952,-0.0678238523617862,5.00581362806624,-0.1080855782534,5.96653325773183,0.0224378561576451,5.10080436996398,-0.0355308298144012,384.301849584472,-3.45889818310896,0.0429448725515924,0.12638441759338,0.713371081620582,0.118204666424365,0.137769063351083,-8.75773105957435,0.750525229884679,4.74822013741879e-06,-2.05924613158502e-09,-0.27830169311583,1.7591186534654e-10,-0.0825762012370571,2.21288514882451e-05,-0.201675915067778,0.127709355680841,-0.114009103668557,0.146633775860683,8.28646839047212e-08,-3.06070127863291,-0.0205447335259349,-0.00538959226056632,2.18526008854236,0.0125280819331781,-0.00967058312975717,-0.261325187627091,0.110947051777754,-0.258912833925999,-0.10962456536228,-1.01830643019886,0.0692189315901278,-0.0943635861279706,0.0397380228753621,52.7568942091931,0.632198966903426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,6.25497257534927,-0.0849925806588019,-0.113828900176963,1.91980816782098,7.40284813190077,0.000705062540569159,4.59143898005106,-0.155804737910962,6.10547159705669,-0.077962778621928,6.65764555912849,-0.0611147071669992,5.53138679158061,-0.13630511932624,457.250108043266,5.25804810742764,0.0429448725515924,0.12638441759338,0.713371081620582,0.118204666424365,0.137769063351083,-8.75773105957435,0.750525229884679,4.74822013741879e-06,-2.05924613158502e-09,-0.27830169311583,1.7591186534654e-10,-0.0825762012370571,2.21288514882451e-05,-0.201675915067778,0.127709355680841,-0.114009103668557,0.146633775860683,8.28646839047212e-08,1.51247128446152,0.0362460832583207,0.000504134347861854,-0.848097512854136,0.0014758344447392,-0.000722129055613589,0.306893184514444,0.0229661662285784,0.840745135064452,-0.0795017657308079,-0.327194128802204,-0.0143336317345164,0.336218835488657,-0.0610362666364764,125.705152667987,9.34914525744003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,3.74370283021777,-0.122874602029855,-0.142652637197165,8.98209918311331,7.40623622065955,0.00288657577325016,4.10183350373043,-0.303806704061465,5.04345478759461,0.147380833809103,7.1004317771863,-0.252684791049611,4.95195165607177,0.00917156046756944,338.949985913154,2.93204088703262,0.0429448725515924,0.12638441759338,0.713371081620582,0.118204666424365,0.137769063351083,-8.75773105957435,0.750525229884679,4.74822013741879e-06,-2.05924613158502e-09,-0.27830169311583,1.7591186534654e-10,-0.0825762012370571,2.21288514882451e-05,-0.201675915067778,0.127709355680841,-0.114009103668557,0.146633775860683,8.28646839047212e-08,-0.998798460669982,-0.00163593811273235,-0.0283196026723403,0.694910835726375,0.00486392320351658,0.00145938417706741,-0.182712291806177,-0.125035799921925,-0.22127167439763,0.145841846700223,0.115592089255604,-0.205903715617128,-0.243216300020179,0.0844404131573327,7.4050305378754,7.023138037045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,4.886064684171,-0.234807233066746,-0.0815658829879507,4.4908795918491,7.41896313018109,-0.00421978895395754,4.8230367779491,-0.167886673452974,4.79685119503932,0.0338464181026621,7.5750779375346,0.0518550909789168,5.54597733345021,0.0578817220915621,399.444691037024,-2.80585428937184,0.0429448725515924,0.12638441759338,0.713371081620582,0.118204666424365,0.137769063351083,-8.75773105957435,0.750525229884679,4.74822013741879e-06,-2.05924613158502e-09,-0.27830169311583,1.7591186534654e-10,-0.0825762012370571,2.21288514882451e-05,-0.201675915067778,0.127709355680841,-0.114009103668557,0.146633775860683,8.28646839047212e-08,0.143563393283252,-0.113568569149623,0.032767151536874,0.00172580144834633,0.0175908327250651,-0.00564698055014028,0.538490982412488,0.0108842306865665,-0.467875266952918,0.0323074309937822,0.590238249603908,0.0986361664113996,0.350809377358263,0.133150574781325,67.8997356617449,1.28524286064054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,2.93385816891239,-0.0674688692875713,-0.0694029957277996,3.82514374887177,7.3782561641837,0.00339566589138372,4.71266858188753,-0.249468306009853,4.68904152945155,0.0566536966877335,7.1372352023811,-0.0810654045089562,5.32133534347344,-0.15019750213142,89.8624858858415,-6.26250513059964,0.0429448725515924,0.12638441759338,0.713371081620582,0.118204666424365,0.137769063351083,-8.75773105957435,0.750525229884679,4.74822013741879e-06,-2.05924613158502e-09,-0.27830169311583,1.7591186534654e-10,-0.0825762012370571,2.21288514882451e-05,-0.201675915067778,0.127709355680841,-0.114009103668557,0.146633775860683,8.28646839047212e-08,-1.80864312197536,0.0537697946295513,0.0449300387970251,-0.158726733332269,-0.0231161332723255,0.00196847429520097,0.428122786350919,-0.0706974018703131,-0.575684932540692,0.0551147095788536,0.152395514450404,-0.0342843290764734,0.126167387381489,-0.0749286494416565,-241.682469489437,-2.17140798058726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,4,3.49746506256132,-0.213808274435876,-0.133418501944905,6.54101140014444,7.41930017824218,0.000880604617569479,4.5413248099103,-0.222054649822278,5.67968091896621,-0.0149411973261181,6.73315248306467,-0.0529011573902523,5.43027412308684,-0.153627779066091,98.1036305427003,-6.75187830727193,0.0429448725515924,0.12638441759338,0.713371081620582,0.118204666424365,0.137769063351083,-8.75773105957435,0.750525229884679,4.74822013741879e-06,-2.05924613158502e-09,-0.27830169311583,1.7591186534654e-10,-0.0825762012370571,2.21288514882451e-05,-0.201675915067778,0.127709355680841,-0.114009103668557,0.146633775860683,8.28646839047212e-08,-1.24503622832643,-0.0925696105187531,-0.0190854674200807,0.377769020543426,0.0179278807861509,-0.000546586978613269,0.256779014373691,-0.0432837456827377,0.41495445697397,-0.016480184434998,-0.251687204866024,-0.00612008195776956,0.235106166994886,-0.0783589263763282,-233.441324832578,-2.66078115725954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,2.9963617961089,-0.125580977928859,-0.0775884890191798,1.00346358869978,7.38126537823084,0.00296166806058419,4.55583151211475,-0.234476968066131,5.50116914639475,-0.00298669135733098,7.25582520762397,-0.0972983530664237,5.55902748884737,-0.157539343300337,100.087763713404,-6.99955182123926,0.0429448725515924,0.12638441759338,0.713371081620582,0.118204666424365,0.137769063351083,-8.75773105957435,0.750525229884679,4.74822013741879e-06,-2.05924613158502e-09,-0.27830169311583,1.7591186534654e-10,-0.0825762012370571,2.21288514882451e-05,-0.201675915067778,0.127709355680841,-0.114009103668557,0.146633775860683,8.28646839047212e-08,-1.74613949477885,-0.00434231401173593,0.0367445455056449,-1.49686517701818,-0.0201069192251948,0.00153447646440144,0.271285716578135,-0.0557060639265913,0.236442684402512,-0.00452567846621092,0.270985519693275,-0.050517277633941,0.363859532755416,-0.082270490610574,-231.457191661875,-2.90845467122688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,5.61765081366848,-0.157806921560864,-0.0667573409273158,2.06730720430603,7.45612782203316,0.00450144159938654,3.87644816491268,0.197977409660566,6.23192291895489,0.109731867887021,5.91262361617179,0.026775555102015,5.66598526419978,0.00196150539894226,282.829413673279,-7.96915956601703,0.0429448725515924,0.12638441759338,0.713371081620582,0.118204666424365,0.137769063351083,-8.75773105957435,0.750525229884679,4.74822013741879e-06,-2.05924613158502e-09,-0.27830169311583,1.7591186534654e-10,-0.0825762012370571,2.21288514882451e-05,-0.201675915067778,0.127709355680841,-0.114009103668557,0.146633775860683,8.28646839047212e-08,0.875149522780728,-0.0365682576437419,0.0475756935975089,-0.774075888379344,0.0547555245771285,0.0030742500032038,-0.408097630623933,0.376748313800106,0.967196456962654,0.108192880778141,-1.0722160717589,0.0735566305344978,0.470817308107833,0.0772303580887056,-48.7155417019996,-3.87806241600464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,6.2737038053355,0.00653367384977834,-0.0261269437107918,4.86678246147498,7.44960920037028,0.000859218978190934,4.34089047594443,0.0151393502031779,5.47265179882732,0.0260689133597472,7.45151440365685,0.0696001651038655,5.7736498589117,-0.0938393393604436,315.247600991803,-3.83197580276738,0.0429448725515924,0.12638441759338,0.713371081620582,0.118204666424365,0.137769063351083,-8.75773105957435,0.750525229884679,4.74822013741879e-06,-2.05924613158502e-09,-0.27830169311583,1.7591186534654e-10,-0.0825762012370571,2.21288514882451e-05,-0.201675915067778,0.127709355680841,-0.114009103668557,0.146633775860683,8.28646839047212e-08,1.53120251444775,0.127772337766901,0.0882060908140329,0.0821102519078962,0.048236902914252,-0.000567972617991814,0.0563446804078156,0.193910254342718,0.207925336835078,0.0245299262508673,0.46667471572616,0.116381240536348,0.578481902819751,-0.0185704866706803,-16.2973543834756,0.259121347245008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,4.4984241009533,-0.100512472669625,-0.101828547462014,7.37158539830303,7.43270558608251,-0.000200272285812777,4.21287965790648,0.102135945518833,4.95104825023454,0.00054881424330578,6.76843237306324,0.00698633811591602,5.84968931841554,-0.0876273029155892,313.173427045358,-4.82128399734035,0.0429448725515924,0.12638441759338,0.713371081620582,0.118204666424365,0.137769063351083,-8.75773105957435,0.750525229884679,4.74822013741879e-06,-2.05924613158502e-09,-0.27830169311583,1.7591186534654e-10,-0.0825762012370571,2.21288514882451e-05,-0.201675915067778,0.127709355680841,-0.114009103668557,0.146633775860683,8.28646839047212e-08,-0.244077189934453,0.0207261912474973,0.0125044870628111,0.497310016860496,0.0313332886264774,-0.00162746388199553,-0.0716661376301344,0.280906849658373,-0.313678211757702,-0.000990172865574159,-0.21640731486745,0.0537674135483988,0.654521362323593,-0.0123584502258259,-18.3715283299207,-0.730186847327968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,2.80047627220851,-0.192274195264989,-0.0938801130791425,2.46667815874826,7.41678958176445,-0.00320926464221212,4.33164679286688,-0.0599441670155194,5.98218616706413,-0.0527202965904884,7.5025576660467,-0.0116367957608893,4.98151868744482,-0.156782540270455,517.521146419242,-11.5712599386175,0.0429448725515924,0.12638441759338,0.713371081620582,0.118204666424365,0.137769063351083,-8.75773105957435,0.750525229884679,4.74822013741879e-06,-2.05924613158502e-09,-0.27830169311583,1.7591186534654e-10,-0.0825762012370571,2.21288514882451e-05,-0.201675915067778,0.127709355680841,-0.114009103668557,0.146633775860683,8.28646839047212e-08,-1.94202501867924,-0.0710355313478668,0.0204529214456822,-0.597450410825831,0.0154172843084162,-0.00463645623839487,0.0471009973302694,0.118826737124021,0.717459705071888,-0.0542592836993683,0.51771797811601,0.0351442796715934,-0.213649268647126,-0.0815136875806913,185.976191043963,-7.48016278860509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,2.50923202394336,-0.0820502647945862,-0.170216680654529,1.82903501765179,7.40882344701554,-0.000178660952586334,5.03140661173855,-0.177914065750791,6.52185988908588,-0.100285049935428,7.51431950678138,0.0233811275069656,5.03135937313008,-0.13418779579498,413.836129966026,-2.32706921772777,0.0429448725515924,0.12638441759338,0.713371081620582,0.118204666424365,0.137769063351083,-8.75773105957435,0.750525229884679,4.74822013741879e-06,-2.05924613158502e-09,-0.27830169311583,1.7591186534654e-10,-0.0825762012370571,2.21288514882451e-05,-0.201675915067778,0.127709355680841,-0.114009103668557,0.146633775860683,8.28646839047212e-08,-2.23326926694439,0.0391883991225364,-0.0558836461297044,-0.896534266292508,0.00745114955951465,-0.00160585254876908,0.746860816201935,0.000856838388748976,1.25713342709364,-0.101824037044308,0.529479818850685,0.0701622029394484,-0.163808582961874,-0.0589189431052171,82.2911745907477,1.76402793228461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,3.50474762245292,-0.180447861837092,-0.110717884307623,7.5438345760313,7.36114007958177,0.00728323029429359,5.18779366930428,-0.230920077795209,6.0952620636632,-0.0408565563944929,7.64650016242287,-0.023640596273169,4.90792826614928,-0.0521900774558838,337.820295108038,-4.12548596136085,0.0429448725515924,0.12638441759338,0.713371081620582,0.118204666424365,0.137769063351083,-8.75773105957435,0.750525229884679,4.74822013741879e-06,-2.05924613158502e-09,-0.27830169311583,1.7591186534654e-10,-0.0825762012370571,2.21288514882451e-05,-0.201675915067778,0.127709355680841,-0.114009103668557,0.146633775860683,8.28646839047212e-08,-1.23775366843483,-0.0592091979199692,0.00361515021720149,0.520407835896184,-0.0402322178742622,0.00585603869811085,0.903247873767669,-0.0521491736556694,0.830535601670959,-0.0423955435033728,0.661660474492176,0.0231404791593137,-0.287239689942671,0.0230787752338795,6.27533973275928,-0.0343888113484638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,4.03407870365331,-0.0648899315810784,-0.0867601413973031,6.79740474004752,7.3892905031407,0.00251737163056355,3.70387778250714,-0.61708750969106,3.49031439704524,0.167056064844781,6.38059958081626,-0.113714666089826,5.57496546113938,-0.0152356113119968,244.142257359993,-4.28785129184254,0.0429448725515924,0.12638441759338,0.713371081620582,0.118204666424365,0.137769063351083,-8.75773105957435,0.750525229884679,4.74822013741879e-06,-2.05924613158502e-09,-0.27830169311583,1.7591186534654e-10,-0.0825762012370571,2.21288514882451e-05,-0.201675915067778,0.127709355680841,-0.114009103668557,0.146633775860683,8.28646839047212e-08,-0.708422587234445,0.0563487323360442,0.0275728931275216,0.416218102148568,-0.0120817943153328,0.00109018003438081,-0.580668013029475,-0.43831660555152,-1.774412064947,0.165517077735901,-0.604240107114435,-0.066933590657343,0.379797505047425,0.0600332413777665,-87.4026980152855,-0.196754141830161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,4.52682232233568,-0.227999827700307,-0.098166265533119,0.549677962091826,7.36778815415894,0.00123297851357923,3.14841132217283,-0.504358691400531,4.43869864848404,0.013079270616229,6.86367794823902,-0.147370832632967,6.27931991657371,-0.0622717729540634,271.463973713733,-5.27418057805798,0.0429448725515924,0.12638441759338,0.713371081620582,0.118204666424365,0.137769063351083,-8.75773105957435,0.750525229884679,4.74822013741879e-06,-2.05924613158502e-09,-0.27830169311583,1.7591186534654e-10,-0.0825762012370571,2.21288514882451e-05,-0.201675915067778,0.127709355680841,-0.114009103668557,0.146633775860683,8.28646839047212e-08,-0.215678968552069,-0.106761163783184,0.0161667689917057,-2.09874547701983,-0.0335841432970936,-0.000194213082603521,-1.13613447336378,-0.325587787260991,-0.826027813508201,0.011540283507349,-0.121161739691675,-0.100589757200484,1.08415196048176,0.0129970797356999,-60.0809816615456,-1.1830834280456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
