rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha26,alpha27
1,1,7.15199379789764,-0.136801416342089,-0.100359427525428,9.04760260545885,7.40637328314658,-0.00540696242769836,2.39221069770667,-0.469722701552786,5.92551812092287,-0.0407834887850811,6.345781342351,-0.00879468037501287,416.500192036631,5.0394765614882,0.0318732176082161,0.130242842554755,0.70586380225537,0.133816982933324,0.13683870969482,-8.68414973281575,0.696682707163276,-2.568382921653e-05,0.319683548824263,5.5955033062082e-08,6.04010339983009e-08,2.72233915785525,-0.205366929440832,2.50953473613561e-06,7.22809164192962e-07,-1.20398345857881e-10
2,1,3.91569430372425,-0.0655579191495202,-0.208361727694421,14.4948847167508,7.35966786934444,0.00862866125307782,2.82625840913147,-0.344331386250148,7.22534870547001,0.136911247203099,6.50766890142423,-0.166799390099954,399.061586614616,-8.99282774343927,0.0318732176082161,0.130242842554755,0.70586380225537,0.133816982933324,0.13683870969482,-8.68414973281575,0.696682707163276,-2.568382921653e-05,0.319683548824263,5.5955033062082e-08,6.04010339983009e-08,2.72233915785525,-0.205366929440832,2.50953473613561e-06,7.22809164192962e-07,-1.20398345857881e-10
3,1,4.43207785690772,-0.0414216863323084,-0.200048042999493,3.92728314559618,7.39287666829524,0.00135278238305922,2.67861312487706,-0.343297146042896,6.03486277420438,0.014983340605455,6.11712009492187,0.0469045230990939,380.877688413118,-9.87785987893085,0.0318732176082161,0.130242842554755,0.70586380225537,0.133816982933324,0.13683870969482,-8.68414973281575,0.696682707163276,-2.568382921653e-05,0.319683548824263,5.5955033062082e-08,6.04010339983009e-08,2.72233915785525,-0.205366929440832,2.50953473613561e-06,7.22809164192962e-07,-1.20398345857881e-10
1,2,1.89136862838957,-0.120890483029416,-0.273559183623585,2.52377114066899,7.4662366973642,0.00618938264118151,5.05263931952491,0.0295996504464206,4.93662850847502,0.108205927933409,4.79926229964391,0.0530970028042974,401.884951228149,-9.04228894895197,0.0318732176082161,0.130242842554755,0.70586380225537,0.133816982933324,0.13683870969482,-8.68414973281575,0.696682707163276,-2.568382921653e-05,0.319683548824263,5.5955033062082e-08,6.04010339983009e-08,2.72233915785525,-0.205366929440832,2.50953473613561e-06,7.22809164192962e-07,-1.20398345857881e-10
2,2,1.60229467251848,-0.104831201745228,-0.235552305339419,4.87248412663141,7.4533976753819,0.00776413644605418,5.28062186460018,0.0183763225266404,4.89236235339894,0.122259952541346,5.13274919932048,0.0449000946352937,516.621094283612,-13.5330916121713,0.0318732176082161,0.130242842554755,0.70586380225537,0.133816982933324,0.13683870969482,-8.68414973281575,0.696682707163276,-2.568382921653e-05,0.319683548824263,5.5955033062082e-08,6.04010339983009e-08,2.72233915785525,-0.205366929440832,2.50953473613561e-06,7.22809164192962e-07,-1.20398345857881e-10
3,2,2.33652933532187,-0.177495465812067,-0.196034113205923,9.65707840857082,7.47097263041139,0.00586612340012348,5.74577771329501,0.0122868860389178,5.7755599929466,0.0659530039936863,5.26797363557808,0.0278909602887568,449.481866580115,-9.93677621237741,0.0318732176082161,0.130242842554755,0.70586380225537,0.133816982933324,0.13683870969482,-8.68414973281575,0.696682707163276,-2.568382921653e-05,0.319683548824263,5.5955033062082e-08,6.04010339983009e-08,2.72233915785525,-0.205366929440832,2.50953473613561e-06,7.22809164192962e-07,-1.20398345857881e-10
1,3,2.60275614878503,-0.269684742971346,-0.25659164463032,5.78473625447273,7.40244671842116,0.000704878961236548,3.24225671125466,-0.293560131732375,4.40575902533931,0.0787214649943255,4.43379522520612,0.0411099053005365,432.456121482941,-3.84013710184252,0.0318732176082161,0.130242842554755,0.70586380225537,0.133816982933324,0.13683870969482,-8.68414973281575,0.696682707163276,-2.568382921653e-05,0.319683548824263,5.5955033062082e-08,6.04010339983009e-08,2.72233915785525,-0.205366929440832,2.50953473613561e-06,7.22809164192962e-07,-1.20398345857881e-10
2,3,2.78900943583994,0.0228980060258027,0.0174804460321448,2.73555936035633,7.3982348926268,0.00596933449522425,3.64401339632686,-0.126476513017249,3.25770106056297,-0.0622702338058924,4.7603673290963,-0.200360158606254,373.693190332285,-9.05110456834302,0.0318732176082161,0.130242842554755,0.70586380225537,0.133816982933324,0.13683870969482,-8.68414973281575,0.696682707163276,-2.568382921653e-05,0.319683548824263,5.5955033062082e-08,6.04010339983009e-08,2.72233915785525,-0.205366929440832,2.50953473613561e-06,7.22809164192962e-07,-1.20398345857881e-10
3,3,4.34511188154837,-0.0751843142486713,0.02697630053964,10.0565210868803,7.41702355132647,0.00269402734527627,3.34425024390083,-0.0541244258798636,4.63677459115315,0.0682155704697276,5.00359958636585,-0.144321693637054,430.800972714944,-3.09918830192986,0.0318732176082161,0.130242842554755,0.70586380225537,0.133816982933324,0.13683870969482,-8.68414973281575,0.696682707163276,-2.568382921653e-05,0.319683548824263,5.5955033062082e-08,6.04010339983009e-08,2.72233915785525,-0.205366929440832,2.50953473613561e-06,7.22809164192962e-07,-1.20398345857881e-10
1,4,2.15439771144927,-0.145581931923975,-0.119194859339217,4.65585184540508,7.44210938902549,0.0114736673083628,4.30052814567191,-0.133202404715942,3.54472278280859,0.14051434933854,5.63123605765979,0.173979661240022,181.862758758029,-10.0520507172738,0.0318732176082161,0.130242842554755,0.70586380225537,0.133816982933324,0.13683870969482,-8.68414973281575,0.696682707163276,-2.568382921653e-05,0.319683548824263,5.5955033062082e-08,6.04010339983009e-08,2.72233915785525,-0.205366929440832,2.50953473613561e-06,7.22809164192962e-07,-1.20398345857881e-10
2,4,2.17520753847464,-0.173897905066141,-0.147713340104502,3.79615283325282,7.46121743626849,0.0112520419457214,4.28991521004637,-0.123757016589372,3.68213921800018,0.151206421372697,6.70501237259868,0.0830495070907994,170.006581716708,-9.38054856964023,0.0318732176082161,0.130242842554755,0.70586380225537,0.133816982933324,0.13683870969482,-8.68414973281575,0.696682707163276,-2.568382921653e-05,0.319683548824263,5.5955033062082e-08,6.04010339983009e-08,2.72233915785525,-0.205366929440832,2.50953473613561e-06,7.22809164192962e-07,-1.20398345857881e-10
3,4,1.38969410742139,-0.110170532949595,-0.249642580396834,3.07208846643766,7.4428169256198,0.0126842067541318,3.68821273837466,-0.0700414139907834,3.51616349569549,0.149786423642928,5.70177082224526,0.150233756086289,146.348093232964,-8.06069117875382,0.0318732176082161,0.130242842554755,0.70586380225537,0.133816982933324,0.13683870969482,-8.68414973281575,0.696682707163276,-2.568382921653e-05,0.319683548824263,5.5955033062082e-08,6.04010339983009e-08,2.72233915785525,-0.205366929440832,2.50953473613561e-06,7.22809164192962e-07,-1.20398345857881e-10
1,5,2.44770962171582,-0.260077330573141,-0.101010781383132,5.93473875446387,7.38294338178683,-0.000144317990871086,4.03630358667048,-0.151114695542712,5.39769911089641,0.00436969356821049,5.8229349973586,-0.0591146357389661,407.003703534142,-0.00231365261120597,0.0318732176082161,0.130242842554755,0.70586380225537,0.133816982933324,0.13683870969482,-8.68414973281575,0.696682707163276,-2.568382921653e-05,0.319683548824263,5.5955033062082e-08,6.04010339983009e-08,2.72233915785525,-0.205366929440832,2.50953473613561e-06,7.22809164192962e-07,-1.20398345857881e-10
2,5,2.23181610698295,0.00432416452814903,-0.262402679961755,11.7550202932936,7.37552503921905,-0.00313520583248385,3.89331527412419,-0.0770024821501178,5.91583262970416,0.0848573514532798,5.83181858401241,-0.303918742648568,324.044314826143,-5.15272553256007,0.0318732176082161,0.130242842554755,0.70586380225537,0.133816982933324,0.13683870969482,-8.68414973281575,0.696682707163276,-2.568382921653e-05,0.319683548824263,5.5955033062082e-08,6.04010339983009e-08,2.72233915785525,-0.205366929440832,2.50953473613561e-06,7.22809164192962e-07,-1.20398345857881e-10
3,5,3.7229739508207,-0.266849289418887,-0.132174552255087,0.891719417147577,7.41001649193533,0.00667729079465269,3.77413417293795,-0.121994400377358,5.6455333111912,0.0699248064439752,6.12133768307404,0.00433316807228299,463.245936344917,-5.96650523033055,0.0318732176082161,0.130242842554755,0.70586380225537,0.133816982933324,0.13683870969482,-8.68414973281575,0.696682707163276,-2.568382921653e-05,0.319683548824263,5.5955033062082e-08,6.04010339983009e-08,2.72233915785525,-0.205366929440832,2.50953473613561e-06,7.22809164192962e-07,-1.20398345857881e-10
1,6,5.13679749417071,-0.0509965969402681,-0.206938945927796,3.99572807073269,7.32835257449666,0.00192132099890993,4.40906583034222,-0.123575936905075,5.97873102428393,0.0144903673518802,4.744757991214,-0.053347776284022,228.586750068765,-5.43829659037124,0.0318732176082161,0.130242842554755,0.70586380225537,0.133816982933324,0.13683870969482,-8.68414973281575,0.696682707163276,-2.568382921653e-05,0.319683548824263,5.5955033062082e-08,6.04010339983009e-08,2.72233915785525,-0.205366929440832,2.50953473613561e-06,7.22809164192962e-07,-1.20398345857881e-10
2,6,4.25146206027396,0.0170698915074136,-0.15246197188959,5.30105674701494,7.37773096476743,0.00653350327296272,4.04665088912877,-0.300018194601224,5.33662921124553,0.047084778117405,4.80612785496027,-0.148642393667877,198.221810546937,-1.37645645534856,0.0318732176082161,0.130242842554755,0.70586380225537,0.133816982933324,0.13683870969482,-8.68414973281575,0.696682707163276,-2.568382921653e-05,0.319683548824263,5.5955033062082e-08,6.04010339983009e-08,2.72233915785525,-0.205366929440832,2.50953473613561e-06,7.22809164192962e-07,-1.20398345857881e-10
3,6,5.87028783335639,-0.130079885127306,-0.138167100162641,3.48256800383816,7.36106933902453,-7.97774111890104e-05,4.06740585208483,-0.165666442459388,6.49131865000276,-0.078992105382695,5.19012378192929,-0.186698491974113,236.443362633325,-4.19625481424529,0.0318732176082161,0.130242842554755,0.70586380225537,0.133816982933324,0.13683870969482,-8.68414973281575,0.696682707163276,-2.568382921653e-05,0.319683548824263,5.5955033062082e-08,6.04010339983009e-08,2.72233915785525,-0.205366929440832,2.50953473613561e-06,7.22809164192962e-07,-1.20398345857881e-10
1,7,4.16982148817317,-0.171952369171999,-0.136806711962175,3.85643127059857,7.44666122783261,0.00467784248781504,4.58855162600855,-0.292372797359051,4.06260889078107,0.0977180589081414,6.73618799092407,-0.158038675397077,293.538152539631,-11.708540895923,0.0318732176082161,0.130242842554755,0.70586380225537,0.133816982933324,0.13683870969482,-8.68414973281575,0.696682707163276,-2.568382921653e-05,0.319683548824263,5.5955033062082e-08,6.04010339983009e-08,2.72233915785525,-0.205366929440832,2.50953473613561e-06,7.22809164192962e-07,-1.20398345857881e-10
2,7,1.62712200352289,-0.0475922644164543,-0.217843916624776,5.32539862444532,7.46606014697305,0.00561330108280475,4.35877280506125,-0.269280884209242,5.67669951571725,0.01373274175218,5.46206811277263,-0.0687299877176147,308.705409272785,-12.9001369439904,0.0318732176082161,0.130242842554755,0.70586380225537,0.133816982933324,0.13683870969482,-8.68414973281575,0.696682707163276,-2.568382921653e-05,0.319683548824263,5.5955033062082e-08,6.04010339983009e-08,2.72233915785525,-0.205366929440832,2.50953473613561e-06,7.22809164192962e-07,-1.20398345857881e-10
3,7,2.93370281712989,-0.0425813346504541,-0.252593496954492,2.37648924945317,7.41896681247138,0.00682185916856684,4.50650904140988,-0.267535343174525,5.32456284215675,0.0722752414592931,5.52545543914914,-0.120923108211191,322.137940559284,-12.9081676607289,0.0318732176082161,0.130242842554755,0.70586380225537,0.133816982933324,0.13683870969482,-8.68414973281575,0.696682707163276,-2.568382921653e-05,0.319683548824263,5.5955033062082e-08,6.04010339983009e-08,2.72233915785525,-0.205366929440832,2.50953473613561e-06,7.22809164192962e-07,-1.20398345857881e-10
1,8,8.04180822485069,0.13883166050012,-0.218200600273281,3.02537920676175,7.38422304912824,0.0126089280402555,4.063677716315,-0.446066720051255,5.05310940512561,0.103790211896006,4.61064793203315,0.0566019774882414,358.075645326612,-1.97150111559157,0.0318732176082161,0.130242842554755,0.70586380225537,0.133816982933324,0.13683870969482,-8.68414973281575,0.696682707163276,-2.568382921653e-05,0.319683548824263,5.5955033062082e-08,6.04010339983009e-08,2.72233915785525,-0.205366929440832,2.50953473613561e-06,7.22809164192962e-07,-1.20398345857881e-10
2,8,5.73335481580232,0.127906514562752,-0.292559408499763,3.97966209396241,7.41211346429444,0.0089997797795374,4.85894977914571,-0.476032972747105,5.31157464162562,0.0899876499946299,5.52804951235338,0.0165840769496616,341.562979359,-0.69547269021056,0.0318732176082161,0.130242842554755,0.70586380225537,0.133816982933324,0.13683870969482,-8.68414973281575,0.696682707163276,-2.568382921653e-05,0.319683548824263,5.5955033062082e-08,6.04010339983009e-08,2.72233915785525,-0.205366929440832,2.50953473613561e-06,7.22809164192962e-07,-1.20398345857881e-10
