rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b06,b16,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha16,alpha21,alpha22,alpha23,alpha26
1,1,5.51038897754594,-0.0106785086372964,-0.09919190121995,4.25772077019103,7.39900486027015,0.00365954161431661,2.44805462210379,-0.0135081284941404,4.89257924175003,-0.179502951651117,0.0336657774592305,0.137199696725681,0.74424496190399,0.113843654525433,0.164753460682372,-12.1312413074035,0.746023389670329,-0.272248570703965,-0.0873467137471364,3.60497452238919,-0.218502272094864,0.152895358839723
2,1,5.27090394919007,-0.0407835312117053,-0.0976977706027519,14.7944866536099,7.37608090699826,0.00603441044680203,3.97236991458203,-0.0988635115554869,5.13564644677518,-0.133546815060871,0.0336657774592305,0.137199696725681,0.74424496190399,0.113843654525433,0.164753460682372,-12.1312413074035,0.746023389670329,-0.272248570703965,-0.0873467137471364,3.60497452238919,-0.218502272094864,0.152895358839723
3,1,6.8256636860444,-0.115472815015284,-0.0957112481185265,19.5838569151684,7.43878625988913,-0.00307737812186788,2.84652843910195,0.0698053168091066,4.44747592311986,-0.144398354877788,0.0336657774592305,0.137199696725681,0.74424496190399,0.113843654525433,0.164753460682372,-12.1312413074035,0.746023389670329,-0.272248570703965,-0.0873467137471364,3.60497452238919,-0.218502272094864,0.152895358839723
1,2,1.95461823992807,-0.17109655050428,-0.106711399114956,17.8904031791723,7.36101202322079,-0.00472577142811984,4.98331254471779,-0.0642955049495737,5.30659140009217,-0.0459362021107491,0.0336657774592305,0.137199696725681,0.74424496190399,0.113843654525433,0.164753460682372,-12.1312413074035,0.746023389670329,-0.272248570703965,-0.0873467137471364,3.60497452238919,-0.218502272094864,0.152895358839723
2,2,1.44899005870263,-0.158623525365091,-0.110652034596561,16.7242981943919,7.36485401733589,-0.0060293997814368,5.11982406038609,-0.0608889700638992,4.90410820516222,-0.0441108184839679,0.0336657774592305,0.137199696725681,0.74424496190399,0.113843654525433,0.164753460682372,-12.1312413074035,0.746023389670329,-0.272248570703965,-0.0873467137471364,3.60497452238919,-0.218502272094864,0.152895358839723
3,2,1.60455979917813,-0.20027283298042,-0.0876322865592304,8.12331665941227,7.3521144098688,-0.00349102048147949,4.94215496938054,-0.0514252450486414,4.96470612360658,-0.0266132569914903,0.0336657774592305,0.137199696725681,0.74424496190399,0.113843654525433,0.164753460682372,-12.1312413074035,0.746023389670329,-0.272248570703965,-0.0873467137471364,3.60497452238919,-0.218502272094864,0.152895358839723
1,3,3.24228706287221,0.061526443409988,-0.0953018636113942,7.87047302995689,7.3587955482057,0.00779515958372321,3.2821936133182,-0.340701258179922,5.03361859452135,-0.162105622250792,0.0336657774592305,0.137199696725681,0.74424496190399,0.113843654525433,0.164753460682372,-12.1312413074035,0.746023389670329,-0.272248570703965,-0.0873467137471364,3.60497452238919,-0.218502272094864,0.152895358839723
2,3,5.99821897873627,-0.0417452743205587,-0.0960822852022038,4.71023616312269,7.38831080882411,-0.00266979382961772,4.58709261375959,-0.260375975635856,6.44466222063076,0.0280960305977881,0.0336657774592305,0.137199696725681,0.74424496190399,0.113843654525433,0.164753460682372,-12.1312413074035,0.746023389670329,-0.272248570703965,-0.0873467137471364,3.60497452238919,-0.218502272094864,0.152895358839723
3,3,3.00831388224437,-0.0529911092887773,-0.152135826449888,0.980349008441078,7.37265770103646,0.00345136273640495,3.27401208874046,-0.151234702369649,5.54313212436178,0.11539675536035,0.0336657774592305,0.137199696725681,0.74424496190399,0.113843654525433,0.164753460682372,-12.1312413074035,0.746023389670329,-0.272248570703965,-0.0873467137471364,3.60497452238919,-0.218502272094864,0.152895358839723
1,4,4.25737176107265,-0.188427644958155,-0.130167822487967,12.2567642063824,7.39770653810326,0.00189264269976277,3.82261424548444,-0.215978361909253,5.54542460140611,-0.158859824440853,0.0336657774592305,0.137199696725681,0.74424496190399,0.113843654525433,0.164753460682372,-12.1312413074035,0.746023389670329,-0.272248570703965,-0.0873467137471364,3.60497452238919,-0.218502272094864,0.152895358839723
2,4,3.72781425872346,-0.24281109519907,-0.108206709259399,2.56786214979219,7.39758286151976,0.00222201135436597,3.99376401114184,-0.20417998493785,5.21909347570111,-0.144787592532369,0.0336657774592305,0.137199696725681,0.74424496190399,0.113843654525433,0.164753460682372,-12.1312413074035,0.746023389670329,-0.272248570703965,-0.0873467137471364,3.60497452238919,-0.218502272094864,0.152895358839723
3,4,3.57957897438127,-0.205161513926295,-0.16525220615017,10.7331392845852,7.37268715203902,0.00235064849247057,3.6623140841529,-0.200045825509857,5.74143183662927,-0.165317001216296,0.0336657774592305,0.137199696725681,0.74424496190399,0.113843654525433,0.164753460682372,-12.1312413074035,0.746023389670329,-0.272248570703965,-0.0873467137471364,3.60497452238919,-0.218502272094864,0.152895358839723
1,5,6.17739531282838,0.0439773531506253,-0.152893237172747,2.20564086703207,7.46974401733428,0.00893230934935784,4.71348256441601,-0.242993124336202,5.57375120574532,-0.121556543586474,0.0336657774592305,0.137199696725681,0.74424496190399,0.113843654525433,0.164753460682372,-12.1312413074035,0.746023389670329,-0.272248570703965,-0.0873467137471364,3.60497452238919,-0.218502272094864,0.152895358839723
2,5,7.68059996925128,0.0241876614845198,-0.0925966818203443,2.09991435416163,7.41171679130849,-0.00147021560744626,4.48583257512002,0.0236498430873276,5.04198196019606,-0.146334180419164,0.0336657774592305,0.137199696725681,0.74424496190399,0.113843654525433,0.164753460682372,-12.1312413074035,0.746023389670329,-0.272248570703965,-0.0873467137471364,3.60497452238919,-0.218502272094864,0.152895358839723
