b01_pop,1,-0.061795,0.20695,-0.082333,0.0040642,-0.0055037,0.0034196,-0.0015467,-0.0003776,-0.0010779,0.00010237,0.0017255,-1.4829e-05,0.00055631,0.0013241,0.015652,-0.0011132,-0.00038315,0.19103,0.068485,-0.14819,0.038424,0.0025437,-0.0027329,0.00125,-0.00087172,nan,0.00026534,0.0012
b11_pop,-0.061795,1,0.59223,-0.10614,-0.0019954,0.0012201,0.0013706,-0.003658,-0.0081719,0.0075705,0.050973,-0.026809,0.00025362,0.0014815,0.011565,-0.0066724,-0.032944,0.0069803,-0.0025723,-0.41934,-0.42676,0.2623,0.0018312,0.010304,0.0014846,-0.00066771,nan,-0.00039002,0.0011048
b21_pop,0.20695,0.59223,1,-0.053871,0.0048333,-0.0099471,0.008092,-0.0061023,-0.0090627,0.0049868,0.027311,-0.025173,0.00023733,-0.0028051,0.010672,0.007681,-0.021589,0.0021031,0.12639,-0.33319,-0.73175,0.23328,0.0089608,0.0095154,-3.1841e-05,0.00018597,nan,-0.00092398,0.0026988
a1_pop,-0.082333,-0.10614,-0.053871,1,-0.0030955,0.00086653,0.0032806,-0.0030169,-0.0026839,-0.00012094,-0.0086433,0.011142,-0.00010466,-0.0044535,0.0016795,-0.014344,0.0089439,-0.00030054,-0.078951,-0.3676,-0.14786,-0.56604,-0.002914,0.0089645,-0.012312,-0.0014574,nan,0.0023125,0.00095932
b02_pop,0.0040642,-0.0019954,0.0048333,-0.0030955,1,-0.22163,0.0010076,-0.0029036,0.0052088,0.03439,0.0079387,-0.020982,0.00018966,-0.0016413,0.0044737,-0.0031573,0.016904,0.010288,0.0024302,0.0042869,-0.005213,9.8255e-05,0.016722,-0.011606,-0.0020448,-0.0020426,nan,-0.0045728,0.0010013
b12_pop,-0.0055037,0.0012201,-0.0099471,0.00086653,-0.22163,1,-0.0019799,0.019839,0.079472,-0.094472,-0.075566,0.056145,-0.000534,0.043263,-0.041304,0.010471,0.020091,-0.035515,-0.0027502,0.0037099,0.010928,-0.0014842,0.0071164,0.060861,0.0015443,0.011097,nan,-0.013312,-0.001533
b03_pop,0.0034196,0.0013706,0.008092,0.0032806,0.0010076,-0.0019799,1,-0.15419,0.0087467,-0.037128,-0.011942,0.014409,-0.00013725,0.0067635,-0.011361,0.002628,0.011116,0.0090428,0.001537,0.00019148,-0.010181,-0.00040703,0.0018455,0.003055,0.010855,0.00057661,nan,-0.00027769,-0.007348
b13_pop,-0.0015467,-0.003658,-0.0061023,-0.0030169,-0.0029036,0.019839,-0.15419,1,-0.079784,0.092631,0.057295,-0.030316,0.00030266,-0.041258,0.028231,-0.0048274,-0.0289,-0.011124,0.00032775,-0.0038973,0.0098446,0.0014616,-0.0042321,-0.0053311,-0.014905,-0.0025198,nan,0.0013066,0.0036513
p1_pop,-0.0003776,-0.0081719,-0.0090627,-0.0026839,0.0052088,0.079472,0.0087467,-0.079784,1,-0.51308,-0.12893,0.084987,-0.00094373,0.46947,-0.72872,0.077824,0.097725,-0.02514,0.00019458,0.010191,0.0068632,0.00069934,0.024433,-0.016509,0.012743,-0.014656,nan,-0.012424,-0.012011
g1_pop,-0.0010779,0.0075705,0.0049868,-0.00012094,0.03439,-0.094472,-0.037128,0.092631,-0.51308,1,0.14413,-0.11775,0.001164,-0.29437,0.37852,-0.098205,-0.12368,0.077437,-0.00073447,-0.0052621,-0.00083408,-0.0019139,-0.035509,0.025059,-0.019459,0.047636,nan,0.010028,0.0043927
p2_pop,0.00010237,0.050973,0.027311,-0.0086433,0.0079387,-0.075566,-0.011942,0.057295,-0.12893,0.14413,1,-0.51859,0.0048591,-0.02925,0.14068,-0.16834,-0.27195,0.34298,-0.0012568,0.021209,-0.017174,-0.001277,-0.015314,0.0049465,-0.0013668,0.0052556,nan,0.0018804,-0.00043147
g2_pop,0.0017255,-0.026809,-0.025173,0.011142,-0.020982,0.056145,0.014409,-0.030316,0.084987,-0.11775,-0.51859,1,-0.0092185,0.008065,-0.098004,0.12315,0.27365,-0.46743,0.00032766,-0.022624,0.02207,-0.0051659,0.011782,-0.00035004,-0.0028085,0.0061692,nan,0.00041277,0.0045984
alpha11_pop,-1.4829e-05,0.00025362,0.00023733,-0.00010466,0.00018966,-0.000534,-0.00013725,0.00030266,-0.00094373,0.001164,0.0048591,-0.0092185,1,-0.00027622,0.00095588,-0.0010681,-0.0026316,0.0041802,-2.501e-06,0.00021,-0.00020805,5.0572e-05,-0.00012087,-1.0805e-06,2.3109e-05,-4.3914e-05,nan,1.2169e-06,-3.9803e-05
alpha12_pop,0.00055631,0.0014815,-0.0028051,-0.0044535,-0.0016413,0.043263,0.0067635,-0.041258,0.46947,-0.29437,-0.02925,0.008065,-0.00027622,1,-0.016833,0.051126,-0.14191,-0.061392,-0.00033737,0.0074043,0.0026543,0.0018342,0.037235,0.019396,0.0017821,-0.040568,nan,-0.033782,0.0044953
alpha13_pop,0.0013241,0.011565,0.010672,0.0016795,0.0044737,-0.041304,-0.011361,0.028231,-0.72872,0.37852,0.14068,-0.098004,0.00095588,-0.016833,1,-0.057866,-0.20797,-0.019181,-0.00051485,-0.0084008,-0.0092392,-0.00020455,-0.01698,0.023652,-0.023265,-0.036527,nan,-0.0014752,0.025912
alpha21_pop,0.015652,-0.0066724,0.007681,-0.014344,-0.0031573,0.010471,0.002628,-0.0048274,0.077824,-0.098205,-0.16834,0.12315,-0.0010681,0.051126,-0.057866,1,-0.0032898,-0.097029,0.015386,0.039975,-0.040673,0.036929,0.0037935,-0.0014827,0.0016298,-0.0027465,nan,-0.002616,0.001047
alpha22_pop,-0.0011132,-0.032944,-0.021589,0.0089439,0.016904,0.020091,0.011116,-0.0289,0.097725,-0.12368,-0.27195,0.27365,-0.0026316,-0.14191,-0.20797,-0.0032898,1,0.11045,0.0033845,-0.0027097,0.013266,-0.0020014,0.03864,0.007373,0.0054761,0.0036909,nan,0.013795,-0.0078966
alpha23_pop,-0.00038315,0.0069803,0.0021031,-0.00030054,0.010288,-0.035515,0.0090428,-0.011124,-0.02514,0.077437,0.34298,-0.46743,0.0041802,-0.061392,-0.019181,-0.097029,0.11045,1,0.0019205,0.014536,-0.0051178,-0.00084994,0.0013579,0.0013899,0.012239,-0.02132,nan,0.0055936,-0.017297
omega_b01,0.19103,-0.0025723,0.12639,-0.078951,0.0024302,-0.0027502,0.001537,0.00032775,0.00019458,-0.00073447,-0.0012568,0.00032766,-2.501e-06,-0.00033737,-0.00051485,0.015386,0.0033845,0.0019205,1,0.020397,-0.098315,0.065031,0.001044,-0.00083933,0.00046846,0.002191,nan,0.00023328,0.00073337
omega_b11,0.068485,-0.41934,-0.33319,-0.3676,0.0042869,0.0037099,0.00019148,-0.0038973,0.010191,-0.0052621,0.021209,-0.022624,0.00021,0.0074043,-0.0084008,0.039975,-0.0027097,0.014536,0.020397,1,0.37755,-0.058348,-0.0028955,-0.012745,0.0036903,-0.0026253,nan,0.00010568,-0.001727
