b01_pop,0.019308,-0.00021997,0.00024502,-0.0087334,2.2205e-07,3.0192e-07,-1.1235e-05,4.8528e-06,4.9521e-05,-1.8145e-05,-0.0014664,0.00037836,0.00018545,-0.0001465,5.0816e-05,-5.6218e-05,0.00038047,0.044116,-0.0023155,5.4694e-07,1.8625e-12,-2.674e-16,nan,0.0008402,-0.0013008,-1.7044e-06,0.0022109,0.00011185,-3.7844e-05,-2.385e-05,-2.2031e-06,-1.6478e-07,4.2223e-05,-1.283e-05,5.1852e-05,1.1113e-05,-0.00029098,0.00037363,4.5694e-05,2.4913e-07,-1.0059e-05,-3.8562e-05,nan
b11_pop,-0.00021997,0.00024973,0.00016096,0.0025932,-3.7702e-07,-8.9252e-08,-7.2921e-07,-1.0517e-07,-1.8821e-05,5.3798e-06,0.0016324,-0.00018118,-5.6001e-05,4.0232e-05,-1.487e-05,1.7888e-05,-7.7099e-05,-0.011743,0.00067542,-1.7119e-07,-5.7388e-13,8.5e-17,nan,-0.00025803,0.00038791,5.0007e-07,-1.8227e-06,-0.0001154,-0.00011721,0.00022839,2.6771e-07,1.6343e-08,-1.3126e-05,4.4413e-06,-2.3937e-05,-4.5861e-06,-0.00075836,-1.6282e-05,1.1115e-06,4.1032e-08,2.6938e-06,1.0607e-05,nan
b21_pop,0.00024502,0.00016096,0.00022574,0.00066644,-3.9042e-07,-6.8315e-08,-2.777e-06,1.6827e-06,-1.5921e-05,4.1931e-06,0.0014562,-0.00014187,-3.808e-05,3.3963e-05,-9.0651e-06,1.1913e-05,-7.1502e-05,-0.0086116,0.00045903,-1.167e-07,-3.9412e-13,5.768e-17,nan,-0.00017764,0.0002735,3.247e-07,4.7072e-05,-7.9846e-05,-0.00013545,0.00027683,1.2396e-07,1.0563e-09,-1.0517e-05,3.6035e-06,-1.8857e-05,-3.8549e-06,-0.00093017,7.7752e-05,1.3408e-05,6.4814e-08,1.9222e-06,6.7075e-06,nan
a1_pop,-0.0087334,0.0025932,0.00066644,0.75602,-2.7249e-05,1.0641e-05,0.00014981,6.0285e-06,0.00193,-0.00036416,0.0056846,-0.010475,0.002757,-0.001986,0.00073476,-0.00089154,0.0055918,0.64625,-0.034584,9.433e-06,3.1546e-11,-4.7659e-15,nan,0.013824,-0.022087,-2.2681e-05,-7.2608e-05,-0.0049442,-0.0024268,-0.05205,-3.3957e-05,-9.7461e-07,0.00059543,-0.00013323,0.0018354,0.00063699,0.01495,-0.018027,-0.00054177,8.4117e-06,-0.00010661,-0.0015224,nan
b02_pop,2.2205e-07,-3.7702e-07,-3.9042e-07,-2.7249e-05,8.6368e-06,-3.4295e-07,3.5225e-07,-4.749e-08,-7.7369e-07,2.0428e-07,2.6154e-05,-7.0235e-06,-1.3845e-06,3.9275e-06,-4.6446e-07,4.8614e-07,-2.96e-06,-0.00030068,2.0098e-05,-5.0498e-09,-1.6971e-14,2.4353e-18,nan,-7.4543e-06,1.145e-05,1.6407e-08,3.353e-08,4.687e-07,3.4053e-07,1.3032e-06,1.8949e-08,1.1024e-08,-5.4866e-07,-6.928e-09,-8.4715e-07,-1.7731e-07,1.4547e-05,-6.3526e-06,-7.321e-08,-1.4649e-08,1.1471e-07,5.9613e-07,nan
b12_pop,3.0192e-07,-8.9252e-08,-6.8315e-08,1.0641e-05,-3.4295e-07,2.3771e-07,-1.4065e-07,1.1512e-07,4.283e-07,-1.8052e-07,-1.2224e-05,3.0014e-06,2.3009e-06,-2.189e-06,5.8803e-07,-6.9237e-07,2.9227e-06,0.00045806,-2.6607e-05,6.3918e-09,2.1521e-14,-3.1174e-18,nan,9.7226e-06,-1.4532e-05,-1.7042e-08,1.2763e-07,-1.2259e-07,6.2438e-08,-1.3695e-06,-3.5103e-08,2.1446e-09,4.4467e-07,-5.3146e-08,5.3559e-07,1.3297e-07,-6.0988e-06,5.0942e-06,4.0033e-08,5.8628e-09,-1.1991e-07,-3.3424e-07,nan
b03_pop,-1.1235e-05,-7.2921e-07,-2.777e-06,0.00014981,3.5225e-07,-1.4065e-07,0.0036193,-0.00010541,4.1815e-06,6.8424e-07,0.00010501,7.0321e-05,-1.4499e-05,-5.7355e-05,-8.3817e-06,2.0162e-05,2.4239e-05,-0.00056336,0.00023152,-8.5953e-08,-2.6649e-13,4.7871e-17,nan,-0.00010379,0.00011665,2.0652e-07,-1.535e-05,2.9674e-07,3.2439e-06,-3.5679e-05,-2.3394e-09,4.3401e-08,-2.3274e-05,5.9093e-06,7.5737e-06,1.8619e-06,-5.7582e-06,0.00012167,8.3437e-07,-3.1178e-08,3.8149e-06,-4.7541e-06,nan
b13_pop,4.8528e-06,-1.0517e-07,1.6827e-06,6.0285e-06,-4.749e-08,1.1512e-07,-0.00010541,0.00013877,2.1537e-06,-5.3036e-07,-0.00013551,1.708e-05,-2.2494e-06,3.0204e-05,1.9509e-05,-9.8675e-06,-1.1983e-05,-0.00031498,-8.3156e-05,6.6223e-08,2.0399e-13,-3.7629e-17,nan,7.7856e-05,-9.1672e-05,-2.4397e-07,3.2642e-06,-8.5062e-07,-1.4523e-06,7.3354e-06,-7.3133e-08,-3.4191e-08,-1.2557e-06,-1.9295e-06,2.5234e-06,5.3182e-07,-0.00013867,2.0548e-05,7.7573e-09,1.9345e-08,-1.8482e-06,-1.3317e-06,nan
b05_pop,4.9521e-05,-1.8821e-05,-1.5921e-05,0.00193,-7.7369e-07,4.283e-07,4.1815e-06,2.1537e-06,0.0029349,-9.6831e-05,-0.0021944,-4.1965e-05,0.00019149,-0.00011307,5.6974e-05,-7.5677e-05,0.00025335,0.041915,-0.0023901,6.9978e-07,2.3131e-12,-3.5752e-16,nan,0.0010288,-0.0015757,-1.9304e-06,3.628e-06,-1.323e-05,1.4775e-05,-0.00028864,-2.7792e-06,-1.8187e-08,4.6432e-05,-1.466e-05,0.00026082,3.2736e-05,0.0020259,-0.000418,5.6179e-06,3.3645e-07,-1.0675e-05,-0.00010672,nan
b15_pop,-1.8145e-05,5.3798e-06,4.1931e-06,-0.00036416,2.0428e-07,-1.8052e-07,6.8424e-07,-5.3036e-07,-9.6831e-05,7.9578e-05,0.00045232,-4.9476e-05,-7.8273e-05,4.5404e-05,-3.2324e-05,3.0823e-05,-9.8817e-05,-0.016923,0.00097992,-2.9346e-07,-9.689e-13,1.4987e-16,nan,-0.00042795,0.00064451,8.3676e-07,-8.7374e-06,3.927e-06,-4.0715e-06,5.8929e-05,5.7211e-07,-6.0429e-09,-1.6259e-05,5.8823e-06,-3.7945e-05,-7.6852e-06,-0.00018366,-1.52e-05,-1.4565e-06,-6.5825e-08,4.1567e-06,1.9689e-05,nan
b07_pop,-0.0014664,0.0016324,0.0014562,0.0056846,2.6154e-05,-1.2224e-05,0.00010501,-0.00013551,-0.0021944,0.00045232,46.623,-0.74952,-0.0033427,0.0019804,-0.00081822,0.0015582,-0.0043357,-0.70505,0.042462,-1.2635e-05,-4.2089e-11,6.4797e-15,nan,-0.01866,0.027873,7.6431e-05,0.0013527,-0.00086911,-0.0015582,0.007631,2.3985e-05,4.0369e-06,-0.00069143,0.00016564,-0.0023023,-0.00059887,4.7923,-0.24143,-0.00018002,3.7791e-06,0.0002149,0.0015241,nan
b17_pop,0.00037836,-0.00018118,-0.00014187,-0.010475,-7.0235e-06,3.0014e-06,7.0321e-05,1.708e-05,-4.1965e-05,-4.9476e-05,-0.74952,0.5034,0.00051097,-0.00020798,0.00088605,-0.00037766,5.3962e-05,0.082542,-0.007025,2.9051e-06,9.5376e-12,-1.5006e-15,nan,0.0040085,-0.004686,-2.4226e-05,-8.0906e-05,0.00014223,0.00017801,0.00024428,7.3806e-06,-1.0901e-06,-1.9551e-05,-3.4642e-05,0.00012891,2.6115e-05,-0.55435,0.27727,5.0913e-05,-2.0269e-06,1.3865e-06,-3.2655e-05,nan
p1_pop,0.00018545,-5.6001e-05,-3.808e-05,0.002757,-1.3845e-06,2.3009e-06,-1.4499e-05,-2.2494e-06,0.00019149,-7.8273e-05,-0.0033427,0.00051097,0.00095612,-0.00061116,0.00024838,-0.00029597,0.0010511,0.19513,-0.011632,2.737e-06,9.1817e-12,-1.3463e-15,nan,0.0041464,-0.0061449,-7.4698e-06,0.00010386,-4.0869e-05,3.1547e-05,-0.0004427,-5.3445e-06,1.0522e-07,0.00017049,-5.7197e-05,0.00021326,5.7405e-05,0.00074859,0.00047752,1.2689e-05,5.4152e-07,-4.4235e-05,-0.00012872,nan
g1_pop,-0.0001465,4.0232e-05,3.3963e-05,-0.001986,3.9275e-06,-2.189e-06,-5.7355e-05,3.0204e-05,-0.00011307,4.5404e-05,0.0019804,-0.00020798,-0.00061116,0.00095305,-0.00011837,0.00015268,-0.00092321,-0.13098,0.0066026,-1.4768e-06,-5.0674e-12,6.939e-16,nan,-0.0022706,0.0035144,3.6148e-06,-8.939e-05,3.2115e-05,-2.6243e-05,0.00028289,2.5952e-06,1.0725e-07,-0.00012705,5.2253e-05,-0.00012448,-3.363e-05,-0.00075945,-9.8685e-05,-8.6883e-06,-3.2735e-07,2.2166e-05,7.5426e-05,nan
p2_pop,5.0816e-05,-1.487e-05,-9.0651e-06,0.00073476,-4.6446e-07,5.8803e-07,-8.3817e-06,1.9509e-05,5.6974e-05,-3.2324e-05,-0.00081822,0.00088605,0.00024838,-0.00011837,0.0007529,-0.00012072,0.00022172,0.048777,-0.0032691,1.2499e-06,4.1177e-12,-6.3257e-16,nan,0.0015295,-0.0021667,-5.0671e-06,2.8803e-05,-9.8251e-06,8.1236e-06,-0.00012077,-1.3682e-06,7.5617e-09,4.7827e-05,-1.2283e-05,6.6458e-05,1.7837e-05,-0.0012073,0.0012928,3.2251e-06,1.5453e-07,-1.4231e-05,-3.9978e-05,nan
g2_pop,-5.6218e-05,1.7888e-05,1.1913e-05,-0.00089154,4.8614e-07,-6.9237e-07,2.0162e-05,-9.8675e-06,-7.5677e-05,3.0823e-05,0.0015582,-0.00037766,-0.00029597,0.00015268,-0.00012072,0.00026439,-0.00028402,-0.059952,0.0037639,-1.1136e-06,-3.6645e-12,5.5808e-16,nan,-0.0017805,0.0022651,2.1366e-06,-3.2172e-05,1.1946e-05,-1.0371e-05,0.00014533,1.6891e-06,-3.1521e-08,-5.7256e-05,2.0377e-05,-7.9084e-05,-2.027e-05,-5.6485e-05,-0.00026744,-3.7553e-06,-1.8241e-07,1.6233e-05,4.6542e-05,nan
