parameter,value,se_sa,rse_sa
b01_pop,4.19565599229735,0.130110146179065,3.10106801934975
b11_pop,-0.117663346145607,0.0190428397437279,16.184173209015
b21_pop,-0.161454021366335,0.0265173976623062,16.424117180791
a1_pop,5.91917574107264,0.900409432167403,15.2117367612443
b02_pop,7.39669906054604,0.0029634969555063,0.0400651281233487
b12_pop,0.00284781288991693,0.000467720528600625,16.4238503960935
b03_pop,4.22010505407221,0.0580205824645862,1.3748610928204
b13_pop,-0.147901236513507,0.0124508552509182,8.41835778011307
b04_pop,5.10338801386396,0.108748122976975,2.13090054453136
b14_pop,0.0209088928087198,0.00739793297929529,35.3817538163
b05_pop,6.93989686657983,0.0513338934788124,0.73969245459567
b15_pop,-0.0395254536845941,0.00859912204074533,21.755909772383
b06_pop,5.15162787300658,0.0439784228863355,0.853680117633749
b16_pop,-0.0625609572239932,0.0111250655554168,17.7827610846564
b07_pop,318.305239671552,6.31259464403596,1.98318904537975
b17_pop,-5.05897415657317,0.500074993619263,9.88490903772479
p1_pop,0.0369576251146564,0.0164149708361356,44.4156538338442
g1_pop,0.165906974901038,0.0326792774760323,19.697349973095
p2_pop,0.736058194130233,0.0701542685396617,9.53107636041738
g2_pop,0.111219918645443,0.0168821075046859,15.1790324164004
alpha11_pop,0.153521404713162,0.0282649899139584,18.4111068855633
alpha12_pop,-10.1506563128437,3.46170347474704,34.103247790657
alpha13_pop,0.707150563878884,0.137317026161784,19.4183577268988
alpha14_pop,5.80428912328804e-07,0.000179365326834938,30902.2040468808
alpha15_pop,-4.2776935201563e-06,0.00134316130937534,31399.1945202812
alpha16_pop,4.18776288320533e-08,2.05845978772322e-05,49154.1628581337
alpha17_pop,-0.0036234873373988,0.00257932807703397,71.1835819160221
alpha21_pop,-0.144997157138599,0.0264047467845379,18.21052723075
alpha22_pop,0.000522680815820986,nan,nan
alpha23_pop,-0.185177822250966,0.062138052095582,33.5558823082864
alpha24_pop,0.149419915084441,0.0394973111378848,26.4337662858154
alpha25_pop,-0.000934712771597763,0.0258391568349193,2764.39539718184
alpha26_pop,0.120829591832869,0.0833811930437974,69.0072620282705
alpha27_pop,6.14824678414222e-11,3.56736421024645e-08,58022.4629149163
omega_b01,1.8713317020946,0.0986087901773294,5.26944475246988
omega_b11,0.099817246930946,0.0146323486573322,14.6591386831726
omega_b21,0.0734059124491672,0.0195244293421577,26.5978974863614
omega_a1,0.749468696225499,0.139933917700067,18.6710823820671
omega_b02,0.040483752246133,0.00252101380667136,6.22722368061168
omega_b12,0.00515786496439602,0.000385352892234124,7.47117062765618
omega_b03,0.857313251136072,0.0470095062741323,5.48335234662913
omega_b13,0.15894394079122,0.00975703513307436,6.13866441495285
omega_b04,1.80552502060714,0.0801309160964615,4.43809502399009
omega_b14,0.0770828176319612,0.00619443794108831,8.03608136208021
omega_b05,0.770408163380677,0.0412149626383697,5.34975673901373
omega_b15,0.102272825070395,0.00670946332467125,6.56035786637661
omega_b06,0.545792518058148,0.0355819589902207,6.51931967056203
omega_b16,0.0965337072165597,0.0118077123552581,12.2316988497802
omega_b07,98.2630308021454,4.7712230399514,4.85556266787491
omega_b17,4.98280370643888,0.393818519614573,7.90355275496148
b_1,0.307627840061417,0.00917112951351192,2.98124172106169
a_2,0.0506719415591516,0.000782383272580463,1.54401676451879
a_3,0.728054418325926,0.0134684989636631,1.84993025584988
a_4,0.682116677148516,0.01596211678073,2.34008598755526
b_5,0.0808840731698644,0.00199438919825456,2.46573783947076
b_6,0.127014309932679,nan,nan
b_7,0.199509706960741,0.00467559230276959,2.34354126122276
