rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha27
1,1,4.4145814025152,-0.132836016652516,-0.152741642700819,2.21620907314973,7.40519651298519,0.00224293183945195,4.59861704763873,0.0166690366944355,6.62125890934114,0.0991804729037653,7.53953650054822,-0.0887839348547045,316.047373963982,-12.9421102292837,0.0545877360433969,0.123133912337205,0.710346568722213,0.131174409852176,0.17172577770406,-10.0087993925618,0.619006479782981,0.000314024111690615,2.29042840543458e-05,-0.000969728394745809,-0.129033264202663,-3.53344135929051e-07,-0.24083693651491,-2.8442607862107e-12,2.53719839252724e-06,2.30062288171704e-09
2,1,4.31682490919884,-0.14390724006934,-0.172810916596613,2.50963071593241,7.37976883606472,0.00256411757205867,4.33518975473983,0.021352415002518,6.6313720911714,0.104006582448317,7.13289954822409,-0.068883190618245,269.448315710443,-10.9515628955806,0.0545877360433969,0.123133912337205,0.710346568722213,0.131174409852176,0.17172577770406,-10.0087993925618,0.619006479782981,0.000314024111690615,2.29042840543458e-05,-0.000969728394745809,-0.129033264202663,-3.53344135929051e-07,-0.24083693651491,-2.8442607862107e-12,2.53719839252724e-06,2.30062288171704e-09
3,1,3.67618559923259,-0.0891303673891312,-0.184900584045371,2.24431123410851,7.35959447489849,0.00488031134603599,4.9693880136661,-0.0041648916996813,7.60336568935207,0.0495509416297847,6.84360339736085,-0.040300776488494,272.213178673806,-11.0614591901664,0.0545877360433969,0.123133912337205,0.710346568722213,0.131174409852176,0.17172577770406,-10.0087993925618,0.619006479782981,0.000314024111690615,2.29042840543458e-05,-0.000969728394745809,-0.129033264202663,-3.53344135929051e-07,-0.24083693651491,-2.8442607862107e-12,2.53719839252724e-06,2.30062288171704e-09
1,2,6.69358494996523,-0.29865630723997,-0.100576529885989,5.14142677063058,7.43124932243444,-0.00635179796068241,3.94313871880091,0.229295927087812,5.85180784029117,-0.114544753870154,7.07740611430068,-0.0891385885289427,213.928616483778,-7.29950538997637,0.0545877360433969,0.123133912337205,0.710346568722213,0.131174409852176,0.17172577770406,-10.0087993925618,0.619006479782981,0.000314024111690615,2.29042840543458e-05,-0.000969728394745809,-0.129033264202663,-3.53344135929051e-07,-0.24083693651491,-2.8442607862107e-12,2.53719839252724e-06,2.30062288171704e-09
2,2,6.23543609021595,-0.319879302498788,-0.202481216587106,16.40204096732,7.39342662753336,-0.00715881974301647,4.42671936193441,0.0521539748775433,6.35583218810881,0.0705334222785789,7.47117245103811,-0.202057015245288,242.806924208866,-10.1133473489681,0.0545877360433969,0.123133912337205,0.710346568722213,0.131174409852176,0.17172577770406,-10.0087993925618,0.619006479782981,0.000314024111690615,2.29042840543458e-05,-0.000969728394745809,-0.129033264202663,-3.53344135929051e-07,-0.24083693651491,-2.8442607862107e-12,2.53719839252724e-06,2.30062288171704e-09
3,2,5.30784139979494,-0.219729359157785,-0.138425049842494,8.93453587590083,7.41957869197617,0.00811028961587049,4.98089150502115,-0.081956018595464,5.76151726546007,-0.113430307821843,7.19076284475838,-0.103749737530683,251.184927058826,0.727403353352091,0.0545877360433969,0.123133912337205,0.710346568722213,0.131174409852176,0.17172577770406,-10.0087993925618,0.619006479782981,0.000314024111690615,2.29042840543458e-05,-0.000969728394745809,-0.129033264202663,-3.53344135929051e-07,-0.24083693651491,-2.8442607862107e-12,2.53719839252724e-06,2.30062288171704e-09
1,3,1.08825747264154,-0.1001980580745,-0.131829062067538,14.2222741375655,7.43642826708964,-0.00355051498454836,4.6205580296745,-0.158632053539545,5.34929906790312,-0.091637075773384,7.11161021185465,-0.144961882947215,102.220009578505,-6.59792654880459,0.0545877360433969,0.123133912337205,0.710346568722213,0.131174409852176,0.17172577770406,-10.0087993925618,0.619006479782981,0.000314024111690615,2.29042840543458e-05,-0.000969728394745809,-0.129033264202663,-3.53344135929051e-07,-0.24083693651491,-2.8442607862107e-12,2.53719839252724e-06,2.30062288171704e-09
2,3,1.51043285270878,-0.123459331058135,-0.213716563575869,3.06708056414903,7.38942552151364,-0.000595093499823791,3.83012274613697,-0.14251307200633,4.9331800674782,-0.0929146540201403,7.04926097170928,-0.155042250361246,94.5169169212889,-6.13392347693058,0.0545877360433969,0.123133912337205,0.710346568722213,0.131174409852176,0.17172577770406,-10.0087993925618,0.619006479782981,0.000314024111690615,2.29042840543458e-05,-0.000969728394745809,-0.129033264202663,-3.53344135929051e-07,-0.24083693651491,-2.8442607862107e-12,2.53719839252724e-06,2.30062288171704e-09
3,3,1.5358486019119,-0.178769840439543,-0.269027608676549,8.26184835050183,7.40209279033506,-0.000567310065776358,5.55109760931679,-0.198487209402242,4.58991071920144,-0.0922960004317418,7.19053658649065,-0.135278258028426,99.9603317737744,-6.46128973507393,0.0545877360433969,0.123133912337205,0.710346568722213,0.131174409852176,0.17172577770406,-10.0087993925618,0.619006479782981,0.000314024111690615,2.29042840543458e-05,-0.000969728394745809,-0.129033264202663,-3.53344135929051e-07,-0.24083693651491,-2.8442607862107e-12,2.53719839252724e-06,2.30062288171704e-09
1,4,2.06159324498306,-0.114650192295571,-0.272691499900421,10.9728923529809,7.37130484428084,0.00270892785677109,2.95319813324742,-0.36433094154544,3.51780621987758,-0.0472424894713037,7.67622985627214,-0.106749603159524,448.387893989216,-8.32010282221984,0.0545877360433969,0.123133912337205,0.710346568722213,0.131174409852176,0.17172577770406,-10.0087993925618,0.619006479782981,0.000314024111690615,2.29042840543458e-05,-0.000969728394745809,-0.129033264202663,-3.53344135929051e-07,-0.24083693651491,-2.8442607862107e-12,2.53719839252724e-06,2.30062288171704e-09
2,4,3.25103317752894,-0.145078090255628,-0.240482884257229,13.5766529712588,7.37364418352507,0.0127898085129685,1.86765448236307,0.027718789282575,2.76523095394353,0.0060226975747206,7.59124121672157,-0.0305110021877758,389.757978357955,-4.62199207604031,0.0545877360433969,0.123133912337205,0.710346568722213,0.131174409852176,0.17172577770406,-10.0087993925618,0.619006479782981,0.000314024111690615,2.29042840543458e-05,-0.000969728394745809,-0.129033264202663,-3.53344135929051e-07,-0.24083693651491,-2.8442607862107e-12,2.53719839252724e-06,2.30062288171704e-09
3,4,3.56077046654587,-0.14837737112145,-0.190794587869146,0.676100965197038,7.3762735311234,0.00863244215612322,2.94894320803848,-0.372345402835407,2.8501588588146,0.0867037618801963,7.9546608867957,0.0518029972598454,460.959346271147,-10.2122469370596,0.0545877360433969,0.123133912337205,0.710346568722213,0.131174409852176,0.17172577770406,-10.0087993925618,0.619006479782981,0.000314024111690615,2.29042840543458e-05,-0.000969728394745809,-0.129033264202663,-3.53344135929051e-07,-0.24083693651491,-2.8442607862107e-12,2.53719839252724e-06,2.30062288171704e-09
1,5,2.42111049125924,-0.0719443398480122,-0.273661770142747,11.8993712406218,7.38940176300096,0.00329944317864916,4.11015138035585,-0.192969110890936,5.27879320665129,0.052049408222843,7.82736944776584,0.0197370912484374,187.073260931671,-14.7977858597582,0.0545877360433969,0.123133912337205,0.710346568722213,0.131174409852176,0.17172577770406,-10.0087993925618,0.619006479782981,0.000314024111690615,2.29042840543458e-05,-0.000969728394745809,-0.129033264202663,-3.53344135929051e-07,-0.24083693651491,-2.8442607862107e-12,2.53719839252724e-06,2.30062288171704e-09
2,5,4.93422455991501,-0.111150370468852,-0.169004922763651,4.13896721663913,7.38799588334385,-0.00170526366219257,3.71722801891623,-0.152475283695206,5.75768189411321,0.0397484559964289,7.81433158239438,-0.0648943675682238,261.462044009063,-4.12067292276089,0.0545877360433969,0.123133912337205,0.710346568722213,0.131174409852176,0.17172577770406,-10.0087993925618,0.619006479782981,0.000314024111690615,2.29042840543458e-05,-0.000969728394745809,-0.129033264202663,-3.53344135929051e-07,-0.24083693651491,-2.8442607862107e-12,2.53719839252724e-06,2.30062288171704e-09
3,5,4.65980203487739,-0.10879802305421,-0.165728783308673,8.3872806728592,7.38057452682196,0.00491974382895682,3.39798736989525,-0.276939897825878,6.39874216550909,-0.11137653649833,7.96843452213457,-0.0160915194548239,277.802215495533,-11.593401801257,0.0545877360433969,0.123133912337205,0.710346568722213,0.131174409852176,0.17172577770406,-10.0087993925618,0.619006479782981,0.000314024111690615,2.29042840543458e-05,-0.000969728394745809,-0.129033264202663,-3.53344135929051e-07,-0.24083693651491,-2.8442607862107e-12,2.53719839252724e-06,2.30062288171704e-09
1,6,2.96349564217731,-0.391900541759093,-0.209839575868689,3.13126925136475,7.40046592845301,0.00453686810935416,3.83083558851084,-0.103548310427062,4.66708448592914,0.0220394818529769,5.64557879319848,0.0909937174299052,197.964302154571,-1.64331549707059,0.0545877360433969,0.123133912337205,0.710346568722213,0.131174409852176,0.17172577770406,-10.0087993925618,0.619006479782981,0.000314024111690615,2.29042840543458e-05,-0.000969728394745809,-0.129033264202663,-3.53344135929051e-07,-0.24083693651491,-2.8442607862107e-12,2.53719839252724e-06,2.30062288171704e-09
2,6,1.95263710841147,-0.205723420217062,-0.192857047725766,1.55256693920295,7.4251312342379,0.0071944763268128,5.04920365113995,-0.22406838006531,4.74266121343297,0.0345877909947678,6.1676775177491,-0.151704215925949,278.660956083448,-13.0911453382186,0.0545877360433969,0.123133912337205,0.710346568722213,0.131174409852176,0.17172577770406,-10.0087993925618,0.619006479782981,0.000314024111690615,2.29042840543458e-05,-0.000969728394745809,-0.129033264202663,-3.53344135929051e-07,-0.24083693651491,-2.8442607862107e-12,2.53719839252724e-06,2.30062288171704e-09
