b01_pop,0.018181,-0.00017452,0.00014017,-0.0045068,-2.3015e-07,-1.5087e-07,1.2164e-05,-7.8031e-06,2.3191e-05,-5.7438e-05,-5.3088e-05,3.3524e-05,-5.5408e-05,0.0072358,-0.00020084,3.3899e-05,9.8615e-05,-7.6016e-05,0.0025615,9.2721e-05,-8.0865e-06,-3.1501e-05,1.8201e-06,-5.9409e-08,-1.4109e-06,-7.3715e-07,-4.4605e-05,2.0285e-07,3.8149e-06
b11_pop,-0.00017452,0.00012991,5.065e-05,0.00045198,-4.3878e-07,1.0181e-07,-8.2241e-06,-2.6712e-07,-1.2848e-05,8.7824e-06,1.3878e-05,-2.9397e-06,3.2644e-05,-0.0046159,5.9222e-05,9.8775e-06,-0.00017401,1.3763e-05,-3.5322e-05,-5.126e-05,-1.3393e-05,9.5668e-05,7.0542e-07,-1.1571e-07,-1.1165e-05,-2.7058e-07,-2.4933e-06,-3.9846e-08,1.4802e-06
b21_pop,0.00014017,5.065e-05,7.8798e-05,-2.6728e-05,-2.8249e-07,7.3503e-08,-6.9174e-06,1.1733e-07,-1.2583e-06,4.9845e-06,2.3387e-05,-8.2311e-06,1.3322e-05,-0.00081794,-1.436e-05,-1.0454e-05,0.00042131,2.9722e-05,8.5985e-05,-2.7489e-05,-2.0078e-05,9.9691e-05,1.1929e-06,-8.7106e-08,-6.3708e-06,-4.2175e-07,-1.2235e-06,-2.1619e-08,1.0928e-06
a1_pop,-0.0045068,0.00045198,-2.6728e-05,0.42702,-7.4714e-05,5.7969e-06,3.9203e-05,7.428e-05,-0.00038429,0.00035389,0.00077593,-0.00021645,0.0018387,-0.12186,0.00068407,-0.0001379,-0.0039095,0.0010953,-0.0014765,-0.0020931,-0.00045705,-0.0376,-1.3165e-05,5.7651e-07,-0.00058954,8.2151e-05,-0.00027465,-3.9296e-07,-5.7126e-06
b02_pop,-2.3015e-07,-4.3878e-07,-2.8249e-07,-7.4714e-05,8.335e-06,-3.1397e-07,8.4834e-07,-2.5999e-07,-2.6749e-07,3.8221e-06,2.9943e-06,-1.373e-06,1.9151e-06,-0.00023352,-2.2828e-06,-9.6199e-07,2.6326e-05,3.6871e-06,-1.1649e-06,8.2374e-07,-4.6792e-07,9.6851e-06,2.1548e-08,1.2984e-08,3.1238e-07,-3.2635e-08,2.0105e-07,-1.1885e-08,-8.0558e-08
b12_pop,-1.5087e-07,1.0181e-07,7.3503e-08,5.7969e-06,-3.1397e-07,2.0258e-07,-1.5907e-07,1.2662e-07,1.6637e-06,-1.2218e-06,2.4781e-06,-3.7217e-07,-3.6429e-06,0.00067118,-6.9739e-06,-8.0623e-07,0.00016608,3.0339e-06,3.6779e-07,-1.4463e-07,1.3584e-07,1.398e-07,-7.8389e-09,1.372e-09,3.8308e-08,1.7994e-08,-7.3253e-08,2.4192e-09,7.0088e-10
b03_pop,1.2164e-05,-8.2241e-06,-6.9174e-06,3.9203e-05,8.4834e-07,-1.5907e-07,0.0033981,-0.00010558,2.1871e-06,-6.6433e-05,-0.0001132,4.4549e-05,-4.8866e-05,-0.00059775,7.1643e-05,3.3682e-05,-0.0012354,-0.00014836,-4.9084e-06,8.2768e-06,4.4184e-06,-0.00010697,-5.1485e-07,5.4285e-09,-4.8547e-05,4.2985e-06,-1.2973e-06,1.2452e-08,4.6649e-06
b13_pop,-7.8031e-06,-2.6712e-07,1.1733e-07,7.428e-05,-2.5999e-07,1.2662e-07,-0.00010558,0.00015801,-4.9548e-06,5.1566e-05,0.00014998,-4.9021e-05,2.4005e-05,0.0016514,-3.8491e-05,-3.8785e-05,0.0015631,0.00019951,-1.43e-06,2.3015e-07,4.1187e-07,-1.5724e-05,-1.9272e-07,-2.7005e-08,8.3924e-06,-4.5158e-06,2.168e-07,3.3652e-08,-1.5507e-06
p1_pop,2.3191e-05,-1.2848e-05,-1.2583e-06,-0.00038429,-2.6749e-07,1.6637e-06,2.1871e-06,-4.9548e-06,0.00034556,-0.00017833,0.00032875,-7.2123e-05,-0.00068826,0.11489,-0.0022057,-0.00010751,0.015527,0.00039549,2.0595e-05,-6.4615e-06,1.0374e-06,0.00013278,7.4794e-07,-1.5284e-07,1.8239e-05,-5.9944e-06,-3.4368e-06,-8.8002e-09,-3.1756e-06
g1_pop,-5.7438e-05,8.7824e-06,4.9845e-06,0.00035389,3.8221e-06,-1.2218e-06,-6.6433e-05,5.1566e-05,-0.00017833,0.0008479,0.00073314,-0.00025481,0.00054217,-0.034944,0.00049033,-0.00023778,0.0033011,0.0009376,-2.4512e-05,1.8031e-05,-1.717e-06,-0.00017419,-6.4099e-07,5.2208e-07,-1.1233e-05,1.3646e-05,2.6482e-06,-3.5892e-08,-6.655e-06
