b01_pop,0.01922,-0.00034181,0.00012131,-0.0069878,-9.6625e-07,3.2139e-07,-1.0703e-05,4.5641e-06,1.8748e-06,-4.3831e-07,5.9681e-06,-3.4289e-06,-7.4851e-06,1.0687e-06,-0.0013263,0.00018931,4.2431e-05,-1.7409e-05,-1.1573e-05,1.1387e-05,-7.8735e-05,0.0027528,-8.5333e-05,nan,nan,-1.3587e-10,1.0609e-11,2.4884e-05,nan,-2.7672e-05,-2.2974e-05,3.9111e-12,7.6086e-05,-3.5045e-07,0.0021878,0.00023353,5.1387e-06,-0.0004051,-4.2129e-07,3.9604e-08,1.5031e-05,-3.4224e-06,-6.3623e-06,4.5411e-07,-1.0947e-05,-1.6449e-06,-8.2312e-06,-1.6301e-06,-0.0011732,0.00024125,nan,-1.0086e-08,1.5724e-07,2.4376e-06,-4.2542e-09,7.4665e-07,-7.5524e-07
b11_pop,-0.00034181,0.00037753,0.0002604,0.00097608,3.7234e-07,2.9588e-08,-8.0999e-06,1.0681e-06,-1.244e-05,9.4967e-07,-2.0788e-06,-1.2461e-06,-5.7362e-06,-4.2931e-07,-0.00073892,0.00033207,-2.2573e-05,2.2628e-06,1.8139e-05,-9.3847e-06,4.0594e-05,-0.0015365,1.97e-05,nan,nan,4.2731e-11,-3.4847e-12,-1.767e-06,nan,3.0127e-05,-1.5337e-05,-1.2449e-12,-1.5051e-05,7.0994e-07,9.4775e-05,-0.00023285,-0.0001676,0.00103,1.5332e-07,-1.9841e-07,-1.7745e-06,-8.1147e-07,9.2545e-06,9.7657e-07,3.6043e-06,7.7604e-07,-1.9156e-06,3.8289e-06,-0.00059625,9.6798e-05,nan,-1.4368e-08,-7.7678e-07,-1.2753e-06,-5.1178e-08,-5.7855e-07,1.334e-06
b21_pop,0.00012131,0.0002604,0.00032449,0.00056902,2.1308e-07,6.7845e-08,-7.869e-06,2.6607e-06,-1.3087e-05,1.0747e-06,6.4612e-08,-1.7311e-06,-8.5422e-06,-5.2636e-09,-0.00093459,0.00034367,-4.1557e-06,-1.8374e-06,1.0557e-05,-7.7647e-06,2.2603e-05,-0.00055003,-2.8708e-05,nan,nan,3.024e-11,-2.4896e-12,-9.0252e-06,nan,2.136e-05,-1.0042e-05,-8.8801e-13,-1.1802e-05,4.3667e-07,0.000181,-0.0001832,-0.00019279,0.00094498,-6.6271e-09,-1.9325e-07,1.8602e-07,-9.2252e-07,9.0274e-06,7.4343e-07,2.2371e-06,4.1806e-07,-3.27e-06,3.9601e-06,-0.00078402,0.00010033,nan,3.2598e-09,-5.6591e-07,-7.4807e-07,-5.7034e-08,-4.3582e-07,1.4165e-06
a1_pop,-0.0069878,0.00097608,0.00056902,0.57446,1.7899e-05,-4.5734e-06,-0.00012579,1.6502e-05,-4.6477e-05,-3.042e-05,-9.851e-05,4.9337e-05,-0.00021136,3.9307e-05,-0.000946,0.0025226,-0.00035783,0.0001131,0.00021746,-0.00018694,0.0015522,-0.021637,0.0001474,nan,nan,6.3333e-10,-5.5186e-11,-0.00011549,nan,0.00054189,-0.00031289,-1.8818e-11,-0.0001796,1.3852e-05,-0.0036334,-0.0034031,-0.0026334,-0.072465,8.0101e-06,-7.4918e-07,-8.9687e-05,5.8869e-07,0.00014244,4.1068e-05,0.00043538,4.9739e-05,8.6373e-05,6.1338e-05,0.028363,-0.0029745,nan,2.0148e-06,-1.5507e-06,-0.00011027,-5.0683e-06,1.2597e-05,1.3983e-06
b02_pop,-9.6625e-07,3.7234e-07,2.1308e-07,1.7899e-05,9.244e-06,-3.1102e-07,4.3646e-08,-9.7489e-08,1.3766e-08,-3.4666e-10,-5.8057e-08,2.3181e-09,-1.072e-07,-2.8261e-08,1.7042e-06,1.2931e-06,-1.969e-06,2.5785e-06,-1.0388e-07,-2.5685e-07,1.0267e-06,-8.2449e-05,4.2184e-06,nan,nan,8.767e-13,-5.0428e-14,2.358e-07,nan,5.8168e-07,-3.2151e-07,-2.3214e-14,-9.4297e-08,2.5381e-08,1.8892e-07,-3.8864e-07,-1.6077e-07,-1.4915e-06,-1.9601e-07,-1.7619e-08,-6.5036e-08,-6.6944e-08,-3.6599e-07,-1.0368e-07,1.7041e-07,-5.3537e-08,1.1905e-07,-7.6198e-09,-8.0264e-06,5.6985e-07,nan,7.6294e-09,-3.2715e-09,-1.7195e-08,2.1173e-10,1.4797e-09,4.2864e-09
b12_pop,3.2139e-07,2.9588e-08,6.7845e-08,-4.5734e-06,-3.1102e-07,1.8811e-07,-8.3048e-08,9.4391e-08,-3.7851e-08,-2.5206e-09,-1.3917e-09,3.717e-09,-5.577e-09,1.5933e-08,-2.048e-06,-1.9227e-07,1.2616e-06,-7.461e-07,1.8545e-08,5.2264e-08,-6.2962e-07,4.259e-05,-2.6351e-06,nan,nan,-9.5405e-13,7.005e-14,-2.0423e-08,nan,-2.3859e-07,-1.2775e-07,2.6982e-14,4.4664e-07,-7.5647e-09,2.0739e-07,2.7127e-08,-5.8155e-08,7.3651e-07,-7.3723e-09,1.498e-08,1.1936e-08,5.3321e-08,5.9958e-08,1.1961e-08,-4.9151e-09,4.9093e-09,-4.1892e-08,5.9406e-09,-7.3414e-07,-2.4765e-08,nan,-2.4209e-09,-6.6833e-09,-8.5891e-10,-8.0494e-10,1.2741e-09,1.2078e-09
b03_pop,-1.0703e-05,-8.0999e-06,-7.869e-06,-0.00012579,4.3646e-08,-8.3048e-08,0.0030647,-0.0001045,2.2277e-06,6.9166e-07,3.5788e-07,-3.2049e-07,1.0869e-06,4.0615e-08,1.9483e-05,-9.9099e-05,3.631e-05,-3.8945e-05,8.7545e-07,1.5367e-05,-1.4762e-05,0.0018596,-4.0156e-05,nan,nan,-2.4511e-11,1.6722e-12,-3.6389e-06,nan,-1.9149e-05,6.6983e-06,6.8313e-13,8.2421e-06,-3.9508e-07,-2.2871e-05,8.2439e-06,6.6207e-06,-2.581e-05,8.3038e-08,5.8678e-08,6.137e-06,7.8992e-06,3.5332e-07,-6.321e-07,4.1205e-07,5.5315e-07,-8.4821e-07,2.9966e-07,-6.3215e-05,-3.2639e-05,nan,-2.2778e-08,-2.5324e-06,7.55e-07,4.9669e-08,-8.837e-08,6.9627e-08
b13_pop,4.5641e-06,1.0681e-06,2.6607e-06,1.6502e-05,-9.7489e-08,9.4391e-08,-0.0001045,0.00014116,-9.1194e-07,-4.4701e-09,-4.6034e-07,6.8309e-08,-7.1541e-07,-1.8974e-07,6.9192e-05,6.3849e-05,-3.5448e-05,2.2077e-05,1.2068e-05,-1.2106e-05,1.7479e-05,-0.0019487,2.6481e-05,nan,nan,2.8962e-11,-2.1897e-12,1.9504e-06,nan,4.0575e-05,-8.2741e-06,-8.3101e-13,-9.5943e-06,5.075e-07,7.4814e-06,-2.2855e-06,-1.9521e-06,-1.9113e-06,-7.0828e-08,-3.1613e-08,-1.0383e-05,-5.3405e-06,4.5593e-07,-2.0153e-07,-5.7962e-07,-1.1169e-07,-3.7482e-07,-3.5561e-08,1.9222e-05,2.7864e-06,nan,1.8857e-08,1.4183e-06,-2.2641e-07,-2.9794e-08,3.4079e-08,3.1547e-08
b04_pop,1.8748e-06,-1.244e-05,-1.3087e-05,-4.6477e-05,1.3766e-08,-3.7851e-08,2.2277e-06,-9.1194e-07,0.011251,-8.5646e-05,5.0582e-07,1.8773e-07,4.9618e-06,-9.5648e-07,0.00020382,-3.7105e-05,1.7103e-06,-1.0175e-06,-4.4556e-06,1.5686e-06,-2.8221e-06,0.00030311,3.6757e-06,nan,nan,4.0841e-11,-2.8729e-12,-1.4813e-06,nan,-5.4194e-06,4.6197e-05,-1.1426e-12,-3.1018e-05,-4.686e-07,-9.6296e-07,8.6703e-06,9.1723e-06,-5.3179e-05,-4.6679e-08,2.3912e-08,-1.2602e-06,-2.6413e-07,-5.5049e-05,-4.1047e-06,6.8408e-07,2.0525e-07,2.5502e-06,-9.0134e-07,0.00027081,-2.4295e-05,nan,3.9015e-09,2.0972e-07,1.1301e-05,3.1593e-08,1.2481e-07,-6.3239e-07
b14_pop,-4.3831e-07,9.4967e-07,1.0747e-06,-3.042e-05,-3.4666e-10,-2.5206e-09,6.9166e-07,-4.4701e-09,-8.5646e-05,5.6495e-05,4.7932e-07,1.1542e-07,-8.0543e-07,-3.0534e-07,-0.00017941,-4.663e-05,-1.1405e-06,-1.0495e-07,-4.1006e-07,8.1705e-06,5.5382e-07,-4.4374e-05,3.184e-06,nan,nan,4.975e-11,-3.5279e-12,-1.6214e-06,nan,-5.6461e-06,4.8575e-05,-1.3947e-12,-3.6697e-05,-4.9803e-07,-1.4552e-06,-2.5548e-07,-5.6492e-07,1.2268e-05,3.6412e-08,-2.1287e-09,9.7698e-07,1.6728e-07,-7.4401e-06,1.6075e-06,3.0236e-07,-1.0244e-07,-1.0309e-06,2.7354e-07,-4.9086e-05,-1.1e-05,nan,-2.9308e-09,-2.4407e-08,3.454e-07,-1.2882e-08,1.325e-08,3.7889e-08
