parameter,value,se_sa,rse_sa
b02_pop,7.40028510463438,0.00291110787247796,0.039337779981678
b12_pop,0.00293540137978079,0.000467915624544367,15.9404307624639
b03_pop,4.19497577749433,0.0617682850817356,1.47243484487126
b13_pop,-0.159726863096568,0.0127797079708861,8.00097599309878
p1_pop,0.0755193490052541,0.0530820273611493,70.2893073898932
g1_pop,0.122786284592608,0.0359492075418795,29.2778689909504
p2_pop,0.734127640320535,0.0285144151573462,3.8841222685603
g2_pop,0.145170976784035,0.0293359959289231,20.2078931882956
alpha12_pop,-10.2002612297508,6.09054810577565,59.7097267275033
alpha13_pop,0.365367803201144,0.32374318713177,88.6074756164384
alpha22_pop,3.57054584690463,2.50394317712693,70.1277419332858
alpha23_pop,-0.135421803595083,0.0918387783459016,67.8168329676834
omega_b02,0.0397389133911665,0.00243050469889632,6.11618308475591
omega_b12,0.00483142062840561,0.000393511810503491,8.14484684256009
omega_b03,0.935009543047412,0.0490335703504129,5.24417859849871
omega_b13,0.157039024101631,0.0100662089140769,6.41000475624602
a_2,0.0498157955502213,0.000800144137547616,1.60620567976468
a_3,0.717551487830704,0.0139784873071716,1.94808143307335
