b01_pop,1,-0.08354,0.12529,-0.050013,-0.0082848,0.004875,0.0030035,-0.0052777,0.0076106,-0.014197,0.0061025,0.0054397,-0.0083095,0.0041624,-0.0082834,0.013394,-0.001183,0.0061075,0.15459,0.04906,-0.060237,0.05548,0.011843,-0.010076,0.0016618,-0.0051457,-0.042973,0.0017743,0.0027276
b11_pop,-0.08354,1,0.49277,-0.1328,-0.00029772,0.00092127,-0.0041699,0.021908,-0.042758,0.044467,0.043787,-0.010556,0.047078,-0.03022,0.019151,0.036479,-0.0018754,0.0027833,-0.044844,-0.52209,-0.16826,0.22784,-0.042759,0.050563,0.0096396,-0.012162,-0.0018216,0.0082036,0.002831
b21_pop,0.12529,0.49277,1,-0.020613,-0.0022352,0.00018636,0.0020175,0.025967,-0.035013,0.020804,0.0079096,-0.0095335,0.026317,-0.021588,0.034446,-0.017233,0.003235,-0.018868,0.054047,-0.40382,-0.47625,0.19576,-0.030252,0.033401,0.0085965,-0.01289,0.0027289,0.012912,0.010236
a1_pop,-0.050013,-0.1328,-0.020613,1,0.019935,-0.014985,-0.0061293,0.013358,-0.037515,0.013918,0.0020175,0.013816,0.048698,-0.0037006,0.043208,0.0083418,-0.00012189,-0.031275,-0.052429,-0.18756,-0.33075,-0.5035,-0.032746,0.016651,-0.016494,0.0049423,-0.064322,-0.0045964,0.013235
b02_pop,-0.0082848,-0.00029772,-0.0022352,0.019935,1,-0.24669,-0.0049547,0.0032939,-0.010089,0.05047,-0.00051737,-0.015297,0.015365,-0.012945,0.01401,0.0030003,0.010681,-0.00020426,-0.0045581,-0.0061122,-0.015788,-0.033755,-0.029398,0.0045805,0.0092095,-0.0038555,0.0020568,0.0013386,0.0010989
b12_pop,0.004875,0.00092127,0.00018636,-0.014985,-0.24669,1,0.0064366,-0.0087975,0.096568,-0.10693,-0.033905,0.019905,-0.073382,0.082276,-0.045614,-0.020306,0.0036332,0.018826,0.0021518,0.0064467,0.013946,0.026734,0.003403,0.029273,-0.0034423,0.01126,-0.004477,0.0098777,-0.0041824
b03_pop,0.0030035,-0.0041699,0.0020175,-0.0061293,-0.0049547,0.0064366,1,-0.16343,0.015328,-0.033484,-0.0058378,0.0091359,-0.016113,0.011969,-0.012589,0.0014138,0.0013768,0.0077013,0.0017183,0.0020168,-0.0035619,0.0030475,0.0027678,0.0017908,0.011274,0.0012978,-0.0001753,-0.00023954,-0.0042317
b13_pop,-0.0052777,0.021908,0.025967,0.013358,0.0032939,-0.0087975,-0.16343,1,-0.10202,0.078724,0.018515,0.0023892,0.071402,-0.054092,0.073617,0.013312,0.01597,-0.045215,-0.0089521,-0.023848,-0.01616,-0.0033046,0.0021389,-0.0020139,-0.013372,-0.028477,0.0016007,-0.0002646,0.010563
p1_pop,0.0076106,-0.042758,-0.035013,-0.037515,-0.010089,0.096568,0.015328,-0.10202,1,-0.34197,0.2146,-0.26403,-0.71735,0.65178,-0.82637,-0.14089,-0.34986,0.48354,0.012169,0.023671,0.052118,0.0093499,0.023745,-0.05917,0.019162,-0.0023272,-0.023563,-0.0096659,-0.030778
g1_pop,-0.014197,0.044467,0.020804,0.013918,0.05047,-0.10693,-0.033484,0.078724,-0.34197,1,0.1313,-0.088416,0.38251,-0.20629,0.020911,0.021487,-0.011396,0.050302,-0.015465,-0.00051561,-0.027323,-0.0041315,-0.035198,0.053281,-0.017023,0.057246,0.015089,0.0016928,-0.00088309
p2_pop,0.0061025,0.043787,0.0079096,0.0020175,-0.00051737,-0.033905,-0.0058378,0.018515,0.2146,0.1313,1,-0.32863,-0.094483,0.10084,-0.30734,-0.0040142,-0.30576,0.29417,0.0064851,0.017245,-0.011832,0.016831,0.0015422,-0.009187,0.00034851,0.022272,-0.015452,-0.0031568,-0.010313
g2_pop,0.0054397,-0.010556,-0.0095335,0.013816,-0.015297,0.019905,0.0091359,0.0023892,-0.26403,-0.088416,-0.32863,1,0.15578,-0.17832,0.30448,0.10867,0.41563,-0.54897,0.0022123,-0.0233,-0.00013853,-0.011854,-0.0039975,0.017896,-0.0038628,-0.011748,0.00077177,0.005571,0.015138
alpha11_pop,-0.0083095,0.047078,0.026317,0.048698,0.015365,-0.073382,-0.016113,0.071402,-0.71735,0.38251,-0.094483,0.15578,1,-0.40381,0.54229,0.17904,0.16436,-0.27992,-0.015439,-0.035834,-0.057953,0.0010277,-0.023892,0.038677,-0.016097,0.0048614,0.046196,0.0069107,0.021227
alpha12_pop,0.0041624,-0.03022,-0.021588,-0.0037006,-0.012945,0.082276,0.011969,-0.054092,0.65178,-0.20629,0.10084,-0.17832,-0.40381,1,-0.3306,-0.15957,-0.29225,0.28735,0.0056084,0.0049601,0.023133,0.0061919,0.041664,-0.028875,0.0099663,-0.025196,-0.013156,-0.022322,-0.013335
alpha13_pop,-0.0082834,0.019151,0.034446,0.043208,0.01401,-0.045614,-0.012589,0.073617,-0.82637,0.020911,-0.30734,0.30448,0.54229,-0.3306,1,0.068132,0.34876,-0.55252,-0.013153,-0.02592,-0.048698,-0.019596,-0.014955,0.043678,-0.020862,-0.038624,0.021354,0.0054734,0.039494
alpha21_pop,0.013394,0.036479,-0.017233,0.0083418,0.0030003,-0.020306,0.0014138,0.013312,-0.14089,0.021487,-0.0040142,0.10867,0.17904,-0.15957,0.068132,1,0.14061,0.051592,0.015973,-0.0091695,-0.045013,-0.050154,-0.0094628,0.008584,0.002416,0.0052321,-0.0054311,0.0028746,0.0019374
alpha22_pop,-0.001183,-0.0018754,0.003235,-0.00012189,0.010681,0.0036332,0.0013768,0.01597,-0.34986,-0.011396,-0.30576,0.41563,0.16436,-0.29225,0.34876,0.14061,1,-0.21439,-0.0026431,-0.011488,-0.0037492,-0.012573,-0.010206,0.057414,-0.0022826,-0.0072883,0.0033279,0.01149,0.012545
