b01_pop,0.018263,-0.00015378,0.00023356,-0.0040257,-3.1171e-06,2.8175e-07,2.2503e-05,-8.276e-06,2.3514e-05,-5.6338e-05,2.356e-05,9.6594e-06,-3.2268e-05,0.0020419,-0.00019298,4.9824e-05,-0.00014305,2.6316e-05,0.0021073,6.6416e-05,-9.0327e-05,0.00083964,3.5768e-06,-4.5639e-07,1.027e-05,-6.1503e-06,-3.5683e-05,1.8754e-07,4.7661e-06
b11_pop,-0.00015378,0.00018552,9.2585e-05,-0.0010774,-1.129e-08,5.3665e-09,-3.1488e-06,3.4625e-06,-1.3315e-05,1.7784e-05,1.7038e-05,-1.8892e-06,1.8425e-05,-0.0014942,4.4969e-05,1.3677e-05,-2.2857e-05,1.2087e-06,-6.1612e-05,-7.1236e-05,-2.5431e-05,0.00034753,-1.3016e-06,2.3083e-07,6.0044e-06,-1.4651e-06,-1.5244e-07,8.7393e-08,4.9859e-07
b21_pop,0.00023356,9.2585e-05,0.00019028,-0.00016936,-8.5841e-08,1.0994e-09,1.5429e-06,4.1562e-06,-1.1042e-05,8.4263e-06,3.1169e-06,-1.7279e-06,1.0431e-05,-0.001081,8.1911e-05,-6.5434e-06,3.993e-05,-8.2984e-06,7.52e-05,-5.58e-05,-7.2894e-05,0.0003024,-9.3259e-07,1.5442e-07,5.4229e-06,-1.5726e-06,2.3129e-07,1.393e-07,1.8256e-06
a1_pop,-0.0040257,-0.0010774,-0.00016936,0.35475,3.3056e-05,-3.8169e-06,-0.00020239,9.2315e-05,-0.00051084,0.00024342,3.4328e-05,0.00010812,0.00083344,-0.0080009,0.0044365,0.00013676,-6.4963e-05,-0.00059391,-0.0031498,-0.0011191,-0.0021859,-0.033584,-4.3588e-05,3.324e-06,-0.00044927,2.6035e-05,-0.00023539,-2.1412e-06,0.00010192
b02_pop,-3.1171e-06,-1.129e-08,-8.5841e-08,3.3056e-05,7.751e-06,-2.9372e-07,-7.6475e-07,1.0641e-07,-6.4215e-07,4.1258e-06,-4.1149e-08,-5.5959e-07,1.2292e-06,-0.00013083,6.7239e-06,2.2993e-07,2.6607e-05,-1.8131e-08,-1.28e-06,-1.7046e-07,-4.8771e-07,-1.0524e-05,-1.8291e-07,4.2741e-09,1.1725e-06,-9.4933e-08,3.5183e-08,2.9146e-09,3.9558e-08
b12_pop,2.8175e-07,5.3665e-09,1.0994e-09,-3.8169e-06,-2.9372e-07,1.829e-07,1.5261e-07,-4.3656e-08,9.4417e-07,-1.3427e-06,-4.1423e-07,1.1185e-07,-9.0175e-07,0.00012773,-3.3629e-06,-2.3904e-07,1.3903e-06,2.567e-07,9.2824e-08,2.7618e-08,6.6177e-08,1.2804e-06,3.2525e-09,4.1959e-09,-6.7324e-08,4.2587e-08,-1.1764e-08,3.3039e-09,-2.3127e-08
b03_pop,2.2503e-05,-3.1488e-06,1.5429e-06,-0.00020239,-7.6475e-07,1.5261e-07,0.0030735,-0.00010513,1.9428e-05,-5.4507e-05,-9.2458e-06,6.655e-06,-2.5669e-05,0.0024086,-0.00012031,2.1575e-06,6.8299e-05,1.3613e-05,9.6091e-06,1.12e-06,-2.1911e-06,1.892e-05,3.4292e-07,3.3275e-08,2.8584e-05,6.3633e-07,-5.9713e-08,-1.0386e-08,-3.0334e-06
b13_pop,-8.276e-06,3.4625e-06,4.1562e-06,9.2315e-05,1.0641e-07,-4.3656e-08,-0.00010513,0.00013464,-2.7064e-05,2.6822e-05,6.1373e-06,3.6426e-07,2.3806e-05,-0.0022784,0.00014726,4.2519e-06,0.00016581,-1.6728e-05,-1.0478e-05,-2.772e-06,-2.0806e-06,-4.2941e-06,5.5466e-08,-7.832e-09,-7.0958e-06,-2.9224e-06,1.1412e-07,-2.4013e-09,1.5848e-06
p1_pop,2.3514e-05,-1.3315e-05,-1.1042e-05,-0.00051084,-6.4215e-07,9.4417e-07,1.9428e-05,-2.7064e-05,0.00052267,-0.00022957,0.00014016,-7.9314e-05,-0.00047124,0.05409,-0.0032569,-8.8662e-05,-0.0071569,0.00035246,2.8063e-05,5.4211e-06,1.3221e-05,2.3938e-05,1.2132e-06,-4.5339e-07,2.0034e-05,-4.7055e-07,-3.3099e-06,-1.7283e-07,-9.0981e-06
g1_pop,-5.6338e-05,1.7784e-05,8.4263e-06,0.00024342,4.1258e-06,-1.3427e-06,-5.4507e-05,2.6822e-05,-0.00022957,0.00086217,0.00011014,-3.4112e-05,0.00032273,-0.021987,0.00010585,1.7367e-05,-0.0002994,4.7092e-05,-4.5803e-05,-1.5166e-07,-8.9021e-06,-1.3585e-05,-2.3097e-06,5.2436e-07,-2.2858e-05,1.4866e-05,2.7222e-06,3.8876e-08,-3.3527e-07
p2_pop,2.356e-05,1.7038e-05,3.1169e-06,3.4328e-05,-4.1149e-08,-4.1423e-07,-9.2458e-06,6.1373e-06,0.00014016,0.00011014,0.00081612,-0.00012336,-7.7558e-05,0.010457,-0.0015136,-3.1566e-06,-0.007816,0.00026795,1.8687e-05,4.935e-06,-3.7506e-06,5.3846e-05,9.8463e-08,-8.7965e-08,4.5531e-07,5.6271e-06,-2.7123e-06,-7.0533e-08,-3.8094e-06
g2_pop,9.6594e-06,-1.8892e-06,-1.7279e-06,0.00010812,-5.5959e-07,1.1185e-07,6.655e-06,3.6426e-07,-7.9314e-05,-3.4112e-05,-0.00012336,0.00017265,5.8817e-05,-0.0085052,0.00068968,3.9302e-05,0.0048867,-0.00022999,2.9321e-06,-3.0668e-06,-2.0197e-08,-1.7443e-05,-1.1738e-07,7.8812e-08,-2.3211e-06,-1.3652e-06,6.2307e-08,5.7252e-08,2.5718e-06
alpha11_pop,-3.2268e-05,1.8425e-05,1.0431e-05,0.00083344,1.2292e-06,-9.0175e-07,-2.5669e-05,2.3806e-05,-0.00047124,0.00032273,-7.7558e-05,5.8817e-05,0.00082565,-0.042119,0.0026862,0.00014161,0.0042258,-0.00025645,-4.4748e-05,-1.0315e-05,-1.8477e-05,3.3068e-06,-1.5342e-06,3.7249e-07,-2.1152e-05,1.2354e-06,8.1559e-06,1.5531e-07,7.8865e-06
alpha12_pop,0.0020419,-0.0014942,-0.001081,-0.0080009,-0.00013083,0.00012773,0.0024086,-0.0022784,0.05409,-0.021987,0.010457,-0.0085052,-0.042119,13.177,-0.20688,-0.015944,-0.94924,0.033257,0.0020535,0.00018036,0.00093175,0.0025171,0.00033799,-3.5131e-05,0.0016544,-0.00080888,-0.00029342,-6.3375e-05,-0.00062587
alpha13_pop,-0.00019298,4.4969e-05,8.1911e-05,0.0044365,6.7239e-06,-3.3629e-06,-0.00012031,0.00014726,-0.0032569,0.00010585,-0.0015136,0.00068968,0.0026862,-0.20688,0.029718,0.0003233,0.053796,-0.0030369,-0.00022871,-4.4761e-05,-9.3151e-05,-0.0003783,-5.7616e-06,2.5237e-06,-0.00016447,-5.8888e-05,2.2619e-05,7.3797e-07,8.803e-05
