parameter,value,se_sa,rse_sa
b01_pop,4.69890946077053,0.138478793578217,2.94704111101365
b11_pop,-0.164488473501563,0.0165264958756623,10.0472060587912
b21_pop,-0.156801922245066,0.0156312324488556,9.96877603606512
a1_pop,5.5438350741042,0.739317118252458,13.335842577747
b02_pop,7.39903072640233,0.00294762333918746,0.039837965919905
b12_pop,0.00247423092174244,0.000485582348006698,19.6255872376186
b03_pop,4.28473534470996,0.0573438366058383,1.33832855456607
b13_pop,-0.147428586865319,0.0115076204956062,7.80555572042402
b05_pop,7.02962214321275,0.0543125514350336,0.772624051884118
b15_pop,-0.0430815409923459,0.00859602256689295,19.9529134030284
b06_pop,5.17450938612019,0.0460501771466081,0.889942866276956
b16_pop,-0.0620639087135056,0.00724992004605581,11.6813784312592
p1_pop,0.0542605464464799,0.0197716159311486,36.4382912189253
g1_pop,0.135096566580774,0.0317766122650712,23.5214062572583
p2_pop,0.701774655230999,0.030804051148591,4.38945050508435
g2_pop,0.115829627435424,0.0127868614526577,11.0393702680141
alpha11_pop,0.180512574357737,0.0358327970893257,19.8505822748462
alpha12_pop,-10.7406909811744,2.58607777548343,24.0773873861202
alpha13_pop,0.541805839474704,0.140421321160754,25.9172771738482
alpha15_pop,-4.16498945132894e-11,5.26553206257548e-08,126423.659029806
alpha16_pop,-0.159287650993214,0.266082091263021,167.04502176026
alpha21_pop,-0.106406916590395,0.0217926139918337,20.4804487247033
alpha22_pop,3.70469859443411,1.30429177232503,35.2064206865459
alpha23_pop,1.51771896451295e-05,0.000809994045787563,5336.91720751146
alpha25_pop,-0.244776570876734,0.0617967211386317,25.2461748758429
alpha26_pop,-4.09155505908965e-05,nan,nan
omega_b01,1.97487307012102,0.116608775145058,5.90462125942669
omega_b11,0.123766784313146,0.0117025943669617,9.45535947460069
omega_b21,0.0764351270723539,0.0127524128076173,16.6839688714664
omega_a1,0.657633429192835,0.107721060033313,16.3801071009311
omega_b02,0.0405169692060822,0.00244901504652541,6.04441816481617
omega_b12,0.00548738788209484,0.000382241443325356,6.9658178269591
omega_b03,0.856243844292907,0.0456276240433921,5.32881192051917
omega_b13,0.14408803944407,0.00870118892910271,6.03880027979714
omega_b05,0.831713675278224,0.042283735591483,5.08392934351336
omega_b15,0.101881877516093,0.00694392898505214,6.81566648980852
omega_b06,0.68804413719443,0.0356439825589608,5.1804790757033
omega_b16,0.0849001097651713,0.00586686628991614,6.91031649563652
b_1,0.297254475137372,0.00623203811769914,2.09653298400944
a_2,0.0495908622883487,0.000765977644852866,1.5445943254607
a_3,0.696909223920198,0.0127245137087777,1.82584951842089
b_5,0.0786450583193108,0.00186969642232736,2.377385766231
b_6,0.100150081015865,0.00250807693213382,2.50431842560019
