rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
2,4,5.36068242480089,-0.179501309556043,-0.145322442700585,1.61941130730128,7.35773776476667,0.010682123756023,3.21298860088674,-0.0386584254197176,5.01660049594829,-0.0214689618191742,7.02292146745801,-0.0136862903848703,5.32547049039285,-0.246150798105167,474.718396079229,-3.50435822740462,0.0343691578662469,0.0863401459575167,0.76411174765455,0.141348844843352,0.14135508111556,-12.7853525649727,0.750200196684103,-6.7852040946214e-08,3.2339376805294e-14,-0.0015320383454918,1.25116381565149e-16,-0.0496678682033334,-5.85972889609327e-12,-0.237189792959829,5.08581077131332e-08,0.0877878540371967,-1.01861902212474e-09,-0.000825367295391148,0.436960741094737,-0.0179525148287102,0.00453202655286211,-0.839226054274819,-0.0386093805379648,0.00770324918082865,-1.02728508874901,0.115709127871149,-0.0994492129765794,-0.0339539966773597,0.0715809387962407,0.0234277186853715,0.0962789403803921,-0.174853217979857,133.61497512039,2.12370595977157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,4.21078587985516,-0.188201980757745,-0.116370945641413,1.10511753304061,7.32000981395104,0.00517959372584411,3.66997395194329,-0.245144030712562,4.08244512066314,-0.012615005838778,7.66212945604795,0.0593231531736158,5.39119435469937,-0.231677031161792,592.176043049877,-9.7654592619323,0.0343691578662469,0.0863401459575167,0.76411174765455,0.141348844843352,0.14135508111556,-12.7853525649727,0.750200196684103,-6.7852040946214e-08,3.2339376805294e-14,-0.0015320383454918,1.25116381565149e-16,-0.0496678682033334,-5.85972889609327e-12,-0.237189792959829,5.08581077131332e-08,0.0877878540371967,-1.01861902212474e-09,-0.000825367295391148,-0.712935803850995,-0.0266531860304127,0.0334835236120342,-1.22133705286598,-0.0763373313535958,0.00220071915064974,-0.570299737692463,-0.090776477421695,-1.03360458826173,-0.0251000406969635,0.71078892738618,0.0964371622438576,0.162002804686911,-0.160379451036482,251.072622091038,-4.13739507475611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,4.29438911708736,-0.122877658924882,-0.0577347695394141,5.95399897278301,7.41688867388933,-0.000993095037949164,2.71507869901364,-0.00105943232722483,3.68430703833813,-0.0070193424069097,7.15592832382449,-0.0672861010247822,5.24728679382817,-0.100677115915105,360.927130493979,-9.5644759727131,0.0343691578662469,0.0863401459575167,0.76411174765455,0.141348844843352,0.14135508111556,-12.7853525649727,0.750200196684103,-6.7852040946214e-08,3.2339376805294e-14,-0.0015320383454918,1.25116381565149e-16,-0.0496678682033334,-5.85972889609327e-12,-0.237189792959829,5.08581077131332e-08,0.0877878540371967,-1.01861902212474e-09,-0.000825367295391148,-0.629332566618801,0.0386711358024504,0.0921196997140327,0.462774343146044,0.0205415285846904,-0.00397196961314354,-1.52519499062211,0.153308120963642,-1.43174267058674,-0.0195043772650952,0.20458779516272,-0.0301720919545403,0.0180952438157167,-0.0293795357897947,19.8237095351396,-3.9364117855369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,3.23037413739845,-0.205881361850576,-0.110107933688709,27.3132769124522,7.36500208481798,0.00328770519998945,3.88412818951195,-0.207420317462457,5.19514390814048,0.0627820707755459,7.13398741382754,-0.122945228978035,5.93161451627656,-0.239919454082184,342.325499655748,-1.05322676331615,0.0343691578662469,0.0863401459575167,0.76411174765455,0.141348844843352,0.14135508111556,-12.7853525649727,0.750200196684103,-6.7852040946214e-08,3.2339376805294e-14,-0.0015320383454918,1.25116381565149e-16,-0.0496678682033334,-5.85972889609327e-12,-0.237189792959829,5.08581077131332e-08,0.0877878540371967,-1.01861902212474e-09,-0.000825367295391148,-1.69334754630771,-0.0443325671232437,0.0397465355647377,1.98608417083642,-0.0313450604866601,0.00030883062479508,-0.356145500123808,-0.0530527641715907,0.0790941992156107,0.0502970359173604,0.182646885165777,-0.0858312199077934,0.702422966264108,-0.168621873956874,1.22207869690874,4.57483742386004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,4.70907575871703,-0.119708259434141,-0.219059158774011,2.36341695359966,7.35849550084647,6.00462967238802e-05,2.97345962812358,0.0580136779720872,3.02969568180749,-0.0462611295094533,7.73519471849168,-0.0501178245015661,5.89866606167459,-0.150741093999873,307.752953760587,-7.81698600127162,0.0343691578662469,0.0863401459575167,0.76411174765455,0.141348844843352,0.14135508111556,-12.7853525649727,0.750200196684103,-6.7852040946214e-08,3.2339376805294e-14,-0.0015320383454918,1.25116381565149e-16,-0.0496678682033334,-5.85972889609327e-12,-0.237189792959829,5.08581077131332e-08,0.0877878540371967,-1.01861902212474e-09,-0.000825367295391148,-0.214645924989125,0.0418405352931913,-0.0692046895205645,-0.461180313330829,-0.037851644458164,-0.00291882827847049,-1.26681406151217,0.212381231262954,-2.08635402711738,-0.0587461643676389,0.783854189829911,-0.0130038154313242,0.669474511662135,-0.0794435138745626,-33.3504671982526,-2.18892181409543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,8.35166837033217,-0.242060876032226,-0.178425283858933,1.89748108208968,7.39287907493444,0.00849760748596049,3.566395593961,-0.120401893683713,7.1733343651614,-0.00517560078785632,6.63666689403333,0.00629304912744934,5.49543497389066,-0.0211500952039105,162.026622824711,-15.3887618182119,0.0343691578662469,0.0863401459575167,0.76411174765455,0.141348844843352,0.14135508111556,-12.7853525649727,0.750200196684103,-6.7852040946214e-08,3.2339376805294e-14,-0.0015320383454918,1.25116381565149e-16,-0.0496678682033334,-5.85972889609327e-12,-0.237189792959829,5.08581077131332e-08,0.0877878540371967,-1.01861902212474e-09,-0.000825367295391148,3.42794668662601,-0.0805120813048932,-0.0285708146054859,-0.680761486597261,-0.00346807037020014,0.00551873291076612,-0.673878095674755,0.0339656596071533,2.05728465623653,-0.0176606356460419,-0.314673634628435,0.0434070581976912,0.266243423878206,0.0501474849213996,-179.076798134128,-9.76069763103574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,7.35407889756776,-0.0805476859737277,-0.247800919201459,2.05887413880729,7.40528948873689,0.00329961566723207,3.40903395842627,-0.132285927106444,7.02655884241268,-0.0425403065361855,7.12324903102476,-0.00564104953126452,5.11346634931208,-0.0248004228578094,159.150618832891,-14.4317257085967,0.0343691578662469,0.0863401459575167,0.76411174765455,0.141348844843352,0.14135508111556,-12.7853525649727,0.750200196684103,-6.7852040946214e-08,3.2339376805294e-14,-0.0015320383454918,1.25116381565149e-16,-0.0496678682033334,-5.85972889609327e-12,-0.237189792959829,5.08581077131332e-08,0.0877878540371967,-1.01861902212474e-09,-0.000825367295391148,2.4303572138616,0.0810011087536047,-0.0979464499480119,-0.599129448084526,0.00894234343225531,0.000320741092037695,-0.831239731209485,0.0220816261844224,1.91050913348781,-0.0550253413943711,0.171908502362995,0.0314729595389774,-0.115725200700372,0.0464971572675008,-181.952802125949,-8.80366152142046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,4.61125167128561,0.037514882383463,-0.109615147447355,6.17948344299033,7.35722500441787,0.00704251329975257,3.2055620550836,-0.157142027137903,6.32739146071085,0.12297367542459,7.00453245515915,-0.144932821070186,5.53709788266092,-0.0730160189332254,144.629303255052,-12.7501736862082,0.0343691578662469,0.0863401459575167,0.76411174765455,0.141348844843352,0.14135508111556,-12.7853525649727,0.750200196684103,-6.7852040946214e-08,3.2339376805294e-14,-0.0015320383454918,1.25116381565149e-16,-0.0496678682033334,-5.85972889609327e-12,-0.237189792959829,5.08581077131332e-08,0.0877878540371967,-1.01861902212474e-09,-0.000825367295391148,-0.312470012420545,0.199063677110795,0.0402393218060914,0.499945935777512,-0.0391221408867661,0.00406363872455819,-1.03471163455216,-0.00277447384703605,1.21134175178598,0.110488640566405,0.0531919264973828,-0.107818811999944,0.307906332648464,-0.00171843880791522,-196.474117703788,-7.12210949903204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,8.12208213050385,-0.366360769697405,-0.233290940344321,1.78960595321078,7.43009238723955,0.000770062443359797,4.18527954822766,-0.070160461791607,3.78267664159544,0.0195504483182747,5.83442327234433,-0.0776672100257803,5.2781950300669,-0.149700202963816,427.514580918547,-0.538716356141226,0.0343691578662469,0.0863401459575167,0.76411174765455,0.141348844843352,0.14135508111556,-12.7853525649727,0.750200196684103,-6.7852040946214e-08,3.2339376805294e-14,-0.0015320383454918,1.25116381565149e-16,-0.0496678682033334,-5.85972889609327e-12,-0.237189792959829,5.08581077131332e-08,0.0877878540371967,-1.01861902212474e-09,-0.000825367295391148,3.19836044679769,-0.204811974970073,-0.0834364710908743,-0.739293289174307,0.0337452419349127,-0.00220881213183457,-0.0549941414080894,0.0842070914992597,-1.33337306732943,0.00706541346008914,-1.11691725631744,-0.0405532009555384,0.0490034800544494,-0.0784026228385054,86.4111599597078,5.08934783103497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,6.49504774514115,-0.0614761436668516,-0.192721888176416,5.61353904449876,7.38661115948031,0.00884810370456271,4.07965867435894,-0.0259358450277592,3.89807911077334,-0.147737011686881,5.91959943695381,-0.145190773849897,5.59465919651202,-0.106067831210883,334.888114789003,1.27777276073945,0.0343691578662469,0.0863401459575167,0.76411174765455,0.141348844843352,0.14135508111556,-12.7853525649727,0.750200196684103,-6.7852040946214e-08,3.2339376805294e-14,-0.0015320383454918,1.25116381565149e-16,-0.0496678682033334,-5.85972889609327e-12,-0.237189792959829,5.08581077131332e-08,0.0877878540371967,-1.01861902212474e-09,-0.000825367295391148,1.57132606143499,0.100072651060481,-0.0428674189229693,0.403892619434795,-0.00973598582432977,0.00586922912936834,-0.160615015276817,0.128431708263107,-1.21797059815153,-0.160222046545067,-1.03174109170796,-0.108076764779655,0.365467646499566,-0.0347702510855727,-6.21530616983608,6.90583694791565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,7.67610602619073,-0.0419068252182791,-0.184801710821237,2.05909541431936,7.40276650427077,0.00433890254598331,4.95839413456539,-0.181148388694458,4.14295066430797,-0.000281195710220478,6.62499256074255,-0.144825584677224,5.57124771417229,-0.170328672112126,314.637663398702,-2.51154377899757,0.0343691578662469,0.0863401459575167,0.76411174765455,0.141348844843352,0.14135508111556,-12.7853525649727,0.750200196684103,-6.7852040946214e-08,3.2339376805294e-14,-0.0015320383454918,1.25116381565149e-16,-0.0496678682033334,-5.85972889609327e-12,-0.237189792959829,5.08581077131332e-08,0.0877878540371967,-1.01861902212474e-09,-0.000825367295391148,2.75238434248457,0.119641969509053,-0.0349472415677899,-0.59902197982405,0.00641935896613344,0.00136002797078893,0.718120444929633,-0.0267808354035909,-0.973099044616903,-0.012766230568406,-0.32634796791922,-0.107711575606982,0.342056164159833,-0.099031091986816,-26.4657575601373,3.11652040817862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,5.65530579823541,-0.0754470611841269,-0.107260434111363,5.11802187571128,7.37760719891018,0.00265126873062451,4.62718958561691,-0.0701797323244324,5.39816759266281,0.1025585808568,7.83607506046493,-0.0234814915594205,5.54810508912527,0.0071442646847135,460.020045701433,-1.66556215682974,0.0343691578662469,0.0863401459575167,0.76411174765455,0.141348844843352,0.14135508111556,-12.7853525649727,0.750200196684103,-6.7852040946214e-08,3.2339376805294e-14,-0.0015320383454918,1.25116381565149e-16,-0.0496678682033334,-5.85972889609327e-12,-0.237189792959829,5.08581077131332e-08,0.0877878540371967,-1.01861902212474e-09,-0.000825367295391148,0.731584114529251,0.0861017335432055,0.0425940351420834,0.31147926507596,-0.0187399463944589,-0.000327605844569859,0.386915895981154,0.0841878209664344,0.28211788373794,0.0900735459986147,0.884734531803162,0.0136325175108214,0.318913539112818,0.0784418448100237,118.916624742594,3.96250203034645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,4.66320071247455,-0.173312357940649,-0.0704123174339357,11.3124355258514,7.47012613793096,0.00700578319141566,3.6403138540655,-0.390573059120214,5.968402430379,0.0394018640498926,7.15258906946339,0.00571234720818001,5.45044919971983,-0.181856806248168,442.214612864163,-7.13542438533423,0.0343691578662469,0.0863401459575167,0.76411174765455,0.141348844843352,0.14135508111556,-12.7853525649727,0.750200196684103,-6.7852040946214e-08,3.2339376805294e-14,-0.0015320383454918,1.25116381565149e-16,-0.0496678682033334,-5.85972889609327e-12,-0.237189792959829,5.08581077131332e-08,0.0877878540371967,-1.01861902212474e-09,-0.000825367295391148,-0.260520971231609,-0.0117635632133168,0.0794421518195111,1.10461386271555,0.073778992626325,0.00402690861622129,-0.599959835570256,-0.236205505829347,0.852352721454127,0.0269168291917071,0.201248540801629,0.0428263562784219,0.221257649707374,-0.110559226122858,101.111191905324,-1.50736019815803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,2.0066743277963,-0.279815295324047,-0.264893533327113,2.65426834497612,7.42462905105715,0.00191948019268148,3.86532761065225,-0.390313074452493,5.72985425285673,-0.0407264008703655,7.16768716715565,-0.180882440893758,5.87755947792629,0.00409525404717307,411.641545104765,-6.39572394646836,0.0343691578662469,0.0863401459575167,0.76411174765455,0.141348844843352,0.14135508111556,-12.7853525649727,0.750200196684103,-6.7852040946214e-08,3.2339376805294e-14,-0.0015320383454918,1.25116381565149e-16,-0.0496678682033334,-5.85972889609327e-12,-0.237189792959829,5.08581077131332e-08,0.0877878540371967,-1.01861902212474e-09,-0.000825367295391148,-2.91704735590986,-0.118266500596714,-0.115039064073667,-0.345119706486399,0.0282819057525145,-0.0010593943825129,-0.3749460789835,-0.235945521161626,0.613804543931857,-0.0532114357285511,0.216346638493883,-0.143768431823516,0.648367927913839,0.0753928341724832,70.5381241459253,-0.767659759292163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,6.14122315366657,0.0551612138983573,-0.133526319138188,11.0077382274998,7.44663769291156,-3.4070491776346e-06,2.44058722096323,0.013930583078737,4.95733326547405,0.0358385678439848,7.14656835670426,-0.194947421450755,5.81357731804839,-0.153718047340515,358.194705189269,-6.09309797779823,0.0343691578662469,0.0863401459575167,0.76411174765455,0.141348844843352,0.14135508111556,-12.7853525649727,0.750200196684103,-6.7852040946214e-08,3.2339376805294e-14,-0.0015320383454918,1.25116381565149e-16,-0.0496678682033334,-5.85972889609327e-12,-0.237189792959829,5.08581077131332e-08,0.0877878540371967,-1.01861902212474e-09,-0.000825367295391148,1.21750146996041,0.21671000862569,0.0163281501152592,1.07730975378091,0.0502905476069193,-0.00298228162437201,-1.79968646867252,0.168298136369604,-0.158716443450825,0.0233535329857993,0.195227828042492,-0.157833412380513,0.58438576803593,-0.0824204672152053,17.0912842304294,-0.465033790622038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,5.68937321256672,0.0487790066032658,-0.14184048029636,35.5435691921677,7.41548038194825,0.00502783701314568,3.28578845312669,-0.187091844877348,5.70810556522382,0.00452576903511276,6.8429089983128,-0.0528465934728004,5.60573768995294,-0.0234360222576863,445.428381413825,-4.05593663295489,0.0343691578662469,0.0863401459575167,0.76411174765455,0.141348844843352,0.14135508111556,-12.7853525649727,0.750200196684103,-6.7852040946214e-08,3.2339376805294e-14,-0.0015320383454918,1.25116381565149e-16,-0.0496678682033334,-5.85972889609327e-12,-0.237189792959829,5.08581077131332e-08,0.0877878540371967,-1.01861902212474e-09,-0.000825367295391148,0.765651528860567,0.210327801330598,0.0080139889570871,2.24947049822874,0.019133236643607,0.00204896243795131,-0.954485236509066,-0.0327242915864811,0.592055856298954,-0.00795926582307278,-0.108431530348962,-0.0157325844025585,0.37654613994048,0.0478615578676238,104.324960454986,1.5721275542213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
