rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
1,1,2.47610825896423,-0.103519171708618,-0.277681657680777,4.79263075572068,7.35743155276003,0.010558278591231,3.83270345679492,-0.0184732551471576,4.27624591389735,0.0770009576783699,8.04257562186097,-0.192752886078716,5.31721124207648,-0.0820050598809405,404.600206550523,-3.13898945630088,0.061799811215362,0.0864252630321239,0.697484897097088,0.135637236419392,0.144274533554679,-10.3861782085153,0.590346731085297,-1.48030361100259e-15,1.87151040736101e-17,0.00121993296874225,-1.17524756747241e-05,2.31515233316263e-09,5.69185357215993e-07,-0.232920943766488,0.0384897602621678,2.18117390872155e-11,0.0674900380996797,-0.0013811164531382,-2.12581562876511,0.0463941408204094,-0.096813876878498,0.253503913142293,-0.0383235731347282,0.00788989111188419,-0.400754926801392,0.12882323118327,-1.07679739185599,0.0564847575959845,1.05314663044856,-0.153701717444543,0.196840742220334,-0.00396102696081278,66.9507447253112,1.70795708931877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,3.56681304243821,-0.24424126581911,-0.183423723920418,3.10636723968434,7.35450235494461,0.00214507940496859,4.2653887368507,-0.178088957297054,2.79374623008048,-0.0192231419434962,8.68909486844754,0.0416478695081872,4.68630738641481,-0.0417270377623115,406.860009080498,-6.15128818732017,0.061799811215362,0.0864252630321239,0.697484897097088,0.135637236419392,0.144274533554679,-10.3861782085153,0.590346731085297,-1.48030361100259e-15,1.87151040736101e-17,0.00121993296874225,-1.17524756747241e-05,2.31515233316263e-09,5.69185357215993e-07,-0.232920943766488,0.0384897602621678,2.18117390872155e-11,0.0674900380996797,-0.0013811164531382,-1.03511084529113,-0.0943279532900823,-0.00255594311813892,-0.180121612520163,-0.0412527709501562,-0.000523308074378199,0.0319303532543902,-0.030792470966627,-2.55929707567286,-0.0397393420258815,1.69966587703514,0.0806990381423605,-0.43406311344134,0.0363169951578162,69.2105472552865,-1.30434164170052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,3.46979127587729,-0.373242223031682,-0.131925080524259,1.83586830091882,7.35286145172904,-0.0107315604686409,4.14600520099985,-0.017899128298892,2.03483747648805,-0.0955171429413361,8.79313262795902,-0.00654918944634857,4.61831287683759,-0.152271717373743,427.200020640116,0.56022530237173,0.061799811215362,0.0864252630321239,0.697484897097088,0.135637236419392,0.144274533554679,-10.3861782085153,0.590346731085297,-1.48030361100259e-15,1.87151040736101e-17,0.00121993296874225,-1.17524756747241e-05,2.31515233316263e-09,5.69185357215993e-07,-0.232920943766488,0.0384897602621678,2.18117390872155e-11,0.0674900380996797,-0.0013811164531382,-1.13213261185206,-0.223328910502654,0.0489427002780202,-0.706058007728872,-0.0428936741657209,-0.0133999479479877,-0.0874531825964642,0.129397358031535,-3.3182058292653,-0.116033343023721,1.80370363654662,0.0325019791878247,-0.502057623018557,-0.0742276844536151,89.5505588149046,5.40717184799138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,3.90535972814417,0.0919721106915835,-0.256316768779009,35.4303923629718,7.44878029908789,0.00438122074522647,4.24422090124965,-0.0715120114300639,4.2867938107285,0.174980398606422,7.11455867854019,-0.0476536646231604,5.53274202624125,-0.140999901647185,211.899091250581,-6.80230890406308,0.061799811215362,0.0864252630321239,0.697484897097088,0.135637236419392,0.144274533554679,-10.3861782085153,0.590346731085297,-1.48030361100259e-15,1.87151040736101e-17,0.00121993296874225,-1.17524756747241e-05,2.31515233316263e-09,5.69185357215993e-07,-0.232920943766488,0.0384897602621678,2.18117390872155e-11,0.0674900380996797,-0.0013811164531382,-0.696564159585177,0.241885423220611,-0.0754489879767295,2.25399442730217,0.0530251731931282,0.00171283326587968,0.0107625176533315,0.0757844749003634,-1.06624949502485,0.154464198524037,0.125129687127787,-0.00860249598898708,0.412371526385102,-0.0629558687270569,-125.750370574631,-1.95536235844343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,1.57761956486615,-0.145366755941604,-0.169008235959986,5.09244831234258,7.42199837210546,0.00544990041245872,4.46095594195291,-0.199065447992869,5.14240451493997,-0.134185822960965,7.73516955572658,0.203722487889711,5.49199025149506,0.0176148019524078,263.73383090183,-4.96865348691562,0.061799811215362,0.0864252630321239,0.697484897097088,0.135637236419392,0.144274533554679,-10.3861782085153,0.590346731085297,-1.48030361100259e-15,1.87151040736101e-17,0.00121993296874225,-1.17524756747241e-05,2.31515233316263e-09,5.69185357215993e-07,-0.232920943766488,0.0384897602621678,2.18117390872155e-11,0.0674900380996797,-0.0013811164531382,-3.0243043228632,0.00454655658742376,0.0118595448422935,0.31418315347776,0.0262432462106945,0.00278151293311193,0.227497558356599,-0.0517689616624412,-0.210638790813369,-0.154702023043351,0.745740564314181,0.242773656523885,0.371619751638916,0.0956588348725356,-73.9156309233812,-0.121706941295968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,2.03724846074556,-0.105446020036834,-0.194044513909342,6.82255439299254,7.45720276173625,0.00281221824162667,5.20077494713214,-0.0822130249930304,5.06687177818851,0.0305650529970584,7.98428707456573,0.105820190638657,4.78611685704321,0.0867105868146368,272.1063386118,-3.01789267125821,0.061799811215362,0.0864252630321239,0.697484897097088,0.135637236419392,0.144274533554679,-10.3861782085153,0.590346731085297,-1.48030361100259e-15,1.87151040736101e-17,0.00121993296874225,-1.17524756747241e-05,2.31515233316263e-09,5.69185357215993e-07,-0.232920943766488,0.0384897602621678,2.18117390872155e-11,0.0674900380996797,-0.0013811164531382,-2.56467542698378,0.044467292492194,-0.0131767331070628,0.606658380329527,0.0614476358414873,0.000143830762279883,0.967316563535826,0.0650834613373969,-0.286171527564829,0.010048852914673,0.99485808315333,0.14487135927283,-0.334253642812941,0.164754619734765,-65.5431232134119,1.82905387436144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,4.81847692175625,-0.271796053720138,-0.104839721310028,6.28187510333301,7.44688920802488,0.0107191819453113,3.55804719956043,-0.230308372190472,7.71840337269453,0.117961570735043,7.87461261133389,-0.0290099222620834,4.75899251765683,-0.147806748112166,355.345061598337,-8.22109702380657,0.061799811215362,0.0864252630321239,0.697484897097088,0.135637236419392,0.144274533554679,-10.3861782085153,0.590346731085297,-1.48030361100259e-15,1.87151040736101e-17,0.00121993296874225,-1.17524756747241e-05,2.31515233316263e-09,5.69185357215993e-07,-0.232920943766488,0.0384897602621678,2.18117390872155e-11,0.0674900380996797,-0.0013811164531382,0.216553034026899,-0.121882741191111,0.0760280594922512,0.52409295341761,0.0511340821301154,0.00805079446596449,-0.675411184035882,-0.0830118858600448,2.36536006694119,0.0974453706526579,0.885183619921484,0.0100412463720898,-0.361377982199322,-0.0697627151920384,17.695599773125,-3.37415047818692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,4.44523773886855,-0.226139529924682,-0.231805288353955,1.38407606379026,7.47519067365695,0.00967499358419558,4.31018190927117,-0.239588167615435,7.07713100566769,0.181413592689763,8.42028802345185,-0.0827007244693209,4.50148462964934,-0.208471908736359,278.290920199885,-11.0500290583282,0.061799811215362,0.0864252630321239,0.697484897097088,0.135637236419392,0.144274533554679,-10.3861782085153,0.590346731085297,-1.48030361100259e-15,1.87151040736101e-17,0.00121993296874225,-1.17524756747241e-05,2.31515233316263e-09,5.69185357215993e-07,-0.232920943766488,0.0384897602621678,2.18117390872155e-11,0.0674900380996797,-0.0013811164531382,-0.156686148860798,-0.0762262173956542,-0.0509375075516757,-0.988542750757354,0.0794355477621913,0.00700660610484879,0.076723525674856,-0.092291681285008,1.72408769991434,0.160897392607377,1.43085903203945,-0.0436495558351476,-0.618885870206809,-0.130427875816231,-59.358541625327,-6.20308251270854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,3.80588097182243,-0.135798018537981,-0.172712377632149,7.37053668016959,7.48961995696756,0.00490066457156847,3.75191021539479,-0.188848979489051,7.34672369734174,-0.0139484080380174,8.15582427548509,-0.0817117429171419,4.60818984620363,-0.212991318791245,303.272084925658,-7.76726537260051,0.061799811215362,0.0864252630321239,0.697484897097088,0.135637236419392,0.144274533554679,-10.3861782085153,0.590346731085297,-1.48030361100259e-15,1.87151040736101e-17,0.00121993296874225,-1.17524756747241e-05,2.31515233316263e-09,5.69185357215993e-07,-0.232920943766488,0.0384897602621678,2.18117390872155e-11,0.0674900380996797,-0.0013811164531382,-0.796042915906917,0.0141152939910468,0.00815540317013017,0.683914957283065,0.0938648310727945,0.00223227709222169,-0.481548168201521,-0.0415524931586241,1.99368039158839,-0.0344646081204028,1.16639528407269,-0.0426605742829687,-0.512180653652521,-0.134947285871118,-34.3773768995541,-2.92031882698086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4.09729965994242,0.0139978805966899,-0.267756144906243,4.83888852150144,7.40963471287362,0.00921398252115711,2.6867445818117,-0.217360443239275,1.87713172647448,0.00679732787614264,7.83523403631083,-0.0787581489511543,4.2816857224176,-0.0296943508789977,249.438402476262,-6.08261675564739,0.061799811215362,0.0864252630321239,0.697484897097088,0.135637236419392,0.144274533554679,-10.3861782085153,0.590346731085297,-1.48030361100259e-15,1.87151040736101e-17,0.00121993296874225,-1.17524756747241e-05,2.31515233316263e-09,5.69185357215993e-07,-0.232920943766488,0.0384897602621678,2.18117390872155e-11,0.0674900380996797,-0.0013811164531382,-0.504624227786923,0.163911193125718,-0.0868883641039637,0.263109484209716,0.0138795869788622,0.00654559504181032,-1.54671380178461,-0.0700639569088478,-3.47591157927886,-0.0137188722062427,0.845805044898424,-0.039706980316981,-0.838684777438546,0.0483496820411301,-88.2110593489495,-1.23567021002774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
