rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
1,1,7.45101744814911,-0.152877517865246,-0.146113830835503,1.63557162396645,7.43173069454599,0.00803512079861468,4.28086005320843,-0.28584444101714,0.0365661494418033,0.115776426035951,0.731619924863389,0.147386363669443,0.156040433898042,-9.10767578845314,0.702977417528842,-0.0752739453975336,4.04275059122744,-0.249864756334541,2.81724379708293,-0.0105208759244105,0.00814602068510659,-1.20527024959555,0.0341636145798372,0.00550487371279783,0.140218335875389,-0.13471451384988,0,0,0,0,0,0,0,0,0,0
2,1,7.61189953246643,-0.121161887023344,-0.15058046373924,5.13282726159486,7.43374392964424,0.00770187179926537,2.88137912457621,-0.0986898809305839,0.0365661494418033,0.115776426035951,0.731619924863389,0.147386363669443,0.156040433898042,-9.10767578845314,0.702977417528842,-0.0752739453975336,4.04275059122744,-0.249864756334541,2.97812588140025,0.0211947549174915,0.0036793877813697,-0.0616059794597907,0.036176849678081,0.00517162471344852,-1.25926259275683,0.0524400462366754,0,0,0,0,0,0,0,0,0,0
3,1,6.91382208110306,-0.187095292353863,-0.176340499574506,1.80072044391141,7.40394934129245,0.0100105593074727,4.18506745477366,-0.26297156600472,0.0365661494418033,0.115776426035951,0.731619924863389,0.147386363669443,0.156040433898042,-9.10767578845314,0.702977417528842,-0.0752739453975336,4.04275059122744,-0.249864756334541,2.28004843003688,-0.0447386504130277,-0.0220806480538958,-1.10907577850555,0.00638226132629161,0.00748031222165582,0.0444257374406174,-0.111841638837461,0,0,0,0,0,0,0,0,0,0
1,2,7.00140945065927,-0.0151455573888119,-0.0797627263702593,2.89308517629873,7.48997020748766,0.00672205299560766,3.74937998939267,-0.130561369591169,0.0365661494418033,0.115776426035951,0.731619924863389,0.147386363669443,0.156040433898042,-9.10767578845314,0.702977417528842,-0.0752739453975336,4.04275059122744,-0.249864756334541,2.36763579959309,0.127211084552024,0.0744971251503504,-0.634939142182337,0.0924031275215036,0.00419180590979081,-0.391261727940369,0.0205685575760904,0,0,0,0,0,0,0,0,0,0
2,2,4.94378272344813,-0.0662281535451867,-0.0622912349723695,2.15297100968675,7.49464554797623,-0.0115635277965839,4.00515962543556,-0.252672113684003,0.0365661494418033,0.115776426035951,0.731619924863389,0.147386363669443,0.156040433898042,-9.10767578845314,0.702977417528842,-0.0752739453975336,4.04275059122744,-0.249864756334541,0.310009072381945,0.0761284883956489,0.0919686165482402,-0.930413856734378,0.0970784680100731,-0.0140937748824008,-0.135482091897481,-0.101542186516743,0,0,0,0,0,0,0,0,0,0
3,2,5.90970212265727,0.025707685218944,-0.121016884790976,3.1854672726004,7.46811868336408,4.05653000396305e-05,2.90321075439067,-0.399723933452652,0.0365661494418033,0.115776426035951,0.731619924863389,0.147386363669443,0.156040433898042,-9.10767578845314,0.702977417528842,-0.0752739453975336,4.04275059122744,-0.249864756334541,1.27592847159109,0.16806432715978,0.0332429667296341,-0.538663621292006,0.0705516033979245,-0.00248968178577722,-1.23743096294237,-0.248594006285393,0,0,0,0,0,0,0,0,0,0
1,3,8.65003119111635,-0.165910697137642,-0.0648394589318142,3.03104415285501,7.43288797615033,-0.00996192363548097,4.09873650800781,-0.19073675132405,0.0365661494418033,0.115776426035951,0.731619924863389,0.147386363669443,0.156040433898042,-9.10767578845314,0.702977417528842,-0.0752739453975336,4.04275059122744,-0.249864756334541,4.01625754005017,-0.023554055196806,0.0894203925887955,-0.588355444886517,0.0353208961841753,-0.0124921707212978,-0.0419052093252299,-0.0396068241567906,0,0,0,0,0,0,0,0,0,0
2,3,5.97995720367137,-0.0822631357856683,-0.2199767588006,5.64127069463065,7.40800445025728,-0.00832259235505791,3.70580063061291,-0.177648023290832,0.0365661494418033,0.115776426035951,0.731619924863389,0.147386363669443,0.156040433898042,-9.10767578845314,0.702977417528842,-0.0752739453975336,4.04275059122744,-0.249864756334541,1.34618355260519,0.0600935061551673,-0.06571690727999,0.032846730652252,0.0104373702911182,-0.0108528394408748,-0.434841086720131,-0.0265180961235724,0,0,0,0,0,0,0,0,0,0
3,3,7.43499066051582,-0.126957972495533,-0.148446573361677,1.49504408051134,7.38985652063546,-0.00813418500525118,4.67289663780192,-0.221158308319742,0.0365661494418033,0.115776426035951,0.731619924863389,0.147386363669443,0.156040433898042,-9.10767578845314,0.702977417528842,-0.0752739453975336,4.04275059122744,-0.249864756334541,2.80121700944964,0.0153986694453026,0.00581327815893221,-1.29510691824797,-0.00771055933069764,-0.010664432091068,0.532254920468877,-0.0700283811524831,0,0,0,0,0,0,0,0,0,0
1,4,7.17578829393007,-0.0355317856899344,-0.16558712748881,5.30841991280655,7.52490169058753,0.00452984762944997,3.76403373125076,-0.0406771746862619,0.0365661494418033,0.115776426035951,0.731619924863389,0.147386363669443,0.156040433898042,-9.10767578845314,0.702977417528842,-0.0752739453975336,4.04275059122744,-0.249864756334541,2.54201464286389,0.106824856250901,-0.0113272759682006,-0.0279683871858509,0.127334610621378,0.00199960054363312,-0.376607986082281,0.110452752480997,0,0,0,0,0,0,0,0,0,0
