b01_pop,0.015715,-0.00027611,0.00024037,-0.0047901,-1.7737e-06,2.7124e-07,8.1936e-06,-3.0403e-06,-8.4272e-06,3.3905e-06,1.074e-05,2.7569e-08,0.0004366,-0.00033183,2.651e-06,-1.0971e-05,2.5589e-06,3.8377e-06,nan,-0.00015005,-1.9616e-05,nan,1.6847e-12,1.8881e-11,6.383e-06,0.00035286,-1.0681e-10,nan,2.5189e-08,8.2201e-14,0.0021334,0.00011775,-6.0749e-05,nan,-1.1543e-07,-3.6521e-07,-8.2146e-06,-3.1007e-06,-2.5857e-06,-4.9239e-06,-1.3805e-05,5.1532e-06,-0.00099376,6.7876e-05,nan,-3.847e-08,1.7389e-06,1.6938e-07,9.2533e-08,-6.0071e-08
b11_pop,-0.00027611,0.0002662,0.00017953,0.0015733,-1.5784e-07,4.4513e-08,-3.58e-06,-1.0824e-06,-4.4744e-06,9.1215e-07,4.0817e-06,9.3871e-08,3.6493e-05,6.4155e-05,3.229e-06,-1.9034e-06,4.6342e-06,-1.4402e-06,nan,0.00068963,-6.2813e-06,nan,9.7494e-14,7.0243e-13,4.0377e-06,-0.00013132,-2.0161e-11,nan,-6.6408e-10,4.5288e-15,-7.0256e-05,-0.00010709,-9.558e-05,nan,7.159e-07,-2.3135e-07,6.7892e-06,1.2796e-06,-8.559e-06,-3.42e-07,4.0296e-06,1.9456e-06,9.9597e-05,5.3294e-05,nan,-7.2957e-08,-1.034e-06,-4.313e-07,-3.0741e-07,4.2717e-07
b21_pop,0.00024037,0.00017953,0.0003405,0.0021173,-3.5808e-07,6.9042e-08,-2.5509e-06,-3.3516e-06,-6.5677e-06,1.7635e-06,6.9419e-06,2.5323e-07,0.00057676,-1.5654e-05,1.7505e-05,-1.5683e-05,-1.1816e-06,-2.419e-06,nan,0.0032675,-1.712e-05,nan,1.3254e-12,1.3194e-11,1.066e-05,-0.0004321,-9.7038e-11,nan,1.6438e-08,6.5301e-14,8.5408e-05,-9.3513e-05,-0.00016736,nan,1.2527e-06,-4.9301e-07,9.8784e-06,4.8208e-07,-9.9919e-06,-1.5203e-06,-7.0134e-07,4.2231e-06,0.00011517,0.00011129,nan,-1.443e-07,-1.3531e-06,-5.4591e-07,-3.8404e-07,3.4591e-07
a1_pop,-0.0047901,0.0015733,0.0021173,0.28682,5.2695e-06,1.6237e-07,-0.00015398,-6.6043e-05,-0.00012946,8.2529e-06,0.0002256,1.1425e-05,0.00265,0.0030024,0.00048914,-0.00040958,-0.00015925,-6.4101e-06,nan,0.096893,-0.00048614,nan,2.5526e-11,2.1307e-10,-4.5301e-05,-0.021888,-4.1228e-09,nan,4.5813e-07,1.924e-12,-0.0027096,-0.0033848,-0.0028129,nan,3.0537e-05,-8.8711e-06,0.00030377,7.8536e-05,-0.00010805,-4.4641e-06,0.00019909,1.6386e-05,0.014338,0.0060554,nan,-6.0858e-06,-7.2364e-05,-1.6728e-05,-2.2941e-05,9.1777e-06
b02_pop,-1.7737e-06,-1.5784e-07,-3.5808e-07,5.2695e-06,7.6443e-06,-4.0539e-07,5.7298e-07,-7.5227e-08,9.7303e-08,4.1235e-08,-7.7286e-08,1.1656e-07,1.2501e-05,-3.2469e-06,6.3993e-07,4.3132e-06,8.997e-07,-2.0709e-06,nan,0.00021013,1.5925e-06,nan,-1.5189e-13,-1.739e-12,1.3353e-07,-0.00011674,1.4907e-11,nan,-2.5534e-09,-7.5011e-15,-1.0694e-06,1.2627e-07,6.7109e-08,nan,1.479e-07,-6.1104e-08,1.0173e-07,-1.6225e-07,-6.7008e-08,-6.1883e-08,1.1383e-07,-5.1958e-08,1.8277e-05,2.9389e-06,nan,-2.0637e-09,-4.4292e-08,9.6046e-09,-6.8657e-09,3.2368e-08
b12_pop,2.7124e-07,4.4513e-08,6.9042e-08,1.6237e-07,-4.0539e-07,2.5691e-07,-1.4315e-07,1.1611e-07,-7.5025e-08,1.7619e-08,2.2174e-08,-1.1949e-08,4.8798e-06,-3.3177e-07,1.2185e-06,-1.5825e-06,-1.7005e-06,4.9407e-07,nan,0.00010711,-2.3837e-06,nan,2.0886e-13,2.1841e-12,-2.1782e-07,1.548e-05,-2.4277e-11,nan,3.5436e-09,1.2598e-14,1.6954e-07,-6.0865e-08,1.869e-08,nan,-5.442e-08,1.3972e-08,4.0601e-08,7.1381e-08,-1.2897e-08,1.6787e-08,-3.9782e-08,2.9686e-09,9.7417e-07,-2.5505e-06,nan,7.3772e-10,-1.056e-08,-2.3645e-10,3.1343e-09,1.5351e-09
b03_pop,8.1936e-06,-3.58e-06,-2.5509e-06,-0.00015398,5.7298e-07,-1.4315e-07,0.003481,-0.00012401,1.4138e-06,-5.9358e-07,1.6674e-06,-1.5384e-06,0.00020148,-5.6711e-05,1.5033e-05,-5.5943e-05,-1.4175e-06,-1.3623e-06,nan,0.0034101,4.3236e-06,nan,3.6646e-14,-1.4054e-12,4.5186e-06,-0.00050177,6.2661e-11,nan,5.5513e-11,-7.3141e-15,1.7488e-05,3.4402e-06,3.5486e-06,nan,-2.9196e-07,1.3708e-07,1.7068e-05,5.4861e-06,1.699e-06,-2.2383e-06,2.9715e-06,-9.3347e-07,-0.00011591,-0.00016431,nan,-2.8622e-08,-6.4916e-07,-1.2881e-07,2.3148e-08,2.7608e-07
b13_pop,-3.0403e-06,-1.0824e-06,-3.3516e-06,-6.6043e-05,-7.5227e-08,1.1611e-07,-0.00012401,0.0001552,-1.8343e-08,-1.1486e-07,-3.3332e-07,-2.1649e-08,4.3755e-05,-2.0491e-05,-2.7844e-05,2.8118e-05,7.4164e-09,1.451e-06,nan,-0.0030296,5.1642e-05,nan,-2.4138e-12,-2.3393e-11,-3.524e-06,0.000491,3.6511e-10,nan,-3.9563e-08,-1.645e-13,-5.6025e-07,1.5184e-06,1.678e-06,nan,-1.0873e-07,-6.0796e-08,4.5955e-06,-6.3515e-06,3.1855e-07,6.5822e-07,-5.8818e-07,-4.0365e-07,-2.921e-06,1.7748e-05,nan,5.5733e-08,1.6503e-06,3.7322e-08,1.2993e-07,4.0725e-09
b05_pop,-8.4272e-06,-4.4744e-06,-6.5677e-06,-0.00012946,9.7303e-08,-7.5025e-08,1.4138e-06,-1.8343e-08,0.0028775,-7.6411e-05,-2.228e-06,6.8789e-07,-0.00039712,0.00015237,-3.76e-06,2.4235e-06,-4.3437e-07,6.7873e-06,nan,-0.00092364,1.0123e-07,nan,9.6491e-14,1.6608e-12,-3.0903e-06,0.00022276,-8.661e-12,nan,2.7166e-09,3.6188e-15,-1.0593e-05,2.8935e-06,4.9549e-06,nan,-9.593e-08,7.1734e-08,3.8973e-06,-1.2886e-06,0.00010966,-4.1173e-06,2.9336e-06,4.166e-07,0.00016948,0.00013256,nan,-1.4999e-08,7.4783e-07,-1.9145e-06,-1.1091e-07,-8.9847e-07
b15_pop,3.3905e-06,9.1215e-07,1.7635e-06,8.2529e-06,4.1235e-08,1.7619e-08,-5.9358e-07,-1.1486e-07,-7.6411e-05,7.3134e-05,3.651e-07,-1.7341e-08,3.8688e-05,-1.8188e-05,3.2952e-06,-1.5357e-06,8.9775e-06,-3.1199e-06,nan,0.00082454,-1.7658e-06,nan,-3.5792e-13,-4.4292e-12,3.0749e-06,-0.00033579,3.0253e-11,nan,-6.8046e-09,-1.787e-14,1.4167e-06,-1.1628e-06,-1.1668e-06,nan,1.0985e-07,-3.9854e-08,3.4621e-08,5.394e-07,-9.5183e-06,1.0545e-06,-6.1029e-08,1.0517e-08,-4.3403e-06,-7.1724e-06,nan,-2.2204e-08,-2.7075e-07,1.7145e-07,-1.308e-08,4.9522e-08
