b01_pop,1,-0.13499,0.10391,-0.071348,-0.0051176,0.0042689,0.0011078,-0.0019468,-0.0012532,0.0031626,0.0017181,2.9931e-05,0.00055162,-0.0056166,0.00094362,-0.0036839,0.00072707,0.0026973,nan,-0.00029017,-0.0016411,nan,5.5257e-05,4.7874e-05,0.0024564,0.0019625,-4.709e-05,nan,8.3028e-05,3.3267e-05,0.17849,0.073118,-0.03766,nan,-0.00037454,-0.0065034,-0.0014084,-0.0026085,-0.0004981,-0.0059899,-0.0027943,0.006487,-0.0016406,0.0013341,nan,-0.00036686,0.0010113,0.00068064,0.00028597,-9.7327e-05
b11_pop,-0.13499,1,0.59632,0.18006,-0.0034989,0.0053826,-0.003719,-0.0053249,-0.0051124,0.0065373,0.0050169,0.00078304,0.00035425,0.0083434,0.0088311,-0.0049107,0.010117,-0.0077776,nan,0.010247,-0.0040375,nan,2.4569e-05,1.3684e-05,0.011939,-0.0056115,-6.8297e-05,nan,-1.6818e-05,1.4082e-05,-0.045162,-0.51092,-0.45526,nan,0.017848,-0.031654,0.0089435,0.0082708,-0.012668,-0.0031966,0.0062667,0.018818,0.0012634,0.0080483,nan,-0.0053456,-0.0046205,-0.013316,-0.0072995,0.0053177
b21_pop,0.10391,0.59632,1,0.21426,-0.0070188,0.0073819,-0.0023431,-0.01458,-0.0066351,0.011176,0.0075443,0.0018678,0.0049505,-0.0018001,0.04233,-0.035777,-0.0022809,-0.01155,nan,0.042927,-0.00973,nan,0.00029532,0.00022726,0.027869,-0.016326,-0.00029065,nan,0.0003681,0.00017954,0.048545,-0.39449,-0.70484,nan,0.027613,-0.059643,0.011506,0.0027552,-0.013076,-0.012565,-0.00096439,0.036116,0.0012917,0.014861,nan,-0.0093485,-0.005346,-0.014903,-0.008063,0.0038074
a1_pop,-0.071348,0.18006,0.21426,1,0.0035588,0.00059814,-0.0048733,-0.0098985,-0.0045064,0.001802,0.0084477,0.0029035,0.00078371,0.011896,0.040755,-0.032194,-0.010591,-0.0010546,nan,0.04386,-0.0095196,nan,0.00019597,0.00012646,-0.0040807,-0.028494,-0.00042547,nan,0.00035348,0.00018226,-0.053065,-0.49198,-0.40818,nan,0.023194,-0.036977,0.012191,0.015465,-0.0048719,-0.0012711,0.0094324,0.0048282,0.005541,0.027859,nan,-0.013585,-0.0098511,-0.015734,-0.016596,0.0034807
b02_pop,-0.0051176,-0.0034989,-0.0070188,0.0035588,1,-0.28928,0.0035125,-0.002184,0.00065607,0.001744,-0.00056057,0.0057376,0.00071612,-0.0024918,0.010328,0.06567,0.011591,-0.065995,nan,0.018425,0.0060404,nan,-0.00022587,-0.00019992,0.00233,-0.029439,0.000298,nan,-0.00038161,-0.00013764,-0.0040567,0.0035551,0.0018863,nan,0.021759,-0.049336,0.00079084,-0.006189,-0.00058526,-0.0034133,0.0010446,-0.0029656,0.0013681,0.0026191,nan,-0.00089231,-0.0011679,0.0017499,-0.00096205,0.0023778
b12_pop,0.0042689,0.0053826,0.0073819,0.00059814,-0.28928,1,-0.0047869,0.018388,-0.0027593,0.0040646,0.0008773,-0.0032084,0.0015248,-0.0013889,0.10727,-0.13143,-0.1195,0.085884,nan,0.051227,-0.049321,nan,0.0016942,0.0013696,-0.020732,0.021293,-0.0026472,nan,0.0028889,0.001261,0.0035081,-0.0093475,0.0028656,nan,-0.043673,0.061534,0.0017217,0.014852,-0.00061445,0.0050508,-0.0019915,0.00092425,0.00039777,-0.012399,nan,0.0017399,-0.0015189,-0.00023499,0.0023957,0.00061514
b03_pop,0.0011078,-0.003719,-0.0023431,-0.0048733,0.0035125,-0.0047869,1,-0.16872,0.00044672,-0.0011764,0.00056674,-0.0035487,0.00054086,-0.0020396,0.01137,-0.039914,-0.00085574,-0.0020344,nan,0.014012,0.00076852,nan,2.5539e-06,-7.5713e-06,0.0036948,-0.0059295,5.8699e-05,nan,3.888e-07,-6.2893e-06,0.0031087,0.004539,0.0046741,nan,-0.0020129,0.0051865,0.0062176,0.0098064,0.00069538,-0.0057855,0.0012779,-0.0024967,-0.00040659,-0.0068619,nan,-0.00057995,-0.00080217,-0.0010998,0.000152,0.00095043
b13_pop,-0.0019468,-0.0053249,-0.01458,-0.0098985,-0.002184,0.018388,-0.16872,1,-2.7447e-05,-0.0010781,-0.00053654,-0.00023651,0.00055627,-0.0034901,-0.099728,0.095007,2.1204e-05,0.010262,nan,-0.058954,0.043473,nan,-0.00079663,-0.00059683,-0.013646,0.027478,0.0016198,nan,-0.0013122,-0.00066988,-0.00047166,0.0094874,0.010467,nan,-0.00355,-0.010894,0.0079283,-0.053767,0.00061746,0.0080572,-0.001198,-0.005113,-4.8525e-05,0.0035101,nan,0.005348,0.0096576,0.0015091,0.0040404,6.6396e-05
b05_pop,-0.0012532,-0.0051124,-0.0066351,-0.0045064,0.00065607,-0.0027593,0.00044672,-2.7447e-05,1,-0.16657,-0.00083291,0.0017453,-0.0011725,0.0060272,-0.0031277,0.0019018,-0.00028842,0.011148,nan,-0.0041742,1.979e-05,nan,7.3959e-06,9.8407e-06,-0.0027792,0.0028953,-8.9236e-06,nan,2.0926e-05,3.4225e-06,-0.002071,0.0041989,0.0071783,nan,-0.00072742,0.0029852,0.0015615,-0.0025333,0.049367,-0.011705,0.0013876,0.0012256,0.00065388,0.0060888,nan,-0.00033426,0.0010164,-0.017979,-0.00080099,-0.0034019
b15_pop,0.0031626,0.0065373,0.011176,0.001802,0.001744,0.0040646,-0.0011764,-0.0010781,-0.16657,1,0.00085615,-0.00027598,0.00071652,-0.0045129,0.017194,-0.0075592,0.037391,-0.032143,nan,0.023374,-0.0021655,nan,-0.00017209,-0.00016462,0.017346,-0.027376,0.00019552,nan,-0.00032879,-0.00010601,0.0017375,-0.010584,-0.010603,nan,0.0052252,-0.010403,8.7012e-05,0.0066519,-0.026877,0.018804,-0.00018107,0.00019407,-0.00010504,-0.0020665,nan,-0.0031039,-0.0023082,0.010099,-0.00059256,0.0011762
