b01_pop,1,-0.17966,0.11546,-0.093263,-0.0010989,0.0025384,-0.00074848,0.0012108,0.0010894,-0.0009007,-0.00011579,-0.00044139,-0.0042817,0.00055367,0.0003428,-0.0021151,0.009034,-0.01098,-0.00026961,0.0042433,nan,0.0036344,-0.0097771,-2.7476e-05,nan,3.16e-05,nan,-4.9642e-05,0.00023961,nan,0.0037888,nan,-0.0043191,-0.0050331,0.19154,0.11541,-0.024745,0.013551,-0.0013658,-0.0012298,-0.0012413,0.0023076,0.00067247,0.00016848,0.0018515,-0.0062808,-0.0042677,nan,-0.0011153,0.0037677,nan,0.00076557,0.0015854,-0.00060381,-0.0012103,nan,-0.0026433
b11_pop,-0.17966,1,0.49913,0.23372,0.013512,-0.010328,0.0068702,-0.011424,-0.0038206,0.015653,0.0015287,-0.0051344,0.012131,-0.010462,-0.0056168,0.019039,-0.038024,0.026545,0.0034617,-0.025947,nan,-0.0013789,0.038281,0.00013864,nan,-0.00022643,nan,0.00031773,-0.0015402,nan,-0.025677,nan,0.027093,0.031241,-0.094197,-0.60946,-0.49416,0.024711,0.0015978,-0.0084473,0.00091504,0.012177,-0.0030494,0.0075271,-0.0084048,0.00456,0.012082,nan,-0.0030867,-0.020393,nan,-0.0040984,0.0025877,0.010013,-0.0015989,nan,0.0090113
b21_pop,0.11546,0.49913,1,-0.11263,0.0095511,-0.0073368,0.0055973,-0.0055031,-0.0030012,0.018399,0.0018019,-0.004257,0.0013354,-0.0074352,-0.0063128,0.018591,-0.034505,0.03206,0.0045045,-0.032147,nan,-0.00082627,0.039367,0.00016713,nan,-0.00029026,nan,0.00035276,-0.001922,nan,-0.032858,nan,0.033735,0.038907,0.046066,-0.2419,-0.62974,0.14872,-0.0070525,-0.013473,-0.0020466,0.021407,3.9933e-05,0.016694,-0.0060501,-0.014152,-0.0020636,nan,-0.0086831,-0.018305,nan,-0.002071,0.0052054,0.0064141,-0.0015152,nan,0.0094359
a1_pop,-0.093263,0.23372,-0.11263,1,0.0014872,0.0090712,0.0074219,-0.019217,-0.0037546,0.0032835,0.00047338,-0.0010935,0.024102,-0.019259,-0.0032881,0.0079171,0.019673,-0.022592,-0.0019868,0.016004,nan,0.0024825,-0.018488,-8.2414e-05,nan,0.00014792,nan,-9.5735e-05,0.00095068,nan,0.016738,nan,-0.016841,-0.019492,-0.052334,-0.52228,-0.23496,-0.64807,0.012135,-0.011276,0.0063424,-0.0076198,-0.0066969,0.0049501,-0.00090466,0.023667,0.041886,nan,0.0056344,-0.02322,nan,-0.0048858,0.0023401,0.0073666,-0.0010956,nan,-0.0046713
b02_pop,-0.0010989,0.013512,0.0095511,0.0014872,1,-0.25916,-0.00017331,-0.00055282,0.00090018,-0.0017455,0.00049702,-0.00059011,-0.0020498,0.00081319,-5.4145e-05,0.0069125,-0.018565,0.054021,0.0022427,-0.015207,nan,-0.000871,0.02453,8.8332e-05,nan,-0.00012833,nan,0.00017476,-0.00089413,nan,-0.015207,nan,0.016038,0.01849,0.00030937,-0.010179,-0.01059,0.0021636,-0.013132,-0.025529,0.0026298,-0.0063374,-0.00016937,0.0014844,0.0015512,0.00017649,-0.0011918,nan,-0.0001321,0.0019157,nan,0.0080284,-0.0019549,0.00079354,-0.00057526,nan,-0.00022675
b12_pop,0.0025384,-0.010328,-0.0073368,0.0090712,-0.25916,1,-0.0017886,0.014615,-0.00083106,0.0054753,0.00062386,0.0017909,0.000844,0.0014502,-0.0026521,-0.016214,0.11966,-0.12832,-0.0081765,0.062897,nan,0.0059094,-0.10107,-0.00035211,nan,0.00054283,nan,-0.00070586,0.0037321,nan,0.064303,nan,-0.066301,-0.076458,-0.0001528,0.0045057,0.0045034,-0.013518,-0.010046,0.075149,-0.0041331,0.015707,-0.0019386,-0.00021903,0.00093389,0.0036191,1.765e-05,nan,-0.0019281,-0.003304,nan,-0.012659,0.00023917,0.0014483,2.2171e-05,nan,-0.0013127
b03_pop,-0.00074848,0.0068702,0.0055973,0.0074219,-0.00017331,-0.0017886,1,-0.15212,0.00058669,-9.1014e-05,0.00034034,-0.0011524,-0.00039917,0.0012145,-0.00092259,-0.00095795,0.0086789,-0.027685,-0.00061413,0.0051751,nan,0.00094594,-0.0082179,-3.2252e-05,nan,4.4652e-05,nan,-5.7121e-05,0.00030788,nan,0.0052664,nan,-0.0055818,-0.0064454,-0.00062668,-0.0090072,-0.010388,-0.00062493,-0.00099976,-0.00047714,-0.001605,0.020914,0.00022957,8.1587e-06,-0.0002088,0.0010668,0.0010308,nan,0.00087678,-0.0010272,nan,0.00093607,-0.0042049,-0.00037206,-0.00087251,nan,-0.0010827
b13_pop,0.0012108,-0.011424,-0.0055031,-0.019217,-0.00055282,0.014615,-0.15212,1,-0.00032494,-0.0020272,-0.00043555,-0.0031779,0.0020386,-0.0016694,0.0018096,0.0049943,-0.052132,0.067832,0.0015781,-0.020771,nan,-0.0096812,0.024017,0.00012197,nan,-0.00019271,nan,0.00020963,-0.0012585,nan,-0.021726,nan,0.022403,0.025947,0.00077408,0.012925,0.01258,0.014522,-0.00072544,-0.0062767,0.022938,-0.08824,0.00069264,0.0042948,0.0013099,-0.0052691,0.00086712,nan,0.00087234,-0.00023175,nan,0.00010332,0.011475,-0.00086572,0.00019508,nan,0.0014135
b04_pop,0.0010894,-0.0038206,-0.0030012,-0.0037546,0.00090018,-0.00083106,0.00058669,-0.00032494,1,-0.11952,0.0002481,-0.00083588,-0.0006832,2.4157e-05,-0.00020152,0.0017859,-0.0006509,7.5715e-05,-2.7732e-05,-0.0044171,nan,-0.0017799,0.00018453,3.5871e-07,nan,-2.1724e-07,nan,-1.7563e-06,4.5906e-07,nan,0.00057586,nan,-1.0321e-06,2.5123e-05,0.00038383,0.0041088,0.0062794,0.00082638,-0.0016563,-0.00026471,0.00034888,0.00095755,-0.0027087,-0.017086,-0.00041112,4.3233e-05,0.0011846,nan,-0.00055034,-0.0024954,nan,0.00056014,-0.00019251,0.0086589,0.00051901,nan,0.00073661
b14_pop,-0.0009007,0.015653,0.018399,0.0032835,-0.0017455,0.0054753,-9.1014e-05,-0.0020272,-0.11952,1,-0.0023251,0.0024862,-0.00082499,-0.0019416,-0.0026317,-0.018655,0.040096,-0.029151,-0.052962,0.075299,nan,-0.012215,-0.048346,-0.00033707,nan,0.00062205,nan,-0.001314,0.003924,nan,0.087289,nan,-0.067069,-0.076958,0.00020228,-0.015034,-0.027551,0.0063571,0.0012424,-0.0060425,-0.0014514,-0.00010841,-0.010253,0.078879,0.0011671,0.0013483,-0.0014931,nan,-0.0030913,0.00064435,nan,-0.00074548,0.00086328,-0.02274,-0.0023453,nan,-0.0023273
