b01_pop,1,-0.12253,0.10456,-0.075392,-0.0090126,0.010935,-0.0032224,0.0029101,0.0040423,-0.011901,0.0010879,0.011879,-0.0041181,0.0081198,0.0051253,0.0018717,0.0061175,-0.0041397,0.19905,0.10814,-0.043789,0.020388,-0.0044756,0.015802,-0.00025735,0.0033693,-0.037897,0.0031585,0.0056313
b11_pop,-0.12253,1,0.41408,-0.20008,0.027356,-0.023786,0.0012587,-0.0029449,-0.052296,0.056204,0.035292,-0.044937,0.066461,-0.028095,-0.017382,0.072117,-0.036131,0.049585,-0.052786,-0.37444,-0.081115,0.25062,-0.0045881,-0.0093767,-0.023196,0.023566,0.020533,0.0010478,-0.0042851
b21_pop,0.10456,0.41408,1,-0.12485,0.0068389,0.0031901,-0.0007579,3.1906e-05,-0.00075086,0.014193,-0.0054375,-0.027374,0.01812,-0.0092276,-0.011893,-0.028481,-0.020869,0.01038,0.04104,-0.23797,-0.36496,0.20084,-0.0010811,0.014444,-0.028038,0.027849,0.05091,0.0038951,6.1583e-05
a1_pop,-0.075392,-0.20008,-0.12485,1,-0.028104,0.025898,0.0068192,-0.032143,0.006038,-0.019911,0.0042879,0.018129,0.0028042,-0.029651,-0.019944,0.034494,0.019221,-0.0055679,-0.063826,-0.26124,-0.17822,-0.6647,0.031187,-0.052079,0.0076081,-0.046363,-0.084846,0.003581,0.015183
b02_pop,-0.0090126,0.027356,0.0068389,-0.028104,1,-0.22932,0.0029123,-0.0064528,-0.0080586,0.066048,-0.009218,-0.041958,0.035171,-0.0149,-0.0073692,-0.0021084,-8.6425e-05,0.032883,-0.00012518,-0.011755,-0.0093685,0.048913,0.0012097,-0.00301,-0.0011563,0.013727,-0.001035,-0.00050031,-0.0061183
b12_pop,0.010935,-0.023786,0.0031901,0.025898,-0.22932,1,-0.0065209,0.022141,0.10094,-0.15335,-0.051762,0.14209,-0.088216,0.035884,0.023015,0.016095,0.15426,-0.11125,0.00051448,0.023407,-0.011451,-0.047984,-0.009001,0.073324,-0.0046236,-0.0040899,7.8197e-05,0.0077522,0.006397
b03_pop,-0.0032224,0.0012587,-0.0007579,0.0068192,0.0029123,-0.0065209,1,-0.15048,0.0064823,-0.02946,0.0015579,0.016898,-0.016152,0.010591,0.0083346,-0.001184,0.00072673,-0.014398,-0.00055367,-0.0088992,-0.0012155,-0.0056972,0.0030642,0.0072756,0.0091965,0.0079913,-0.0048425,-0.0016346,-0.0044287
b13_pop,0.0029101,-0.0029449,3.1906e-05,-0.032143,-0.0064528,0.022141,-0.15048,1,-0.080894,0.11369,0.016976,-0.08298,0.074744,-0.04796,-0.032746,0.012071,-0.024366,0.10832,-0.0011433,0.018526,0.013467,0.02387,-0.0053032,-0.02199,0.012374,-0.015444,0.009085,0.0038826,-0.011776
p1_pop,0.0040423,-0.052296,-0.00075086,0.006038,-0.0080586,0.10094,0.0064823,-0.080894,1,-0.4336,0.099078,0.17219,-0.5376,0.63812,-0.3178,-0.13754,-0.02899,-0.35151,-9.8376e-05,0.006124,0.0022564,-0.051337,0.017785,-0.055448,-0.0084953,-0.01327,-0.0066499,-0.012871,0.010925
g1_pop,-0.011901,0.056204,0.014193,-0.019911,0.066048,-0.15335,-0.02946,0.11369,-0.4336,1,-0.023324,-0.35709,0.51949,-0.29304,-0.30074,0.021989,-0.10434,0.50971,-0.0081747,-0.0088553,-0.0046094,0.063781,-0.054498,0.07756,0.0059529,0.042243,0.017263,0.0026293,-0.022995
