b01_pop,0.018236,-0.00025995,0.0001046,-0.0028751,1.3803e-06,-8.6916e-08,-1.4778e-06,-6.9035e-07,7.8354e-06,-4.7018e-05,-1.5401e-05,2.8915e-05,1.0488e-06,0.0070403,9.1593e-05,8.0503e-05,-6.5902e-10,-7.0204e-05,0.0020225,0.00013158,-1.1535e-05,-0.00055944,2.3744e-07,1.3289e-07,-4.0758e-05,-4.1721e-06,-1.4533e-05,-1.5836e-07,6.483e-06
b11_pop,-0.00025995,0.0001389,3.8237e-05,0.00011119,-5.9498e-07,1.4559e-07,-1.7118e-06,-2.277e-06,-8.9808e-06,-1.9521e-06,6.2334e-07,7.2501e-06,1.0724e-05,0.0013189,0.0001399,3.6932e-05,9.2481e-09,-2.0612e-05,4.7413e-05,-5.2772e-05,-2.3301e-05,0.0002,6.2842e-07,-9.536e-08,1.7335e-05,-2.013e-06,-1.1181e-06,-7.053e-08,-8.9552e-07
b21_pop,0.0001046,3.8237e-05,6.6528e-05,-0.00032734,-5.9956e-07,1.8422e-07,-8.6992e-07,-8.2229e-07,-1.6817e-06,-3.5901e-06,-3.4109e-06,3.7258e-06,2.3086e-06,0.0010193,5.8028e-05,1.5138e-05,7.0765e-10,-1.4962e-05,6.233e-05,-1.5297e-05,-2.3733e-05,5.2165e-05,2.789e-07,-5.6494e-08,1.189e-05,-1.8433e-06,4.4677e-06,-6.5844e-08,-4.633e-07
a1_pop,-0.0028751,0.00011119,-0.00032734,0.47421,-8.6671e-06,-9.95e-07,0.00070849,-7.3406e-05,-0.00028676,7.0765e-05,0.00031328,-0.0002419,0.0011924,-0.10238,2.5997e-05,-0.00089535,2.9649e-08,0.00077951,-0.0049804,-0.0019563,-0.00066476,-0.033578,-4.2595e-05,-4.935e-06,0.00061789,0.00019872,7.5771e-05,3.001e-06,-0.00019865
b02_pop,1.3803e-06,-5.9498e-07,-5.9956e-07,-8.6671e-06,7.9342e-06,-2.7938e-07,-4.3385e-07,-1.5747e-07,5.6992e-07,2.3916e-06,5.7895e-09,7.3685e-08,-9.6252e-07,8.0735e-05,-2.8983e-06,1.0489e-07,6.0384e-10,-2.3672e-07,4.467e-07,2.5793e-07,3.8174e-07,1.0588e-07,1.0686e-07,-5.2095e-09,2.4842e-07,-1.2554e-08,-9.9052e-08,-6.5237e-09,1.1104e-07
b12_pop,-8.6916e-08,1.4559e-07,1.8422e-07,-9.95e-07,-2.7938e-07,2.0643e-07,1.1461e-07,6.2165e-08,4.8304e-07,-9.6286e-07,-1.1388e-07,1.6526e-07,-4.2741e-07,0.00010517,-1.2983e-06,5.6868e-07,8.2438e-10,-4.8534e-07,-4.2401e-08,-1.8657e-08,-9.428e-08,-8.1706e-07,-1.1849e-08,1.048e-09,2.3048e-10,2.6996e-08,7.0452e-09,-1.0207e-09,-2.6637e-08
b03_pop,-1.4778e-06,-1.7118e-06,-8.6992e-07,0.00070849,-4.3385e-07,1.1461e-07,0.0036607,-9.5808e-05,5.7688e-07,-7.997e-05,-9.4263e-06,2.6964e-05,-2.1481e-05,0.004869,0.00015639,5.3832e-05,2.2231e-09,-4.4556e-05,-1.4606e-05,4.4875e-07,-5.1356e-08,-0.00012269,9.1482e-07,-4.1553e-08,-5.7652e-05,2.826e-07,1.7717e-06,-9.3695e-08,4.9567e-06
b13_pop,-6.9035e-07,-2.277e-06,-8.2229e-07,-7.3406e-05,-1.5747e-07,6.2165e-08,-9.5808e-05,0.00014063,-1.9307e-05,3.6682e-05,2.0824e-05,-1.3728e-05,2.0284e-05,-0.0035117,5.2338e-05,-1.9564e-05,1.9464e-09,3.3735e-05,1.0712e-06,5.5607e-07,4.2755e-07,1.5007e-05,-6.6874e-08,9.5991e-09,8.2175e-06,-1.2871e-06,-2.9458e-07,1.7276e-08,-1.363e-06
p1_pop,7.8354e-06,-8.9808e-06,-1.6817e-06,-0.00028676,5.6992e-07,4.8304e-07,5.7688e-07,-1.9307e-05,0.00025338,-0.00013313,8.7284e-06,-3.4122e-06,-0.00024446,0.027764,-0.0021111,-8.3104e-05,-4.8335e-08,8.5339e-06,7.4621e-06,2.0789e-06,3.4369e-06,-2.2031e-05,1.8858e-07,-4.2593e-08,3.6671e-06,-5.7316e-06,-7.3524e-08,-3.031e-08,-4.305e-06
g1_pop,-4.7018e-05,-1.9521e-06,-3.5901e-06,7.0765e-05,2.3916e-06,-9.6286e-07,-7.997e-05,3.6682e-05,-0.00013313,0.0006724,6.8385e-05,-9.1735e-05,0.00021236,-0.03138,-0.00042767,-0.00027001,-1.2781e-08,0.00027963,-4.0235e-05,4.8023e-06,-4.2092e-07,4.5743e-05,-1.2839e-06,9.9713e-08,-3.6328e-05,2.5252e-05,3.1033e-06,9.0225e-08,-7.5564e-06
