b01_pop,1,-0.16334,0.094965,-0.030917,0.0036287,-0.0014166,-0.00018087,-0.00043108,0.0036451,-0.013427,-0.0038303,0.012043,0.00032188,0.013537,0.003871,0.013752,-7.5589e-07,-0.010073,0.13804,0.10398,-0.013743,-0.039817,0.0007494,0.0028999,-0.0063952,-0.003374,-0.015665,-0.0015598,0.0037208
b11_pop,-0.16334,1,0.39778,0.013701,-0.017923,0.027189,-0.0024006,-0.016292,-0.047872,-0.0063876,0.0017764,0.034599,0.037711,0.029057,0.067749,0.072288,0.00012154,-0.033887,0.037078,-0.47781,-0.31809,0.1631,0.022726,-0.023843,0.031166,-0.018653,-0.01381,-0.0079602,-0.0058892
b21_pop,0.094965,0.39778,1,-0.058279,-0.026096,0.04971,-0.0017628,-0.0085012,-0.012953,-0.016974,-0.014045,0.025691,0.01173,0.032447,0.040603,0.042814,1.3438e-05,-0.035542,0.070431,-0.20012,-0.46813,0.061468,0.014573,-0.02041,0.030887,-0.02468,0.079731,-0.010738,-0.0044023
a1_pop,-0.030917,0.013701,-0.058279,1,-0.0044682,-0.0031802,0.017004,-0.0089887,-0.02616,0.0039629,0.015279,-0.019756,0.071759,-0.038601,0.00021545,-0.029993,6.6687e-06,0.021933,-0.066657,-0.30315,-0.15531,-0.46864,-0.026363,-0.021117,0.019012,0.031515,0.016016,0.0057967,-0.022357
b02_pop,0.0036287,-0.017923,-0.026096,-0.0044682,1,-0.2183,-0.0025457,-0.004714,0.012711,0.032743,6.9032e-05,0.0014713,-0.014162,0.0074421,-0.0058724,0.00085903,3.3204e-05,-0.0016283,0.0014616,0.0097711,0.021803,0.00036127,0.016168,-0.0054499,0.0018687,-0.00048671,-0.0051186,-0.0030806,0.0030553
b12_pop,-0.0014166,0.027189,0.04971,-0.0031802,-0.2183,1,0.0041693,0.011538,0.06679,-0.081727,-0.008418,0.020457,-0.038987,0.060099,-0.016309,0.028873,0.00028104,-0.020697,-0.00086011,-0.0043819,-0.033385,-0.017284,-0.011115,0.0067967,1.0749e-05,0.006489,0.0022571,-0.0029882,-0.0045439
b03_pop,-0.00018087,-0.0024006,-0.0017628,0.017004,-0.0025457,0.0041693,1,-0.13353,0.00059898,-0.050972,-0.0052326,0.025065,-0.014714,0.020895,0.014752,0.020525,5.6913e-06,-0.014269,-0.0022249,0.00079144,-0.00013656,-0.019489,0.0064443,-0.0020238,-0.02019,0.00051009,0.0042625,-0.0020598,0.0063495
b13_pop,-0.00043108,-0.016292,-0.0085012,-0.0089887,-0.004714,0.011538,-0.13353,1,-0.10228,0.11929,0.058976,-0.065105,0.070888,-0.076888,0.025188,-0.038055,2.5422e-05,0.055118,0.00083248,0.0050036,0.0058004,0.012162,-0.0024034,0.0023852,0.014682,-0.011853,-0.0036158,0.0019378,-0.0089081
p1_pop,0.0036451,-0.047872,-0.012953,-0.02616,0.012711,0.06679,0.00059898,-0.10228,1,-0.32253,0.018416,-0.012056,-0.63647,0.45287,-0.75692,-0.12043,-0.00047032,0.010388,0.0043205,0.013936,0.034736,-0.013302,0.0050493,-0.0078848,0.0048814,-0.039323,-0.00067233,-0.0025327,-0.020961
g1_pop,-0.013427,-0.0063876,-0.016974,0.0039629,0.032743,-0.081727,-0.050972,0.11929,-0.32253,1,0.088573,-0.19897,0.3394,-0.31421,-0.094127,-0.2402,-7.6342e-05,0.20894,-0.014301,0.019762,-0.0026115,0.016954,-0.021103,0.011331,-0.029684,0.10635,0.01742,0.0046282,-0.022585
p2_pop,-0.0038303,0.0017764,-0.014045,0.015279,6.9032e-05,-0.008418,-0.0052326,0.058976,0.018416,0.088573,1,-0.3274,0.034261,-0.17647,-0.1442,-0.31734,0.0011293,0.39407,-0.0040314,0.0091699,0.0074709,0.023178,-0.0054049,-0.005489,-0.0022109,0.026697,0.011968,0.00097631,-0.01836
g2_pop,0.012043,0.034599,0.025691,-0.019756,0.0014713,0.020457,0.025065,-0.065105,-0.012056,-0.19897,-0.3274,1,-0.12889,0.40416,0.30136,0.62048,0.0011342,-0.76243,0.018283,-0.0089521,-0.020662,-0.029482,0.015426,0.013783,0.0039328,-0.045078,-0.048002,-0.0026136,0.043196
alpha11_pop,0.00032188,0.037711,0.01173,0.071759,-0.014162,-0.038987,-0.014714,0.070888,-0.63647,0.3394,0.034261,-0.12889,1,-0.41514,0.34571,-0.11242,0.00031289,0.13421,-0.0064554,-0.076618,-0.079111,0.010544,-0.029152,-0.00092831,0.0082539,0.047687,0.067683,0.00079574,-0.015481
alpha12_pop,0.013537,0.029057,0.032447,-0.038601,0.0074421,0.060099,0.020895,-0.076888,0.45287,-0.31421,-0.17647,0.40416,-0.41514,1,0.072871,0.57498,0.00054606,-0.42774,0.018621,0.010404,-0.014702,-0.033962,0.02501,0.031086,0.011068,-0.088036,-0.049288,-0.010813,0.034354
alpha13_pop,0.003871,0.067749,0.040603,0.00021545,-0.0058724,-0.016309,0.014752,0.025188,-0.75692,-0.094127,-0.1442,0.30136,0.34571,0.072871,1,0.53566,0.00087313,-0.31625,0.0043154,-0.007317,-0.039026,-0.012005,0.010903,0.01896,-0.0058532,-0.045024,-0.03173,-0.002729,0.059217
alpha21_pop,0.013752,0.072288,0.042814,-0.029993,0.00085903,0.028873,0.020525,-0.038055,-0.12043,-0.2402,-0.31734,0.62048,-0.11242,0.57498,0.53566,1,0.0016914,-0.61982,0.023364,0.00082617,-0.043336,-0.038591,0.020653,0.023249,0.0030259,-0.071248,-0.074049,-0.0043397,0.055647
