parameter,value,se_sa,rse_sa
b01_pop,4.57130904095726,0.141794196638188,3.1018291558887
b11_pop,-0.128341457815172,0.0139078980385518,10.836637104887
b21_pop,-0.126690572895111,0.0116917729643789,9.22860533124174
a1_pop,4.15497003762975,0.785564293944467,18.9066175406791
b03_pop,4.23173116970175,0.0575571996339846,1.36013365040958
b13_pop,-0.153878245885055,0.0114678159279221,7.4525257692945
b04_pop,5.18995034029361,0.0998049687924176,1.92304284720326
b14_pop,0.0275215606851362,0.00855519901012561,31.0854428206395
b07_pop,341.445451550662,7.14550385311661,2.0927219327906
b17_pop,-5.53533215723566,0.543462568967403,9.81806608040679
p1_pop,0.0448005151024112,0.0163897114234848,36.5837566510541
g1_pop,0.0873601446255781,0.02446725575579,28.0073434638366
p2_pop,0.754237746611617,0.0253409290791605,3.35980653222457
g2_pop,0.144133892495176,0.0144320540039398,10.0129495943661
alpha11_pop,0.123509535676778,0.0190965702382243,15.4616160878458
alpha13_pop,0.663438881468955,0.131121036320309,19.7638456205622
alpha14_pop,-0.452106263695171,0.0972119268648928,21.5020084150918
alpha17_pop,0.00173967759721646,0.00173149643975988,99.5297314014008
alpha21_pop,-0.136255363391641,0.0226719717794309,16.6393242915983
alpha23_pop,-0.294074050451321,0.0456109165854937,15.5100106641486
alpha24_pop,-2.76779392820469e-12,3.6888794062764e-09,133278.686996368
alpha27_pop,-8.50176980147794e-05,0.000207310498424978,243.843932811424
omega_b01,2.07010176573526,0.113596951489399,5.48750565646957
omega_b11,0.107695093415408,0.0102242275299576,9.49367998644106
omega_b21,0.0515537799888182,0.0098336405348125,19.0745286513334
omega_a1,1.07464833380842,0.189231040878352,17.6086478641567
omega_b03,0.860490508436093,0.0454319261756542,5.27977075054842
omega_b13,0.148066367566982,0.00904052667262929,6.10572598030377
omega_b04,1.63558394849359,0.0741040176692184,4.53073764495365
omega_b14,0.0930974259124239,0.0070275400964484,7.5485868997701
omega_b07,105.569746760691,5.27331954990267,4.99510485883462
omega_b17,4.88266537750085,0.43770722795835,8.96451413556394
b_1,0.295911072787382,0.00615624930376254,2.08043897978293
a_3,0.703503160890229,0.0131976712561142,1.8759931710063
a_4,0.710588006875049,0.0168620495075106,2.37297130606872
b_7,0.229542429426977,nan,nan
